-9.1,2.7,0.9,3.6,0
-31,-0.9,2.6,-0.6,0
-55.6,-0.3,-2,-5.4,0
-95.6,5.1,-1.7,-1.1,0
-114.9,6.2,-2.7,-1.4,0
-133.2,7.6,1.3,4.3,0
-154.5,3.3,0.1,-4.6,0
-174.6,7.9,0.2,0.6,0
-213.8,7.3,1.6,-0.8,0
-233.4,8.1,-0.6,-3.1,0
-250.8,11.2,1.5,4.1,0
-269.3,7.1,-4,-1.1,0
-281.3,8.2,-0.1,-3,0
-312.2,11.2,-2.2,0.6,0
-324,10.6,-1.9,-0.1,0
-335.1,10.7,-1.6,-1.2,0
-345.5,11.9,-2.3,0.3,0
-354.2,11.6,-178,-17.5,1
-196.2,29.1,-95.8,5.8,1
-108.4,23.3,4.2,-6.3,0
-119.6,29.6,-0.3,-2.6,0
-125.3,32.2,-6,3.2,0
-124.3,29,-4.1,-0.7,0
-127.2,29.7,-2,2.4,0
-127.2,27.3,0.3,-0.4,0
-127.5,27.7,-0.3,-3.8,0
-127.2,31.5,4,0.1,0
-129.2,31.4,-4.2,2.5,0
-118,28.9,-127.8,-3.8,0
14.8,32.7,11.4,0.3,0
9.4,32.4,5.5,-2.1,0
10.9,34.5,6.9,2.8,0
12,31.7,0.3,2.8,0
31.7,28.9,11.5,-6.9,0
31.2,35.8,0.3,0.4,0
42.9,35.4,9.4,6.9,0
46.5,28.5,12.4,2.8,0
48.1,25.7,13,-3.2,0
66.1,28.9,19.4,2.3,0
62.7,26.6,15.9,1.1,0
63.8,25.5,24,-3.5,0
57.8,29,28.7,2.1,0
47.1,26.9,24.5,0.7,0
61.6,26.2,25.1,4.1,1
56.5,22.1,22.4,0.3,0
54.1,21.8,26.1,0.7,0
49,21.1,25.5,3.8,0
44.5,17.3,17.9,5.2,1
68.6,12.1,28.8,0.9,0
61.8,11.2,28.1,1.8,0
54.7,9.4,25.8,2.5,0
50.9,6.9,32.7,6.4,0
40.2,0.5,35,3.2,1
47.2,-2.7,30.1,-2,0
38.1,-0.7,23.8,0.1,0
35.3,-0.8,25.1,7.9,1
30.2,-8.7,24,3.2,0
26.2,-11.9,24.9,1.6,0
39.3,-13.5,20.6,0.1,0
37.7,-13.6,29.5,1.1,0
26.2,-14.7,27.4,-5,0
15.8,-9.7,21.9,-1.2,0
9.9,-8.5,18.3,-5.3,0
22.6,-3.2,18.2,-1.8,0
18.4,-1.4,19.2,-9.3,0
12.2,7.9,18.1,-0.7,0
6.1,8.6,13.7,1.2,0
3.4,7.4,16.8,-1.7,0
6.6,9.1,15.7,-0.8,0
-1.1,9.9,9.6,3.3,0
-3.7,6.6,9.7,-0.2,0
-7.4,6.8,9,2.9,0
-11.4,3.9,8.1,1.7,0
-12.5,2.2,4.3,-1.4,0
-14.8,3.6,2.2,-1.5,0
-17,5.1,1.2,0.8,0
-18.2,4.3,1.5,-2.2,0
-21.7,6.5,-1.6,-6.6,0
-26.1,13.1,-4.7,3,0
-27.4,10.1,-2.7,-1.2,0
-30.7,11.3,-4.4,1.2,0
-33.3,10.1,-10.4,-3.5,0
-30.9,13.6,-8,0.6,0
-42.9,13,-7.8,-3.8,0
-46.1,16.8,-6.4,-0.7,0
-51.7,17.5,-16,1.2,0
-48.7,16.3,-7.9,-1,0
-54.8,17.3,-13.4,-0.9,0
-72.4,18.2,-10.7,5.7,0
-77.7,12.5,-9.2,0.6,0
-85.5,11.9,-14.8,-0.5,0
-88.7,12.4,-17.7,4.7,0
-89,7.7,-15.2,-1.4,0
-112.8,9.1,-26.7,7.7,0
-106.1,1.4,-20.3,-2.2,0
-105.8,3.6,-28.4,6,0
-98.4,-2.4,-22,3.7,0
-97.4,-6.1,-19.1,1.1,0
-120.3,-7.2,-29.4,-7.3,0
-112.9,0.1,-40.7,2.9,0
-93.2,-2.8,-17.3,-0.8,0
-97.9,-2,-25.4,-0.3,0
-94.5,-1.7,-36.1,-5.3,0
-100.4,3.6,-23,-1.4,0
-98.4,5,-33.5,-5.7,0
-85.9,10.7,-21.4,-3,0
-84.5,13.7,-30.6,-3.5,0
-73.9,17.2,-25.6,0.7,0
-86.3,16.5,-15.6,-3.1,0
-89.7,19.6,-79.2,-0.1,0
-28.5,19.7,-13.6,-2.7,0
-31.9,22.4,-27.4,4.8,0
-20.5,17.6,-19.3,1.6,0
-32.2,16,-21.1,-1.5,0
-25.1,17.5,-21.4,1.2,0
-16.7,16.3,-13.8,-0.3,0
-14.9,16.6,-13.9,0.3,0
-12,16.3,-9.2,1,0
-22.8,15.3,-14.4,-3.2,0
-16.4,18.5,-9.6,-4.7,0
-13.8,23.2,-11,-1.1,0
-8.8,24.3,-4.6,-1.8,0
-9.2,26.1,-8.8,0.7,0
-7.4,25.4,-4.6,-4.4,0
-4.8,29.8,-0.8,-0.9,0
-4,30.7,0.1,5.3,0
-4.1,25.4,-1.1,-5.5,0
-1,30.9,-0.9,0.4,0
5.9,30.5,-1.2,1.9,0
13.1,28.6,6,-3.1,0
13.1,31.7,4.3,4.6,0
15.8,27.1,-0.7,-1.8,0
24.5,28.9,8.4,2.8,0
36.1,26.1,11.5,3,0
35.6,23.1,9.9,2.6,0
37.7,20.5,7.9,1.5,0
42.8,19,15.2,3.3,0
41.6,15.7,-17,-5.3,0
89.6,21,20,1,0
85.6,20,19.3,4.4,0
83.3,15.6,17,-2.4,0
84.3,18,19.7,0.1,0
82.6,17.9,23.8,0.1,0
97.8,17.8,30.9,-0.4,0
86.9,18.2,23.1,3,0
83.8,15.2,33.6,1.3,0
71.2,13.9,69.5,3.7,0
22.7,10.2,14.7,-2.2,0
50,12.4,23.7,5.5,0
48.3,6.9,22.4,-0.8,0
46.9,7.7,27.6,4.8,0
41.3,2.9,33.1,6,1
29.2,-3.1,34.3,-2.1,0
37.9,-1,27.1,-1.8,0
31.8,0.8,19.8,0,0
33,0.8,26.5,5.5,0
26.5,-4.7,23.1,2.2,0
23.4,-6.9,20.6,2.3,0
40.8,-9.2,30.1,3.7,0
29.7,-12.9,27.1,-6.3,0
20.6,-6.6,26.1,-1.7,0
11.5,-4.9,15.9,-3.6,0
11.6,-1.3,20.1,-1.1,0
22.5,-0.2,13.4,-0.9,0
23.1,0.7,16.4,-5.3,0
19.7,6,16.5,-6,0
15.2,12,12.4,-1.4,0
13.8,13.4,11.6,-4.3,0
22.2,17.7,11.3,-1.9,0
18.9,19.6,8.5,-1.6,0
17.4,21.2,12.1,-1.3,0
11.3,22.5,11.3,5.7,0
5,16.8,6.9,-0.7,0
5.1,17.5,6,0.3,0
1.1,17.2,4.4,-1.3,0
-3.3,18.5,3.4,-0.1,0
-6.7,18.6,-1,-0.8,0
-7.7,19.4,0.3,2.4,0
-14,17,-0.3,-2.6,0
-19.7,19.6,-10.7,-0.6,0
-15,20.2,-6.3,2.4,0
-15.7,17.8,-7.7,-3.7,0
-16,21.5,-8,-2.1,0
