3.9,4.1,0.1,-2.3,0
3.8,-14.6,0.9,-0.3,0
2.9,-57.3,0.4,0,0
2.5,-78.3,0.2,-0.3,0
2.3,-99,-0.5,-4.4,0
2.8,-115.6,1.2,1.2,0
1.6,-136.8,-0.5,11.2,0
2.1,-188,0.4,3,0
1.7,-210,0.3,-0.9,0
1.4,-227.1,-1.7,-1.3,0
3.1,-243.8,-1.1,-1.2,0
4.2,-259.6,-1.4,-7.9,0
5.6,-283.7,-18.5,-162.9,1
24.1,-135.8,-0.5,9.9,0
24.6,-159.7,2.2,-1.1,0
22.4,-171.6,2,-6.5,0
20.4,-177.1,1,-9.8,0
19.4,-189.3,-0.4,-4.4,0
19.8,-193.9,-0.1,-7.2,0
19.9,-194.7,-1.1,-12.6,0
21,-189.1,-11.6,-177,1
32.6,-18.1,-2.1,7,0
34.7,-34.1,1.9,-7,0
32.8,-30.1,-0.6,-10.9,0
33.4,-21.2,1.6,-10.4,0
31.8,-10.8,0.8,-10.6,0
31,-0.2,-0.4,-11.2,0
31.4,16,0.4,-5,0
31,25,1.5,-3.6,0
29.5,33.6,-0.7,-2.7,0
30.2,42.3,-0.3,-1.2,0
30.5,50.5,0,-0.9,0
30.5,68.4,1.3,1.3,0
29.2,78.1,1.1,2.9,0
28.1,86.2,1.1,-0.2,0
27,98.4,2.4,-5.7,0
24.6,117.1,1.3,6,0
23.3,140.1,0.8,9.2,0
22.5,146.9,0.7,2.6,0
21.8,160.3,8.5,159.5,1
13.3,17.8,-7.1,24.6,0
20.4,11.2,4,-1.4,0
16.4,49.6,2,6.1,0
14.4,63.5,1.1,6.8,0
13.3,76.7,1.9,10.4,0
11.4,86.3,0.7,5.9,0
10.7,101.4,2.3,5,0
8.4,138.4,1.3,3,0
7.1,156.4,1.9,1.6,0
5.2,176.8,3.8,-1.1,0
1.4,198.9,-0.5,5.1,0
1.9,215.8,-6.5,183.5,1
8.4,75.3,-25.7,97.3,1
34.1,-1,9.3,-7.4,0
24.8,27.4,1.5,4.2,0
23.3,44.2,1.5,-2,0
21.8,66.2,1.3,-0.4,0
20.5,106.6,1.6,0.4,0
18.9,124.2,0.9,2.8,0
18,140.4,0.4,0.4,0
17.6,158,0.9,-1.2,0
16.7,176.2,0.3,-0.1,0
16.4,208.3,0.8,-0.8,0
15.6,224.1,3,-0.5,0
12.6,238.6,-5,15.8,0
17.6,235.8,-20.9,202.7,1
38.5,45.1,-14,45.9,0
52.5,21.2,9,11.4,0
43.5,18.8,1.8,4.2,0
41.7,22.6,3.6,-3.7,0
38.1,33.3,0.2,0.1,0
37.9,39.2,0.3,5.6,0
37.6,42.6,1.1,-1.3,0
36.5,46.9,-1.3,-2.5,0
37.8,51.4,0.4,1,0
37.4,50.4,1.5,-1.1,0
35.9,51.5,3.6,-0.5,0
32.3,47,1.2,-3.7,0
31.1,47.7,-0.9,-4,0
32,45.7,-0.9,-0.7,0
32.9,40.4,-8.7,28.1,0
41.6,5.3,-1,16,0
42.6,-27.7,0.3,-8.1,0
42.3,-30.6,0.1,-4.1,0
42.2,-37.5,0.7,-0.5,0
41.5,-49,0.1,-0.5,0
41.4,-61.5,0,-4.5,0
41.4,-86,-2.2,-6.5,0
43.6,-95.5,-0.1,-7,0
43.7,-104.5,-0.6,-8,0
44.3,-113.5,-1.1,-144.5,0
45.4,13,-5.2,-45.7,0
50.6,21.7,2.4,6.1,0
48.2,-4.4,0.1,-21.3,0
48.1,-3.1,1.5,-16.6,0
46.6,-6.5,0.9,-7.5,0
45.7,-20,0.8,-8,0
44.9,-54,3.4,-7.4,0
41.5,-67.6,4.9,-6.6,0
36.6,-83,0.1,-49.2,0
36.5,-54.8,-3.3,-264.1,1
39.8,187.3,-3.5,-18.8,0
43.3,163.1,4.2,2.2,0
39.1,139.9,1.4,-8.8,0
37.7,127.7,3.3,-3,0
34.4,109.7,3.9,-3.4,0
30.5,93.1,3.3,-4.8,0
27.2,58.9,1.8,-3.4,0
25.4,43.3,-0.8,-10.6,0
26.2,34.9,0.7,-3.8,0
