25,-33.9,0.2,0.1,0
24.8,-44,-0.2,-0.9,0
25,-54.1,-1,-0.4,0
26,-75.7,0.2,-0.2,0
25.8,-85.5,25.3,-13.9,0
0.5,-82.6,-8.9,2.6,0
9.4,-96.2,0.2,1.5,0
9.2,-107.7,-0.8,-0.9,0
10,-127.8,-0.6,-1.1,0
10.6,-137.7,-0.4,0,0
11,-147.7,-0.4,-2.3,0
11.4,-155.4,0.1,-5.4,0
11.3,-160,-0.1,-4.3,0
11.4,-175.7,2,-81.7,0
9.4,-104,-9.9,-52.1,0
19.3,-61.9,-4,2.1,0
23.3,-73,0.8,-11.3,0
22.5,-71.7,0.1,-12.7,0
22.4,-77,-0.4,-8.2,0
22.8,-77.8,2.8,-10.3,0
20,-76.5,3.5,-7,0
16.5,-77.5,-0.7,-10.2,0
17.2,-76.3,10.7,-57.3,0
6.5,-35,-10.6,-59,0
17.1,16,-3.6,-2.3,0
20.7,10.3,4.6,-6.9,0
16.1,10.2,-1.6,-10.4,0
17.7,12.6,-1.7,-9.5,0
19.4,8.1,-0.4,-6.3,0
19.8,8.4,5,-1.7,0
14.8,3.1,2.3,-2.1,0
12.5,-0.8,0.3,-2,0
12.2,-4.8,0.2,-2.9,0
12,-12.9,-9.7,4.9,0
21.7,-23.8,1.5,-4.3,0
20.2,-24.5,-1.9,-2.9,0
22.1,-25.6,-1.4,-4.6,0
23.5,-26,0.6,-6.8,0
22.9,-27.2,0.7,-4.5,0
22.2,-26.7,-1.8,-3.8,0
24,-25.9,-3.3,-4.4,0
27.3,-25.5,-0.2,-3.5,0
27.5,-24,2.6,-1.9,0
24.9,-27.1,2.1,-0.8,0
22.8,-29.3,10.1,-31.3,0
12.7,1,-5.4,-2.2,0
18.1,1.2,2,-1,0
16.1,1.2,1.5,-2.6,0
14.6,1.8,1.6,-2.7,0
13,4.5,0.6,-0.8,0
12.4,5.3,0.7,-1.4,0
11.7,6.7,2,-0.6,0
9.7,7.3,1.4,0.7,0
8.3,8.6,-0.3,0.2,0
8.6,9.4,1,-0.3,0
7.6,11.7,-1.6,0.8,0
9.2,11.9,-0.7,1.1,0
9.9,13.8,0.1,0.3,0
9.8,18.5,1.4,2.1,0
8.4,18.4,0.7,6,0
7.7,16.4,-1,2.2,0
8.7,17.2,-37.1,19.1,1
45.8,2.1,12.6,5.7,0
33.2,4.4,0.3,5.5,0
32.9,3.9,-0.5,5.2,0
33.4,2.7,0.3,6.1,0
33.1,1.6,1.2,7.8,0
31.9,-0.2,0.1,8.2,0
31.8,2.6,-1.8,7.3,0
33.6,1.3,-1.6,8.2,0
35.2,-0.9,2.6,11.1,0
32.6,-5,2.3,7.3,0
30.3,-6.3,39.3,15.3,1
-9,-7.6,-0.3,19.3,0
-8.7,-18.9,-1.9,5,0
-6.8,-16.9,1.6,9.5,0
-8.4,-18.4,1.8,10,0
-10.2,-20.4,2.9,2.4,0
-13.1,-6.8,-0.8,6.3,0
-12.3,-4.1,-4.3,7.2,0
-8,-3.3,0.3,3.8,0
-8.3,1.9,3.1,6.3,0
-11.4,4.6,1.8,11.7,0
-13.2,10.9,-2.7,10,0
-10.5,10.9,-5.3,11,0
-5.2,8.9,-6.6,12.2,0
1.4,6.7,-18.5,22,1
19.9,-5.3,-15.2,34.9,1
35.1,-20.2,11.9,34.6,0
23.2,-44.8,-14.1,26.9,0
37.3,-61.7,18.8,11.6,0
18.5,-63.3,-0.9,9.4,0
19.4,-61.7,0.8,13.5,0
18.6,-54.2,-0.3,3.6,0
18.9,-47.8,0.6,6.6,0
18.3,-43.4,1.8,11.5,0
16.5,-43.9,0.3,9.6,0
16.2,-43.5,-0.7,6.2,0
16.9,-27.7,-0.2,9.8,0
