-0.3,-1.2,1.9,0.4,0
-2.2,-22.6,0.9,-0.8,0
-3.1,-43.8,6.8,1.3,0
-9.9,-87.1,-0.8,78,0
-9.1,-186.1,-10.219,6.5938,0
1.1187,-213.69,-10.219,6.5938,0
11.337,-240.29,-10.219,6.5938,0
21.556,-266.88,21.656,-62.281,0
-0.1,-243.6,9.3,-62.1,0
-9.4,-199.5,-3.9,12.9,0
-5.5,-230.4,-4.4,6.7,0
-1.1,-254.1,-6.8,1.5,0
5.7,-271.6,-0.4,2.7,0
6.1,-305.3,-0.8,0.6,0
6.9,-319.9,-1.3,-0.7,0
8.2,-332.2,6.7,-62,0
1.5,-282.2,-14.8,-149.2,1
16.3,-144,0.8,16.4,0
15.5,-180.4,3.3,-6.4,0
12.2,-182,4.5,-139.1,0
7.7,-49.9,-4.1,-22.1,1
11.8,-33.8,1.7,-5.9,0
10.1,-32.9,0.9,-6.8,0
9.2,-33.1,-0.4,-5.2,0
9.6,-29.9,0.2,-5.6,0
9.4,-24.3,-1.7,-3.7,0
11.1,-20.6,-1.2,-0.4,0
12.3,-18.2,-0.2,1.5,0
12.5,-12.7,2,-4.5,0
10.5,-3.2,-2.4,-13.3,0
12.9,16.1,1.2,5.2,0
11.7,17.9,-0.3,4.6,0
12,21.3,0.7,2.6,0
11.3,38.7,-0.3,4.9,0
11.6,44.8,-1.9,10,0
13.5,46.8,-1.1,6.4,0
14.6,53.4,0.4,5.5,0
14.2,61.9,-0.1,6.4,0
14.3,86.5,2.7,17.1,0
11.6,85.4,2.6,12.9,0
9,89.5,-1.3,7.7,0
10.3,99.8,0.7,19.1,0
9.6,99.7,1.4,17,0
8.2,120.7,-3,11.7,0
11.2,129,-5.3,39.8,0
16.5,109.2,-9,95.2,1
25.5,35,0,8.1,0
25.5,47.9,3.4,25.4,0
22.1,64.5,1.2,20.8,0
20.9,65.7,0.1,8.7,0
20.8,78,1.4,26.9,0
19.4,73.1,1.2,15.3,0
18.2,79.8,-1.8,15.5,0
20,106.3,-2.8,19,0
22.8,108.3,3.2,63.2,0
19.6,66.1,-1.9,122.9,1
21.5,-36.8,-1.9,1.5,0
23.4,-18.3,1.6,17.4,0
21.8,2.3,0.9,12.5,0
20.9,8.8,2.6,11.7,0
18.3,15.1,2.3,5.9,0
16,26.2,0.7,7.4,0
15.3,34.8,1.7,12.6,0
13.6,53.2,2.6,11.8,0
11,55.4,-2.4,7.7,0
13.4,60.7,-1.4,10.3,0
14.8,62.4,6.9,67.7,0
7.9,5.7,-11.8,92.5,1
19.7,-66.8,2.4,-6.6,0
17.3,-52.2,2.3,9,0
15,-54.2,1.1,7.4,0
13.9,-55.6,-0.8,0.9,0
14.7,-51.5,0.7,0.4,0
14,-44.9,0.3,-5.6,0
13.7,-37.3,-10.7,-48.5,0
24.4,11.2,1.2,3.9,0
23.2,7.3,2.3,-0.4,0
20.9,5.7,0.8,-1.9,0
20.1,1.6,2,-7.5,0
18.1,3.1,4.2,-6.8,0
13.9,3.9,-10.9,51.1,0
24.8,-54.2,0.2,-23,0
24.6,-39.2,-2.3,-6.7,0
26.9,-52.5,0.6,-9.4,0
26.3,-54.1,-0.7,-5.6,0
27,-60.5,0.9,-10.2,0
26.1,-63.3,-1.3,-11.1,0
27.4,-66.2,0.3,-11.7,0
27.1,-85.5,0.6,-27,0
26.5,-74.5,-0.2,-15.1,0
26.7,-76.4,-1.2,-22.7,0
27.9,-71.7,1.4,-27.2,0
26.5,-62.5,3.7,-13.1,0
22.8,-88.4,-1.4,-18.6,0
24.2,-89.8,-1.5,-27,0
25.7,-82.8,1.2,-18.4,0
24.5,-85.4,0.6,-16.8,0
23.9,-89.6,1.1,-24.2,0
22.8,-107.4,-2,-26.7,0
24.8,-102.7,3.4,-20.7,0
21.4,-103,2.2,-34,0
19.2,-91,15.1,-128.3,0
4.1,15.3,-28,-106.7,1
32.1,80,3.9,-1.7,0
28.2,60.7,2.7,-17.4,0
25.5,57.1,-0.6,-21.5,0
26.1,58.6,-2.9,-11.2,0
29,49.8,1.9,-11.8,0
27.1,23.6,1.9,-8.9,0
25.2,13.5,2.4,-21.5,0
22.8,17,0.6,-18.7,0
22.2,18.7,2.8,-9.7,0
19.4,12.4,-0.5,-19.8,0
19.9,1.2,0.1,-13.1,0
19.8,0.3,-0.2,-17.6,0
20,4.9,2.5,-13.3,0
17.5,6.2,-2.1,-18.9,0
19.6,14.1,-0.1,-10.5,0
19.7,4.6,1.8,-7.1,0
17.9,3.7,3.7,-5.9,0
14.2,2.6,0.6,-12.6,0
13.6,9.2,0.6,-12.2,0
13,16.4,1.4,-5.9,0
11.6,15.3,0.5,-4.1,0
11.1,17.4,3.2,-3.6,0
7.9,21,-1.9,-3.6,0
9.8,24.6,2.3,0.8,0
7.5,25.8,-1.4,-0.9,0
8.9,32.7,0.7,0.1,0
8.2,38.6,0.1,1.7,0
8.1,42.9,1.3,4.6,0
6.8,45.3,0.7,9.6,0
6.1,43.7,0.8,6.9,0
5.3,56.8,0.1,8.8,0
5.2,59,1.7,13,0
3.5,58,0.5,9.6,0
3,61.4,2.4,7.5,0
0.6,67.9,4.4,11.1,0
-3.8,87.8,1.1,1.9,0
-4.9,101.9,7.9,-0.2,0
-12.8,119.1,6.2,1.9,0
-19,135.2,-2.7,52.6,0
-16.3,100.6,-3.6,101.4,1
-12.7,38.2,1.2,15.1,0
-13.9,43.1,-1.4,14.4,0
-12.5,48.7,-5.2,22.7,0
-7.3,47,0.5,23.5,0
-7.8,44.5,-3.2,15,0
-4.6,71.5,-3.5,22.6,0
-1.1,70.9,0.9,19.2,0
-2,72.7,0.2,21.3,0
-2.2,73.4,-1.3,20.4,0
-0.9,74,1.2,23,0
-2.1,94,-1.5,19.2,0
-0.6,95.8,0,19.5,0
-0.6,97.3,-16.7,67.6,0
16.1,49.7,-4.1,87.7,1
20.2,-18,-0.8,5.6,0
21,14.4,-0.8,12.5,0
21.8,20.9,-1.4,8.9,0
23.2,30,-0.8,19.9,0
24,27.1,0.3,17.1,0
23.7,26,1.4,3.2,0
22.3,53.8,1.8,8.2,0
