-9.8,4.3,1.9,-3.2,0
-54.7,7.5,0.3,1.2,0
-76,6.3,4.4,-9.1,0
-101.4,15.4,1.1,-2.2,0
-123.5,17.6,1.2,-0.9,0
-145.7,18.5,-0.7,2.4,0
-185,16.1,1,-2.2,0
-206,18.3,3.2,-1.4,0
-228.2,19.7,-1.5,3.4,0
-244.7,16.3,-0.2,-8,0
-262.5,24.3,-0.4,-4.6,0
-295.1,28.9,0,7.6,0
-311.1,21.3,-0.4,8.3,0
-325.7,13,-97.6,31,1
-242.1,-18,-102,3.4,0
-153.1,-21.4,0.7,-3.1,0
-176.8,-18.3,-1.3,-3.9,0
-186.5,-14.4,-0.7,-1.2,0
-194.8,-13.2,-4.2,3.3,0
-198.6,-16.5,-4.2,6.5,0
-201.4,-23,-4.6,-8.5,0
-207.8,-14.5,-3.5,-4.5,0
-208.3,-10,0,-2.6,0
-211.3,-7.4,0.2,-3.3,0
-213.5,-4.1,-46.4,25.4,1
-167.1,-29.5,-140.9,41.7,1
-24.2,-71.2,-20.5,-5.1,0
-0.7,-66.1,0.3,-1.6,0
3,-64.5,-1.9,-1.3,0
9.9,-63.2,-2.4,-2.9,0
18.3,-60.3,0.5,-0.9,0
32.8,-59.4,1.5,0.3,0
40.3,-59.7,2.9,0.2,0
48.4,-59.9,3.4,-0.8,0
56,-59.1,1.2,-0.1,0
66.8,-59,5.5,-0.9,0
88.3,-58.1,6.8,-1.4,0
96.5,-56.7,5.6,1.9,0
106.9,-58.6,13.1,3.9,0
109.8,-62.5,17.3,5.1,1
109.5,-67.6,82.7,10.3,1
62.8,-77.9,8.2,1.2,0
73.6,-79.1,13.3,-9.6,0
80.3,-69.5,20,4.2,0
80.3,-73.7,18.5,4,0
81.8,-77.7,14.8,-3.3,0
109,-74.4,19.3,-9.8,0
110.7,-64.6,23.9,4.5,0
107.8,-69.1,29.4,-6.3,0
100.4,-62.8,115.4,-9.3,1
6,-53.5,27,-16.4,0
23,-37.1,3.9,-0.8,0
40.1,-36.3,18.2,-8.8,0
42.9,-27.5,14.9,-1.9,0
49,-25.6,11.9,-2,0
58.1,-23.6,10.9,-0.3,0
87.2,-23.3,23,1.4,0
84.2,-24.7,17.2,-2.4,0
85,-22.3,24.5,3.2,0
79.5,-25.5,9.8,-1.5,0
87.7,-24,19.1,-5.7,0
101.6,-18.3,16.9,-5,0
100.7,-13.3,124.9,1.9,0
-9.2,-15.2,15.2,-8.3,0
-10.4,-6.9,4.6,4,0
-2,-10.9,8.1,-8,0
12.9,-2.9,9,-6.3,0
14.9,3.4,5.9,-11.3,0
18,14.7,9.4,-14.1,0
16.6,28.8,2.8,-6.4,0
20.8,35.2,4.1,-3.8,0
27.7,39,6.9,-10.1,0
24.8,49.1,2.7,-5.5,0
25.1,54.6,-1.2,-4.1,0
28.3,58.7,18.3,-20.1,0
10,78.8,26.7,1.1,0
-18.7,77.7,-3.5,6,0
-18.2,71.7,0.7,-1.9,0
-21.9,73.6,-1.1,-1.8,0
-26.8,75.4,-2.9,-1.3,0
-29.9,76.7,-4.3,-3.2,0
-40.6,79.9,-3.4,-1.7,0
-46.2,81.6,-2.9,1,0
-54.3,80.6,-5.8,2.9,0
-59.5,77.7,-3.7,-0.4,0
-67.8,78.1,-9.1,5.1,0
-85.7,73,7.6,3.1,0
-108.3,69.9,-8.9,-0.7,0
-115.4,70.6,-10.5,-2.7,0
-120.9,73.3,-9,1.6,0
-128.9,71.7,-10.2,0.3,0
-154.7,71.4,-13.8,-0.7,0
-159.9,72.1,-10,0,0
-169.9,72.1,-15.5,2.6,0
-174.4,69.5,-98.1,15.3,1
-96.3,54.2,-141.7,15.1,0
3.4,39.1,-0.5,1.8,0
-17.1,37.3,-6.1,6.5,0
-32,30.8,-9.3,6.3,1
-44.7,24.5,-116.8,67.6,1
51.1,-43.1,-136,47.1,1
143.1,-90.2,-23.9,28.5,0
146,-118.7,-2.5,6.3,0
127.5,-125,-1.2,-2.4,0
107.7,-122.6,-1.3,2.1,0
88,-124.7,-1.6,0.5,0
49.6,-125.2,-0.5,-0.8,0
31.1,-124.4,-47.8,13.3,1
59.9,-137.7,-78.6,16.7,1
119.5,-154.4,-36.5,-1.8,0
138,-152.6,1.6111,-4.2222,0
103.39,-148.38,1.2889,-3.3778,0
86.1,-145,1.4,-1.6,0
69.7,-143.4,0.6,-1.2,0
55.1,-142.2,0.3,-2,0
41.8,-140.2,3.1,-3.8,0
