-10.1,-11.5,0.5,8.2,1
-10.6,-40.7,-20.5,29.5,1
9.9,-113.2,-5.7,-15.1,0
15.6,-119.1,-7.3,-6.1,0
22.9,-134,-11.6,-2,0
34.5,-153,-2.4,0,0
36.9,-173,13.6,-39.8,0
23.3,-173.2,9.5,-30.3,0
13.8,-161.9,3.4,6.2,0
10.4,-186.1,-0.2,0.2,0
10.6,-204.3,-3.4,-3.1,0
14,-218.2,1.1,-18.6,0
12.9,-231.6,-13.7,-119.7,0
26.6,-126.9,-10.3,7.7,0
36.9,-148.6,7.1,-5.2,0
29.8,-156.4,5.7,-7.6,0
24.1,-160.8,2.9,-7.2,0
21.2,-175.6,1.8,-87.8,0
19.4,-96.8,4.1,-52.9,0
15.3,-51.9,-1.7,0.8,0
17,-59.7,-0.9,-8.5,0
17.9,-57.2,-1,-11.2,0
18.9,-55,0.3,-11.7,0
18.6,-46.3,-1.1,-6.5,0
19.7,-41.8,2.6,-11.8,0
17.1,-30,0.8,-3,0
16.3,-27,2.4,-25.7,0
13.9,3.7,-6.1,-21.3,0
20,29,1.8,2.1,0
18.2,31.9,-3,0.6,0
21.2,37.3,-1.7,-3.9,0
22.9,48.2,2.4,-0.4,0
20.5,65.6,6.2,3.6,0
14.3,73,3.7,4.5,0
10.6,79.5,3.3,9.4,0
7.3,82.1,0.6,9.8,0
6.7,85.3,-0.4,13.8,0
7.1,100.5,-2.3,14.5,0
9.4,102,-1.6,18.2,0
11,99.8,-3.4,9.1,0
14.4,107.7,-4.4,9.4,0
18.8,116.3,-4.4,144.7,0
23.2,8.6,0.9,150.5,1
22.3,-121.9,2.8,0.2,0
19.5,-102.1,0.9,21.2,0
18.6,-103.3,1.1,11.2,0
17.5,-93.5,-1.9,9.5,0
19.4,-61,-2.5,6.2,0
21.9,-46.2,1.3,11.1,0
20.6,-35.3,2.5,12.8,0
18.1,-27.1,2.5,10.2,0
15.6,-15.3,-1.2,8.7,0
16.8,19,-1.5,7.1,0
18.3,32.9,0.4,10.2,0
17.9,43.7,1.9,20.2,0
16,44.5,-1.4,7.8,0
17.4,56.7,-0.6,9.5,0
18,87.2,30.3,75.1,0
-12.3,30.1,-7.4,47,1
-4.9,2.1,4.1,1.7,0
-9,18.4,0.9,3.5,0
-9.9,31.9,2.5,5.9,0
-12.4,58,-4,4.4,0
-8.4,68.6,-1.1,5.6,0
-7.3,77,3.2,4.5,0
-10.5,85.5,1.5,4.1,0
-12,93.4,-3.5,1.9,0
-8.5,113.5,-0.1,0,0
-8.4,122.5,0.7,10.6,0
-9.1,119.9,-43.4,32.3,1
34.3,94.6,6.8,1.3,0
27.5,99.3,-4.3,-0.7,0
31.8,109,-0.3,2.8,0
32.1,109.2,-0.4,0.1,0
32.5,111.1,-1.9,-2.6,0
34.4,113.7,-1.4,-2,0
35.8,115.7,-0.9,-1.2,0
36.7,111.9,2.1,-5.5,0
34.6,114.4,4,-1.3,0
30.6,109.7,-1,1.4,0
31.6,102.3,3.7,-1.5,0
27.9,96.8,-0.3,-2.2,0
28.2,82,-3.6,-1.2,0
31.8,72.2,-2.4,-2.1,0
34.2,63.3,-2.7,-3.4,0
36.9,54.7,-2.1,-11.1,0
39,52.8,4.5,-9.3,0
34.5,33.1,8.5,-2.6,0
26,19.7,2.6,-3.2,0
23.4,6.9,-3.7,-5.9,0
27.1,-4.2,-3.5,-6.2,0
30.6,-16,-2.1,-6.6,0
32.7,-46.4,4,-20.2,0
28.7,-46.2,37.8,-97.8,0
-9.1,31.6,5.9,-2.5,0
-15,14.1,-0.2,-2.6,0
-14.8,-4.3,3.1,-18,0
-17.9,-28.3,7.7,-19.7,0
-25.6,-29.6,-2.7,-5.2,0
-22.9,-46.4,-3.2,-6.9,0
-19.7,-60.5,6.7,-5.5,0
-26.4,-77,15,2.1,0
-41.4,-122.1,3.4,4.4,0
-44.8,-147.5,-9.6,-7.6,0
-35.2,-160.9,-7.6,-12.7,0
-27.6,-169.2,-41.3,-80.9,0
13.7,-108.3,-6.6,-4.2,0
20.3,-144.1,3.1,-15.8,0
17.2,-146.3,0.2,-15.7,0
17,-149.6,2.4,-10.9,0
14.6,-156.7,0.3,-3,0
14.3,-170.7,10.3,-6,0
4,-196.7,5.8,0.9,0
-1.8,-212.6,-8.2,-37.5,0
6.4,-189.1,-39.2,-72.5,1
45.6,-129.6,8.4,10.8,0
37.2,-152.4,7.1,7.9,0
30.1,-182.3,4.4,6.8,0
25.7,-198.1,-0.3,0.7,0
26,-206.8,1.2,1.3,0
24.8,-215.1,1.9,4.6,0
22.9,-225.7,0.2,10,0
22.7,-244.7,0.8,14.2,0
21.9,-261.9,1.6,12.7,0
20.3,-276.6,0,13.3,0
20.3,-289.9,-3,8.8,0
23.3,-298.7,-0.5,8.1,0
23.8,-301.8,-3.8,18.4,0
27.6,-317.2,15,142.9,1
12.6,-454.1,-15.1,23.9,1
27.7,-472,3.8,3.2,0
23.9,-468.2,0,5.1,0
23.9,-456.3,2.3,8.8,0
21.6,-454.1,1.7,3.1,0
19.9,-446.2,2.1,8.5,0
17.8,-442.7,-4.8,10.8,0
22.6,-440.5,-3.3,2.3,0
25.9,-413.8,4.4,-2.1,0
21.5,-395.7,5.1,0.8,0
16.4,-380.5,0.7,6.5,0
15.7,-370,-0.6,3.8,0
16.3,-355.8,1.7,1,0
14.6,-338.8,-0.6,-2,0
15.2,-297.8,-3.4,2.3,0
18.6,-280.1,-3,3.1,0
21.6,-263.2,0.9,3,0
20.7,-245.2,2.7,4.6,0
18,-207.8,-0.4,-0.3,0
18.4,-186.5,-0.1,-0.4,0
18.5,-164.1,-3.2,3.7,0
21.7,-146.8,-0.4,0.8,0
22.1,-125.6,-0.1,-0.6,0
22.2,-82,0.2,6.4,0
22,-67.4,4,6.4,0
18,-52.8,-0.4,4.6,0
18.4,-36.4,-1,3.9,0
19.4,-20.3,0.6,4.2,0
18.8,14.5,0.7,0,0
18.1,33.5,-2.4,5.8,0
20.5,46.7,29.6,57.1,1
-9.1,7.6,-5.4,-10.1,0
-3.7,34.7,3.4,3.2,0
-7.1,63.5,0,11.1,0
-7.1,67.4,-3.2,-2.5,0
-3.9,83.9,-3.2,-4.2,0
-0.7,101.1,-1.1,4,0
0.4,109.1,0.1,2.5,0
0.3,128.6,1.4,1.2,0
-1.1,136.4,-3.8,17.6,0
2.7,126.8,-25.5,50.5,1
28.2,83.3,4.8,-5.1,0
