-2.6,12.8,-0.3,-1.5,0
-45.3,14.3,-0.6,5,0
-65.7,9.3,-0.4,0.8,0
-86.3,8.5,0.9,-2.1,0
-108.2,10.6,0.2,-1.8,0
-129.4,12.4,1.2,-5.7,0
-170.6,18.1,-0.3,0.1,0
-190.3,18,-0.9,2.3,0
-208.4,15.7,0.5,-2.1,0
-226.9,17.8,0.5,-0.9,0
-245.4,18.7,-1.9,1.7,0
-276.5,17,-1.4,1.5,0
-291.1,15.5,-157.6,-12.4,1
-148.5,27.9,-74,-6,1
-88.5,33.9,-1.4,2.5,0
-100.1,31.4,-3.8,-1,0
-119.3,32.4,-5,-0.9,0
-125.3,33.3,-7.8,0.7,0
-126.5,32.6,-3.8,1.8,0
-130.7,30.8,-5.4,0.2,0
-132.3,30.6,-7.5,-1.6,0
-135.8,32.2,-4.9,0.1,0
-134.9,32.1,-144.4,13.5,1
6.5,18.6,-4.8,-3.6,0
9.3,22.2,-5.1,0.9,0
14.4,21.3,-4.9,-0.5,0
21.3,21.8,-0.7,-0.1,0
25,21.9,-2.9,-2,0
31.9,23.9,-0.7,-0.3,0
37.6,24.2,-0.8,0.8,0
44.4,23.4,-2.1,0.9,0
61.5,22.5,-2,-2,0
72.5,24.5,-0.4,-0.8,0
83.9,25.3,0.9,-0.2,0
94,25.5,2,-1.1,0
104,26.6,1.1,-2,0
129.9,28.6,3.9,-1.6,0
141,30.2,6.5,-1,0
150.5,31.2,117.9,12,1
48.6,19.2,49.4,-5,0
16.2,24.2,10.1,-0.1,0
42.1,24.3,12,-1.5,0
49.1,25.8,9.7,-0.8,0
59.4,26.6,11.1,2.1,0
68.3,24.5,11,-0.9,0
77.3,25.4,12.6,-3.3,0
106.7,28.7,14.6,1.4,0
113.1,27.3,17.1,-0.7,0
117,28,15.7,-3.5,0
123.3,31.5,17.3,-0.8,0
127,32.3,133.9,4.6,1
37.1,27.7,30.7,-7,0
27.4,34.7,15.1,4.8,0
33.3,29.9,13.9,-1.2,0
40.4,31.1,11.1,0.4,0
50.3,30.7,7.5,3.6,0
82.8,27.1,8.2,2.7,0
94.6,24.4,6.7,1.8,0
105.9,22.6,6.4,2.2,0
118.5,20.4,7,-0.9,0
129.5,21.3,8.7,-1.8,0
153.8,23.1,8.4,-1.6,0
161.4,24.7,124.8,-2.9,1
51.6,27.6,45.8,-11.9,0
19.8,39.5,7.1,1.7,0
25.7,37.8,11.2,1.6,0
37.5,36.2,7.2,2.8,0
41.3,33.4,6.7,0.5,0
43.6,32.9,3.8,0.4,0
47.8,32.5,6.3,-1.8,0
48.5,34.3,5.5,3,0
54,31.3,5.1,-2.3,0
52.9,33.6,3.8,0.7,0
52.1,32.9,4.5,-1.5,0
49.6,34.4,2.7,-0.4,0
46.9,34.8,46.2,10.4,1
-1.3,24.4,28.1,-4.4,0
-32.4,28.8,-0.2,-0.2,0
-35.2,29,4.2,-0.1,0
-45.4,29.1,1.4,1.2,0
-52.8,27.9,2.6,0.7,0
-70.4,27.2,0,-0.2,0
-79.4,27.4,0.1,-0.7,0
-90.5,28.1,-1.4,-0.3,0
-100.1,28.4,-1.1,-3.4,0
-111,31.8,-0.8,-1.8,0
-137.2,33.6,-3.6,-1.1,0
-148.6,34.7,-4.8,1.3,0
-159.8,33.4,-4.9,-0.3,0
-170.9,33.7,-132.4,-4.8,1
-55.5,38.5,-11.6,-6,0
-79.9,44.5,-14.5,1.7,0
-84.4,42.8,-12.7,-2,0
-91.7,44.8,-13.2,-1.9,0
-98.5,46.7,-16.5,-1,0
-102,47.7,-14.5,1.1,0
-129.5,46.6,-18.8,2.2,0
-131.7,44.4,-21.4,-1.2,0
-131.3,45.6,-20.6,1.7,0
-132.7,43.9,-24,-1,0
-129.7,44.9,-43.3,3.1,0
-129.4,41.8,-91.3,1.8,0
-60.1,40,-15.5,1.6,0
-65.6,38.4,-21.1,-4.4,0
-65.5,42.8,-19.1,-1.8,0
-67.4,44.6,-20.4,-2.5,0
-87,47.1,-19.6,-0.2,0
-86.4,47.3,-18.4,-1.9,0
-87,49.2,-21.1,-1.9,0
-84.9,51.1,-18.9,-0.2,0
-84,51.3,-18.3,-1,0
-98.7,52.3,-20.6,0.7,0
-94.1,51.6,-17.3,2.7,0
-91.8,48.9,-14.5,-0.5,0
-91.3,49.4,-81.2,-3.9,0
-23.1,53.3,-5.7,2,0
-40.4,51.3,-14.5,0.1,0
-36.9,51.2,-14.9,-1.5,0
-31,52.7,-12.8,1.2,0
-26.2,51.5,-11.5,-0.1,0
-21.7,51.6,-11.9,0.3,0
