13.5,3.8,-1.2,-1.7,0
14.7,-5.5,-0.4,-1.6,0
15.1,-14.9,-1.5,-2.3,0
16.6,-23.6,0.1,0.1,0
16.5,-33.7,0,-0.2,0
16.5,-55.5,-0.3,-0.6,0
16.8,-64.9,0.2,1.1,0
16.6,-77,-1.1,-1.4,0
17.7,-85.6,-0.8,0,0
18.5,-96.6,-0.6,-0.9,0
19.1,-115.7,-2.5,-4.7,0
21.6,-121,0.6,-0.3,0
21,-130.7,-10.4,-86.2,1
31.4,-54.5,-46.8,-81,0
78.2,16.5,-0.6,0.9,0
78.8,-3.4,-4.2,-8.6,0
83,-4.8,-5,-9.6,0
88,-4.2,-1.8,-3.3,0
89.8,-9.9,-6.9,-11.9,0
96.7,-7,-7.5,-12.2,0
104.2,-11.8,-6.4,-11.2,1
110.6,-9.6,-84.8,-135.1,1
195.4,117.5,-17.6,-41.4,0
213,150.9,1.3,-2,0
211.7,144.9,-3.5,-5.3,0
215.2,135.2,-8.2,-15.7,0
223.4,142.9,-7.1,-15,0
230.5,150.9,-3.4,-6.9,0
233.9,150.8,-2.2,-6.1,0
236.1,150.9,-2.5,-9.6,0
238.6,147.5,-21.2,-61.8,0
259.8,203.3,-6.1,-6.6,0
265.9,203.9,-0.6,-1.9,0
266.5,200.8,-5.3,-10,0
271.8,204.8,-4.3,-8.3,0
276.1,204.1,-6.7,-10.6,0
282.8,209.7,-3.1,-4.1,0
285.9,209.8,-5,-9.4,0
290.9,215.2,-5.7,-10,0
296.6,221.2,-2.6,-4.8,0
299.2,219,-1.6,-1.5,0
300.8,218.5,-4.5,-6.9,1
305.3,222.4,-64,-86.2,1
369.3,306.6,-48.8,-67,0
418.1,370.6,-1.8,-4.2,0
419.9,371.8,-4.3,-7.7,0
424.2,378.5,-3.1,-6,0
427.3,383.5,-5.9,-9.4,0
433.2,391.9,-2.5,-5.1,0
435.7,397,0.6,-1,0
435.1,398,-1.2,-2.4,0
436.3,400.4,-1.4,-3.6,0
437.7,405,1,0.9,0
436.7,405.1,0.6,-0.1,0
436.1,406.2,0.5,-1.1,0
435.6,410.3,2.2,-0.7,0
433.4,413,3.7,3.4,1
429.7,412.6,73.1,38.7,1
356.6,376.9,-3.5,2.9,0
360.1,376,0.2,-0.7,0
359.9,383.7,4.3,4.2,0
355.6,383.5,4.3,3.5,0
351.3,384,1.8,2.7,0
349.5,385.3,2.1,3.7,0
347.4,386.6,1.1,1.4,0
346.3,394.2,3,5,0
343.3,395.2,1.5,0.2,0
341.8,400,5,7.7,0
336.8,398.3,4.2,7,0
332.6,397.3,2.5,4.7,0
330.1,405.6,3.3,3.3,0
326.8,408.3,3.3,4.8,0
323.5,410.5,6.7,8.7,0
316.8,408.8,7.3,11.3,0
309.5,405.5,16,24,0
293.5,396.5,17.3,26.2,1
276.2,378.3,91.8,187.3,1
184.4,199,145.6,276.4,1
38.8,-69.4,76.8,129.1,0
-38,-189.5,1.5,-3.3,0
-39.5,-169.2,11.3,14.2,0
-50.8,-174.4,5.5,1.3,0
-56.3,-166.7,2.1,-0.8,0
-58.4,-156.9,2.7,-2.2,0
-61.1,-144.7,0.2,-2,0
-61.3,-123.7,0.2,-2.6,0
-61.5,-111.1,0.2,-1.3,0
-61.7,-99.8,1.2,1.3,0
