1.5,4.3,-0.2,0.9,0
-19.3,3.4,1.1,-0.1,0
-42.4,3.5,1,0.5,0
-85.4,3,2.6,-0.2,0
-109,3.2,-0.7,1.4,0
-129.3,1.8,0.1,0.3,0
-149.4,1.5,-0.1,0.2,0
-169.3,1.3,0.7,1.3,0
-209,0,-1.9,-1.3,0
-225.1,1.3,-1.7,0.1,0
-241.4,1.2,-4.9,-0.1,0
-253.5,1.3,-4.3,-0.2,0
-265.2,1.5,-15.2,0.1,0
-281,1.4,-202.9,-6.8,1
-92.1,8.2,-1.9,2.5,0
-103.2,5.7,-13.3,-1.2,0
-101.9,6.9,-12.6,-1.4,0
-100.3,8.3,-11.7,0.3,0
-108.6,8,-55.7,-1.3,0
-60.9,9.3,-110.6,10.9,1
42.7,-1.6,-1.1,-3.1,0
37.8,1.5,-5.6,-0.2,0
38.4,1.7,-5.6,4.1,0
37,-2.4,-2.7,-0.4,0
37.7,-2,1,-2.5,0
36.7,0.5,2.6,1.1,0
34.1,-0.6,2.1,-2.1,0
34,1.5,2.8,-2.6,0
38.2,4.1,6.6,-2.1,0
36.6,6.2,9.8,1.6,0
32.8,4.6,12.3,2.2,0
27.5,2.4,11.8,-1.4,0
23.7,3.8,16.7,1.8,0
27,2,19,2,0
19,0,16.8,-1.3,0
14.2,1.3,17,1.9,0
10.2,-0.6,23,3.2,0
1.2,-3.8,23.5,1.1,0
8.7,-4.9,25.8,2.6,0
-1.1,-7.5,24.1,-0.6,0
-8.2,-6.9,28.4,0.5,0
-18.6,-7.4,24,3,0
-24.6,-10.4,27.3,2.4,0
-12.9,-12.8,30.4,2.4,0
-23.3,-15.2,32.5,3,0
-35.8,-18.2,26.4,0.2,0
-41.2,-18.4,30,0.3,0
-50.2,-18.7,-41.5,-2.3,0
33.3,-16.4,20.4,3.4,0
34.9,-19.8,27.6,1.8,0
28.3,-21.6,30,3.4,0
20.3,-25,26.1,-1,0
16.2,-24,24.1,-3.7,0
34.1,-20.3,29.3,7.1,1
25.8,-27.4,28.9,2.2,0
17.9,-29.6,35.6,-4,0
2.3,-25.6,29.3,2.1,0
-7,-27.7,21.4,1,0
9.6,-28.7,22.3,-6.2,0
6.3,-22.5,23.6,-7.6,0
0.7,-14.9,24.4,1.7,0
-6.7,-16.6,21,4.1,0
-11.7,-20.7,22,0.5,0
-2.7,-21.2,21.6,-1.8,0
-10.3,-19.4,22.3,4.5,0
-19.6,-23.9,19.2,0.3,0
-26.8,-24.2,17.5,-0.8,0
-33.3,-23.4,15.1,-1.3,0
-28.4,-22.1,19,0.8,0
-39.4,-22.9,17.2,2.3,0
-49.6,-25.2,14.1,-1.5,0
-57.7,-23.7,13,-0.1,0
-65.7,-23.6,12.4,-1.3,0
-71.1,-22.3,4.9,-1.7,0
-74,-20.6,6.9,1.2,0
-80.9,-21.8,-14.2,-0.6,0
-66.7,-21.2,-8.1,-0.6,0
-60.6,-20.6,3.2,0.2,0
-69.8,-20.8,0.2,-0.7,0
-76,-20.1,-1.1,-1.2,0
-80.9,-18.9,-1.1,-0.6,0
-86.8,-18.3,-1,0.3,0
-93.8,-18.6,-2.8,-0.6,0
-111,-18,-10.6,-0.2,0
-111.4,-17.8,-5.1,-1.1,0
-118.3,-16.7,-9.1,0.5,0
-122.2,-17.2,-15.1,0.6,0
-121.1,-17.8,-67.4,-3.2,0
-84.7,-14.6,-8.5,2.3,0
-92.2,-16.9,-17.6,1.8,0
-91.6,-18.7,-18.2,-0.6,0
-91.4,-18.1,-24.9,-3.1,0
