-26.636,-90.964,0.52273,-2.7727,1
-27.159,-99.191,0.52273,-2.7727,0
-27.682,-107.42,1.2182,-8.1182,0
-28.9,-110.3,7.8,-71,0
-36.7,-49.3,4.9,-45.3,0
-41.6,-26,-4.8,13.3,0
-36.8,-49.3,-3.6,4.1,0
-33.2,-64.4,-1.5,0.4,0
-31.7,-74.8,-2,0.6,0
-29.7,-86.4,-2.3,2,0
-27.4,-108.4,-2.7,4.7,0
-24.7,-123.1,-2.2,1.8,0
-22.5,-134.9,-2.7,1.5,0
-19.8,-146.4,-0.4,6,0
-19.4,-162.4,1,-6.5,0
-20.4,-174.9,1.1,-87,0
-21.5,-97.9,-7.8,11.5,0
-13.7,-118.4,-0.9,-0.3,0
-12.8,-127.1,-1.5,-0.6,0
-11.3,-135.5,0.5,-1,0
-11.8,-151.5,-1.4,-2.1,0
-10.4,-158.4,-3.6,-1.3,0
-6.8,-165.1,-0.8,-0.6,0
-6,-172.5,-6.4,-61.8,0
0.4,-118.7,-0.6,6.1,0
1,-139.8,-0.8,3,0
1.8,-150.8,-2.7,-2,0
4.5,-155.8,-1.9,-2.8,0
6.4,-160,-0.6,0.8,0
7,-166.8,1.2,0.3,0
5.8,-180.1,-0.5,-1.7,0
6.3,-184.4,11.9,-32.7,0
-5.6,-157.7,2.8,-85.6,0
-8.4,-77.1,-8.7,7.4,0
0.3,-90.5,-0.7,-0.1,0
1,-99.4,2.5,-1.8,0
-1.5,-102.6,-1.8,-5.6,0
0.3,-101,-4.3,0,0
4.6,-105,-1.5,1.9,0
6.1,-110.9,-0.8,-6.5,0
6.9,-111.4,-13.8,-120.1,0
20.7,6.7,-9.8,-17.9,0
30.5,21.6,-1.2,2.1,0
31.7,17.5,2.7,-1.6,0
29,16.1,2.3,-3,0
26.7,16.1,-2.8,-3.2,0
29.5,18.3,-3.6,-2.6,0
33.1,19.9,2.4,1,0
30.7,17.9,3.7,-0.2,0
27,18.1,-0.6,-0.7,0
27.6,18.8,-0.9,0.4,0
28.5,18.4,2.9,-1.5,0
25.6,20.9,2.1,-1.2,0
23.5,23.1,0.2,-0.9,0
23.3,25,-0.2,-2.1,0
23.5,30.1,1.6,-0.5,0
21.9,33.6,1.8,-1,0
20.1,36.6,0.5,-0.5,0
19.6,40.1,0,-1.9,0
19.6,44,-0.5,-1,0
20.1,52,3,4,0
17.1,52,0.6,2.7,0
16.5,53.3,2.1,5.8,0
14.4,51.5,2.3,2.9,0
12.1,53.6,13.5,4.6,0
-1.4,58,14.5,3.9,0
-15.9,60.1,13,7,0
-28.9,58.1,5.6,13.8,0
-34.5,50.3,4.8,7.2,0
-39.3,49.1,-1.2,7.6,0
-38.1,54.5,-1.9,20.8,0
-36.2,39.7,-4.5,36.1,0
-31.7,10.6,-0.9,10.1,0
-30.8,7.5,-0.7,9.4,0
-30.1,6.1,-0.5,12.5,0
-29.6,8.6,-0.8,15.2,0
-28.8,1.4,-2.3,9.4,0
-26.5,0,-1,16.3,0
-25.5,-8.3,-1.2,7.8,0
-24.3,-7.1,-0.5,13.6,0
-23.8,-3.7,-1.2,9.6,0
-22.6,-4.3,-1.6,8.4,0
-21,-3.7,0.2,9.1,0
-21.2,-3.8,-1,5.4,0
-20.2,0.8,0,12.3,0
-20.2,7.5,1.2,15.1,0
-21.4,2.4,0.7,14.1,0
-22.1,-1.7,3,12.2,0
-25.1,-3.9,1.6,10,0
-26.7,-3.9,-1.5,6.1,0
-25.2,10,-1.1,13.5,0
-24.1,7.5,1.1,9.1,0
-25.2,8.4,3.1,8.4,0
-28.3,11,0.2,16.8,0
-28.5,4.2,3.7,16,0
-32.2,10.2,1.9,10.4,0
-34.1,9.8,4.1,8.3,0
-38.2,12.5,2.8,10,0
-41,13.5,3.1,15.4,1
-44.1,9.1,5.6,131.5,1
-49.7,-101.4,-28.5,193.6,0
-21.2,-284,13.1,19.9,0
-34.3,-292.9,1.5,4.3,0
-35.8,-286.2,5.9,6,0
-41.7,-282.2,6.3,3.4,0
-48,-263.6,2,3.4,0
-50,-257,2,3.4,0
-52,-249.4,1.8,1.9,0
-53.8,-241.3,3.3,1.4,0
-57.1,-232.7,1.6,4.7,0
-58.7,-216.4,-27.7,-19.6,0
-31,-186.8,-10.7,-12.6,0
-20.3,-164.2,0,6.1,0
-20.3,-160.3,0.8,8.6,0
-21.1,-158.9,-1.6,5.3,0
-19.5,-145.2,0.3,6.3,0
-19.8,-142.5,-0.2,5.2,0
-19.6,-137.7,-1.5,4.6,0
-18.1,-133.3,2.2,1.6,0
-20.3,-125.9,16.1,-49.7,0
-36.4,-59.2,-3.8,14.6,0
-32.6,-64.8,1.4,9.4,0
-34,-66.2,-1.6,4.8,0
-32.4,-63,0.6,2.5,0
-33,-57.5,0.9,3.3,0
-33.9,-45.8,-0.5,2.4,0
-33.4,-40.2,-5.3,1.7,0
-28.1,-34.9,-37.3,-13.6,0
9.2,-14.3,1.3,6.1,0
7.9,-14.4,1.7,0.9,0
6.2,-2.3,-0.2,4.1,0
6.4,-0.4,-4,4.4,0
10.4,1.2,-0.9,1.6,0
11.3,4.6,-0.3,0.5,0
11.6,10.1,1.1,2.4,0
10.5,16.7,-0.5,1.9,0
11,19.8,-0.4,1,0
11.4,22.8,0.8,2.8,0
10.6,24,0.6,0.8,0
10,27.2,-0.6,2.1,0
10.6,32.1,0.8,0.7,0
9.8,33.4,4.5,10.2,0
5.3,26.2,5.8,23.2,0
-0.5,5,-4.8,1.1,0
4.3,6.9,-0.8,1.5,0
5.1,8.4,1.4,2.5,0
3.7,6.9,2.2,-0.4,0
1.5,8.3,-0.8,1.9,0
2.3,7.4,-0.7,0.6,0
3,6.8,0.3,-0.2,0
2.7,7,0.4,0.3,0
2.3,6.7,0.7,0.2,0
1.6,5.5,1.2,-0.9,0
0.4,5.4,0.4,-1.1,0
0,5.5,-0.2,0.4,0
0.2,2.1,1,-0.9,0
-0.8,1,1.8,-1.4,0
-2.6,-0.6,0.1,0.3,0
-2.7,-3.9,11.2,30.6,0
-13.9,-36.5,-2.6,1.4,0
-11.3,-44.9,-0.3,-0.4,0
-11,-48.5,0,-0.1,0
-11,-52.4,0.8,0,0
-11.8,-56.4,-2.5,0.5,0
-9.3,-61.9,-0.3,-0.1,0
-9,-70.8,-0.1,-1.4,0
-8.9,-75.4,-0.5,-1.9,0
-8.4,-78.5,-1.5,-2.5,0
-6.9,-82,-4.3,-8.7,0
-2.6,-79.3,12.3,-12.9,0
-14.9,-79.4,42.1,-143.3,0
-57,57.9,-15.2,-6.8,0
-41.8,57.7,-1.7,-4.1,0
-40.1,54.8,-2.4,-3.9,0
-37.7,50.7,0.3,-9.1,0
-38,44.8,-1.4,-2.5,0
-36.6,39.3,-2.5,-5.5,0
-34.1,36.8,-1.5,-3.9,0
-32.6,32.7,1.1,-5.6,0
-33.7,29.3,-0.2,-16.5,0
-33.5,28.8,0.8,-4.7,0
-34.3,24.5,39.2,-24,0
-73.5,39.5,2.3,-23.9,0
-75.8,54.4,-3.1,-10.5,0
-72.7,54.9,0.6,-7.3,0
-73.3,43.2,-0.3,-10.1,0
-73,43.3,0.9,-12.1,0
-73.9,45.4,-0.9,-8.7,0
-73,44.1,-0.9,-9.6,0
-72.1,43.7,-0.5,-4.8,0
-71.6,28.5,1.7,-10,0
-73.3,27.5,0.2,-11.6,0
-73.5,29.1,-0.1,-10.9,0
-73.4,29,-55.9,-26.9,0
-17.5,45.9,-3.5,-12.7,0
-14,36.6,0,-7.3,0
-14,33.9,-0.1,-13.3,0
-13.9,36.2,0.8,-9.7,0
-14.7,34.9,-1.2,-7.5,0
-13.5,31.4,1.1,-6.8,0
-14.6,17.2,-1,-2.4,0
-13.6,8.6,-0.6,-8.2,0
-13,5.8,0.4,-11.2,0
-13.4,6,1.1,-10.3,0
-14.5,6.3,0,-10.4,0
-14.5,-5.3,0.7,-7.2,0
-15.2,-8.1,-0.1,-9.9,0
-15.1,-9.2,-0.2,-5.1,0
-14.9,-14.1,0,-4.9,0
-14.9,-19.2,0.5,-6.1,0
-15.4,-34.1,-27.4,-24.2,0
12,-19.9,-17.8,-22.1,0
29.8,-7.8,2.5,0,0
27.3,-17.8,-1.2,-3.1,0
28.5,-24.7,-2.9,-5.3,0
31.4,-38.4,-2.8,-6.3,0
34.2,-41.1,0,-3,0
34.2,-48.1,2.2,-7,0
32,-50.1,-0.4,-4.4,0
32.4,-54.7,-2.6,-6.7,0
35,-65,23.2,-16,0
11.8,-58,2.5,-26,0
9.3,-40,-0.5,-0.9,0
9.8,-47.1,-0.7,-2,0
10.5,-53.1,-1.4,-6.1,0
11.9,-62,-1.3,-6.4,0
13.2,-63.6,1.5,-2.2,0
11.7,-68.4,1.5,0.4,0
10.2,-75.8,0.1,-1.2,0
10.1,-80.6,-7.9,-38.1,0
18,-55.5,-3.1,-18.8,0
21.1,-42.7,-0.2,-1.9,0
21.3,-46.8,0.8,-2.6,0
20.5,-49.2,0.6,-3.1,0
19.9,-52.1,1.2,-5,0
18.7,-56.1,0.3,-2.8,0
18.4,-58.3,-2.2,-1.2,0
20.6,-61.1,-0.5,-1.7,0
21.1,-63.4,0.4,-1.4,0
20.7,-66,2,-7.7,0
