2.2,-0.9,-0.3,-0.7,0
2.5,-21.2,-0.5,-1.1,0
3,-42.1,-0.6,-0.6,0
3.6,-83.5,0.2,-0.5,0
3.4,-104,0.1,-1,0
3.3,-124,-0.5,-0.2,0
3.8,-143.8,-0.3,0.4,0
4.1,-164.2,-0.2,-1.5,0
4.3,-201.7,0.2,-1.1,0
4.1,-218.6,-0.1,-1.3,0
4.2,-235.3,-0.3,-2.9,0
4.5,-249.4,0.2,-2.8,0
4.3,-262.6,1,-3.1,0
3.3,-290.5,1.8,-8.1,0
1.5,-296.4,10,-220.3,1
-8.5,-89.1,10,-56.2,0
-18.5,-44.9,-12.8,0.5,0
-5.7,-56.4,-0.8,-14,0
-4.9,-62.4,-3,-7.6,0
-1.9,-62.8,-0.5,-8,0
-1.4,-61.8,-2.3,-4.7,0
0.9,-63.1,-1.2,-3.5,0
2.1,-64.6,-1.2,-6,0
3.3,-65.6,-2.5,-1.8,0
5.8,-65.8,-1.8,-1.3,0
7.6,-64.5,-0.7,-1.2,0
8.3,-63.3,-0.6,1.3,0
8.9,-62.6,-1.2,4.6,0
10.1,-60.2,-0.6,4,0
10.7,-59.2,-1.1,2.9,0
11.8,-56.1,-0.5,6.7,0
12.3,-55.8,1.5,7.5,0
10.8,-55.3,-0.2,4.6,0
11,-39.9,-0.3,4.6,0
11.3,-33.5,-0.8,8.5,0
12.1,-30,-2.3,15.9,0
14.4,-32.9,-0.3,11.9,0
14.7,-30.8,-1,21.9,0
15.7,-21.7,1.1,21.8,0
14.6,-27.5,32.4,38.5,1
-17.8,-49,-0.2,50.8,0
-17.6,-81.8,1.9,39.5,0
-19.5,-103.3,-0.3,30.5,0
-19.2,-94.8,-1.6,12,0
-17.6,-86.8,-2.1,6.4,0
-15.5,-73.2,-3.2,27,0
-12.3,-79.2,0.9,26,0
-13.2,-84.2,2,17.2,0
-15.2,-59.4,-1.5,11,0
-13.7,-48.4,-0.7,8.7,0
-13,-36.1,-1.1,14.2,0
-11.9,-28.3,-0.1,9.4,0
-11.8,-15.7,-1.7,12.1,0
-10.1,14.2,-1.4,12,0
-8.7,23.2,-0.8,11.9,0
-7.9,32.3,-1.6,16,0
-6.3,36.3,0.5,14.8,0
-6.8,41.5,-3.4,17.1,0
-3.4,62.4,-0.8,15.9,0
-2.6,65.5,-1.6,15.3,0
-1,68.2,-0.7,15.6,0
-0.3,69.6,-0.7,15.6,0
0.4,70,-1.5,15.4,0
1.9,85.6,1.5,15.3,0
0.4,84.3,-2.5,21,0
2.9,76.3,-12.6,114.8,1
15.5,-26.5,3.2,4.7,0
12.3,-20.2,-2.6,5.5,0
14.9,-5.7,-4,15.4,0
18.9,-13.1,-1.9,7.1,0
20.8,-13.2,-1.1,2.6,0
21.9,-9.8,-2,5.3,0
23.9,-10.1,-0.9,4.9,0
24.8,-8,0.9,0.1,0
23.9,-6.1,-0.6,1.2,0
24.5,-7.3,0.8,2.9,0
23.7,-10.2,-0.6,-0.3,0
24.3,-11.9,-0.8,-1.1,0
25.1,-16.8,-0.9,0.7,0
26,-23.5,-1.5,-1.3,0
27.5,-28.2,1,-5.7,0
26.5,-29.5,-0.5,0.1,0
27,-37.6,1,-1.3,0
26,-56.3,-0.4,-4.4,0
26.4,-62.9,-0.4,-4.1,0
26.8,-70.8,2,-7.6,0
24.8,-76.2,1,-9.5,0
23.8,-80.7,0.3,-13.5,0
23.5,-98.2,2.5,-15.3,0
21,-98.9,9.3,-40.3,0
11.7,-75.6,37.9,-91.2,0
-26.2,-2.4,-1.4,-24,0
-24.8,3.6,-5,-14.5,0
-19.8,-20.9,-2.2,-17,0
-17.6,-23.9,-2.1,-18.7,0
-15.5,-25.2,0.2,-12.6,0
-15.7,-33.6,-0.9,-18.2,0
-14.8,-36.4,-0.4,-18.2,0
-14.4,-60.2,-1.3,-18,0
-13.1,-64.2,-0.8,-18.6,0
-12.3,-66.6,0.9,-20.7,0
-13.2,-67.9,0.7,-20.9,0
-13.9,-68,-0.2,-16.6,0
-13.7,-94.4,-2.8,-20,0
-10.9,-95.4,-10.3,-47.5,0
-0.6,-68.9,-24.2,-117.6,0
23.6,28.7,17.3,-43.5,0
6.3,52.2,-9.3,-9.7,0
15.6,23.9,-3.8,-13,0
19.4,17.9,-2.3,-14.5,0
21.7,14.4,-0.5,-7.2,0
22.2,4.6,-0.2,-5.9,0
22.4,-5.5,-1.3,-10.7,0
23.7,-25.8,0.1,-6.3,0
23.6,-33.5,0.8,-7.8,0
22.8,-38.7,1.1,-9.3,0
21.7,-41.4,-0.2,-6.6,0
21.9,-45.8,0.7,-7.6,0
21.2,-58.2,30.3,-27.5,0
-9.1,-38.7,10.1,-23.8,0
-19.2,-21.9,-4.2,-0.2,0
-15,-27.7,0.1,-4.5,0
-15.1,-28.2,-1.4,-9.2,0
-13.7,-26,-1,-2.3,0
-12.7,-25.7,-0.3,-2.2,0
-12.4,-23.5,-0.1,-4.4,0
-12.3,-19.1,-0.7,-0.4,0
-11.6,-16.7,-0.1,1.5,0
-11.5,-12.2,-0.5,1,0
-11,-7.2,-0.3,4.6,0
-10.7,-5.8,-0.7,9.3,0
-10,-8.1,0.4,9,0
-10.4,-9.1,-1.6,16.5,0
-8.8,-5.6,-0.5,15,0
-8.3,-9.6,0.2,11.3,0
-8.5,-8.9,-1.4,10.9,0
-7.1,-6.8,-1.1,14.9,0
-6,-7.7,0.6,11.3,0
-6.6,12,-0.1,19.1,0
-6.5,8.9,-0.2,12.9,0
-6.3,13,0.7,20.7,0
-7,10.3,-1.4,20.5,0
-5.6,7.8,-0.9,25.5,0
-4.7,21.3,0.1,23.4,0
-4.8,17.9,0.3,16.6,0
-5.1,21.3,0.8,24.7,0
-5.9,17.6,-0.6,21.7,0
-5.3,16.9,1.9,17.9,0
-7.2,41,-0.1,16.9,0
-7.1,46.1,-2.1,18.2,0
-5,48.9,-0.3,21.2,0
-4.7,49.7,3.1,32.6,0
-7.8,38.1,4.6,40.9,0
-12.4,40.2,-15.2,83.9,1
2.8,-22.7,10.6,68.7,0
-7.8,-70.4,-2.8,7.4,0
-5,-57.8,-3.6,22.3,0
-1.4,-60.1,-0.6,12.7,0
-0.8,-34.8,-2,14.7,0
1.2,-30.5,-2.9,12.9,0
4.1,-25.4,-2.4,16,0
6.5,-24.4,-2.6,12.4,0
9.1,-20.8,-1.4,14.7,0
10.5,-4.5,-2.6,13.9,0
13.1,-4.4,-1.4,7.7,0
14.5,0.9,-0.2,17.8,0
14.7,-4.9,1.5,8.7,0
13.2,-2.6,-1.4,9.2,0
14.6,8.2,-2.6,12,0
17.2,4.2,-1.6,9.2,0
18.8,2,1.4,5.3,0
17.4,2.7,-0.3,3.7,0
