4.8,-22.3,1.9,-1.1,0
2.9,-43.2,1.1,0,0
1.8,-64.2,-0.2,-0.5,0
2,-84.7,0.8,0.9,0
1.2,-106.6,-0.3,0,0
1.5,-147.6,-1,0.2,0
2.5,-167.8,2.4,1.7,0
0.1,-189.5,5.4,2.4,0
-5.3,-210.9,16.4,3.1,0
-21.7,-232,-18,116.6,1
-3.7,-383.6,2.04,-39.64,0
-5.74,-359.96,11.66,-69.26,0
-17.4,-306.7,22,-134.7,0
-39.4,-187,-10.7,-14.1,0
-28.7,-186.9,-8.8,0.8,0
-19.9,-212.7,-6,-5.6,0
-13.9,-218.1,-4.9,-1.4,0
-9,-227.7,-7.4,-7.1,0
-1.6,-229.6,-1.4,-12.7,0
-0.2,-224.9,-0.1,-10.7,0
-0.1,-227.2,-3.5,-19.9,0
3.4,-212.3,-26.9,-152.5,1
30.3,-63.8,-12.8,-48.6,0
43.1,-18.2,-3.7,-10.5,0
46.8,-9.7,-2,-14.1,0
48.8,4.4,-1.8,-12.8,0
50.6,19.2,-0.9,-15.9,0
51.5,38.1,-0.2,-6.3,0
51.7,48.4,0.6,-5.8,0
51.1,59.2,-0.7,-13.5,0
51.8,85.7,10.6,-21.3,0
41.2,115,4.9,-38.2,0
36.3,162.2,-1.4,0.6,0
37.7,172.6,-0.9,-0.2,0
38.6,183.8,0.1,0.7,0
38.5,208.1,1.5,1.3,0
37,220.8,2.7,3.2,0
34.3,232.6,1.4,6.8,0
32.9,241.8,0,11.2,0
32.9,246.6,0.3,6.2,0
32.6,275.4,5.2,19.1,0
27.4,275.3,4.2,19.9,0
23.2,273.4,7.4,15.7,0
15.8,277.7,4.1,14.2,0
11.7,283.5,2.2,31.9,0
9.5,292.6,-19.5,198.1,1
29,115.5,6.5,143.8,0
22.5,-7.3,5.1,8.9,0
17.4,4.8,6.4,20,0
11,6.8,4.3,15.3,0
6.7,34.5,3.3,19.4,0
3.4,37.1,2.3,14.1,0
1.1,44,4.2,7.1,0
-3.1,57.9,3,7.2,0
-6.1,71.7,1.4,8.6,0
-7.5,104.1,3.3,13.4,0
-10.8,110.7,3.1,25.7,0
-13.9,105,1.9,8.1,0
-15.8,114.9,3.2,8.9,0
-19,125,2.8,7,0
-21.8,153,0.9,9.6,0
-22.7,159.4,2.6,8.7,0
-25.3,166.7,1.2,5.2,0
-26.5,176.5,3,13.2,0
-29.5,177.3,-32.3,53.5,1
2.8,148.8,-13,49,0
15.8,110.8,7.6,0.8,0
8.2,121,0.4,4.6,0
7.8,125.4,0.5,9.4,0
7.3,124,0.5,4.4,0
6.8,132.6,1.2,0.7,0
5.6,136.9,1.8,3,0
3.8,137.9,0,0,0
3.8,140.9,3.9,0.2,0
-0.1,142.7,0.1,1.4,0
-0.2,141.3,-0.2,0.1,0
0,139.2,0.4,1.4,0
-0.4,134.8,0.3,0.6,0
-0.7,131.2,2.7,-0.3,0
-3.4,125.5,1.4,-0.6,0
-4.8,113.1,-0.1,1.7,0
-4.7,103.4,-16.9,37.8,1
12.2,56.6,-57.9,103,1
70.1,-57.4,8.5,1,0
61.6,-69.4,0.5,1,0
61.1,-95.4,-0.7,-2,0
61.8,-107.4,0.3,-2,0
61.5,-120.4,-0.9,-2.4,0
62.4,-134,0.9,-2.9,0
61.5,-147.1,10.2,-20.4,0
51.3,-161.7,31.9,-82.7,0
19.4,-97,-12.3,-0.7,0
31.7,-115.3,-1.8,-13,0
33.5,-122.3,-0.3,-12.5,0
33.8,-129.8,-1,-13.6,0
34.8,-157.2,-2,-13.8,0
36.8,-164.4,-2.1,-12.4,0
38.9,-173,-3.1,-18.9,0
42,-175.1,-0.7,-13.8,0
42.7,-183.3,24.9,-134.6,0
17.8,-91.7,-9.9,-105.2,0
27.7,-8.5,-2,-7.9,0
29.7,-21.6,3.3,-17.7,0
26.4,-24.9,-0.7,-27.5,0
27.1,-18.4,-0.9,-25.1,0
28,-34.3,-0.7,-15.2,0
28.7,-39.1,-1.7,-24.4,0
30.4,-34.7,-1.7,-23.8,0
32.1,-28.9,-0.3,-17.2,0
32.4,-30.7,-1.4,-24.9,0
33.8,-40.8,-0.5,-15.3,0
34.3,-41.5,-1.5,-16.5,0
35.8,-41,-7.2,-49.5,0
43,-6.5,-19.3,-61.4,0
62.3,40.9,0.4,-7.7,0
61.9,23.6,1.1,-5.7,0
60.8,18.3,-1.1,-15.6,0
61.9,22.9,-0.4,-11.4,0
62.3,25.3,0.8,-11.5,0
61.5,28.8,1.7,-9.7,0
59.8,25.5,-0.5,-8.8,0
60.3,29.3,-0.3,-7.3,0
60.6,32.6,1.6,-3.4,0
59,33,-0.4,-7.1,0
59.4,38.1,2.5,-5,0
56.9,43.1,2.4,-5,0
54.5,50.1,0.8,-1.7,0
53.7,54.8,0.6,-2.4,0
53.1,60.2,-11.5,-20,0
64.6,86.2,-6.4,-13.4,0
71,112.6,3.9,0.6,0
67.1,120,0.9,0.6,0
66.2,128.4,0.8,-3.8,0
65.4,143.2,1.6,-1.9,0
63.8,156.1,3.5,2.9,0
60.3,178.2,8.9,18.4,0
51.4,173.8,17.5,16.2,0
33.9,172.6,32.6,35.7,1
1.3,152.9,12.6,99.7,1
-11.3,69.2,-36.5,187.5,1
25.2,-83.3,-22.7,201.2,1
47.9,-266.5,0.2,119.9,1
47.7,-367.4,-4.2,94.3,0
51.9,-441.7,-4.1,27.8,0
56,-449.5,-0.3,9.3,0
56.3,-417.8,1.1,12.7,0
55.2,-409.5,0.1,9.6,0
55.1,-398.1,0.6,6.6,0
54.5,-383.7,2.7,6.8,0
51.8,-368.5,-2.9,-5,0
54.7,-320.5,-10.5,-25.2,0
65.2,-274.3,-0.8,11,0
66,-263.3,1.6,6.5,0
64.4,-248.8,2.1,5.9,0
62.3,-233.7,0.7,4,0
61.6,-196.7,1.3,3.1,0
60.3,-179.8,1.1,4.6,0
59.2,-165.4,52.4,-12.9,0
6.8,-133.5,-10,2.6,0
16.8,-117.1,-0.1,6.9,0
16.9,-89,1.7,7,0
15.2,-80,0,3.4,0
15.2,-67.4,-0.8,4.8,0
16,-57.2,0.4,2.7,0
15.6,-45.9,0.7,2.8,0
14.9,-23.7,0.2,2.8,0
14.7,-15.5,1.6,3.3,0
13.1,-7.8,-1.3,3.7,0
14.4,-2.5,-2.1,5,0
16.5,0.5,-0.1,4.2,0
16.6,9.3,2.6,3,0
14,11.3,0.1,2.1,0
13.9,13.2,-0.3,1.6,0
14.2,14.6,0.4,1.7,0
13.8,14.9,0,0.1,0
13.8,14.8,-0.9,0.8,0
14.7,12,0.7,-0.1,0
14,9.1,1.1,-1.2,0
12.9,7.3,-0.5,-0.8,0
13.4,2.1,1.3,-1.7,0
12.1,-9.2,0.2,-1.3,0
11.9,-15.9,7,-9.2,0
4.9,-15.7,22.6,-173.6,1
-17.7,146.9,8,-217.4,1
-25.7,353.3,-2,-239.5,1
-23.7,567.8,-16.8,-36.1,0
-6.9,589.9,-7.4,-14.6,0
0.5,589.5,-2.6,-4.6,0
3.1,578.1,-3.2,-3.4,0
6.3,565.5,-2.3,-3.3,0
8.6,533.8,1.1,-2.9,0
7.5,518.7,-2.5,-11.1,0
10,510.8,-0.9,-2.3,0
10.9,493.1,-0.1,-0.6,0
11,473.7,0.4,-3.7,0
10.6,436.4,-1.1,-7.9,0
11.7,423.3,-1,-20.1,0
12.7,422.4,1,-4.6,0
11.7,406,-0.7,-5.2,0
12.4,389.2,-0.7,-1.4,0
13.1,347.6,-0.2,-4.1,0
13.3,330.7,-0.1,-3.6,0
13.4,312.3,-1.5,0.3,0
14.9,291,-1.7,-6.2,0
16.6,276.2,-1.8,-6.5,0
18.4,241.7,0.6,-2.7,0
17.8,224.4,0,-4.2,0
17.8,209.6,0.1,-2.5,0
17.7,193.1,-0.4,-1,0
18.1,175.1,0.2,-1.4,0
17.9,141.5,0.2,-1,0
17.7,126.5,0,-1.6,0
17.7,112.1,-1.1,-4.9,0
18.8,102,-0.5,-4.8,0
19.3,92.8,0.2,0.8,0
19.1,67,0.9,1,0
18.2,55,-0.3,-4.4,0
18.5,48.4,-0.1,-5,0
18.6,44.4,1.5,2,0
17.1,34.4,1.4,0.2,0
15.7,21.2,0.8,-2.3,0
14.9,18.5,-1.3,-4.1,0
16.2,18.6,0.9,-2.8,0
15.3,18.4,0.3,-1.3,0
15,17.7,-25,-28,0
40,45.7,-6.2,-5.2,0
46.2,52.9,3.4,0.3,0
42.8,55.6,0.7,0,0
42.1,58.6,0.4,-1.1,0
41.7,65.7,1.3,0.2,0
40.4,78.5,2.8,2.4,0
37.6,84.1,10.6,3.4,0
27,89.7,6.7,-0.3,0
20.3,101,0.1,-0.6,0
20.2,112.6,1,9.1,0
19.2,128.5,-1.6,17.6,0
20.8,124.9,0.8,28.8,0
20,111.1,0.3,50.4,0
19.7,76.7,3.2,46.4,0
16.5,46.3,-19.8,131.6,1
36.3,-50.3,6.7,67.1,0
29.6,-99.4,3.4,6.1,0
26.2,-86.5,1.3,24.2,0
24.9,-90.7,1.3,25.3,0
23.6,-96,1.1,11.9,0
22.5,-66.9,0.5,13.1,0
22,-59,0.1,12.6,0
21.9,-50.6,3.3,22.9,0
18.6,-52.5,1,11.5,0
17.6,-42,0.1,11.2,0
17.5,-10.2,-0.8,14,0
18.3,-3.2,-0.2,21.3,0
18.5,-2.5,-1.2,11,0
19.7,7.5,2.6,21.6,0
17.1,6.9,-0.1,12.7,0
17.2,35.2,0.5,18.2,0
16.7,37,-1.5,8.9,0
18.2,47.1,2.3,17.9,0
15.9,48.2,1.3,8.2,0
14.6,59,0.9,14.1,0
13.7,79.9,0.9,11.1,0
12.8,84.8,44.4,69.4,1
-31.6,31.4,-9.7,25,0
-21.9,21.4,-1.5,13.6,0
-20.4,21.8,-0.6,6.6,0
-19.8,40.2,1.7,5.7,0
-21.5,45.5,0.5,6,0
-22,50.5,-1.1,6.9,0
-20.9,52.6,1.8,13.3,0
-22.7,47.3,-25.7,14.9,1
3,45.4,-23.4,14.2,0
26.4,36.2,5.3,4.1,0
21.1,36.1,-0.2,6.2,0
21.3,32.9,0.8,7,0
20.5,27.9,0.9,1.2,0
19.6,26.7,1.7,0.8,0
17.9,23.9,0.3,1.6,0
17.6,19.3,0.5,2.1,0
