14.866765975952148,14.81887435913086,14.799460411071777,14.81195068359375,14.985837936401367,14.956867218017578,14.86788272857666,14.916309356689453,14.850571632385254,14.867374420166016,14.897428512573242,14.998337745666504,14.883235931396484,14.898703575134277,14.913619995117188,14.892609596252441,14.949687004089355,14.969819068908691,14.867481231689453,14.91971492767334,14.79954719543457,14.876723289489746,14.899012565612793,14.909295082092285,14.970643043518066,14.994059562683105,14.877080917358398,14.86526870727539,14.83053207397461,14.779695510864258,14.91984748840332,14.826061248779297,14.78365707397461,14.795031547546387,14.809609413146973,14.824440002441406,14.933479309082031,14.830065727233887,14.878199577331543,14.876670837402344,14.884530067443848,14.94721794128418,15.048969268798828,14.927675247192383,14.868803024291992,14.7523832321167,14.899030685424805,14.811993598937988,14.78050708770752,14.743169784545898,14.769716262817383,14.710325241088867,14.785014152526855,14.968348503112793,14.942721366882324,14.981522560119629,14.975990295410156,14.961978912353516,14.920751571655273,14.8620023727417,14.873190879821777,14.829405784606934,14.745198249816895,14.695979118347168,14.551629066467285,14.623147010803223,14.695018768310547,14.676012992858887,14.587000846862793,14.512249946594238,14.545902252197266,14.614029884338379,14.627124786376953,14.66353988647461,14.679169654846191,14.59814739227295,14.569926261901855,14.587428092956543,14.57213306427002,14.498908042907715,14.509514808654785,14.49756145477295,14.552165031433105,14.392276763916016,14.4580078125,14.496390342712402,14.51355266571045,14.55007553100586,14.447735786437988,14.466584205627441,14.43358325958252,14.436981201171875,14.438359260559082,14.482187271118164,14.490233421325684,14.540281295776367,14.49392318725586,14.344712257385254,14.293213844299316,14.330243110656738,14.400562286376953,14.421077728271484,14.356657028198242,14.443114280700684,14.465228080749512,14.449627876281738,14.538765907287598,14.647101402282715,14.664990425109863,14.641875267028809,14.679945945739746,14.649487495422363,14.625054359436035,14.59969425201416,14.640597343444824,14.72446060180664,14.80797290802002,14.873090744018555,14.836918830871582,14.831050872802734,14.676873207092285,14.65026569366455,14.71432876586914,14.738563537597656,14.757776260375977,14.746703147888184,14.783811569213867,14.723320007324219,14.681281089782715,14.640851020812988,14.526854515075684,14.635773658752441,14.658949851989746,14.735738754272461,14.690282821655273,14.737038612365723,14.878661155700684,14.902462005615234,14.942587852478027,14.902660369873047,14.945455551147461,15.021764755249023,15.103045463562012,15.225883483886719,15.203316688537598,15.233793258666992,15.1010160446167,15.068879127502441,15.089012145996094,15.064491271972656,15.191004753112793,15.097278594970703,15.083212852478027,15.163811683654785,15.059579849243164,14.951513290405273,14.919687271118164,14.87331771850586,14.896350860595703,15.011323928833008,14.916584968566895,14.958209991455078,14.99570369720459,14.816006660461426,14.836261749267578,14.951066970825195,14.913789749145508,14.983201026916504,15.01706314086914,15.019878387451172,15.085652351379395,15.068683624267578,14.961127281188965,15.085493087768555,15.048968315124512,15.264800071716309,15.291478157043457,15.18595027923584,15.20526123046875,15.242364883422852,15.217387199401855,15.138195037841797,15.161675453186035,15.121914863586426,15.303878784179688,15.219943046569824,15.173036575317383,15.195602416992188,15.243704795837402,15.326081275939941,15.319501876831055,15.28653335571289,15.20487117767334,15.213194847106934,15.269121170043945,15.229109764099121,15.178268432617188,15.16185188293457,15.264466285705566,15.14470100402832,15.179425239562988,15.151113510131836,15.19326400756836,15.083515167236328,15.260713577270508,15.23868179321289,15.214839935302734,15.153657913208008,15.167756080627441,15.218582153320312,15.271872520446777,15.178166389465332,15.261932373046875,15.279415130615234,15.219222068786621,15.279546737670898,15.25091552734375,15.249683380126953,15.142297744750977,15.114163398742676,15.227240562438965,15.186724662780762,15.219976425170898,15.228574752807617,15.179316520690918,15.199569702148438,15.329828262329102,15.308135032653809,15.29549503326416,15.327659606933594,15.22581672668457,15.227293014526367,15.199520111083984,15.32213020324707,15.39848518371582,15.55354118347168,15.5017728805542,15.55491828918457,15.564024925231934,15.531729698181152,15.500608444213867,15.568817138671875,15.54323673248291,15.468459129333496,15.539809226989746,15.550792694091797,15.70051383972168,15.598740577697754,15.50881576538086,15.613548278808594,15.594015121459961,15.560608863830566,15.532069206237793,15.55842113494873,15.68033218383789,15.691570281982422,15.7451753616333,15.810467720031738,15.835376739501953,15.643688201904297,15.754892349243164,15.739550590515137,15.728384017944336,15.726300239562988,15.663446426391602,15.471784591674805,15.409603118896484,15.477831840515137,15.408487319946289,15.463921546936035,15.535258293151855,15.561747550964355,15.548662185668945,15.655555725097656,15.79931926727295,15.829015731811523,15.76501750946045,15.778813362121582,15.702576637268066,15.716292381286621,15.665563583374023,15.757064819335938,15.807150840759277,15.811366081237793,15.888619422912598,15.858981132507324,15.990370750427246,16.016664505004883,15.93224048614502,15.95383358001709,16.059419631958008,16.2973575592041,16.34017562866211,16.222536087036133,16.00662612915039,16.017240524291992,15.872701644897461,15.832615852355957,15.857976913452148,15.906750679016113,15.970673561096191,15.897189140319824,15.912798881530762,16.07070541381836,16.11203956604004,16.09122657775879,16.084701538085938,16.055570602416992,16.113697052001953,16.08529281616211,16.04656982421875,15.979276657104492,15.96932315826416,15.93254566192627,15.892454147338867,15.893630027770996,15.930092811584473,15.904032707214355,15.998547554016113,16.023792266845703,15.996573448181152,15.988296508789062,15.948776245117188,16.031719207763672,16.05105209350586,16.012712478637695,15.964544296264648,16.074848175048828,16.04618263244629,15.905059814453125,15.822280883789062,15.905207633972168,15.894038200378418,15.820968627929688,15.810606956481934,15.750468254089355,15.68864917755127,15.811616897583008,15.854469299316406,15.843052864074707,15.902030944824219,15.855049133300781,15.854621887207031,15.838876724243164,15.927818298339844,15.800518989562988,15.743911743164062,15.763495445251465,15.868513107299805,15.93982982635498,16.006521224975586,16.048419952392578,16.266908645629883,16.36745834350586,16.410797119140625,16.44178581237793,16.472721099853516,16.466476440429688,16.53491973876953,16.479631423950195,16.524301528930664,16.620506286621094,16.622556686401367,16.628429412841797,16.716318130493164,16.863271713256836,16.929752349853516,16.918550491333008,17.057830810546875,17.066381454467773,16.9564208984375,16.996301651000977,17.05980110168457,17.129697799682617,17.301015853881836,17.319725036621094,17.393892288208008,17.431867599487305,17.481409072875977,17.471033096313477,17.457719802856445,17.578731536865234,17.5682430267334,17.56698989868164,17.634056091308594,17.765262603759766,17.867210388183594,17.912433624267578,17.893680572509766,18.088685989379883,18.13258934020996,18.21660614013672,18.26557159423828,18.360458374023438,18.427316665649414,18.283117294311523,18.19570541381836,18.123123168945312,18.055126190185547,18.230960845947266,18.15900993347168,18.196895599365234,17.734338760375977,17.51270294189453,17.4907169342041,17.154247283935547,17.192373275756836,17.195907592773438,17.12735366821289,17.117843627929688,17.04972267150879,16.777544021606445,16.71884536743164,16.70722198486328,16.693328857421875,16.76590919494629,16.698585510253906,16.654003143310547,16.760679244995117,16.78618812561035,16.747467041015625,16.71080780029297,16.72136116027832,16.800769805908203,16.775062561035156,16.714359283447266,16.780033111572266,16.784011840820312,16.772714614868164,16.790861129760742,16.785381317138672,16.723085403442383,16.84063148498535,16.80561065673828,16.83314323425293,16.782262802124023,16.77533721923828,16.78615379333496,16.625118255615234,16.66684341430664,16.659679412841797,16.773588180541992,16.794315338134766,16.67167091369629,16.685914993286133,16.635446548461914,16.62483787536621,16.738014221191406,16.614593505859375,16.891300201416016,16.92682456970215,17.1926326751709,17.187044143676758,17.56665802001953,17.868423461914062,18.38846778869629,18.464763641357422,18.451814651489258,18.472707748413086,18.60406494140625,18.767902374267578,18.63383674621582,18.828495025634766,18.6569881439209,18.752696990966797,18.66764259338379,18.711223602294922,18.718992233276367,18.710922241210938,18.683517456054688,18.79109764099121,18.792287826538086,18.89976692199707,18.880725860595703,19.0599422454834,19.043001174926758,19.02184295654297,19.060495376586914,18.988243103027344,18.9736385345459,18.93818473815918,18.881351470947266,18.8089599609375,18.718334197998047,18.629371643066406,18.668874740600586,18.742008209228516,18.75115966796875,18.818716049194336,18.915414810180664,18.877241134643555,18.934375762939453,18.846607208251953,18.80936050415039,18.75754165649414,18.820215225219727,18.785186767578125,18.767295837402344,18.677270889282227,18.823320388793945,18.86351203918457,18.94690704345703,18.88154411315918,18.794963836669922,18.79239845275879,18.769155502319336,18.88164710998535,18.79286003112793,18.803796768188477,18.775964736938477,18.72589874267578,18.68561363220215,18.989412307739258,19.076099395751953,18.964153289794922,19.048076629638672,18.927528381347656,18.91231346130371,18.781721115112305,18.637557983398438,18.576322555541992,18.785106658935547,18.79409408569336,18.75181770324707,18.686052322387695,18.50774383544922,18.368083953857422,18.368526458740234,18.21353530883789,18.108686447143555,18.138992309570312,18.104900360107422,18.061546325683594,17.85701560974121,17.787029266357422,17.865375518798828,17.83686637878418,17.772598266601562,17.76719856262207,17.847049713134766,17.7742862701416,17.74846839904785,17.72649383544922,17.69452476501465,17.739887237548828,17.755361557006836,17.701087951660156,17.66779899597168,17.671974182128906,17.657617568969727,17.654268264770508,17.59709930419922,17.647720336914062,17.648155212402344,17.619436264038086,17.752445220947266,17.735843658447266,17.702945709228516,17.666563034057617,17.77002716064453,17.795753479003906,17.830644607543945,17.877668380737305,17.74451446533203,17.74591827392578,17.54840660095215,17.666458129882812,17.567472457885742,17.655790328979492,17.634185791015625,17.775686264038086,17.660919189453125,17.681373596191406,17.762828826904297,17.56100845336914,17.599260330200195,17.52865982055664,17.528242111206055,17.478254318237305,17.39084243774414,17.404878616333008,17.403457641601562,17.519107818603516,17.525941848754883,17.561277389526367,17.506389617919922,17.554094314575195,17.524131774902344,17.537094116210938,17.49606704711914,17.568300247192383,17.601673126220703,17.62969970703125,17.592012405395508,17.47313117980957,17.349245071411133,17.409971237182617,17.217620849609375,17.202713012695312,17.16708755493164,17.19038200378418,17.073318481445312,17.137733459472656,17.14171600341797,17.100830078125,17.087507247924805,17.16497802734375,17.25510597229004,17.245941162109375,17.217679977416992,17.20539665222168,17.131393432617188,17.11974334716797,17.061616897583008,17.08480453491211,17.164501190185547,17.012056350708008,16.88843536376953,16.92620277404785,16.88193702697754,16.899311065673828,17.076862335205078,17.153791427612305,17.406021118164062,17.545263290405273,17.46337890625,17.427593231201172,17.47994041442871,17.468698501586914,17.515907287597656,17.54176139831543,17.640830993652344,17.69486427307129,17.703845977783203,17.701494216918945,17.7154598236084,17.89576530456543,17.857032775878906,17.79340171813965,17.680320739746094,17.63681983947754,17.63188934326172,17.61870574951172,17.619199752807617,17.643692016601562,17.669239044189453,17.552927017211914,17.64986801147461,17.61396026611328,17.603271484375,17.557844161987305,17.509136199951172,17.536298751831055,17.464187622070312,17.434171676635742,17.395408630371094,17.40108871459961,17.300559997558594,17.2853946685791,17.192331314086914,17.369333267211914,17.326946258544922,17.318357467651367,17.27732276916504,17.355398178100586,17.38970947265625,17.340896606445312,17.335371017456055,17.299835205078125,17.26169776916504,17.215497970581055,17.383209228515625,17.36347198486328,17.339405059814453,17.376996994018555,17.335912704467773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
