0.0022797752171754837,-0.24722956120967865,-0.34060916304588318,0.1468258798122406,0.16744166612625122,-0.21687701344490051,0.088569767773151398,-0.12002506107091904,0.026061439886689186,-0.52649933099746704,0.01093699224293232,0.003740670857951045,0.048580210655927658,-0.50400763750076294,0.085586845874786377,-0.21204584836959839,-0.039270799607038498,0.088325619697570801,0.014627427794039249,0.0037580877542495728,0.030027300119400024,0.17312914133071899,-0.16451968252658844,0.16756463050842285,0.025900265201926231,0.20181672275066376,-0.55668914318084717,0.4553493857383728,0.23841582238674164,0.34315556287765503,-0.23344323039054871,0.1785503625869751,-0.04155711829662323,0.058889973908662796,0.43216043710708618,-0.063984066247940063,-0.23627817630767822,0.032132167369127274,-0.15680426359176636,-0.00064449990168213844,-0.01017296314239502,-0.15130195021629333,-0.08452276885509491,0.11396394670009613,0.035025395452976227,-0.1289551705121994,0.0071055516600608826,-0.078646913170814514,0.00032973894849419594,-0.22928303480148315,-0.86940926313400269,0.56399816274642944,0.21630407869815826,-0.18073530495166779,0.011807533912360668,-0.13078597187995911
-0.079125769436359406,-0.019961841404438019,0.26779231429100037,-0.099407829344272614,-0.011804561130702496,-0.073798716068267822,-0.13758423924446106,0.034796703606843948,-0.018922287970781326,0.23507991433143616,0.079248674213886261,-0.76846194267272949,0.022094046697020531,0.38471651077270508,0.080028139054775238,0.54209184646606445,-0.0090872393921017647,0.0053275898098945618,-0.14531232416629791,0.11435322463512421,-0.039836462587118149,0.033237237483263016,-0.075917594134807587,0.13040497899055481,0.028195695951581001,0.03065238893032074,-0.11020483076572418,0.12540195882320404,-0.010267692618072033,0.049885395914316177,-0.43958118557929993,-0.092098280787467957,-0.02391115203499794,-0.043141823261976242,0.071906059980392456,0.44282916188240051,-0.0096575403586030006,-0.15615488588809967,-0.083510063588619232,-0.17380504310131073,-0.04359981045126915,-0.019085973501205444,0.12917281687259674,0.12838184833526611,-0.0066892756149172783,-0.087279543280601501,-0.0056195743381977081,-0.036222286522388458,0.052144680172204971,-0.1152847483754158,-0.11861309409141541,0.040161844342947006,-0.02253483422100544,-0.076901867985725403,-0.24326959252357483,-0.31092390418052673
0.013240046799182892,-0.054222576320171356,-0.35255229473114014,0.24259655177593231,0.0068473955616354942,-0.12558259069919586,-0.064446687698364258,-0.026957739144563675,0.11583022028207779,-0.10378988832235336,-0.25986170768737793,-0.7541387677192688,0.056801959872245789,-0.099648050963878632,-0.052039947360754013,-0.16894146800041199,0.012902677059173584,0.064620129764080048,0.094673559069633484,-0.00029907378484494984,0.028236532583832741,0.075026243925094604,0.02567664347589016,0.11146233975887299,0.13455659151077271,0.12670110166072845,0.03707035630941391,0.12974643707275391,0.28078702092170715,0.18588005006313324,-0.07707483321428299,0.088253811001777649,-0.043948903679847717,-0.063594460487365723,0.11341860890388489,0.493024080991745,-0.18327012658119202,-0.12260838598012924,-0.13191194832324982,-0.033910397440195084,-0.018096193671226501,-0.10540998727083206,-0.096356630325317383,0.31768438220024109,-0.10227237641811371,-0.17625819146633148,-0.076354809105396271,-0.077958390116691589,0.0036690165288746357,-0.060400400310754776,-0.42900100350379944,-0.37011882662773132,0.064354807138442993,-0.030681876465678215,0.017149874940514565,-0.14013202488422394
-1.6866651773452759,0.031089058145880699,0.13944247364997864,0.47598424553871155,-0.18954616785049438,0.15649202466011047,-0.097361966967582703,0.098172076046466827,4.1808724403381348,-0.060246113687753677,-0.041267547756433487,-1.8412491083145142,0.086723141372203827,-0.90508043766021729,0.38201874494552612,0.30692282319068909,0.6334536075592041,-0.033714041113853455,-0.092004522681236267,-0.19568826258182526,0.029272925108671188,-0.23336097598075867,0.047982022166252136,-0.0080514503642916679,-0.1787417083978653,0.041076548397541046,0.23750652372837067,0.87006980180740356,0.23149554431438446,0.85559564828872681,-0.43682152032852173,-0.016979537904262543,-0.059942085295915604,-0.065918363630771637,-0.16123618185520172,-0.045317992568016052,0.094438508152961731,-0.020470501855015755,-0.0029934609774500132,-0.063270948827266693,-0.19608011841773987,-0.0033294761087745428,0.091067776083946228,0.061797957867383957,0.013057053089141846,0.061726469546556473,0.0052393469959497452,-0.0058375108055770397,0.13480828702449799,0.07161133736371994,0.22105397284030914,0.1336352527141571,-0.09592408686876297,0.019396619871258736,-0.067532666027545929,0.0067061614245176315
-0.0068102250806987286,-0.25166422128677368,-0.012945534661412239,0.38277685642242432,-0.06565006822347641,-0.24632918834686279,-0.10857582092285156,-0.12338203936815262,-0.054316945374011993,-0.34403064846992493,-0.0098722036927938461,-0.38070106506347656,0.08415791392326355,-0.41047266125679016,0.088509559631347656,-0.10668060928583145,0.048361826688051224,0.075975902378559113,-0.14065141975879669,0.035697542130947113,0.038181744515895844,0.10120148956775665,0.041957240551710129,0.1311650276184082,-0.016075456514954567,0.46610978245735168,-0.34886825084686279,0.59299999475479126,-0.18281641602516174,0.52320373058319092,-0.40886959433555603,0.088911645114421844,-0.020528888329863548,-0.079912781715393066,0.070922240614891052,0.25910961627960205,0.098230846226215363,-0.18649584054946899,-0.08453136682510376,-0.04324108362197876,0.0042958976700901985,-0.10782100260257721,0.075402885675430298,0.2250901460647583,0.02943720668554306,-0.17126281559467316,-0.015923822298645973,-0.069635845720767975,0.01944255642592907,-0.24704991281032562,-0.19827912747859955,0.89533853530883789,0.0023048915900290012,-0.068606927990913391,-0.12599615752696991,-0.18621101975440979
0.025486968457698822,0.00947579275816679,-0.32929491996765137,-0.4645703136920929,-0.15948453545570374,-0.039052698761224747,-0.06212238222360611,0.020042376592755318,-0.12916034460067749,0.067356683313846588,-0.23315516114234924,0.93706643581390381,0.14557865262031555,0.22504183650016785,0.19943304359912872,0.52426284551620483,0.025545263662934303,0.047180403023958206,0.055153422057628632,0.18580873310565948,0.030746400356292725,0.035817842930555344,-0.009208235889673233,0.066130921244621277,0.1043737456202507,0.53062272071838379,-0.11733080446720123,-0.16490419209003448,-0.65073519945144653,0.25722602009773254,-0.40807151794433594,-0.24575525522232056,-0.038310259580612183,-0.04283474013209343,-0.44918954372406006,-0.67876243591308594,-0.0005511597846634686,-0.132264643907547,-0.090902127325534821,-0.088489025831222534,-0.011381812393665314,0.0036178287118673325,-0.08859243243932724,-0.1228179931640625,-0.043060667812824249,-0.013266410678625107,0.002800151240080595,0.069550275802612305,-0.0049263909459114075,-0.21291422843933105,-0.64961373805999756,-0.30759352445602417,-0.31852349638938904,-0.29630231857299805,-0.091293588280677795,-0.35086750984191895
-0.060756079852581024,-0.18751057982444763,-0.40599292516708374,-0.12296174466609955,-0.31581524014472961,-0.2931784987449646,-0.42204394936561584,-0.10813599824905396,0.064084865152835846,-0.023767996579408646,0.063582368195056915,-0.3125842809677124,0.26746681332588196,0.018550243228673935,0.053752806037664413,0.14143708348274231,-0.019050417467951775,0.10051842033863068,0.090303391218185425,0.072159826755523682,0.1391163170337677,0.31259074807167053,0.19253435730934143,0.20254699885845184,-0.087371751666069031,0.20124194025993347,-0.12090433388948441,0.11072725057601929,-0.19969268143177032,0.29718416929244995,-0.52754390239715576,0.14034536480903625,-0.020705798640847206,-0.054800420999526978,-0.35578149557113647,0.1139075756072998,-0.12048693001270294,-0.12321079522371292,-0.093301422894001007,-0.099373139441013336,0.0082651348784565926,-0.091996669769287109,-0.015847720205783844,-0.065297670662403107,0.021922247484326363,-0.089725181460380554,0.0055886572226881981,-0.050381675362586975,-0.074935384094715118,-0.20563362538814545,-0.29578715562820435,0.093583934009075165,-0.35215362906455994,-0.28325507044792175,-0.26672622561454773,-0.25577592849731445
-0.0015216750325635076,-0.16582252085208893,-0.2462446540594101,0.52014619112014771,-0.15468992292881012,-0.14971940219402313,0.14544427394866943,-0.066030882298946381,0.067796699702739716,-0.77207845449447632,-0.53449815511703491,0.68187797069549561,-0.040032960474491119,-0.66859591007232666,0.42580834031105042,-0.27423524856567383,-0.00070976425195112824,0.069243617355823517,0.10364386439323425,-0.19297364354133606,0.058617617934942245,0.14907845854759216,-0.15891827642917633,0.081744655966758728,-0.039620738476514816,0.55325758457183838,0.47426339983940125,0.83955121040344238,0.15238872170448303,0.73266226053237915,-0.5172884464263916,0.30885660648345947,-0.029080064967274666,-0.017625512555241585,-0.15783172845840454,-0.65635687112808228,-0.092538274824619293,-0.011504787020385265,-0.24954973161220551,-0.023105943575501442,0.0038295330014079809,-0.14801754057407379,-0.18956579267978668,0.22071537375450134,-0.058535881340503693,-0.063070625066757202,0.11792679876089096,-0.051727067679166794,-0.013209989294409752,-0.19281071424484253,-0.60605490207672119,1.2073040008544922,-0.2068139910697937,-0.20202869176864624,0.12951675057411194,-0.14869676530361176
-0.017549566924571991,-0.16126681864261627,-0.0032159762922674417,0.32135125994682312,0.026981249451637268,-0.15639124810695648,-0.0017657236894592643,-0.20095326006412506,0.088708601891994476,-0.15760788321495056,-0.26662537455558777,-0.4661845862865448,0.057459395378828049,-0.1447816789150238,-0.010598999448120594,-0.18896043300628662,-0.021941523998975754,-0.0027780807577073574,-0.010022388771176338,-0.069199435412883759,-0.06057710200548172,0.14215667545795441,0.021670686081051826,0.06719592958688736,0.034654587507247925,-0.011485396884381771,0.15925818681716919,1.0044944286346436,0.17036201059818268,0.12574188411235809,-0.068106770515441895,0.014205741696059704,-0.027994310483336449,0.03920920193195343,0.16256803274154663,-0.030733570456504822,-0.12179648131132126,0.021957550197839737,-0.079221449792385101,0.076596319675445557,-0.0020571623463183641,-0.091306433081626892,-0.089212596416473389,0.0059134815819561481,0.0021569915115833282,-0.081508323550224304,-0.034631825983524323,-0.095746390521526337,-0.0011277297744527459,-0.20898081362247467,0.27200356125831604,1.6012452840805054,-0.063623405992984772,-0.13745379447937012,-0.15448272228240967,-0.28905579447746277
-0.05089082196354866,-0.12129470705986023,-0.13591764867305756,0.17744243144989014,-0.061548996716737747,-0.055072654038667679,-0.10239919275045395,-0.13693802058696747,0.17389132082462311,-0.14602085947990417,0.29378533363342285,-0.33986416459083557,0.0932483971118927,-0.0019958431366831064,-0.14561331272125244,-0.17241784930229187,0.03312334418296814,0.031161010265350342,0.013647538609802723,0.0078410552814602852,0.010440702550113201,0.053230203688144684,0.015691773965954781,0.15195758640766144,-0.013460954651236534,-0.143210768699646,-0.3705257773399353,0.61088687181472778,-0.010574827902019024,0.26789477467536926,-0.34466248750686646,0.33791935443878174,-0.044059190899133682,0.053288575261831284,0.21178226172924042,0.75703442096710205,-0.13281780481338501,0.078230634331703186,-0.12277846783399582,-0.0074344873428344727,0.00053347297944128513,-0.084924735128879547,0.075050465762615204,0.014579989016056061,-0.0090245213359594345,-0.051891148090362549,-0.050415355712175369,-0.13222569227218628,-0.071115598082542419,-0.23535241186618805,0.070417292416095734,1.1788395643234253,0.075028330087661743,-0.08377789705991745,-0.12269798666238785,-0.26107451319694519
