0.044443078339099884,-0.09030827134847641,0.9418104887008667,-0.47533231973648071,0.097724206745624542,0.021441277116537094,0.25448724627494812,0.10486472398042679,0.11620411276817322,-0.68613195419311523,-0.81844878196716309,-2.254464864730835,0.065148353576660156,0.60481804609298706,0.051261730492115021,-0.6173548698425293,-0.024343322962522507,0.016504684463143349,-0.29187232255935669,0.40132609009742737,-0.044122043997049332,0.081023089587688446,-0.20473602414131165,0.08328583836555481,-0.090734928846359253,-0.18670254945755005,0.94912374019622803,0.9498862624168396,0.19710403680801392,-0.44927391409873962,0.19567620754241943,-0.24952618777751923,0.034100014716386795,0.039732165634632111,0.0007731197401881218,-0.65219837427139282,0.14996302127838135,0.070319145917892456,0.22719763219356537,0.036944679915904999,0.031497493386268616,0.026105787605047226,-0.19127063453197479,0.082338087260723114,-0.005743635818362236,-0.1408405601978302,-0.031636863946914673,0.10132391750812531,0.016569744795560837,0.016237176954746246,1.1330335140228271,-0.65432643890380859,0.044834703207015991,-0.047951966524124146,0.24415215849876404,-0.029972027987241745
-0.10124668478965759,-0.011721412651240826,0.70956772565841675,-0.32708734273910522,-0.40526416897773743,-0.00082476058742031455,-0.21563670039176941,0.1631610244512558,0.20795433223247528,0.051284275949001312,-2.0792300701141357,0.46719670295715332,0.50173652172088623,-0.21690632402896881,-0.34549540281295776,-0.78787916898727417,0.083793021738529205,0.00049837277038022876,-0.38829979300498962,0.062581002712249756,0.25255170464515686,-0.046804580837488174,0.054202094674110413,-0.0085750538855791092,-0.044125918298959732,0.10968707501888275,-0.34935376048088074,-0.47798481583595276,0.33966204524040222,0.028620630502700806,0.35907647013664246,0.34278601408004761,-0.15538531541824341,0.010452156886458397,2.1712925434112549,-0.56041574478149414,-0.39490655064582825,-0.023807529360055923,-0.0050446558743715286,0.16217121481895447,0.2546040415763855,0.033509355038404465,-2.3061928749084473,-0.15625254809856415,0.49569836258888245,0.096982993185520172,-0.0066165542230010033,-0.17225338518619537,0.35497868061065674,0.039804700762033463,-1.8681762218475342,0.1086723655462265,1.0470296144485474,0.060611099004745483,0.461436927318573,-0.10401229560375214
0.23462089896202087,0.15302130579948425,1.7193424701690674,-2.3031504154205322,0.90159672498703003,0.41533172130584717,0.70887839794158936,0.25227749347686768,0.10681887716054916,0.09343111515045166,-4.8884057998657227,-0.13800929486751556,-0.71195966005325317,-0.067150145769119263,0.30769142508506775,0.032259047031402588,-0.0011785714887082577,-0.10701604932546616,-0.45078781247138977,0.86281776428222656,-0.086453422904014587,-0.28922471404075623,-0.12354890257120132,-0.1794448047876358,-0.98272353410720825,-0.32938992977142334,1.2551864385604858,0.91676723957061768,-0.12025479972362518,-0.84862321615219116,0.22986023128032684,0.075314454734325409,0.16265329718589783,-0.057368692010641098,-0.92591404914855957,0.33942922949790955,0.31725817918777466,0.53222566843032837,0.19480700790882111,0.10298749059438705,-0.11672794073820114,-0.035158824175596237,1.1788746118545532,0.30057293176651001,-0.26349380612373352,0.65702509880065918,-0.28049454092979431,0.23062703013420105,0.0094472318887710571,0.11870613694190979,3.946753978729248,0.009178520180284977,-0.47484076023101807,0.126455157995224,0.11973800510168076,0.26307666301727295
-0.34824326634407043,0.0058872769586741924,-4.7332358360290527,-2.8534708023071289,-1.6118154525756836,1.0278594493865967,-0.3960455060005188,-0.0073399646207690239,1.0788240432739258,0.52018958330154419,10.020645141601562,3.2769036293029785,4.4619541168212891,-0.37986811995506287,-0.21484483778476715,0.1043517142534256,0.16882297396659851,0.08633732795715332,1.9508012533187866,1.0749596357345581,0.57287305593490601,0.31631472706794739,0.10973764955997467,0.018037473782896996,-0.19425541162490845,-0.28069001436233521,-1.9104814529418945,-0.90113651752471924,-0.5321429967880249,-2.4604282379150391,0.21197050809860229,0.0019054717849940062,-0.028076900169253349,-0.02173653244972229,1.1311029195785522,-0.30762100219726562,0.15775357186794281,0.14351996779441833,-0.0092369234189391136,-0.083737000823020935,0.10130120813846588,0.027911078184843063,-0.17441654205322266,-0.84781074523925781,0.043401595205068588,0.22669051587581635,-0.12062933295965195,0.073613911867141724,0.14852389693260193,0.044485475867986679,0.097735032439231873,0.87742972373962402,0.74170148372650146,-0.55489379167556763,0.20808561146259308,0.081496052443981171
0.5927356481552124,-0.046313662081956863,0.025660987943410873,0.32193446159362793,0.2955315113067627,-0.67420262098312378,-0.058900352567434311,0.070357732474803925,0.10568129271268845,0.30226272344589233,0.68741106986999512,3.3154013156890869,-0.3063240647315979,-0.50313514471054077,0.22618447244167328,-0.67412692308425903,-0.50062763690948486,0.099052831530570984,1.1412250995635986,0.10344599187374115,-0.21383632719516754,0.32693439722061157,-0.29370826482772827,0.18085302412509918,-0.099742792546749115,0.3511509895324707,1.399131178855896,-1.2509498596191406,0.16544835269451141,0.61278557777404785,0.52166002988815308,-0.0078260144218802452,0.021828927099704742,0.081284701824188232,0.49876773357391357,0.56691354513168335,0.19775022566318512,-0.01987672783434391,0.054450899362564087,-0.047051012516021729,-0.060446180403232574,0.050931889563798904,0.17664770781993866,-0.87377315759658813,-0.2035161554813385,0.082115590572357178,-0.10263827443122864,0.14436949789524078,0.034050889313220978,-0.014857590198516846,1.3461195230484009,0.59466743469238281,0.40885797142982483,-0.54428023099899292,0.35072007775306702,-0.0029439819045364857
-0.0022107751574367285,-0.0056589902378618717,-0.15236932039260864,0.37768566608428955,0.22823740541934967,0.096492752432823181,0.040403760969638824,0.10079889744520187,0.32828977704048157,-0.18525673449039459,1.2310553789138794,-1.5634474754333496,-0.034080170094966888,-0.22084994614124298,0.14693884551525116,-0.085304528474807739,0.018142770975828171,-0.028237512335181236,-0.0097624631598591805,-0.10887668281793594,-0.12802140414714813,-0.0096551710739731789,-0.061672482639551163,-0.029319319874048233,-0.093080557882785797,-0.79909205436706543,0.14863027632236481,1.4387370347976685,0.32611554861068726,0.9826972484588623,0.15384942293167114,-0.2340235561132431,0.052172813564538956,0.11908542364835739,0.23251235485076904,0.39926573634147644,0.33219876885414124,0.13508199155330658,0.05822087824344635,0.29713991284370422,0.099070586264133453,0.047539707273244858,-0.075197212398052216,0.56576567888259888,-0.11399070918560028,-0.48774167895317078,-0.13135075569152832,0.25535917282104492,0.10510427504777908,0.085966333746910095,0.59426420927047729,0.21216565370559692,0.1910037100315094,-0.36935442686080933,0.23073543608188629,0.20010080933570862
0.77476811408996582,-0.17493398487567902,-0.2140054851770401,4.0130190849304199,-0.085937716066837311,-3.0827817916870117,-0.010113749653100967,-0.20907284319400787,0.21942153573036194,-0.010914881713688374,0.95266729593276978,0.64357990026473999,0.54167473316192627,-0.38812181353569031,0.084120430052280426,-0.31209135055541992,2.9241342544555664,0.32704731822013855,-5.4523839950561523,-1.1741986274719238,-0.027862470597028732,1.1235811710357666,0.021248873323202133,0.67061382532119751,0.3815615177154541,-0.019507274031639099,-2.4160416126251221,-2.432476282119751,-0.49978625774383545,1.2120273113250732,-0.10539963096380234,0.93624478578567505,0.042230203747749329,0.039162572473287582,0.76903587579727173,2.2521622180938721,0.40980070829391479,-1.0555075407028198,0.24003715813159943,-0.14522731304168701,0.025677558034658432,-0.08967985212802887,-1.953309178352356,1.7142319679260254,-1.0783904790878296,-1.4355080127716064,-0.1636078953742981,-0.14201970398426056,0.11952792853116989,0.054261241108179092,1.4801698923110962,-1.8698700666427612,0.37514537572860718,1.6184035539627075,-0.014982715249061584,0.36656787991523743
-0.019585754722356796,0.1489088386297226,1.0911855697631836,-0.21430261433124542,-0.23744344711303711,0.15523964166641235,0.3367084264755249,0.013626891188323498,0.15911376476287842,-0.046926751732826233,-1.8050345182418823,-2.6433720588684082,0.45330709218978882,0.47070389986038208,0.10707087814807892,-0.18562339246273041,-0.0071207736618816853,-0.1382087916135788,-0.37561330199241638,-0.10861163586378098,0.074093073606491089,-0.030969833955168724,-0.14211486279964447,0.043381001800298691,-0.48075491189956665,-0.89306670427322388,-0.45377761125564575,0.27984717488288879,0.21856752038002014,-0.77915418148040771,0.088759586215019226,-0.13402333855628967,0.026241237297654152,0.2029271125793457,-0.89784139394760132,-0.91263753175735474,0.22688767313957214,0.46237453818321228,0.36763763427734375,0.2686704695224762,0.06043621152639389,-0.023179776966571808,-0.60755676031112671,0.66449189186096191,0.16859616339206696,-0.15475465357303619,-0.19828331470489502,0.083974063396453857,-0.058502793312072754,0.068659223616123199,2.0750594139099121,-0.53134667873382568,-0.42331099510192871,0.22718821465969086,0.19404180347919464,-0.089705459773540497
0.045009300112724304,0.038145281374454498,0.032597627490758896,-0.14291715621948242,0.16115789115428925,0.11910474300384521,0.23896990716457367,0.22367426753044128,-0.023498555645346642,0.32223564386367798,0.54931938648223877,0.27947929501533508,-0.30618190765380859,-0.64422726631164551,-0.16100364923477173,-0.90931457281112671,0.025790926069021225,0.056413829326629639,0.025555077940225601,-0.041317649185657501,-0.13846813142299652,-0.15957760810852051,-0.19311383366584778,0.030701335519552231,0.23298338055610657,0.22306755185127258,0.03214651346206665,-0.058857835829257965,0.054311379790306091,1.0754132270812988,0.35421022772789001,-0.13470770418643951,0.028381584212183952,0.078073196113109589,0.37203580141067505,-0.065441250801086426,0.14982503652572632,0.015534829348325729,0.20610444247722626,0.12241920828819275,-0.0050618178211152554,-0.0052581923082470894,-0.50735294818878174,0.19701944291591644,-0.18932035565376282,0.15273314714431763,-0.19291438162326813,-0.054868582636117935,0.058134868741035461,0.062037155032157898,0.10775928199291229,0.25694316625595093,0.35574579238891602,0.46987128257751465,0.31201618909835815,0.12797181308269501
0.047405306249856949,0.010818205773830414,0.37802678346633911,-0.54846495389938354,0.022617733106017113,0.066680334508419037,0.1573522686958313,0.3343646228313446,-0.04009237140417099,-0.069739028811454773,0.097364895045757294,-0.099265649914741516,0.27914535999298096,0.023872612044215202,-0.021445143967866898,-0.85241478681564331,0.017640082165598869,-0.0034067919477820396,-0.090628467500209808,0.36226743459701538,-0.0047098845243453979,-0.017359290271997452,-0.076514512300491333,-0.1298423558473587,-0.30838322639465332,-0.14359590411186218,0.70913958549499512,0.18845714628696442,-0.091100685298442841,-0.1642487496137619,0.20289646089076996,-0.052548941224813461,0.013586567714810371,0.044355031102895737,-0.016760008409619331,-0.30391666293144226,0.11772929131984711,0.0086630834266543388,0.18591782450675964,0.11674162745475769,0.0062841093167662621,-0.016659034416079521,0.37232154607772827,-0.38097596168518066,-0.19839577376842499,-0.10736274719238281,-0.21591205894947052,-0.037566013634204865,0.0066241007298231125,0.010728773660957813,0.86083519458770752,-0.85315060615539551,0.024358682334423065,-0.14872127771377563,0.21257717907428741,0.18634414672851562
0.16804374754428864,0.031003093346953392,-0.3193347156047821,0.56760954856872559,-0.096287950873374939,0.37412542104721069,-0.19334961473941803,0.31101685762405396,0.059413779526948929,0.24049891531467438,1.7762531042098999,0.39051768183708191,0.75241851806640625,0.36726611852645874,0.25534451007843018,-0.33972334861755371,0.087399370968341827,-0.04527730867266655,-0.10108945518732071,-0.58690643310546875,0.31509196758270264,-0.12789320945739746,0.057743057608604431,0.15411935746669769,-0.26335039734840393,0.17667965590953827,-1.0707905292510986,0.27095285058021545,-0.21517945826053619,0.10315495729446411,0.31630310416221619,-0.22625146806240082,0.075060427188873291,0.10210376232862473,-1.1264076232910156,-0.8445618748664856,0.49398159980773926,0.25670221447944641,0.024158023297786713,0.25057438015937805,-0.030214330181479454,0.1107773631811142,0.36272084712982178,-0.76736998558044434,0.038773339241743088,0.22053682804107666,-0.010292691178619862,0.36691167950630188,-0.072783246636390686,-0.082578808069229126,1.3288900852203369,1.0151684284210205,-0.89935433864593506,-0.5927545428276062,-0.045031789690256119,-0.15520718693733215
0.034876290708780289,0.086036898195743561,0.12986005842685699,0.13522180914878845,0.071991078555583954,-0.025666618719696999,0.083303950726985931,0.14005433022975922,0.070680081844329834,0.053145073354244232,1.0873323678970337,2.3418025970458984,0.44727849960327148,-0.85971349477767944,0.23681846261024475,-1.2840572595596313,-0.030471399426460266,-0.028288522735238075,-0.004818156361579895,-0.037007898092269897,-0.0035250450018793344,0.091839171946048737,-0.079107142984867096,-0.0024273423478007317,-0.078368194401264191,0.6051594614982605,0.43010628223419189,-0.46575108170509338,0.17280210554599762,0.20965175330638885,0.14862257242202759,-0.40050521492958069,0.047296199947595596,0.00020622997544705868,0.069280438125133514,0.60859888792037964,0.23472154140472412,-0.16613483428955078,0.23406967520713806,0.11461218446493149,0.045658942312002182,0.0400824174284935,0.15146304666996002,-0.29758784174919128,-0.054995577782392502,0.39182776212692261,0.087813645601272583,0.18049491941928864,0.057900551706552505,0.084101282060146332,0.43760186433792114,0.53944569826126099,0.14593400061130524,0.024560250341892242,0.15461340546607971,0.2337922602891922
0.017501248046755791,0.026860294863581657,-0.26777788996696472,-0.10034160315990448,-0.040044810622930527,-0.045377932488918304,0.065758779644966125,0.21249181032180786,0.021524256095290184,-0.10282117128372192,2.3249151706695557,-0.47436836361885071,0.63449400663375854,0.34861704707145691,0.56604653596878052,-1.0368621349334717,-0.0001776933204382658,-0.02730264700949192,0.11222362518310547,0.076085574924945831,-0.024068325757980347,0.036278396844863892,-0.22474581003189087,0.10709544271230698,0.035276204347610474,-0.10807550698518753,0.48889279365539551,-0.19485701620578766,0.11137131601572037,0.14106041193008423,0.43470165133476257,0.022626027464866638,0.028865640982985497,0.086470134556293488,1.304521918296814,-0.66273212432861328,0.47125235199928284,0.28948351740837097,0.30690655112266541,0.14635072648525238,-0.0078813862055540085,0.010097462683916092,-1.5352414846420288,-0.011295177042484283,-0.54050076007843018,-0.19573943316936493,-0.43435218930244446,-0.058334633708000183,0.13182477653026581,0.044812779873609543,1.2408689260482788,-0.249715656042099,0.87597161531448364,0.095248498022556305,0.56671059131622314,0.092649713158607483
0.019078407436609268,0.057745639234781265,-0.048222184181213379,0.09050431102514267,0.10058115422725677,-0.094645030796527863,0.032191287726163864,0.074434466660022736,0.021175872534513474,-0.21206603944301605,0.31965172290802002,2.0395112037658691,0.26918056607246399,-1.3777029514312744,-0.064846418797969818,-1.5865854024887085,-0.030200297012925148,0.033356994390487671,0.047247007489204407,-0.22001913189888,-0.013205608353018761,0.069306410849094391,-0.16902860999107361,0.056299250572919846,0.052359424531459808,0.35806247591972351,0.0048483051359653473,0.050832666456699371,0.19535376131534576,0.17403401434421539,0.43270441889762878,-0.41444280743598938,0.0060788760893046856,-0.080006532371044159,0.20531758666038513,0.44449722766876221,-0.007500943262130022,-0.53488028049468994,0.13316000998020172,0.064240366220474243,-0.00067709083668887615,0.022300973534584045,-0.081500276923179626,-0.57214158773422241,0.0091959796845912933,0.38314533233642578,-0.0042139212600886822,-0.063646331429481506,0.066641710698604584,0.077459312975406647,-0.38728111982345581,0.58865255117416382,0.2477988600730896,-0.31207352876663208,0.14337478578090668,0.13435888290405273
0.010019605979323387,-0.041157573461532593,0.3349912166595459,-0.086178407073020935,-0.078508175909519196,-0.13178336620330811,0.05845978856086731,0.15458087623119354,0.049396462738513947,-0.20034781098365784,0.039877813309431076,-1.595203161239624,0.27599766850471497,0.30184412002563477,0.19055205583572388,-1.1022191047668457,-0.0031135799363255501,-0.019666630774736404,-0.25899598002433777,0.006450112909078598,0.064171262085437775,0.082706369459629059,-0.033836763352155685,0.043865181505680084,0.005453095305711031,-0.20752851665019989,0.26451444625854492,1.0937644243240356,0.026609987020492554,-0.40232357382774353,0.52231460809707642,-0.3865877091884613,0.054855853319168091,0.059273354709148407,-0.19520321488380432,-0.25053346157073975,0.22040414810180664,0.28924685716629028,0.12969474494457245,0.17276497185230255,0.025016328319907188,0.0074435342103242874,0.28637057542800903,-0.13219098746776581,-0.0088408654555678368,0.22083176672458649,-0.16317704319953918,-0.018635744228959084,0.028602741658687592,0.0032527009025216103,0.52891296148300171,0.23255026340484619,-0.09430260956287384,0.018419761210680008,0.12927959859371185,0.091815583407878876
0.033322975039482117,-0.34346297383308411,0.80496907234191895,-7.110476016998291,-0.046009942889213562,-0.3908313512802124,0.17320661246776581,0.15635295212268829,0.57511472702026367,-2.2883434295654297,-3.1402797698974609,-63.403717041015625,0.86369633674621582,6.382810115814209,1.2773667573928833,0.58428949117660522,0.047963481396436691,-1.4307172298431396,-0.14545050263404846,2.0725510120391846,0.0053220628760755062,0.073058880865573883,-0.12983967363834381,-0.010832006111741066,-0.38773331046104431,-19.082769393920898,0.75526618957519531,21.53117561340332,-0.15207304060459137,-10.505784034729004,-0.41470703482627869,-0.41966366767883301,0.067599982023239136,1.1246862411499023,0.29288351535797119,-18.886726379394531,0.23135226964950562,-0.91963160037994385,0.955513596534729,-0.42958575487136841,0.12340313941240311,-0.53531152009963989,-0.28954231739044189,4.4670271873474121,0.037137944251298904,-4.4715418815612793,0.26932269334793091,-0.72619545459747314,0.12636987864971161,1.1559047698974609,1.3411061763763428,-23.094524383544922,0.31826686859130859,-2.4335107803344727,0.85964089632034302,-0.69044417142868042
