0.14569681882858276,-0.044248279184103012,-0.34486246109008789,-0.44712555408477783,0.083171956241130829,-0.00067834695801138878,0.20129853487014771,-0.056549165397882462,0.13731500506401062,-0.079962790012359619,-0.37475880980491638,0.014440784230828285,0.18801629543304443,-0.10045178234577179,0.29231539368629456,-0.074938066303730011,-0.052847001701593399,0.2369750589132309,0.53189176321029663,-0.78181684017181396,-0.074875183403491974,0.41517293453216553,-0.09799349308013916,0.25527635216712952,-0.027888139709830284,0.049797434359788895,0.11835258454084396,-0.19199305772781372,-0.02613375149667263,0.084092266857624054,-0.016707058995962143,0.041389718651771545,0.0083702271804213524,-0.0033201531041413546,0.064383447170257568,0.18718180060386658,0.011657809838652611,-0.026449266821146011,0.051257502287626266,-0.009882219135761261,-0.033187251538038254,0.086331292986869812,0.27859190106391907,-0.093451730906963348,-0.013835950754582882,0.099427416920661926,0.0058686290867626667,0.067013807594776154,0.076065592467784882,-0.14415669441223145,-0.46903157234191895,-0.30236461758613586,0.015136669389903545,-0.16457574069499969,-0.14398893713951111,-0.16284298896789551
-0.025911277160048485,-0.075672633945941925,-0.32814952731132507,0.025105904787778854,-0.084359034895896912,-0.052548043429851532,0.015684075653553009,-0.053246885538101196,0.0062181157991290092,-0.036743942648172379,-0.16227397322654724,-0.0581839419901371,-0.012951553799211979,-0.041809499263763428,-0.019192777574062347,-0.04596121609210968,0.043928291648626328,0.060603469610214233,0.46633848547935486,-0.63982474803924561,0.083993829786777496,0.12614010274410248,0.075217045843601227,0.15172052383422852,0.011048462241888046,0.017735937610268593,0.066961519420146942,-0.081239111721515656,0.00030643321224488318,0.021495657041668892,0.064214065670967102,0.0073773125186562538,0.025496330112218857,0.018849583342671394,0.0049005122855305672,0.19417004287242889,0.0049334722571074963,0.014320731163024902,-0.005730845034122467,-0.021947834640741348,0.025515841320157051,0.046276494860649109,0.24908234179019928,-0.10219214856624603,0.050461295992136002,0.058157794177532196,0.019914234057068825,0.006844779010862112,0.026413578540086746,-0.16012367606163025,-0.29890137910842896,0.1534012109041214,-0.070138052105903625,-0.19178742170333862,-0.15761715173721313,-0.22125998139381409
0.098949961364269257,-0.17959307134151459,-0.26948300004005432,0.0035128192976117134,0.081988714635372162,-0.16619698703289032,0.31499063968658447,-0.10248800367116928,0.013037937693297863,-0.015776790678501129,-0.15925303101539612,0.096500344574451447,0.034297522157430649,-0.055836334824562073,0.08941960334777832,0.055789690464735031,-0.013114791363477707,0.094487205147743225,0.1667616069316864,-0.84295111894607544,-0.014377904124557972,0.20896470546722412,-0.010985330678522587,0.18666578829288483,0.0029020810034126043,0.013436487875878811,0.03654693067073822,-0.12340421974658966,0.00021601245680358261,0.024834971874952316,0.012213152833282948,-0.011575032025575638,0.017363687977194786,0.025036804378032684,-0.026741646230220795,0.46473947167396545,0.058093827217817307,0.0045563960447907448,0.038781661540269852,-0.034636810421943665,-0.010991817340254784,0.075547739863395691,0.068837434053421021,0.025373548269271851,0.022368259727954865,0.080045334994792938,-0.0020692164544016123,0.017387742176651955,0.091328069567680359,-0.14199981093406677,0.027282023802399635,-0.043506801128387451,0.042844105511903763,-0.12133937329053879,0.0057957847602665424,-0.2117864191532135
-0.094768345355987549,0.026294151321053505,-0.31282126903533936,0.19653938710689545,-0.13588646054267883,0.24477751553058624,0.43026334047317505,-0.31483951210975647,-0.096581108868122101,0.025334220379590988,-0.46874454617500305,0.15602512657642365,-0.27450436353683472,0.10740800201892853,0.037247464060783386,0.16782209277153015,-0.020933611318469048,-0.0036944905295968056,0.041865997016429901,0.20685921609401703,-0.077966451644897461,0.11341151595115662,-0.052113227546215057,0.77333635091781616,0.0083430008962750435,-0.010524015873670578,-0.0019690059125423431,-0.096813060343265533,0.030887093394994736,-0.033908691257238388,0.013871792703866959,-0.053507786244153976,0.10429663211107254,-0.021391129121184349,0.45475932955741882,-0.14758299291133881,0.25199547410011292,-0.12504252791404724,-0.071338914334774017,-0.053940355777740479,0.069955699145793915,-0.012998432852327824,0.30212748050689697,-0.10867162048816681,0.17569047212600708,-0.083112642168998718,-0.013519578613340855,-0.10010009258985519,0.18374012410640717,-0.014629141427576542,0.94128209352493286,-0.082954689860343933,0.39938589930534363,-0.15346665680408478,-0.0060945791192352772,-0.057903096079826355
0.014926532283425331,-0.013590794987976551,-0.51266759634017944,-0.24372462928295135,-0.075645416975021362,-0.022904356941580772,0.079804100096225739,-0.04044916108250618,0.06222514808177948,0.018362827599048615,-0.36117556691169739,-0.041654430329799652,0.027418388053774834,0.018932092934846878,0.22837106883525848,0.13084205985069275,-0.026772394776344299,0.092612922191619873,0.61648893356323242,-0.58648723363876343,-0.021941578015685081,0.1590510755777359,-0.064976759254932404,0.12983791530132294,-0.0052929949015378952,0.011946273036301136,0.14195585250854492,-0.061916045844554901,0.0094742672517895699,0.0023201415315270424,0.0021915622055530548,-0.023890428245067596,0.03525206446647644,0.0040467246435582638,0.1546018123626709,0.30560764670372009,0.074348017573356628,-0.0028900718316435814,0.037490032613277435,-0.043514218181371689,-0.0032474750187247992,0.026948662474751472,0.34709963202476501,0.03697606548666954,0.058138400316238403,0.047156650573015213,0.012093063443899155,-0.0083348611369729042,0.093067027628421783,-0.059059932827949524,0.0068639963865280151,0.25446668267250061,0.081776745617389679,-0.054673220962285995,-0.059943079948425293,-0.23447114229202271
0.014027630910277367,-0.053035542368888855,-0.13530828058719635,0.11068046092987061,-0.0012044541072100401,-0.095536120235919952,0.1657712310552597,-0.071003042161464691,-0.020946288481354713,0.040937129408121109,-0.018898302689194679,0.11513456702232361,0.00014604932221118361,0.072303645312786102,0.11941423267126083,0.14767755568027496,0.0074536926113069057,0.017847795039415359,-0.061375468969345093,-0.63645678758621216,0.046437967568635941,0.023968663066625595,0.076471902430057526,0.13737037777900696,0.011777061969041824,-0.01248704269528389,-0.043256551027297974,-0.21859501302242279,0.010658730752766132,-0.030030779540538788,0.023878876119852066,-0.036712370812892914,0.026361659169197083,0.02311461977660656,0.25446581840515137,0.36763942241668701,0.06317427009344101,0.046472731977701187,0.0023361020721495152,-0.017039693892002106,0.0042735906317830086,0.035744734108448029,0.13600516319274902,-0.10468470305204391,0.020692851394414902,0.064034521579742432,-0.013228453695774078,0.010400325059890747,0.13361270725727081,-0.099796965718269348,-0.25660806894302368,0.084066182374954224,0.19514322280883789,-0.10509783029556274,-0.025658443570137024,-0.25990170240402222
-0.11693892627954483,-0.67536091804504395,-0.25420871376991272,0.1211400181055069,-0.28485718369483948,-0.07149244099855423,-0.43063443899154663,0.31664684414863586,0.0016831429675221443,-0.22393062710762024,-0.20643135905265808,-0.057219982147216797,-0.16209001839160919,0.068145282566547394,-0.08657141774892807,0.21129705011844635,-0.057078339159488678,0.24695926904678345,0.29265666007995605,-0.0085153132677078247,0.17188823223114014,0.27019557356834412,0.15562170743942261,0.060494091361761093,-0.017345650121569633,0.0059564448893070221,0.11007900536060333,-0.024740848690271378,0.055663738399744034,0.089637495577335358,0.062761187553405762,0.0092793582007288933,0.014747705310583115,0.014652565121650696,0.0042632343247532845,-0.02244371734559536,0.038492795079946518,-0.074759826064109802,0.079307347536087036,-0.13719980418682098,0.0088853407651185989,0.05696403980255127,0.020963344722986221,-0.034933965653181076,0.020387446507811546,-0.0074233394116163254,0.047500677406787872,-0.055398426949977875,-0.031367994844913483,-0.1855805367231369,0.11101603507995605,-0.046624816954135895,-0.020666405558586121,-0.1753462553024292,0.0075445813126862049,-0.22111448645591736
0.044735487550497055,0.0048353108577430248,-0.3650185763835907,-0.295694500207901,-0.0091994674876332283,-0.051722683012485504,0.20420543849468231,0.034389317035675049,0.0082039311528205872,-0.0025658414233475924,-0.10409174114465714,-0.14098721742630005,0.01339804008603096,-0.022193759679794312,0.063197575509548187,0.007840239442884922,-0.0077263489365577698,0.095148198306560516,0.38758048415184021,-0.85330909490585327,0.0097826831042766571,0.06556054949760437,-0.055463187396526337,0.12514162063598633,0.0014379615895450115,0.014711019583046436,0.057455249130725861,-0.089101001620292664,0.003171128686517477,0.017003312706947327,0.0075910896994173527,0.014144894666969776,0.026716606691479683,0.0031618946231901646,0.10531770437955856,0.3660368025302887,0.025952227413654327,0.018825871869921684,0.035534314811229706,-0.042234711349010468,-0.0070196534506976604,0.040737554430961609,0.23912215232849121,-0.12205229699611664,0.01971663162112236,0.062155943363904953,0.018725531175732613,0.018326414749026299,0.09709332138299942,-0.0788702592253685,-0.16978427767753601,0.22694504261016846,0.04988398402929306,-0.17427980899810791,-0.035330042243003845,-0.2366158664226532
-0.031876571476459503,-0.023224567994475365,-0.14368896186351776,-0.030951907858252525,-0.018339961767196655,-0.022232657298445702,0.11348126083612442,-0.062055844813585281,0.051373753696680069,0.022466795518994331,0.012934859842061996,0.1411946713924408,0.079165026545524597,0.062039293348789215,0.15815643966197968,0.079681359231472015,-0.0078013944439589977,0.035906996577978134,0.13725106418132782,-0.56337666511535645,0.012969189323484898,-0.0074937595054507256,-0.057717688381671906,0.096785932779312134,-0.0051756054162979126,-0.0039657377637922764,0.017243776470422745,-0.052871257066726685,-0.0074604060500860214,-0.013353915885090828,-0.0038919569924473763,-0.018779391422867775,0.040201481431722641,0.0058387150056660175,0.094931364059448242,0.16653531789779663,0.044173844158649445,0.0067026414908468723,-0.020625684410333633,-0.030205665156245232,0.025454064831137657,0.017342133447527885,0.11728664487600327,-0.11526991426944733,0.024179790169000626,0.024236371740698814,0.003041933523491025,-0.019739566370844841,0.066675953567028046,-0.069831803441047668,0.26769441366195679,0.18139496445655823,0.072010695934295654,-0.15549017488956451,-0.076218724250793457,-0.21017876267433167
0.00023142767895478755,-0.0038775228895246983,-0.42848199605941772,-0.073878906667232513,-0.082319758832454681,0.046142883598804474,0.040855728089809418,-0.041865356266498566,0.019833911210298538,0.0067617008462548256,-0.13769437372684479,0.04016021266579628,0.055334486067295074,0.02678431011736393,0.070709533989429474,0.053802743554115295,0.058568075299263,0.093309998512268066,0.48404452204704285,-0.63197445869445801,0.10622194409370422,0.24239198863506317,0.062603719532489777,0.18365485966205597,-0.0067645716480910778,0.0051024188287556171,0.045534912496805191,-0.10039489716291428,0.028474057093262672,0.03357265517115593,0.044963035732507706,-0.0076651647686958313,0.0065743164159357548,0.0037661660462617874,0.036573473364114761,0.32012620568275452,0.0010807857615873218,-0.0073616011068224907,0.0011076406808570027,-0.012363350950181484,0.0018371158512309194,0.032419614493846893,0.26644930243492126,-0.048445746302604675,0.044392954558134079,0.041830919682979584,0.011337925679981709,0.022712152451276779,0.095891788601875305,-0.071499057114124298,-0.19687429070472717,-0.13676002621650696,0.010975664481520653,-0.11400400847196579,-0.023118540644645691,-0.17628264427185059
