-0.34701895713806152,0.1043267622590065,0.27158299088478088,0.10239890217781067,-0.14803752303123474,-0.72459471225738525,-2.2113306522369385,0.050369810312986374,-0.36772549152374268,0.19687868654727936,0.29985940456390381,0.15734286606311798,-0.041380718350410461,0.42407047748565674,0.12386494129896164,0.8464009165763855,-0.044791705906391144,0.028930775821208954,0.036601826548576355,0.040511034429073334,-0.14107353985309601,-0.0052388445474207401,-0.17134895920753479,-0.20550055801868439,-0.048304431140422821,0.081215940415859222,0.10896205902099609,0.11822754889726639,-0.010562950745224953,0.041404217481613159,0.030026903375983238,0.33085328340530396,0.012157279998064041,-0.26825720071792603,-0.20332331955432892,-0.13832500576972961,-0.050987746566534042,1.5454076528549194,0.21551379561424255,0.1678413450717926,-0.077526107430458069,-0.2632652223110199,-0.21041363477706909,-0.072210043668746948,-0.057520449161529541,-0.083348050713539124,-0.19164973497390747,-0.19390375912189484,0.05536530539393425,0.08292900025844574,-0.020096013322472572,-0.11122386902570724,-0.083421550691127777,0.0068307304754853249,0.34407141804695129,0.15894658863544464,-0.034731622785329819,0.081037223339080811,-0.042347107082605362,-0.088537305593490601,0.13186019659042358,0.13695017993450165,-0.023310577496886253,-0.12715806066989899,0.050555840134620667,-0.0030892028007656336,-0.019868772476911545,0.0017848076531663537,0.029929192736744881,0.090628594160079956,-0.0030620682518929243,0.011527887545526028,0.033944878727197647,-0.023317018523812294,-0.016694039106369019,-0.0017369308043271303,-0.038026247173547745,-0.048386279493570328,-0.019920460879802704,-0.048925571143627167,-0.0018585962243378162,-0.036175157874822617,-0.028367569670081139,-0.011064009740948677,-0.01842871867120266,0.28358480334281921,0.30129924416542053,0.037428472191095352,0.0016382738249376416,-0.022594785317778587,-0.019258355721831322,-0.0085791805759072304,0.038625720888376236,-0.023595750331878662,-0.00026258689467795193,-0.053877811878919601,0.023354217410087585,-0.0065488447435200214,-0.01867632195353508,-0.0052913399413228035,-0.026839679107069969,0.098761893808841705,0.33840420842170715,-0.0023346724919974804,0.0020404255483299494,-0.0037843647878617048,-0.0016568220453336835,-0.00080432236427441239,0.0036388621665537357,0.00092358316760510206,0.0034077551681548357,-0.05382976308465004,0.058992333710193634,0.017340622842311859,-0.011083208024501801,-0.014997772872447968,0.016528882086277008,0.12568686902523041,-0.16468749940395355,0.10031180828809738,0.023213617503643036,0.010048052296042442,-0.00063529814360663295,-0.021557031199336052,-0.008437255397439003,-0.01057915948331356,-0.019739130511879921,-0.059944119304418564,0.17375041544437408,0.31127035617828369,0.2464136928319931,0.044879160821437836,0.31747123599052429,-0.18052852153778076,0.12005335092544556,-0.32416632771492004,0.13114573061466217,0.34807583689689636,0.2569546103477478,0.13482877612113953,0.22136594355106354,0.40630346536636353,0.22865383327007294,0.37557533383369446
-0.19778534770011902,-0.1495647132396698,0.042959265410900116,0.084491811692714691,-0.17241355776786804,-0.92181491851806641,-1.7230459451675415,0.11094066500663757,-0.17610242962837219,-0.13532665371894836,0.0064228186383843422,0.058793447911739349,-0.083517342805862427,0.01538990531116724,-0.01811554841697216,0.21443004906177521,-0.17567853629589081,-0.21889880299568176,-0.12804222106933594,-0.049037139862775803,-0.39340761303901672,0.38027921319007874,0.16615065932273865,0.058434788137674332,-0.19250293076038361,-0.28823351860046387,-0.14585508406162262,-0.065788663923740387,-0.20667584240436554,-0.34418660402297974,-0.15177722275257111,-0.12113285064697266,0.074790924787521362,0.017237452790141106,-0.14090175926685333,-0.056443382054567337,0.13594254851341248,0.79014736413955688,0.70441240072250366,-0.27200990915298462,0.14715977013111115,-0.019460568204522133,-0.118141770362854,-0.039885643869638443,0.13277202844619751,0.046626333147287369,-0.15532754361629486,-0.038392484188079834,0.047525577247142792,0.039835955947637558,-0.00074504310032352805,-0.014698917046189308,0.024241277948021889,-0.12571147084236145,0.093126691877841949,-0.0053241378627717495,0.063917562365531921,0.046272959560155869,-0.0012616931926459074,-0.023004775866866112,0.14165280759334564,0.081169448792934418,-0.029127966612577438,-0.091208875179290771,0.053937330842018127,0.033304952085018158,0.016288073733448982,-0.0057166097685694695,0.06991972029209137,-0.012293766252696514,0.020501665771007538,-0.030056726187467575,0.040769580751657486,0.029070507735013962,0.027606800198554993,-0.0015160312177613378,-0.00015618371253367513,0.020733337849378586,0.018236849457025528,-0.0037874870467931032,-0.014441723003983498,-0.018447590991854668,-0.022204635664820671,-0.008725261315703392,-0.030196363106369972,0.30197983980178833,0.098277434706687927,0.042629770934581757,-0.0084499232470989227,-0.0078108636662364006,-0.019743172451853752,0.0012140343897044659,0.012675090692937374,-0.012346201576292515,-0.0019517561886459589,-0.032541655004024506,-0.019107846543192863,-0.008593408390879631,-0.013720129616558552,-0.0042137689888477325,-0.038521874696016312,0.12482757121324539,0.15655305981636047,0.031620968133211136,-0.017350975424051285,-0.0081083476543426514,0.0043879784643650055,0.0090036224573850632,-0.01903844065964222,-0.01205917913466692,0.0088717732578516006,-0.005259084515273571,0.012718688696622849,0.030823551118373871,0.01507151685655117,-0.0038969980087131262,-0.045814093202352524,0.097681134939193726,0.069148413836956024,0.037439141422510147,0.002051464281976223,0.02856745757162571,0.025844471529126167,0.0084951324388384819,-0.023228906095027924,0.01208917610347271,0.024368282407522202,0.0012415550881996751,0.11785313487052917,0.25407233834266663,0.16693763434886932,0.089755937457084656,0.27655297517776489,-0.23516912758350372,-0.051915176212787628,-0.041019443422555923,0.15950541198253632,0.36068862676620483,0.18211132287979126,0.1184355691075325,0.24479377269744873,0.4614429771900177,0.19411171972751617,0.20251576602458954
-0.25012433528900146,-0.079931177198886871,0.5183563232421875,-0.025260245427489281,-0.45909586548805237,-0.6023973822593689,-1.5597487688064575,0.32549360394477844,0.2848077118396759,0.053818363696336746,0.40901157259941101,0.099346242845058441,-0.30238121747970581,0.39332175254821777,0.36668998003005981,0.54443871974945068,-0.0026912176981568336,0.038408569991588593,0.11105687916278839,-0.0033014186192303896,-0.20773731172084808,-0.081827431917190552,0.16041587293148041,-0.019427256658673286,0.045235741883516312,0.07019486278295517,0.11308691650629044,0.0093253683298826218,0.0048329201526939869,0.12792879343032837,0.1231926754117012,0.12232328206300735,0.018971089273691177,0.0076158056035637856,-0.20600025355815887,-0.030934631824493408,0.011399297043681145,1.2523370981216431,0.58271753787994385,-0.21436157822608948,0.73372530937194824,-0.12382063269615173,-0.14632748067378998,-0.062201626598834991,-0.093088172376155853,-0.20828330516815186,-0.21541200578212738,-0.23468294739723206,-0.00011592031660256907,0.00014718501188326627,-0.032666835933923721,0.0031176421325653791,0.0094249090179800987,0.051324278116226196,0.082786157727241516,-0.0069441949017345905,0.11883735656738281,-0.015011003240942955,-0.032266221940517426,0.0044611417688429356,0.027795672416687012,-0.038550220429897308,-0.027211900800466537,-0.067417137324810028,0.035093817859888077,0.014628003351390362,-0.023714689537882805,-0.0016619908856227994,0.089714877307415009,0.050437089055776596,-0.13083842396736145,-0.0051213372498750687,-0.054978389292955399,0.012031190097332001,-0.012799406424164772,-0.010949213989078999,-0.035942208021879196,-0.020904924720525742,-0.01685667596757412,-0.019112102687358856,0.010421832092106342,-0.0056739817373454571,-0.027140017598867416,0.0085489535704255104,-0.0086595630273222923,0.22257868945598602,0.064237840473651886,-0.00075134425424039364,-0.016191435977816582,0.012437339872121811,-0.025348780676722527,0.010969696566462517,0.037901472300291061,0.0075894445180892944,0.014705835841596127,-0.030429182574152946,0.014418386854231358,0.012539813295006752,-0.011595009826123714,0.0032434232998639345,-0.0071535781025886536,0.04306001216173172,0.19372205436229706,-0.0041264034807682037,-0.054200958460569382,0.025150667876005173,0.0014760543126612902,0.0022256295196712017,0.011576423421502113,0.0082231936976313591,0.011568645015358925,-0.016313208267092705,0.049157228320837021,0.030635902658104897,-0.0072438069619238377,-0.011084535159170628,0.0473356693983078,0.024882204830646515,-0.047741439193487167,-0.018338564783334732,-0.03378760814666748,0.037741068750619888,-0.012384683825075626,-0.02304481714963913,-0.0023873795289546251,-0.0037728494498878717,-0.0075907828286290169,-0.02373076044023037,0.18469828367233276,0.21441501379013062,0.22227619588375092,-0.018000848591327667,-0.024434585124254227,-0.29769867658615112,0.092248499393463135,-0.09417436271905899,0.11103595048189163,0.3013569712638855,0.20796553790569305,0.034945737570524216,0.20687419176101685,0.36229446530342102,0.24360652267932892,0.23361463844776154
-0.58434855937957764,-0.11028193682432175,0.39751240611076355,0.028176957741379738,-0.28927183151245117,-0.62412291765213013,-0.36352971196174622,0.43275853991508484,-0.30587410926818848,-0.30559173226356506,0.15323638916015625,0.033009927719831467,-0.34442919492721558,0.58509832620620728,0.36417368054389954,0.05581938847899437,0.051984962075948715,0.38680800795555115,0.028432762250304222,0.077626824378967285,-0.034421660006046295,-0.016750000417232513,-0.14625062048435211,-0.97424721717834473,-0.079190604388713837,0.38058465719223022,-0.09205096960067749,0.25774955749511719,0.13479061424732208,0.30208930373191833,-0.0098465848714113235,0.8135337233543396,0.12980881333351135,0.096606001257896423,-0.068091608583927155,-0.052124738693237305,0.052381426095962524,0.25317934155464172,0.38902750611305237,-0.45626789331436157,0.070985667407512665,0.40828308463096619,0.24129544198513031,0.050192270427942276,-0.15753738582134247,-0.31752604246139526,-0.25034394860267639,-0.14033721387386322,0.048014823347330093,-0.0021486501209437847,-0.048667442053556442,-0.032702095806598663,-0.030347492545843124,-0.044703025370836258,0.02707325667142868,0.364431232213974,0.041096247732639313,-0.12137018889188766,-0.070779204368591309,-0.10817898064851761,0.25858646631240845,0.54899746179580688,-0.12271984666585922,-0.53591024875640869,0.055049557238817215,-0.0023260076995939016,-0.0092788860201835632,0.019289592280983925,0.045520182698965073,0.061191987246274948,-0.063810363411903381,0.10176760703325272,0.060555446892976761,0.0036961373407393694,-0.0043442989699542522,-0.0077586877159774303,-0.01239220704883337,0.052729032933712006,0.020174864679574966,-0.046914786100387573,0.059753015637397766,0.050272978842258453,-0.018084272742271423,0.0082527054473757744,-0.014258496463298798,-0.0019246296724304557,-0.098553545773029327,-0.076657205820083618,0.038782745599746704,0.04535086452960968,-0.054296020418405533,0.03739558532834053,0.055666051805019379,0.0064735161140561104,-0.013656880706548691,0.022093851119279861,0.070136241614818573,0.083270810544490814,-0.012536793947219849,-0.0037979453336447477,0.031854867935180664,0.042920812964439392,-0.091467723250389099,-0.1197333037853241,0.024318363517522812,0.076772406697273254,-0.074557386338710785,0.043129630386829376,-0.00723261758685112,-0.02808242104947567,-0.033717606216669083,0.060023076832294464,0.057051070034503937,0.042872272431850433,-0.015982052311301231,-0.0052378084510564804,0.043204721063375473,0.10691800713539124,-0.074213199317455292,0.046514511108398438,0.016470521688461304,0.05004211887717247,-0.069483920931816101,0.0084004011005163193,-0.03444816917181015,-0.03386320173740387,-0.069166131317615509,0.00029266791534610093,0.17911435663700104,0.15961693227291107,0.10501741617918015,0.0036124573089182377,-0.0064841080456972122,-0.30373939871788025,-0.40706527233123779,-0.1360873281955719,0.12153449654579163,0.13618795573711395,-0.026509271934628487,0.091464564204216003,0.17797951400279999,0.096079893410205841,0.048688918352127075,0.25128370523452759
-0.26551923155784607,0.096536874771118164,0.16858503222465515,0.17681241035461426,0.0025855232961475849,-0.27776062488555908,-1.5882940292358398,0.088353298604488373,-0.045757036656141281,0.21660390496253967,0.23922969400882721,0.28714016079902649,0.093807734549045563,0.4059508740901947,0.21004767715930939,0.60751527547836304,-0.19492846727371216,-0.1552557498216629,-0.11504280567169189,-0.13755148649215698,-0.70062392950057983,-0.59907257556915283,-0.063559077680110931,0.21234214305877686,-0.18813891708850861,-0.27958434820175171,-0.11773047596216202,-0.13704818487167358,-0.33354055881500244,-0.35191252827644348,-0.097145043313503265,-0.19878216087818146,0.013248980976641178,-0.11107663065195084,-0.24285434186458588,-0.055755015462636948,0.092822812497615814,1.1861555576324463,-0.39350837469100952,-0.48524606227874756,0.21843966841697693,-0.18227168917655945,-0.2798227071762085,-0.10237278044223785,0.16584521532058716,-0.15558651089668274,-0.28554481267929077,-0.23290424048900604,0.024492170661687851,-0.0061135618016123772,-0.062435265630483627,-0.075822271406650543,0.10077938437461853,0.22744239866733551,0.01674259826540947,-0.04085594043135643,0.095702923834323883,0.081323891878128052,-0.033557794988155365,-0.015601771883666515,0.088597424328327179,0.10370802879333496,-0.071551188826560974,-0.08685002475976944,0.053724870085716248,0.012497012503445148,0.011515027843415737,-0.0049347104504704475,0.054057497531175613,-0.0090317633002996445,0.1233372762799263,-0.0025979748461395502,0.022762859240174294,0.0030300409998744726,0.011156303808093071,-0.0026450944133102894,-0.0091988341882824898,0.011217731982469559,0.0055043208412826061,-0.024374330416321754,-0.03318588063120842,-0.042500879615545273,-0.0397304967045784,-0.029053330421447754,-0.070755988359451294,0.16154582798480988,0.20531134307384491,-0.006640345323830843,-0.05203990638256073,-0.055687602609395981,-0.053227555006742477,-0.061904080212116241,-0.030955296009778976,-0.081332474946975708,-0.038733214139938354,-0.083664380013942719,-0.0063759838230907917,-0.020345296710729599,-0.027223657816648483,-0.014481618069112301,-0.02904491126537323,0.025098340585827827,0.15103508532047272,-0.01445381436496973,-0.037599198520183563,-0.02802131325006485,-0.026339845731854439,-0.025704294443130493,-0.029543580487370491,-0.037473134696483612,-0.02305939607322216,-0.042949803173542023,0.028216587379574776,-0.0033404356800019741,0.0025992230512201786,-0.029022729024291039,-0.079518146812915802,-0.046601630747318268,0.031603220850229263,0.18169482052326202,-0.0071230912581086159,-0.013444882817566395,0.0073047126643359661,-0.010145959444344044,-0.044399533420801163,-0.036695811897516251,-0.0097486954182386398,-0.056430790573358536,0.17332355678081512,0.14842961728572845,0.15070612728595734,0.16008603572845459,0.40737277269363403,0.77239120006561279,-0.011105773039162159,0.13738033175468445,0.14669950306415558,0.272340327501297,0.16011299192905426,0.2803436815738678,0.3186877965927124,0.35545450448989868,0.15901400148868561,0.37701621651649475
-0.42286127805709839,-0.24769218266010284,0.24761301279067993,0.058193523436784744,-0.69065862894058228,0.22577488422393799,-0.76251387596130371,-0.02734776958823204,-0.26770129799842834,-0.11421528458595276,0.18638347089290619,-0.016111176460981369,-0.30477550625801086,-0.011366795748472214,0.091012224555015564,0.36091238260269165,-0.1097307875752449,-0.053619392216205597,-0.096343569457530975,0.0053397472947835922,-0.23962782323360443,0.07757645845413208,0.2107560932636261,-0.013248641043901443,-0.13892535865306854,-0.065418325364589691,-0.058685772120952606,-0.0080008702352643013,-0.13758817315101624,-0.089972667396068573,-0.054761826992034912,0.017994407564401627,0.14134714007377625,0.036489039659500122,-0.086715720593929291,-0.1028112918138504,0.35305365920066833,0.70688235759735107,0.018288718536496162,-0.14408883452415466,0.12050765752792358,0.057542763650417328,0.017225272953510284,-0.0062176957726478577,-0.067265138030052185,0.15403972566127777,-0.10528271645307541,-0.099925383925437927,0.024844206869602203,-0.0018424330046400428,-0.072495058178901672,-0.051354128867387772,0.02692144550383091,0.070581912994384766,0.058959405869245529,0.040230080485343933,0.068628877401351929,0.087876096367835999,0.0002152725646737963,-0.037226177752017975,0.11446461826562881,0.10370340198278427,-0.058693528175354004,-0.10537473112344742,0.075100250542163849,0.034841399639844894,-0.0090184547007083893,-0.0014738735044375062,0.14779889583587646,-0.051607176661491394,-0.23186683654785156,-0.019452653825283051,0.040918990969657898,0.019122399389743805,-0.0083878515288233757,0.016988974064588547,-0.01307845301926136,0.01650085486471653,-0.011287734843790531,0.005888654850423336,0.0071053430438041687,-9.2840069555677474e-05,-0.017170343548059464,0.0088968127965927124,-0.012493319809436798,0.080776870250701904,0.08398040384054184,0.045821603387594223,-1.7481830582255498e-05,0.0035799306351691484,-0.006768479011952877,0.011704703792929649,0.047621138393878937,0.036401614546775818,0.016885044053196907,-0.038233164697885513,0.0099012376740574837,0.017590465024113655,-0.010029166005551815,0.0055107441730797291,-0.01687660813331604,0.023661045357584953,0.066885247826576233,0.030814586207270622,-0.0001100965091609396,0.023540804162621498,-0.0042058015242218971,0.014073980040848255,-0.0015736272325739264,0.049757860600948334,0.0078054275363683701,-0.028114866465330124,0.062069538980722427,0.039250541478395462,-0.0070339851081371307,0.0066809658892452717,0.068998269736766815,-0.13720901310443878,-0.15583647787570953,0.068391337990760803,0.027831168845295906,0.04175877571105957,-0.023729417473077774,0.022396909072995186,-0.0005872701876796782,0.037989646196365356,-0.005033690482378006,0.0065435897558927536,0.22115637362003326,0.16796855628490448,0.22137248516082764,0.10848497599363327,0.2568332850933075,-0.81199884414672852,-0.15549619495868683,-0.062055818736553192,0.27916476130485535,0.21461564302444458,0.19172802567481995,0.18889734148979187,0.29240432381629944,0.38063952326774597,0.2275373637676239,0.35121452808380127
0.43492913246154785,0.23944219946861267,0.34007969498634338,0.0047974158078432083,0.68338125944137573,0.0030024959705770016,-1.0561753511428833,-0.12779489159584045,0.061894882470369339,0.30562764406204224,0.079290725290775299,-0.010717234574258327,0.094584718346595764,0.079527236521244049,-0.050650447607040405,0.37412294745445251,0.4072813093662262,0.24592073261737823,0.24794653058052063,-0.037974108010530472,0.47843137383460999,-0.019852971658110619,1.0327779054641724,-0.15358163416385651,-0.055572491139173508,0.20470407605171204,0.25655490159988403,-0.0091982167214155197,0.33758249878883362,0.41015723347663879,0.099347010254859924,0.55294507741928101,-0.32126423716545105,-0.025900295004248619,-0.25879666209220886,0.09969484806060791,-1.5097473859786987,0.57114815711975098,1.655394434928894,0.0076040085405111313,-0.36609166860580444,-0.060425009578466415,0.066080458462238312,0.25019934773445129,-0.25373727083206177,0.16745929419994354,-0.33034819364547729,-1.0675793886184692,-0.077195249497890472,-0.00039307994302362204,-0.10391346365213394,-0.0048372568562626839,-0.69914346933364868,0.094713389873504639,0.59766030311584473,0.099013812839984894,-0.13825888931751251,0.048622000962495804,0.037591960281133652,0.091372258961200714,0.032842982560396194,0.52766996622085571,-0.16049917042255402,-0.56901991367340088,-0.032139863818883896,-0.017556509003043175,-0.0096066892147064209,-0.024271424859762192,-0.026858558878302574,-0.041959285736083984,-0.19827033579349518,0.012946376577019691,0.061273600906133652,-0.023756545037031174,-0.0089802592992782593,-0.00097744085360318422,-0.051269188523292542,0.09057200700044632,0.0083955926820635796,-0.042571097612380981,-0.0123702771961689,-0.031320594251155853,0.0094914417713880539,-0.0053394916467368603,-0.058921545743942261,0.099918372929096222,-0.056130114942789078,-0.052405692636966705,-0.033757340162992477,-0.0026409467682242393,0.016991099342703819,-0.0023974138312041759,0.011543629691004753,0.067921176552772522,0.0066742626950144768,0.017936630174517632,0.013816378079354763,-0.024439316242933273,-0.024003095924854279,-0.01221261452883482,-0.0029112214688211679,0.032517090439796448,0.21149493753910065,-0.0069226296618580818,-0.015311731025576591,-0.025919372215867043,0.0058974176645278931,-0.012544247321784496,0.0063887289725244045,0.069125674664974213,0.022417979314923286,-0.037463393062353134,0.016752570867538452,-0.01003650389611721,-0.0043204547837376595,-0.012816647067666054,-0.012615135870873928,-0.11468304693698883,-0.24432723224163055,-0.037105277180671692,0.014730020426213741,-0.0074059697799384594,0.015453781932592392,-0.032987415790557861,0.011032660491764545,0.054675880819559097,-0.011432931758463383,-0.050653893500566483,0.030477533116936684,0.097463697195053101,0.20370809733867645,0.028777604922652245,-0.21908338367938995,0.037459634244441986,0.23308725655078888,-0.30332526564598083,0.044511705636978149,0.13757528364658356,0.18002650141716003,-0.0011304892832413316,0.14743643999099731,0.27503800392150879,0.2247857004404068,0.28622493147850037
-0.18542629480361938,-0.18791987001895905,0.10102871060371399,0.026850204914808273,-0.37143063545227051,-0.20825554430484772,-1.3489854335784912,0.028474271297454834,-0.33372539281845093,-0.072966612875461578,-0.078993909060955048,0.22175599634647369,-0.016716634854674339,0.24034750461578369,0.12467717379331589,0.35467079281806946,-0.06131395697593689,-0.12864655256271362,-0.1354907751083374,-0.077357813715934753,-0.30743655562400818,0.043312583118677139,0.10570452362298965,-0.046139370650053024,-0.14821521937847137,-0.15349477529525757,-0.16639485955238342,-0.10368845611810684,-0.15309198200702667,-0.19148197770118713,-0.17300467193126678,-0.14833590388298035,0.026468561962246895,-0.029316732659935951,-0.096001870930194855,-0.035659022629261017,-0.2499818354845047,1.1022951602935791,0.1111551895737648,-0.3248487114906311,0.026384860277175903,-0.14987306296825409,-0.19240984320640564,-0.057264868170022964,0.27854758501052856,-0.42876729369163513,-0.21584902703762054,0.14715948700904846,0.018564697355031967,0.011848651804029942,-0.0010413989657536149,0.0082747237756848335,-0.081840366125106812,0.048268511891365051,0.1054830327630043,0.0041432599537074566,0.015494437888264656,0.014645981602370739,-0.004939510952681303,0.0055697946809232235,0.089809991419315338,0.026307137683033943,-0.025967508554458618,-0.029195146635174751,0.07993721216917038,0.048908591270446777,-0.0021544536575675011,0.0041608996689319611,0.15577533841133118,0.047921698540449142,-0.10180258005857468,0.013458269648253918,0.044937882572412491,0.040335476398468018,0.0076101450249552727,0.0046030664816498756,0.0011763323564082384,0.018692117184400558,-0.0066050272434949875,0.00062558497302234173,0.0023025271948426962,-0.017840063199400902,-0.021508777514100075,-0.0074709160253405571,-0.016282187774777412,0.21179647743701935,0.0068824999034404755,-0.01380603201687336,0.014265944249927998,-0.0010445300722494721,-0.016659475862979889,-0.034282911568880081,0.006255710031837225,-0.015838688239455223,-0.0087618976831436157,-0.052964601665735245,0.0030449843034148216,0.0066006500273942947,-0.015614078380167484,-0.003794951131567359,-0.027586260810494423,0.070954360067844391,0.15861354768276215,0.0083076320588588715,0.020418316125869751,0.019282829016447067,0.022125467658042908,-0.010393933393061161,-0.0081198820844292641,0.00046438330900855362,0.014380746521055698,-0.022551868110895157,0.041439201682806015,0.043103307485580444,0.0029073066543787718,-0.0109553262591362,0.044780690222978592,0.013132912106812,-0.085253328084945679,0.09170907735824585,0.033944413065910339,0.051408395171165466,0.021452143788337708,-0.0067993723787367344,-0.0070639294572174549,0.018204055726528168,0.011832754127681255,-0.033803138881921768,0.17928218841552734,0.2363848090171814,0.19440194964408875,0.11205653846263885,0.25347965955734253,-0.010304093360900879,-0.029144931584596634,0.093257643282413483,0.23591211438179016,0.33403277397155762,0.20579434931278229,0.18898731470108032,0.28445932269096375,0.38166847825050354,0.24797877669334412,0.30497705936431885
-0.4692690372467041,-0.17990636825561523,-0.028419399634003639,0.12070104479789734,-0.56645572185516357,-0.22207118570804596,-1.2503761053085327,-0.084706157445907593,-0.2099955677986145,-0.14920453727245331,-0.22999943792819977,0.057395286858081818,-0.4115070104598999,0.028611689805984497,-0.18186189234256744,0.1274530291557312,-0.044180873781442642,0.026410533115267754,0.020117711275815964,0.060706581920385361,-0.10934309661388397,0.052039947360754013,0.12455525249242783,-0.1204012930393219,-0.039801064878702164,0.049737077206373215,-0.0092782704159617424,0.099873021245002747,0.0033965802285820246,0.1447441577911377,0.021851720288395882,0.1275021880865097,0.12144976854324341,0.014143185690045357,0.0042279548943042755,-0.044452305883169174,0.27344503998756409,0.52038270235061646,-0.25999301671981812,-0.1138639822602272,0.036654971539974213,0.044625349342823029,-0.10597984492778778,0.026947326958179474,0.080867059528827667,-0.1892627477645874,0.0086602522060275078,-0.16403481364250183,0.02088622935116291,-0.0050412849523127079,-0.0027139089070260525,-0.049670025706291199,0.017903575673699379,-0.0057862438261508942,0.028890170156955719,0.048358749598264694,0.01158946193754673,-0.00281929736956954,-0.0088941659778356552,-0.010135109536349773,0.04145161435008049,-0.01204206794500351,-0.0043929624371230602,-0.10712673515081406,0.040481802076101303,0.020390940830111504,-0.015456673689186573,-0.017554488033056259,0.051080115139484406,0.012752710841596127,-0.031354956328868866,-0.030544919893145561,0.039982132613658905,0.01140306144952774,-0.00025137187913060188,-0.024936594069004059,-0.0050134998746216297,0.022828232496976852,-0.020792648196220398,-0.022567210718989372,0.026288129389286041,0.0087897265329957008,0.0044202273711562157,0.017046123743057251,0.059070657938718796,0.094849370419979095,0.088313177227973938,-0.017873918637633324,0.0057907453738152981,0.027300063520669937,0.014713190495967865,0.035258296877145767,0.033736567944288254,0.042749717831611633,0.030371233820915222,0.0075223566964268684,0.031455978751182556,0.01814563013613224,0.011759399436414242,0.0028246731963008642,0.015827128663659096,0.014231466688215733,0.18292218446731567,0.026509677991271019,0.0024600389879196882,0.023998556658625603,0.037120983004570007,0.01481472235172987,0.01345448661595583,0.030876383185386658,0.039735510945320129,0.0015892958035692573,0.070668116211891174,0.045753441751003265,0.011095453985035419,-0.0006880394066683948,0.0498553067445755,-0.077902615070343018,-0.042622804641723633,0.049433209002017975,0.036294844001531601,0.0378604456782341,0.02218419685959816,-0.010918416082859039,0.019698973745107651,0.032208222895860672,0.019981903955340385,0.013711400330066681,0.20565697550773621,0.17327283322811127,0.14380539953708649,0.076605863869190216,0.15780521929264069,-0.57326233386993408,-0.17995679378509521,-0.042528863996267319,0.12029659003019333,0.19118668138980865,0.1656007319688797,0.12826091051101685,0.17359763383865356,0.27658295631408691,0.16845721006393433,0.26126378774642944
-0.1299806535243988,-0.17095933854579926,0.18342207372188568,0.14305976033210754,-0.39054840803146362,-1.3672374486923218,-1.4935199022293091,0.1950719803571701,-0.18065376579761505,-0.14077015221118927,0.26533979177474976,0.1755937784910202,-0.19411788880825043,0.14962762594223022,0.12815603613853455,0.60119485855102539,-0.046921767294406891,-0.040380943566560745,0.0096294153481721878,0.05395951122045517,-0.17971833050251007,-0.022514965385198593,0.37587189674377441,-0.038980338722467422,-0.042654514312744141,-0.027497749775648117,0.055389508605003357,0.092587754130363464,-0.041259907186031342,0.02322189137339592,-0.018163055181503296,0.12584857642650604,0.046564172953367233,0.0082862088456749916,-0.15065857768058777,-0.12574233114719391,-0.088465943932533264,1.1074912548065186,0.088128320872783661,-0.19517259299755096,0.11773829907178879,-0.0016782134771347046,0.068712413311004639,-0.11305593699216843,-0.063792221248149872,0.056905634701251984,-0.13034459948539734,-0.29702296853065491,-0.064570590853691101,-0.13212555646896362,-0.01016582828015089,-0.086586430668830872,0.021087823435664177,0.051836438477039337,0.011884105391800404,0.012486228719353676,0.092348761856555939,0.085253201425075531,0.0079992031678557396,-0.0093565750867128372,0.041568178683519363,0.04800785705447197,-0.10016919672489166,-0.17080734670162201,0.030255407094955444,0.024538224563002586,-0.0081687942147254944,-0.0086065521463751793,0.092306435108184814,0.082918189465999603,0.0028483010828495026,-0.028840966522693634,0.02179432287812233,0.012628962285816669,-0.0070066438056528568,-0.013368405401706696,-0.016306154429912567,-0.02098984457552433,-0.013097265735268593,-0.046087495982646942,-0.0075337979942560196,-0.0065951398573815823,-0.019950000569224358,-0.0052602421492338181,-0.019007677212357521,0.3767542839050293,0.1696837991476059,-0.017877059057354927,0.010519993491470814,0.0066507626324892044,-0.02318299189209938,-0.0070688575506210327,0.025220625102519989,0.0027891260106116533,-0.011570531874895096,-0.031521350145339966,-0.010667340829968452,-0.00088055385276675224,-0.021077029407024384,-0.0017773488070815802,-0.029227396473288536,0.15271732211112976,0.15579596161842346,-0.002172795357182622,-0.0011761772911995649,0.0031266382429748774,-0.023729288950562477,-0.0038742043543606997,-0.0064247716218233109,-0.020577071234583855,-0.011927205137908459,-0.026290468871593475,0.030527710914611816,0.04867144301533699,0.0062571237795054913,-0.012880023568868637,0.028577489778399467,0.065518699586391449,-0.026175534352660179,0.020138582214713097,0.019721800461411476,0.038012299686670303,0.0033472117502242327,-0.022995490580797195,0.0051009086892008781,-0.0018891944782808423,0.0031561662908643484,-0.039835315197706223,0.14253078401088715,0.33613026142120361,0.18946555256843567,0.021210921928286552,-0.035844132304191589,-0.073753640055656433,0.22491991519927979,-0.18997807800769806,0.17401716113090515,0.44778546690940857,0.18806846439838409,0.067909494042396545,0.17927144467830658,0.40494877099990845,0.20204819738864899,0.28572225570678711
