-7.1,127.9,0
-1.1,41.4,1
-1.2,-30.5,1
2,-27,1
2,-19.5,1
1.8,-43,1
0.1,-21.9,1
0.4,-19.1,1
0,-19,1
2.5,-18.6,1
0.8,-32.7,1
2.8,-13.7,0
4.6,97.1,0
7.4,130.7,0
-5.7,-23.8,0
-0.2,-12.1,0
0.2,-6.6,0
1.5,-2.8422e-14,0
-1.3,0.4,0
-0.4,5.2,0
0.5,-5,0
2.7,5.9,0
1.4,9.7,0
0.3,5,0
0,1.8,0
0.7,1,0
1.7,6.3,1
0.4,3.2,1
0.9,-5.2,1
-0.7,-3.5,1
-0.4,9.5,1
-0.9,8.2,1
0,7.7,1
1.3,3.6,1
0.2,5.8,1
0.3,19.1,1
0,5.2,1
-5.5,3.2,0
0.4,-7.1,0
2.2,-1.4,0
6.6,-8.8,0
34.7,-247.9,0
-12.3,-153.2,0
2.2,-56.2,0
-5.5,12.3,0
-5,32.7,0
-1.7,16.5,1
-2.7,19.1,1
-2.4,17.5,1
-1.6,21.1,1
-1.1,41.3,1
0.5,19.7,1
1.5,20.2,1
0.8,18.7,1
-1.2,19.6,1
0.1,41.4,1
2.9,19.6,1
0.5,19.6,1
0.9,16.2,1
1.3,16.5,1
0.5,31.3,1
3.1,14.4,1
0.1,19.3,1
-7.7,102.4,1
0.6,8.2,1
-3.5,19.4,1
-0.2,3.2,1
-1.2,3.9,0
1.7,4.8,0
1.2,7.5,0
1.7,9.9,0
-2.5,1.7,0
-0.4,4.7,0
17.9,149.7,0
22.1,178.9,0
-11.7,-5.5,1
-3.9,-3.7,1
0.7,-3,1
0.5,-0.2,1
0,-2.6,1
-1.1,-8.5,1
-0.5,-5,1
-1.4,-8.4,1
-1.8,-10,1
-0.1,-10.7,1
0.3,-24.5,1
-1.1,-12.1,1
0,-12.1,1
1.8,-10.3,1
0.7,-8.7,1
-0.3,-27,1
-2.6,-14.9,1
-1.6,-9.3,1
1.9,-15.8,0
-7.1,-132.6,1
-4.4,-226,1
-6.3,-8.4,1
-3.3,-12.7,1
-1.7,0.1,1
-1,-5.4,1
-1.8,-25.8,1
-1.3,1.9,1
1.5,7.8,1
-2,-1.2,1
-4,-1.8,0
-9.1,51.8,0
4,8.3,0
-4.9,-0.2,0
-5.1,2.9,0
0.1,-5.3,0
2.9,-15.3,0
3,3.3,0
1.2,-0.1,0
-1,9,0
-0.8,-6,1
-1.5,-6.1,1
1.5,10,1
2.3,2.2,1
19.9,49.3,1
-1.6,-3.8,1
0.1,-4.8,1
-1,7.8,1
0.3,0.4,1
0,1,1
0,5.8,0
0.1,7.4,0
0.5,7.2,0
-0.7,3.6,0
-1.2,4.7,0
-0.2,10.1,0
1.1,12.4,0
-0.8,1.2,0
-0.5,-2.7,0
-0.5,2.8,0
0.9,5.4,0
1.1,10.9,0
-1.1,-2.5,0
-0.9,-3,0
0.5,4.4,0
-0.9,-3.6,0
-1.9,-39.9,0
-20.2,-89,0
6.6,-10.1,0
1.5,4.9,0
-0.3,0.8,0
-2.9,34.4,0
-2.9,5.5,0
-0.2,8.3,0
-3.5,5.1,0
1.5,5.9,0
1.2,25.5,0
0.2,-4.1,0
1,4.9,0
0.3,7.2,0
-1.2,1.6,0
1.9,19.2,0
-0.9,1.1,1
-0.3,2.1,1
1.8,1.4,1
-0.2,-2.5,1
2.3,22.1,1
1.3,-12.1,1
-1,4.2,1
0.3,-0.3,1
-0.5,-5.2,1
2.5,13.2,1
4.2,0.6,0
2.7,-3.4,0
-2.1,-3.1,0
-4,0,0
-0.3,1.7,0
3.3,0.6,0
1.8,0.3,0
0.2,-2.4,0
3.4,-5,1
1.1,-9.4,1
1.1,-4.1,1
-1.6,-3.6,1
-1.8,-3.6,1
2.4,-6.8,1
0.7,-11.7,1
-0.1,-4.4,1
0.5,-6.1,1
3.1,-5.5,1
-2.4,-5.6,1
-28.9,61.4,1
9.9,131.2,1
2.7,1.9,1
-5.3,-7.2,1
0.1,-3.1,1
-1.1,-20.2,1
0.1,-9.1,1
0.2,-6.2,1
0.4,-12,0
-2.1,-7.7,1
-0.4,-24.2,1
1.4,-8,1
1.6,-7.7,1
0.1,3.2,1
-1.9,-11.2,1
0,-35.7,1
1.1,3.6,1
0.5,-4.9,1
-0.9,-7.4,1
1.2,-1.9,0
22.2,-6.1,0
25.8,36.4,0
-9.1,-6.7,0
-0.6,-3.9,0
