-0.2,-1.6,1
0.1,-20.1,1
-0.1,-43.4,1
1.2,-19.9,1
0.6,-22.4,1
0.4,-21,1
0.2,-20,0
-0.7,-40.3,0
0.3,-19.1,0
0.9,-18.4,0
-2.4,45.1,1
17.6,58.9,1
3.1,-31.6,1
-0.7,-8.7,0
-0.7,-10,0
12.4,98.9,0
33.1,52.4,0
-7.5,-34.8,0
-4.7,-15.9,0
-3.5,-6.8,0
-2.9,0.5,0
-3.6,-3.8,0
-2.1,-8.1,0
-1.2,-0.7,0
-3,0.9,0
-2,0.4,0
-3.5,-0.3,0
-1.5,6.2,0
0.3,3,0
0,-1.5,0
-0.8,3.2,0
-0.4,12.1,0
3.8,29.9,0
-0.4,4.4,0
-1.4,4.9,0
-3.2,5.8,0
-2.8,7.2,0
-0.3,25.2,0
-0.3,1.3,0
-1.8,-9.5,0
-1.4,-23.7,0
6.9,-13.5,0
9.5,-22,0
2,-9.5,0
-5.6,21.3,0
-2.2,15,0
-3.6,8.5,0
-0.7,17.3,0
-5.2,13,0
-5.4,14.3,0
-4.5,3.2,0
-0.4,5.7,0
-2.1,28.9,0
-3.3,10.6,0
-7.2,8.8,0
-3.6,7.2,0
3.2,-34,0
11.4,-25.4,0
-3,8.4,0
-2,7.2,0
-3.4,-1.3,0
-2.7,-10.8,0
0.2,-39.8,0
0.1,12,0
-0.5,8.6,0
-3.7,6.2,0
-2.2,2.6,0
-1.2,19.2,0
-1.1,2.9,1
1.1,0.9,1
0.6,4.4,1
-0.4,5.5,1
2.9,4,0
1,-0.3,0
-2.2,-34,0
2.3,-0.9,1
0.1,1.6,1
0.2,-5.4,1
-0.1,-1.5,1
-0.5,-5.8,1
0.4,-4.5,1
0.8,-6.3,0
0.6,-14.1,0
1.6,-9.4,0
-0.7,-6.6,0
-1.2,-5.7,1
-11.3,18.7,1
-13,64.1,1
11.9,-2.2,1
-1.8,-16.4,1
-1.8,-13.2,0
-4,-4.5,0
-2.9,-31.5,0
-1.8,-5.4,1
-2.4,3.5,1
-2.9,-10.1,1
0.4,-7.1,1
0.8,-25.2,1
37,-8.3,0
0.6,2.5,0
0.3,-5.2,0
0.5,-8.5,0
0.8,-27.8,1
-0.2,-5.1,1
-0.6,-6,1
1,-4.1,0
-6.2,24.4,0
-9.2,71.8,0
13.7,8.1,0
-0.3,-1.9,0
-2.3,0.8,0
-4.2,-0.1,0
-1.5,-19.1,0
-0.8,1.7,0
-0.7,-2.3,0
-0.6,-2.4,1
2.4,-2.6,1
31.4,-19.2,1
