-1,-3.4,1
-17.2,-27.3,1
0.3,-18,1
-0.4,-42.1,1
0.2,-21.4,1
0.8,-19.8,1
1,-19.4,1
-1,-20.7,1
-0.1,-38.7,1
0.6,-18.4,1
-6.2,58.7,1
-13.5,73.5,1
10.5,-21.3,1
3.3,-12.3,1
2.8,-1.3,1
-0.6,-5.3,1
-1.1,2.2,1
-3.1,5.3,1
-4.1,36.9,1
-11.4,52.3,0
6,-1.9,0
0.9,3.6,1
0.2,0.1,1
1.7,-6.3,1
0.4,-0.6,1
1,1.9,1
3.3,-1.3,1
3.3,0.8,1
0.7,6.1,1
-0.5,3.4,1
-1.3,3.5,1
0.4,4.9,0
34.8,13.8,0
-4.1,11.4,0
-0.1,7.6,1
-1,5.8,1
-0.2,2.5,1
0.4,-9.3,1
-1.7,13.6,1
0.3,-0.3,1
0.4,-10.9,1
1.2,1.9,1
1,-8.4,1
-1.5,15.8,1
-4.4,-20.5,0
-23.6,-61.2,0
3.7,1.6,0
1.4,4.7,0
1.9,26.6,0
0.5,5.8,1
2.1,4.3,1
3.2,1.8,1
-2.6,6.7,1
-2.3,22.7,1
-1.2,1.6,1
4.7,0.4,1
5.4,3.4,1
-0.3,1.9,1
-1.1,6.5,1
-5.4,-10.3,0
-2.8,-13,0
26.1,-96.8,0
-2.5,-26.8,0
3.2,28.5,1
5.2,4.7,1
3.2,1.1,1
-1.6,8.7,1
2.3,4.3,1
2.5,14.5,1
2.5,3.5,1
0.9,2.6,1
-0.5,5.4,1
-0.6,1.7,1
-0.4,4.4,0
0.8,-2.7,0
-1.1,4.2,0
-0.9,-0.2,0
-3.3,3.8,0
-22,13.9,0
0.7,-0.2,0
-0.8,-3.1,0
-1.9,-3.2,0
-1.4,0.8,0
-1.8,-13.9,0
-0.9,8.4,0
1.4,2,0
1,-3.4,0
-5.2,6.6,1
-2.9,-10.9,1
-0.7,3.8,1
-2.9,3.5,1
0.6,2,1
0.5,-2.7,1
0,-19.1,1
3.2,-10.8,1
-0.6,0.2,1
-7.2,10.5,1
-0.9,-0.1,1
2.4,-14.5,1
2.6,-8.3,1
-2.3,4.3,1
-3.6,-1.2,1
-3.3,7.3,1
0.8,-19.6,1
19.2,33.6,1
-3.6,14.5,1
1,-2.8,1
-2.4,1.4,1
-3.6,-16.2,1
2.6,3.2,1
1,9.3,1
2.7,2.6,1
-2.4,9.8,1
-3.4,-12.3,1
-0.9,4.1,1
-0.5,8.7,0
-8.2,43.9,0
3.1,-4.5,0
0.4,-11.7,0
0.8,1.4,0
-1,2,0
1.6,4.1,0
-0.5,2.1,0
0.4,-2.8,0
-0.2,0.9,0
24.5,-9.2,0
-4.1,2.4,1
0.9,7.1,1
0.6,6.5,1
0.1,2.4,1
0.2,4,1
0.4,0.7,1
0,-9.8,1
-1.6,8.2,1
0.6,-1.4,1
1.7,-7.8,1
-1.3,-5.3,1
-5.4,5.5,1
0.3,17.1,1
2.7,5.7,1
3.2,4.4,1
0.5,-10.4,1
-5.4,-12.2,1
-5.9,-22.2,1
0.2,9.3,1
2.5,7,0
2.5,3,0
-2.2,8.1,0
-13.8,6.5,0
-85.7,-53.6,0
-8.8156,-39.669,0
9.6406,-21.781,0
9.6406,-22.781,0
9.6406,-0.78125,0
9.6406,-22.781,0
9.6406,-22.781,0
12.013,-5.525,0
49.6,114.1,0
6.8,40.8,0
3.2,4.8,0
5.7,4.3,0
0,12.4,0
-0.3,1.1,0
-0.4,24.7,0
2.5,6.4,0
1.1,7.2,0
0.7,1.7,0
0,2.5,0
-1.6,12.1,0
-0.3,5.4,0
-3.6,-2.1,0
-1.4,0.4,0
0,5.5,0
0.1,2.9,0
-0.2,-1.6,0
-0.5,-1.5,0
-0.1,-5.5,0
-2.9,-0.6,0
-4,-3.1,0
-2.4,0.4,0
-0.1,-3.2,0
-1.7,-1.8,0
-0.9,-3.3,0
-0.7,-16.7,0
-1.8,-3.9,0
-3.7,-0.6,0
0.8,-2.3,0
0.6,-1.4,0
-2,-18,0
-2.6,-2.7,0
0.4,-6.5,0
-1.7,-2.1,0
-2.8,-1.3,0
2.1,-24.3,0
-0.8,5.1,0
0.6,-3.1,0
-4.1,1,0
-2.8,2.7,0
-0.7,-19.1,0
2,2.8,0
1.4,5.1,0
-0.1,6.3,0
-1.2,5.8,0
-1.7,-20.3,0
-1.8,2.1,0
0,3.4,0
-0.1,4.4,0
-2.8,6.2,0
-0.5,-16.7,0
-1.2,6.1,0
1.4,0.5,0
-0.2,9.5,1
-0.4,4,1
-0.1,-13,1
0.9,9.8,1
1,-3,1
1.7,0.5,1
1.6,-0.8,1
1.8,-13.7,1
-2.1,8.4,1
-1.6,5.8,1
1.3,5.7,0
6,3.6,0
1.7,-3.7,0
-0.6,0.3,0
-2.2,3,0
-0.5,4.5,0
3,4.4,1
0.3,4,1
0.3,1.8,1
-1.4,5.8,1
-2,-0.2,1
-1.1,-8.1,1
-0.5,10.8,1
0.5,2.2,1
1.4,-4.5,1
0.8,0.3,1
2.4,-7.7,1
9.7,-38.8,0
-1.1,-0.5,0
2.3,-1.8,0
1.1,5.7,0
-1.9,5.5,0
1.4,18.3,0
-3.1,4.1,0
-0.7,5.4,0
0.7,-1.8,0
1.4,1.2,0
1.4,19.9,0
-0.7,-4.5,0
-3.6,-5.2,0
-2.4,-6.7,0
-1.4,-9,0
-0.1,20.7,0
-0.4,-6.7,0
-4.8,-14.5,0
-3.2,-13.2,0
-0.3,-18.8,0
27.6,-78,0
-12.4,1.9,0
0.1,5.1,0
2.4,8.7,0
4.6,8.9,0
5.5,17.7,0
1.4,6.8,0
-0.9,2.4,0
-2.9,3.3,0
-0.3,7,0
-0.1,19,0
1.7,3.5,0
-1.4,8.6,0
0.9,3.3,0
-0.5,3.6,0
-0.8,6.4,0
-1.8,6.5,0
2.4,-0.2,0
-1,2.6,0
-2,1.9,0
-1.6,-6.4,0
-4.5,1,0
1.8,-7.2,0
1.9,2.6,0
-0.2,5.6,0
-0.2,-8,0
-2.8,5.4,0
-2.3,-3.3,0
-3.8,7.8,0
-0.5,1.5,0
0.9,-15.4,0
-4.7,5.2,0
-1.1,-4.7,0
-0.8,-0.7,0
1.5,4.2,0
-0.2,-27.6,0
-2.5,-2,0
-2.2,6.5,0
