-0.6,-0.2,0
-21.1,-1.3,0
-22.5,-2.1,1
-42.9,-1.2,1
-22,-0.6,1
-21.9,-2.3,1
-18.8,-2,1
-18.7,-1.5,1
-36.1,-1.5,1
-14.5,-2.8,1
-15.7,-0.7,1
121.7,17.2,1
143,13.8,1
-30.6,-5.3,1
3.1,-4.3,1
0.9,-5,1
10.2,-3.4,1
12.5,0.4,1
5.2,1.6,1
66.2,-1.4,1
322.4,16,1
7.3,-7.5,1
16.1,2.6,1
7.6,0,1
13.6,-1.7,1
9.9,-1,1
8.3,-3.5,1
9.7,-2.3,1
8.4,-3.7,1
-28,2.2,1
-43.9,2.1,1
11.3,-8.3,1
3.3,-1.3,1
12.2,-1,1
-2.7,-1.9,1
-10.1,-6,1
-14.5,-3.7,1
-20.3,6.2,1
-6.8,-0.6,0
-30.9,-6.8,0
-196.5,34.3,0
-6.6,-5.3,0
-22.4,-2.5,0
3.3,-0.6,0
-21.6,5.1,0
-18.8,-2.9,0
-18.8,-5.2,0
-15.4,2.2,0
3.3,0.1,0
-19.8,3.2,0
-20.5,3.3,0
-17.9,4,0
-19.1,-1,0
5.4,-3,0
-18.7,0.2,0
-16.7,-3.4,0
-13.2,-3.5,0
-16.3,-0.5,0
7,-1.5,0
-10.4,-2.5,0
-12.3,-2.5,1
-11.8,-0.7,0
-8.6,-1.1,0
7,-1.8,0
-6.8,-0.9,0
-19.6,8,0
-27.7,34.2,0
0.1,-14.4,0
5,1.8,0
-5.4,0.5,0
-7,-1.2,0
-7.5,1.4,0
-3.9,0.5,0
-1.4,-0.3,0
-9,0.2,0
-6.7,-0.9,0
-3.4,-0.8,0
-4,-4.8,0
-7,-2.5,0
-4.2,-0.7,0
-2.3,-2.5,0
-0.2,-2.4,0
1.4,-0.1,0
-9.3,-3.8,0
2.2,-2,0
5.2,-1.2,1
10,-4.9,1
6.1,-3.9,1
-9.1,0.7,1
7.7,-0.9,1
13.4,-6.6,1
11.1,-1.3,1
8.9,0.1,1
-9.3,-3.2,1
9.7,-7,1
13.2,-4.9,1
12.9,-4.1,1
14,-0.7,1
-8.4,-2.3,1
13.5,3.5,1
15.1,-0.8,1
48.4,56.8,1
1.3,-1.8,0
-0.6,-0.7,0
19.9,-4.9,0
26.7,3.2,0
20.3,3.5,0
22.8,3.8,0
9.5,-2.5,0
27.1,0.1,0
25.2,-2.3,0
