-0.7,-0.8,0
4.3,-20.5,0
0.7,-21.4,1
0.7,-42.8,1
-0.6,-20.4,1
1.2,-21.9,1
0.2,-17.9,1
-1.6,-20.1,1
-1.6,-37.5,1
0.7,-15.9,1
2.8,-16.7,1
-11,76.2,1
-28.3,106.8,1
-4.8,17.7,1
5.6,-16.3,1
-0.6,3.7,1
-2.3,9.2,1
0,9.2,1
2.2,-3.3,1
-18.6,96.4,1
1.8,24.4,0
5.2,-19.8,0
2.9,-5.6,0
0.1,-1.2,0
0.5,-4,0
-0.3,-0.7,0
3.3,-7.1,0
6.5,-13.6,0
2.7,-10.8,0
4.4,-4.5,0
1.9,2.6,0
-2.6,0.3,0
-1.5,1.2,0
1.6,10.5,0
3.5,-3.7,0
2.2,-3.1,0
3.8,-0.7,0
1.9,-1.4,0
1.9,17.8,0
-2.4,-3.5,0
-1.9,-1.4,0
3.6,-8.2,0
2,-3.8,0
1.1,21.8,0
0.7,-0.9,1
6,-9.8,1
-2.5,9.4,1
-2.8,-1.7,1
2,29.1,1
0.7,4.7,1
-0.3,-0.8,1
5.5,1.6,1
-0.1,1.3,1
0.9,23,1
1.9,-7.4,1
-7.2,-11.2,0
-14.5,-33.9,0
8.3,6.3,0
5.1,14.9,0
1,2,0
-2.7,2.4,0
7.6,-11.5,0
-2.9,5.6,1
1.8,9.3,0
3.1,-8.4,0
-3.5,-11.1,0
-7.4,-56.7,0
0.6,-13.5,0
3,7.5,0
6.4,-5.4,0
1.6,1.5,0
0.9,0.3,0
2.6,1.3,0
-0.6,0.7,0
1,-8.5,0
-0.3,-4.3,0
0.5,-5.5,0
2,-4,0
0.7,-11.2,0
0.2,-7.4,1
0.4,-8.2,1
-0.2,-7.2,1
0,-4.6,1
0.3,-17.8,1
1.9,-8.4,1
-1,-0.7,1
0.3,24.5,1
1.8,-5.9,1
-0.1,-23.8,1
0.9,-2.6,1
-0.7,-4.9,1
-0.8,-0.3,1
0.2,1.2,0
4.2,-21,0
-1.1,2.4,0
-1.6,4.1,0
0.6,8.8,0
-13.5,58.1,0
-18.8,22.3,0
5.2,17.2,0
2.1,15,0
-2.2,16.1,0
6.5,-3,0
-1.1,-14.3,0
-8.3,20.6,0
2.1,-5.9,0
-1.5,1.2,0
2.9,-13.3,0
-1.5,-28.2,0
-1,5.5,0
-1.4,1,0
1,-3.8,0
-0.9,-0.8,0
-4.7,-2.9,0
-0.1,-0.8,0
0,-0.6,0
0.3,-0.5,0
-1.3,5.2,0
-3.9,3.4,0
-1.9,5.6,0
-0.4,-1.3,0
-1.3,2.8,1
0.3,-0.7,1
1.9,-3.4,1
-0.7,-1.3,1
1.2,1.1,1
-0.8,2.7,1
-0.6,0.1,1
1.8,5.5,1
0.3,3.8,1
4.4,3.9,1
-0.2,4.6,0
-1.5,2.9,0
-2.6,11.3,0
3.5,0.4,0
6,-2,0
8.4,-11,0
-0.6,4.1,0
-0.5,17.1,0
-2.3,3.2,0
0,-1,0
2.4,-10.1,0
-0.3,9.4,0
2,23.2,0
-13.5,-57.7,0
2.5,-2.9,1
5.8,2.2,1
4,-1.5,1
1.5,24,1
1.1,2.5,1
3.1,1.2,1
0.7,1.9,1
2.2,3.5,1
0.6,29.6,1
4.2,-13,1
0.5,9.4,0
1.2,5.3,0
4.9,-12,0
-2.5,-26.1,0
-3.4,2.2,0
5.1,5.2,0
5.3,-4.6,0
3.6,2.9,0
1.6,24.3,0
2.7,-4.3,0
-1.7,2.4,0
-1.4,4,0
3.6,0.1,0
1.3,10.2,0
2.1,-1.6,0
-8.2,-41.7,0
-5.9,-14.7,0
1.2,1.8,1
-0.5,2.8,1
-0.9,0.4,1
-1,-3.1,1
2.1,-1.2,1
3.6,0,1
-0.2,-5.2,1
-0.5,-5.6,1
0.2,-4,1
0.3,-6,1
-0.5,-7.2,1
2.2,-16.6,1
0.9,-2.2,1
2.5,-5.8,1
0.9,-3.8,1
-1.3,-4.2,1
0.1,-24,1
-0.6,-5.6,1
-2.9,0.2,1
-0.6,-8.2,1
0.5,-11.1,1
-2.1,-2.6,1
-4.6,29.8,1
