-16.6,-0.2,0
-8.4,4,0
8.6,7,0
-19.2,6.6,0
23.7,-0.2,0
5.5,2.1,0
11.7,3.7,0
0.5,7,0
-23.5,0.9,0
1.7,0.6,0
30.4,5.8,0
-5.3,-1.8,0
-11.3,-1.5,0
-22.5,-0.7,0
-7.9,-1.3,0
-5.1,-3.5,0
-0.8,0.4,0
6.3,-12.7,0
-5.1,-9.6,0
-3.7,-7.9,0
-3.1,1,0
-1.1,-2.7,1
-2,-0.7,1
1.6,-1.8,1
-9,-3.3,1
-22.9,3.5,1
-36.8,9,1
-13.3,-9.7,1
6.5,0.6,1
-5.1,1.6,1
-8.2,-1.5,1
-8.4,-0.8,0
-4.4,-3.4,0
13.9,-2.3,0
-0.9,1.5,0
-4,-2.8,0
3.7,-0.4,0
1.9,-2,0
24.5,1.4,0
0.6,1.3,0
2.8,11.6,0
2.9,2.7,1
6.3,-2.2,1
26.2,-4.5,1
3.5,-2.6,1
6.6,-0.5,1
7.1,-2,1
9.5,0.9,1
32.8,-2.1,1
7.7,2.2,1
7.1,-0.3,1
5.8,8.4,0
-9.2,3.3,0
13.1,-4.1,0
-3.2,-2.8,0
3.7,-1.9,1
0.1,-2.4,1
6.2,-2.2,1
12.1,-7.8,1
-12.8,1.2,1
-50.1,-14.3,1
-11.3,-7.9,1
-1.5,-0.4,1
0.2,-3.9,0
-11,-1.3,0
-9.2,-1.7,0
-3.2,-1.1,0
1.7,2.7,0
14.8,-8.7,0
28.7,-2,0
0,0.2,0
0.3,-0.3,0
2.7,1.2,0
-4.2,4.3,0
-3.4,0,0
-4.8,1.7,0
-5.4,1.8,0
-0.6,2.1,0
-4.8,5.1,0
3.3,10.2,0
8.6,10.1,0
4.7,4.2,0
23.9,5.9,0
33.8,18.3,0
-4.3,2.4,0
-1.4,4.7,0
9.2,-2,0
-3.2,-0.2,0
-16.4,-2.3,0
-4.7,0.4,0
5.1,-1.6,0
-5.8,-3.1,0
1.9,-4.6,0
-12.8,1.3,0
2.7,-3.4,0
-6.4,4.8,0
-13.1,-11.9,0
-9.3,1.4,0
-26,9.6,0
-3.9,6.2,0
-6.2,1.7,0
-13.7,1.9,0
-7.1,-1.9,0
-27.2,-11.5,0
15.1,-0.5,0
14.3,-4,0
0.7,-5.3,0
-6.2,0.1,0
-25.2,0.8,0
0.2,1.2,0
-3.4,-3.8,0
-3.1,0.2,0
-8,-4.5,0
-9.2,-2.2,0
8.5,-6.4,0
18.1,-6.6,0
-1.3,-0.6,0
-4.5,-3.3,0
-3.1,-0.7,0
1.9,-1.9,0
9.1,-4.8,0
17.1,-4.2,0
4.9,-3.1,0
5.2,-7.8,0
3.2,-3,0
7.7,-3.9,0
9.7,-4.4,0
10.7,-2.6,0
14.1,-1,0
7.6,-5.8,0
-0.8,0.7,0
-3.9,0.8,0
-9.7,-6.1,0
5.9,-2.2,0
-5.9,-3,0
-3.3,-1.3,0
-6.7,-4.1,0
-13.7,-3.3,0
10.6,-3.5,0
-2.4,-3.1,0
-4.5,-1.4,0
-2.3,1.1,0
3,-0.4,0
18,-2.9,0
1.8,-2.4,0
4.5,4.7,0
3.3,5.4,0
2.5,5.1,1
23.5,3.9,1
5.1,0.4,1
-0.4,-0.1,1
-4.8,-0.9,1
-17.9,-1.9,0
22,0.4,0
3.4,2.4,0
1.7,4.2,0
-3.2,2.3,0
2.4,2.2,0
20.2,2.5,0
-4.1,-0.1,0
-4.2,-2.3,0
-10.1,-0.2,0
1.4,5.1,0
14.1,1.7,0
0.2,2.5,0
