-1.4,0.6,0
-23.1,0.7,1
-21.7,0.8,1
-42.5,-1.1,1
-22.5,2.3,1
-20.3,-1.4,1
-20.6,-2.1,1
-21.6,0.6,1
-40.5,-1.3,1
-18.4,-0.9,1
-17.5,-0.9,1
94.4,-18.3,1
65.7,1.4,1
-29,-1.1,1
-6.6,1,1
-3.8,0.3,0
-6.7,0.4,0
-8.4,-0.3,0
-8.4,-2.8,1
33.9,-3.1,1
136.7,10.7,0
-1.3,-0.5,0
2.2,0,0
-0.4,0.3,0
1.2,1,0
0,0.3,0
2.8,0,0
8.9,0.1,0
8.8,1.4,0
3.8,0.1,0
4.7,-1.2,0
7,-0.5,1
5.5,-2.3,1
15,-1.6,1
-40.9,-8,1
12.4,-2.3,1
5.3,-4.2,0
2,-1.5,0
17.3,-1.5,0
1,-5.8,1
-0.5,-4.3,1
3.8,-0.1,0
0,-0.7,0
18.8,0.1,0
-114.8,5.1,0
26.4,-0.6,0
6.7,0.9,0
-3.7,-1.3,0
19.6,0.8,0
1.1,0.9,1
-1.6,-1.3,1
4.3,-0.8,1
-2.9,-0.6,0
16.9,0.6,0
-3.8,0.7,0
-1.6,1.4,0
3.1,-1.4,0
0.7,2.3,1
22.5,1.4,1
2,0,1
-1.1,0.6,1
-67.6,-9.1,1
16.7,-1.4,0
18.9,3.3,0
4.3,-1.3,0
0,1.2,0
2,1.1,0
0.6,0.8,0
13.2,0.4,0
0.3,4.8,0
1,-0.7,0
-74.3,8.8,0
17.1,5.7,0
9.1,0.6,0
-0.4,0.1,0
-2,1.2,0
0,0.7,0
2.8,-0.2,0
-2,-1.3,0
-2.5,-1.2,0
-1.8,-0.1,0
-0.3,0.1,0
-2.2,-0.5,0
-9,0.1,0
-4.5,-1.4,0
-19.2,-0.9,0
-3.8,-1.7,0
-2,2,0
-16,0.5,0
-0.8,0,0
2,0.3,0
-0.4,1.6,0
2.5,1.5,0
-15,2.1,0
0.5,4.3,0
2.8,5.1,0
-0.8,4.4,0
1.3,0.9,0
-17.9,2.2,1
-0.5,-0.3,1
-0.7,0.6,1
7.2,-2,0
54.1,-6.5,0
-27.3,-5.6,0
1.4,-5.7,1
1.6,-3.9,1
-2.1,-2.4,1
-2,-1.2,1
-18.7,0.7,1
-3.1,-1.9,1
-1.3,-0.7,1
-0.1,-0.8,1
-3.2,-1,1
-20.2,1.7,1
6.2,0,0
64.4,6,0
-4.3,-1.1,0
-0.4,-3.1,0
-10.1,0.5,0
-0.2,0.3,0
0.8,0.2,0
4.1,0.6,0
3.8,0.7,0
7.5,-0.2,0
46.8,-14,0
1.7,0,0
1,3.1,0
4.8,-2,0
6.3,-1,1
5.3,-1.5,1
0.1,0.4,1
3.3,0.1,0
4.5,-0.5,0
13,0.3,0
2.4,-2.4,0
-16.1,-0.1,0
-31.8,6.8,0
8.1,-1.5,0
15.6,-1.6,0
2.3,-0.9,1
0.3,0.7,1
0.9,0.2,1
-2.9,-0.1,0
17.2,-0.1,0
0.9,-0.6,0
-0.8,-0.3,0
-26.3,-1.7,0
6.4,-3.1,0
22.8,-0.5,0
-6.6,-0.5,0
-71.9,-6.8,0
11.4,-1.6,0
0.7,-0.7,0
17.1,-0.1,0
1.1,-1.3,0
2.4,-1.2,0
0.4,2.7,0
0.7,-1.1,0
18,0.3,0
1.8,1.3,0
1.9,0.7,0
3.4,1.1,0
-61.3,6.2,0
27,4.1,0
7.1,2.5,0
-4,2.5,0
4.1,1.8,0
5.6,1.7,0
13.7,0.3,0
-0.8,1.2,0
4.3,0.9,0
-1.3,-0.9,0
-54.1,-3.9,0
11.5,-1.4,0
2,1.2,0
-0.8,0,0
-0.4,0.2,0
0.3,-0.6,0
-1,-2.2,1
0.5,0.8,1
-3,0.2,1
-0.2,-1.2,1
-1.8,0.1,1
-10.7,-0.9,1
-5.7,6.6,1
-8.6,10.5,1
-0.7,1,1
0.1,2.1,1
-17.1,-1.1,1
1.4,0.7,1
0.8,1.1,1
2.4,1.5,1
2.4,-0.3,1
-13.7,-0.7,1
7.3,-1,1
23.6,3.3,0
24.7,0,0
12.7,2,0
-2.9,5.4,0
-0.3,0.9,0
-5.6,-0.6,0
-6.5,0.5,0
-2.2,-1.8,0
-29.6,-28.2,0
-21.4,-2.9,0
-0.6,-2,0
-1.1,-2.5,0
1.2,-3.2,0
-22.1,-0.7,0
-0.7,0.3,0
1.1,1.2,0
73.1,17.6,0
-6.3,5.1,0
-19.2,-0.9,0
0.5,-1.9,0
-0.8,1.1,0
1.7,-0.5,1
-4.5,0.2,1
-7.2,-0.4,1
0.5,1.6,1
3.4,0,1
-4.1,-0.8,1
0.5,-2,1
30.9,-6.9,1
0.2,-0.8,1
0.5,-0.6,1
-0.2,-1.4,0
-0.2,-1.1,0
5.3,-4.2,0
1.1,0.9,0
-1.1,0.8,0
4.7,-1.4,0
1.4,-1.6,0
27,-0.8,0
3.2,2.3,0
0,-4.8,0
1.1,-2.7,1
-0.7,-1.4,1
15.8,-1.1,1
-2,-2.5,0
1.8,-4.3,0
-2.6,0.5,0
-3.1,0.1,0
14.9,2.3,0
-22.6,21.8,0
8.8,3.7,0
2.4,2.6,0
-2.4,0.6,0
16.4,0.1,0
-16.5,-1,0
-66.3,-8.2,0
11.7,-4.9,0
-3.3,1.3,0
21.9,-1.7,0
-2.2,-0.6,0
-1,2.2,0
-1.5,1.9,0
3.1,0,0
18.2,1.4,0
-4.8,3.5,0
-1.4,2,0
-2.9,1,0
2.2,1.5,0
12.5,2,0
-0.6,-0.3,1
-55.7,-7.7,1
13.7,0.4,1
-2.2,0.3,1
9.9,-0.2,1
-1.4,0.1,1
0.6,0,1
0.4,-0.4,1
-2.4,1.5,1
3.3,1.2,1
-0.8,0.5,1
-2,-0.9,0
-0.9,0.9,0
0.1,1.1,0
-3,0.6,0
-2.3,0.6,0
-2,0.3,0
-0.5,-1.7,0
2.5,-1.8,1
-19.3,0.9,1
-3.4,2.7,1
0.6,-1.8,1
1.7,0.1,1
0.6,6.2,1
-16.9,0.8,1
1.3,2.1,1
-0.9,1.2,1
1.4,-0.3,1
-0.1,-0.5,0
-12.7,-0.3,0
51.6,11.2,0
3.8,31.3,0
-5.1,6,0
1.7,-0.4,0
-21.6,-0.9,0
-4.7,-1.4,0
21.7,-9.1,0
29.1,-10.1,0
-5.6,0.2,0
-22.3,-0.5,0
-0.5,0.2,0
-2.2,0.7,0
-4.3,1.9,0
-4.1,-0.3,0
-20.8,1,1
0.5,-0.2,1
-1.9,-1.3,1
-2.3,-0.1,1
-7.3,-1.1,1
-18.4,-0.8,1
6.5,-10.2,1
48.1,-36.6,1
-7.2,-0.1,1
-3.2,-1.3,1
-12,-0.8,1
-2.5,-1.5,1
-0.9,0.4,1
-1.7,-0.6,1
-0.1,0.9,1
20.8,6.5,1
32.1,8.2,1
-0.1,1,0
-0.5,-0.6,0
-0.1,-1.6,0
4.7,0,1
1.7,0.6,1
4.4,-0.8,1
1.6,-1,1
0.5,2,1
14.1,-1.1,0
3.8,-0.6,0
4.2,-1,0
0.2,0,1
1.9,-1.5,1
18,-3.3,1
2.9,-1.6,1
1.6,0,1
-18.3,9.2,1
-63.1,-9.8,0
31.3,-86.3,0
-12.4,4.9,0
-1.9,61.4,0
-7.7,75.2,0
9.1,23.1,0
31.4,-9.9,0
9.4,-14.6,0
6.9,-9,0
7.2,-3.7,0
5.7,-2.2,0
29.7,-0.7,0
2.6,0.1,0
2.4,1.2,0
2.4,-1.2,1
-5,-5.9,1
-61.6,-6.3,1
17.3,1.2,0
3.4,-1.6,0
-1.2,1.9,0
1.7,0.4,1
17.6,-0.9,1
2.9,-2.9,1
5.2,-0.2,1
-32.9,-2.1,1
-43.7,-8.6,1
24.5,3.5,1
0.9,1.2,1
4,2.3,1
1.5,0,0
4.3,0.8,0
5.8,0.3,0
1.2,3,0
1,0.6,0
-13,-8.5,0
-42.4,6.4,0
1.4,-0.3,0
-1.1,-0.2,0
0.1,0.5,0
-3,0.2,0
-1.6,0,0
-13.9,-0.3,0
-1.9,-1.1,0
-2.8,-0.4,0
-2.8,-1.6,0
-3.6,0.7,0
-17.4,-0.4,0
-2.4,-1,0
-3,0.4,0
-3.4,3.1,0
-5.1,3.3,0
-14,3,0
81.3,6.5,0
8.1,5.7,0
-8.9,1.6,0
-4.5,-0.6,0
-25.8,-2,0
-5.1,-2.4,0
0.4,-1.8,0
