1.2,0.6,1
-19.9,0.6,1
-22.5,0.6,1
-41.7,2.8,1
-19.6,0.7,1
-21.3,1.3,1
-19.6,0,1
-19.2,-0.6,1
-38.4,-1.1,1
-17.5,-2.6,0
-13.1,-1.5,0
146.5,-21.6,0
18.1,-0.5,0
-30.1,1.1,0
-10.5,-1.5,0
-9.7,1.7,1
-5.4,0.6,0
-4.3,-2,0
-18.8,-2.4,0
18.6,3.4,0
60.2,20,0
6.9,0.5,0
-4.7,-5.1,1
-6.5,-1.2,1
-1.1,-2.4,1
-1.8,0.4,1
-6.2,0.8,1
-5.1,0.7,0
0.8,0.1,0
0.6,1.4,0
-1.2,-0.5,0
-2,-0.9,0
-3,-0.9,1
10.3,-5.5,1
5.5,-4.6,1
62.7,-3.1,1
21.5,-1.2,1
-3.6,-1.2,1
20.3,-1.2,1
1.4,-3.1,1
4.4,-2.6,1
-3.3,-0.4,1
-3.6,-3.5,1
12.6,-4.3,1
-6.3,-3.3,1
-0.6,-5.1,1
-3.5,-4,1
-7.2,-3.9,1
12.5,0.5,0
-29,21.2,0
10.5,-1,0
-2.5,-3.4,0
-0.9,-3.3,0
14.3,-0.9,0
-3.3,-2.8,0
2,0.9,1
2.2,-2.4,1
-1.2,-2.1,1
-64.1,-0.9,1
-5.5,2.3,0
15.4,1.5,0
-0.8,4.6,0
-1.2,0.7,0
22.9,2.1,0
5.3,1.5,0
3.7,-0.1,0
-0.1,1.7,0
0.5,2.7,0
13.3,-0.5,1
2.6,-0.8,1
1.1,-0.2,1
-52.1,-7.6,1
13.9,-1.6,1
6.6,-0.1,1
-1.8,-0.3,1
-1.6,-0.3,1
1.2,-0.7,1
-0.3,0,1
-2.8,0,1
-0.8,-1.2,1
0,0.3,1
1.7,1.2,0
-0.1,0.2,0
-9.8,0.3,0
-1.2,-0.5,0
-6.4,6.7,0
-9.8,22.1,0
5.2,0.2,0
-17.4,3.9,0
-0.8,-2.8,0
-1.2,-0.4,0
2.7,3.5,0
-2.2,0.5,0
-16.5,-0.5,0
4.3,-1.5,0
-0.3,-1.1,0
-0.6,1.2,0
39.6,0.2,0
50.1,-1,0
-10.2,2.6,0
-0.1,0.2,0
-4.1,-0.1,0
-2.5,2.9,0
-21,-0.5,0
-0.6,-0.1,0
-0.7,2,0
1.4,-0.6,0
-0.2,-0.9,0
-17.6,0.3,0
-1.5,0.9,0
-4.2,-9.5,0
-3.8,-2.3,0
1,-2.6,1
-14.4,-1.3,1
0.3,-0.9,1
2.9,0.6,1
0.3,-0.6,1
1.7,-0.7,1
29,-1.2,1
20.9,4.4,1
-2.4,-0.9,1
1.2,-0.6,1
-1.2,-0.1,1
-3.6,-2.6,1
-1.1,-1.1,1
0.8,0.6,1
-0.1,-1.9,1
1.8,0.4,1
6.3,-0.3,1
2.6,-0.9,1
-3.7,-1.9,1
-17.8,-1.6,0
-0.6,-0.6,0
15.1,-3,0
1.5,-0.2,0
-0.6,-0.9,0
-1,-2,0
2.7,-3.7,0
11.5,0.4,0
-0.3,-1.4,0
-20,5,0
-30,17.8,0
13.1,7.2,0
17.6,5.6,0
-0.5,-1.2,0
0.6,3.6,0
-2.4,1,0
0.7,2.5,0
20.1,-0.5,0
1.7,-2.3,0
12.6,-23.2,0
4.2,-1.1,0
-2.1,1.2,0
18.9,1.2,0
-1.4,1.5,0
-2.7,2.8,0
-0.3,1.9,0
0.7,2.4,0
19.5,-0.1,0
-55.5,0.4,0
13.8,-0.5,1
4.6,3.2,1
1.7,-1.1,1
15.7,0,1
2.7,-0.8,1
-3.3,-1.9,1
3.4,-0.3,1
2.2,-0.2,1
-39.6,-5.5,1
-3.4,-3.2,1
3,6.2,1
1.1,-0.9,1
-0.2,2.1,1
4.2,0.7,1
1.5,0.5,1
-1.8,-0.6,1
-1.4,-1.4,1
-2.1,0.4,1
-4,0.2,1
-3.8,0,1
-2.3,-1.7,1
2.3,-2.4,1
10.3,0.5,1
-15.4,4.1,1
-5.3,-1.9,1
0.4,-1.7,0
-1.3,2,0
-2.2,1.8,0
-17.8,2.4,0
0.1,0.8,1
1.5,4.7,1
52.2,9.7,1
46.6,7.2,1
-20,30.1,0
3.9,13,0
-6.7,0.8,0
13.3,-9.9,0
19.9,-11.4,0
-28.9,-6.3,0
-1,-3.8,0
-5.5,-3.8,0
-20.4,-6.8,0
-24.3,-1.3,0
-43.2,5,0
-4.8,-1.5,0
-3.7,-0.1,0
-5.3,-0.8,0
-4.2,-1.9,1
-21,0,1
40.9,-11.3,1
33.7,-3.1,1
-8.3,-0.6,1
0.1,0.7,1
-16.7,0.6,1
0,1,1
-1.9,1.1,1
-1.9,-1.2,1
-0.5,-0.1,1
-9,0.7,1
55.1,-6.4,1
-4.2,1.7,1
-3.6,0.2,1
-1.6,-0.7,0
-5.3,-0.1,0
-2.4,-0.9,0
1.2,-0.6,0
-0.1,-0.9,0
3.2,-1.3,0
45.7,-8.8,0
-2,-1.1,0
2.2,-1.9,0
0.2,-3,0
2.8,-2.8,0
11.3,-0.3,0
-3,-2.6,0
-0.9,-2,0
2.2,-2.1,0
0,-2,0
13.2,-0.8,0
-2.1,-1.7,0
-4.2,1.3,0
-46.1,13.6,0
11.6,2.7,0
21.1,0.1,0
-0.1,-0.7,0
-6.9,0.8,0
-1,-1.2,0
0.5,-0.3,0
19.1,2.3,0
-5.4,0.7,0
-54,7.1,0
11.8,3.6,0
-1.3,1.3,0
20.1,0.6,0
-3.1,1.6,1
2.6,1.1,1
-0.5,0.7,1
2,0,1
20.5,0.6,1
1.4,0.4,1
1,-0.6,1
2.1,0,0
-21.8,-4.2,0
-10.6,-11.8,0
1.2,2,0
1.4,-0.5,0
1.5,1.1,0
3.2,0,0
10.3,-1.1,0
-1.5,-0.5,0
-0.2,-0.1,0
0.1,0.1,0
