-20.7,-2.9,1
-22.6,-1.2,1
-26.4,-5.1,1
-25.9,-17.5,1
-33.4,-10.9,1
-46.4,-12.1,1
-18.9,-16.2,1
-40,-56,1
-2.3857,-7.2714,0
6.2679,5.9107,0
-10.732,5.9107,0
8.2679,5.9107,0
8.2679,5.9107,0
4.2143,8.0286,0
4.8,51.6,0
-9.4,45,0
-1.3,0.9,0
-2.2,1.3,0
-2.6,-0.5,0
0.6,-4.1,0
3.1,-0.7,0
19.1,-0.3,0
188.7,3.4,0
23.4,0.2,0
24.5,4.5,0
4.5,-1.8,0
6.4,1.6,0
10.6,2.8,0
5.6,1.6,0
-0.2,-2.3,0
3.5,-1.6,0
2.3,-0.2,0
1.4,0.1,0
-3.3,0.8,0
-0.7,0.1,0
6.4,-3.2,0
-2.5,1.3,0
-5.6,-1.2,0
-3.6,0.8,0
-3.7,-1.3,0
13.6,-0.5,0
-6.5,-1.2,0
-10.7,-2.7,0
-8.5,-1.5,0
-6.3,2.3,0
17,1.6,0
-6.8,2.8,0
-15.5,4.6,0
-10.5,-1,0
12.1,-2.1,0
52,-0.6,0
-13.3,-0.4,0
-4.9,-1.6,0
-6.8,-0.4,0
-1.5,-2.3,0
15.7,-0.5,0
-5.5,-0.6,0
-7.3,-0.2,0
-7.9,-1.1,0
-2.3,-1.8,0
10.1,2.3,0
-9.1,0.4,0
-2.5,0.4,0
-6.5,2.1,0
-14.4,1.5,0
-37.8,8.6,0
5,0.6,0
-1.6,1.3,0
-4.9,1.2,0
-4.8,0.3,0
4.2,2.6,0
-1.6,0.9,0
-5.4,1,0
-3.5,-0.4,0
-7.9,2.1,0
-8.8,3,0
-5.3,0,0
-3.4,-0.4,0
-1.9,-1.1,0
-4.2,-0.6,0
-8.9,1.2,0
-0.7,-0.8,0
2,-0.5,0
1.9,1.5,0
3.3,-0.8,0
-6.1,-2.3,0
3.1,-0.2,0
9.4,-2.4,0
7.8,0.4,0
2,1.3,0
-16.2,0.2,0
6.2,-3.4,0
6.3,0.2,0
1.5,-0.8,0
2.8,-0.9,0
-18.5,1.5,0
0.2,0.1,0
0.7,1,0
6.3,0.3,0
5.4,-0.2,0
-17.8,0.4,0
