-1.5,-0.8,0
-10.2,1.5,0
-10.7,-0.2,1
-21.7,-0.2,1
-9.8,-0.6,0
-11.3,-0.3,0
-11.8,-0.9,0
-10.1,-0.4,0
-20.6,-0.3,1
-11,-0.4,1
-9.8,-1.6,1
-2.6,-1.6,0
85.9,-16.2,0
-18.7,-1.5,0
-6,0.6,0
-9,0.4,0
-2.8,0.3,0
-1.9,-1.7,0
-11.4,0.9,0
3.5,2.6,0
80.4,17.7,0
4,-0.6,0
-2.5,0.8,0
-10.3,2,0
0.4,2,0
-0.9,-0.1,0
-2.1,0.6,1
-2.3,0.3,1
-9.3,0.1,0
-0.9,1,0
8,-4.1,0
11.6,-11.4,0
-2.1,-0.5,0
-5.5,-2.9,0
-1,-0.3,0
-4.4,0.4,0
-4.7,-2.6,0
-2.2,-1,0
-4.3,-2.1,0
23.8,-0.1,0
29.4,0.6,0
-2.8,-1.4,1
-1.5,0.3,1
-4.9,-2.9,0
-2,-1.7,0
1.2,-0.8,0
-0.9,0.2,0
-0.8,-2.2,0
-1.3,1.2,0
1.1,-0.8,0
-1.4,0,0
-1.1,0,0
-3,0.5,0
-0.3,-2.2,1
1.6,-0.2,1
28.3,2.2,0
-2.9,4.4,0
1,-0.7,0
3.5,-1.3,0
-2.5,-1.1,0
0.7,0.3,0
-3.1,-0.5,0
0.8,-0.7,0
2.6,-0.9,0
-1,-0.2,0
-1.8,-2.9,0
-1.3,0.6,0
-0.9,0.5,0
7.3,8.3,0
36.9,8.2,0
-5.6,1.8,0
-0.3,-0.4,0
-5.5,-1.3,0
2.4,0.7,0
-0.9,-0.8,0
-10.1,-1.5,0
-37.7,-6.1,0
5.5,2.1,0
7.6,-0.6,0
-1,0.4,0
-6,2.3,0
-1.4,0.2,0
-1.3,-1.2,0
9.4,-0.2,0
-5.5,2.6,0
-2.1,0.3,0
-0.3,-1.2,0
-2.1,1.4,0
-39.4,-2.8,0
-38.5,1.4,0
7.3,-0.9,1
0.1,-0.5,1
1.3,-0.2,0
1.4,-2.6,0
-36.2,-3.8,0
-2.7,5.3,0
-9.6,6.3,0
5.8,1,0
13.9,-1.3,0
-5.7,0.5,0
-13,-2.6,0
-7.9,1,0
9,-0.3,0
11,-1.9,0
-21.5,-1.9,0
1.8,0.6,0
2.9,-0.8,0
0.4,0.9,1
16.1,0.2,1
45.7,10.6,0
26.4,4.8,0
-1.4,-1.4,0
-3.4,1.1,0
10.5,-1.8,0
-3.3,-0.2,0
-2.1,-0.3,0
-5.5,0.7,0
-0.6,0.9,0
6.1,-0.4,0
-0.2,-0.7,0
-5.4,3.1,0
-11.4,2.3,0
0.1,0.2,0
7.3,0.1,0
-1.3,-3.3,0
-0.9,1.2,0
-2.1,-0.3,0
5.8,-3.5,0
29.8,-6.9,0
-4,0.2,0
-2,-0.3,0
0.1,-0.8,0
-3.6,0.4,0
5.8,0.2,0
-1.8,0.1,0
-2.2,0.2,0
-1.6,-0.5,0
-1.4,0.4,0
3.1,0.2,0
0.6,0.7,0
-15.2,-1.1,0
-9.2,1.4,0
2.2,0.8,0
3.3,-0.6,0
2.1,-1.7,0
-2.2,1.8,0
-0.6,-0.5,0
-0.4,-1.6,0
0,-0.3,0
-2.1,0.1,0
0.4,-2.4,0
0.4,0.8,0
1.6,0.1,0
1.8,0.1,0
1.5,-0.7,0
0.5,-0.8,0
0.5,-0.1,0
-1.1,-0.1,0
-5.5,-0.1,0
1,-0.2,0
-0.2,-1.3,0
2.8,-0.9,0
0.7,-0.4,0
-4.6,1,0
0.9,-0.2,0
2.1,0.7,0
-1.9,0.3,1
0.8,0.7,1
-0.9,-1,0
4.7,1.1,0
-2.4,4.7,0
2,0.7,0
2,1.6,0
-5.3,-0.2,0
-3.9,1.4,0
4.6,1.1,0
5.7,0.4,0
-1,-0.9,0
-5.2,-0.1,0
1.3,-0.6,0
-12.8,3.1,0
-1.7,12.3,0
3.4,-1.3,0
-6.8,-0.7,0
1.7,-0.3,1
0.8,-0.2,1
2.4,0.5,0
3.6,-1.3,0
-8.8,0.4,0
0.9,0.1,0
3,0.3,0
2,-1.1,0
-0.5,0.5,0
26.9,1.4,0
5.2,7.6,0
1.5,-0.4,0
-0.6,-0.8,0
0.7,-0.5,0
-9.4,-2.6,0
2,-1.6,0
2.3,-1.1,0
0,-0.9,0
-0.3,-0.1,0
-7.8,-1.3,0
1.4,0.2,0
2.8,0,0
0.5,-1.4,0
-1.1,-1.1,0
-8.1,-1.2,0
4.1,-0.1,0
0.1,-2.1,0
3.5,-0.4,0
4.1,0.5,0
29,-9.7,0
5.4,-0.6,0
3.1,-2,0
-4.2,0.5,0
2.9,-1.2,0
-5.9,-1.8,0
0.7,-0.1,0
2.3,-2.3,0
2.9,-1.1,0
2.6,-0.8,0
-8.3,-1.2,0
-13.2,4.8,0
1,1.6,0
1.6,-0.1,0
2.1,0.1,0
-5.3,-0.3,0
2.5,-1.5,0
0.9,-0.4,0
3.1,1.2,0
-0.7,-1.1,0
-4.7,-0.6,0
2.7,-2.9,0
-0.4,-0.4,0
1.4,-0.7,0
0.9,-1.1,0
-3.2,-2.2,0
0.7,-0.4,0
0.1,-1.8,0
-0.5,-3.8,0
1.4,-2.4,0
-2.7,-0.3,0
-1.1,-0.5,0
3.5,-0.9,0
0.2,-0.9,0
1.5,0.4,0
-1.5,-1.3,0
1.9,-1.4,0
0.9,-0.2,0
11.1,0.9,0
4.1,1.6,0
1.6,0.3,0
-2,-1.4,0
0.1,0.4,0
-1.6,-0.9,1
-1,-0.3,1
2.5,1,0
-1.7,1,0
0,1,0
-1.5,3.4,0
-2.8,0.5,0
3.9,-0.1,0
-1.8,1.7,0
