12.6,-0.1,0
-48,0.3,0
-20.4,0.6,1
-22.4,1.1,1
-19.3,-1.2,1
-21.6,0,1
-37.6,-1.2,1
-19,-0.4,1
-22.1,0.3,1
-21.1,-0.3,1
-17.8,-0.5,1
-26.4,-0.8,1
14,-0.5,1
153.6,22.7,1
-1.7,5.8,1
8.8,1.6,1
-6.2,2.7,1
6.5,3.6,1
22.9,1.9,1
121.5,3.6,1
-2.5,2.5,1
1.1,1.4,1
5.3,2,1
6.1,-1.1,1
5.7,-0.2,1
4.9,0.2,0
7.9,1.4,0
2.9,-6.8,0
-50.8,-37.9,0
13.6,1.5,0
1,-1.9,0
9.4,-2.9,0
3.3,0.1,0
2.5,-0.1,0
-3.6,1.6,0
-2.6,-1.6,0
5.2,-0.6,0
-2.6,-1.3,0
-3.5,-2.5,0
-3.4,-1.7,0
-4.3,-0.6,0
12.8,0.3,0
-4.2,-2.9,0
26.6,12.8,0
-2.6,1.4,0
6.4,0.6,0
21.5,-1.3,0
-1.4,3.9,0
-3.7,-1.7,0
-5.1,0.8,0
-6.2,2.6,0
17,1.5,0
-2.9,-0.5,0
-6.8,-0.1,0
-10.8,3.3,0
-4.3,-0.9,0
-23.2,-2.1,0
-27.2,0.6,0
-2.3,-0.2,0
-0.9,2.3,0
-3.7,-0.8,0
11.8,1,0
2,0.9,0
-3.7,2.9,0
-3.4,1.1,0
-5.7,0.7,0
4.8,2.4,0
-4.9,1.8,0
-1.8,0.3,0
-0.3,2.8,0
-4.6,3.1,0
-8.6,-1.6,0
-43.2,4.3,0
4,0.1,0
-0.6,-1,0
-2.6,-0.4,0
-7.5,3.2,0
-3.4,0.1,0
-2.3,-1.5,0
-2.3,-3.1,0
-2.3,2,0
-12,1.2,0
-8,2.3,0
-9.6,-2.4,0
-6.2,-0.3,0
-2.4,-0.9,0
-18.1,-0.5,0
-4.2,-1.8,0
-3.6,0.1,0
-1.1,-2,0
3.8,-0.8,0
-18.9,0.2,0
63.7,-3.7,0
-7.6,-2.7,0
3.9,-1.1,0
-1,0.1,0
-18.8,-1.1,0
2.3,-1.7,0
0.3,-2.8,0
-2.1,-2.3,0
-1.6,-1.7,0
-16.4,-1.3,0
5,-0.7,0
3.7,1.7,0
42.2,-6,0
49.4,2.7,0
-26.4,1,0
2.6,0.2,0
0.1,0.4,0
1,2.4,0
2.8,2.1,0
-15.8,-4.1,0
0.7,1,0
3,1.4,0
3.2,1.4,0
-4.2,-1.2,0
-10.7,2.1,0
0.9,1,0
15.2,0.4,0
46.5,-0.5,0
-6.8,0.4,0
-9.7,0.7,0
-5.1,-0.2,0
-3.2,-0.1,0
-3,0.3,0
-2.5,1.6,0
-4,-1.1,0
-5.8,1.2,0
-5.4,-0.9,0
-1,0.9,0
18.9,-2.1,0
34.1,-7.2,0
1.6,4.5,0
5.2,-0.5,0
2.4,1.6,0
2.2,-1,0
8,-1,0
0,-0.6,0
4.3,-1,0
29,2.1,0
-6.9,-4,0
18.4,-1.2,0
-8.3,0.6,0
-3.3,1.8,0
-4.5,-1.7,0
-7.7,-1.2,0
14.7,0,0
-5,0.9,0
-2.4,-1.1,0
-7.3,-0.2,0
-4.3,-1.6,0
15.5,2.6,0
-2.7,1.1,0
-2.8,0.7,0
-2.6,2.7,1
-4.5,0.2,1
14.9,-0.7,1
-10.5,0.1,1
-5.5,0.8,1
-2.2,0.7,1
-3.5,1.8,1
-37.7,1.5,1
10.9,1.5,1
-3.4,0.9,1
0.6,1.5,1
-1.3,2.9,1
7.7,2.5,1
3.2,0.9,1
4.4,0.5,1
-2.1,1.5,1
1.6,-0.5,1
5.3,-0.8,1
-8.1,2.8,1
-24.5,0.4,0
6.3,-1,0
-5,-0.1,0
-2,1.1,0
-0.1,0.8,0
5.8,-12.6,0
-11.6,-98.4,0
13.491,-40.6,1
40.227,13.5,1
46.227,13.5,1
44.227,13.5,1
44.227,13.5,1
49.2,30.8,1
86.7,32.8,1
59.6,17.9,1
3.5,15.9,1
-6.6,5.5,1
-10.5,-4.3,1
-35.5,-0.4,1
-18.4,1.6,1
-21.2,0,1
-20.1,5.1,1
-20.2,1.5,1
-40.9,0.9,1
-19.9,0.1,1
-18.6,-1.4,0
-20.1,1.1,0
-14.9,0.5,0
-36.4,-2,0
-12.3,0.5,0
-8.2,1.9,0
-14.2,-5.4,0
-144.2,-26.1,0
-3.6,3.3,0
-5.5,-4.1,0
7.6,3.2,0
2.7,2.1,0
7.2,1.1,0
-9.4,-3.9,0
11.7,-2.1,0
89.6,3.5,0
-10.6,4.4,0
8.9,5.1,0
-14.4,2.5,0
1.7,2,0
3.5,2.8,0
2.7,1.9,0
-4.4,-1.6,0
-8.7,3.3,0
-2.6,1.2,0
0.1,2.3,0
2.3,2.7,0
3.3,1.8,0
1.1,3.4,0
2.6,-0.5,0
3.7,-1.4,0
5.2,1.7,0
0.1,-1,0
10.2,0.2,0
0.3,-0.4,0
5.6,-2.6,0
27.3,0.3,0
-4.8,-1,0
11.2,-1.4,0
1.7,-1.9,0
-4.7,-1.9,0
1.6,-2.3,0
-6.2,-2.7,0
14.1,1.5,0
-5.7,1.3,0
0.3,-2.8,0
-0.4,-3.3,0
-4.9,-1.2,0
12.6,1,0
-4.9,-1,0
-10.5,0.5,0
-6,2.8,0
-8.4,2.8,0
19,-0.6,0
-8.4,0,0
-3.7,-0.7,0
-15,-0.8,0
-6.1,-1.8,0
9.7,0.8,0
-3.2,1.3,0
-4.7,0,0
-8,1.9,0
-12.4,1.5,0
5.4,0.5,0
-37.8,10.3,0
-0.9,-0.1,0
-7.4,1.4,0
-12.6,1.7,0
-2.2,2.2,0
-4.7,1.3,0
-10,2.6,0
-9,0.6,0
-11,-1.4,0
0.3,0.3,0
-8.6,-1.9,0
-6.7,-0.6,0
-3.7,0.1,0
-4.6,1.3,0
-4.9,-0.9,0
24,-8.7,1
16.4,-1.6,1
-4.4,0.1,1
-4.3,0.2,1
-10.5,-1.2,1
-2.6,0.3,1
-3,-0.8,1
-3.5,-2.3,1
-3.8,-2.6,1
-19.4,-0.8,1
-3.6,0.9,0
1,-2,0
6.9,-1.9,0
6.1,-2.2,0
-15.5,1.9,0
4.5,-1.2,0
11.8,-1.5,0
10.2,-0.8,0
10.3,0.2,0
24.6,2.7,0
-8.1,0.7,0
3.9,1.2,0
0.9,1.4,0
2.7,0.9,0
-18.7,-1.6,0
-1.8,5.9,0
-1.7,-3.4,0
2.2,1,0
6.3,-2.9,0
-14.1,-9,0
4.1,0.9,0
6.8,2.3,0
6.5,0.5,0
12.4,1,0
66.6,13.1,0
-8.7,1,0
8.3,2.6,0
5.3,3.1,0
5.5,3.8,0
-3,2.6,0
2.4,-1.4,0
4.2,-2.6,0
1.1,-7.7,0
8.6,1,0
1.4,4,0
5.5,2.2,0
5.1,1.2,0
2.1,-1,0
1,-0.7,0
3.6,-0.5,0
3.4,0.1,0
5.4,-0.5,0
6.2,-0.4,0
6.1,-0.8,0
10.1,1.3,0
0.9,1.4,0
3.8,-0.1,0
-42.2,-0.7,0
8.1,1.4,0
11.5,-1.5,0
1.3,-2.7,0
1.3,2,0
-0.6,-1.2,0
0.4,-0.3,0
8.1,-3.5,0
-3.6,4.3,0
-3.4,-3.7,0
-2.1,-1.3,0
-7,1.4,0
14.9,2.5,0
-7.7,-1.6,0
-6.2,-0.8,0
-3.5,-0.2,0
-0.3,-1,0
20.8,2.1,0
-4,-0.2,0
-7.2,0.1,0
-3.3,1.2,0
-0.9,1.3,0
11.4,0.3,0
-9.9,1.2,0
-10.4,-0.1,0
-4.2,0.3,0
-7.6,0.7,0
2.8,-0.1,0
-58.3,6.1,0
-1.6,2.5,0
-4.2,0.2,0
-4.5,-0.9,0
9,1.5,0
-3,0,0
1.5,4,0
2.1,0.5,0
2.3,-3.7,0
4.6,-1.8,0
0.5,-0.8,1
-1.3,-0.2,1
-0.7,2.9,1
-1.4,-0.1,1
-2.4,-0.6,1
-5,-3.3,1
-46.7,-0.1,1
8.2,4.6,1
-5.8,-0.8,1
-13.9,-1.4,1
-7.4,-1,0
-6.1,-1.1,0
-2.5,-0.3,0
-2.8,0.5,0
-19.5,0.5,0
-8.6,-2.5,0
-8.7,-0.7,0
-3,-1.1,0
-0.9,-0.8,0
-17.8,-3.1,0
8.3,-1.8,0
70.1,-3.5,0
-11.9,-3,0
4,-1.7,0
