29.043,-152.42,0
-31.283,20.415,0
-32.283,20.415,0
-52.283,20.415,0
-31.283,20.415,0
-31.283,20.415,0
-30.283,20.415,0
-30.283,20.415,0
-49.283,20.415,0
-28.283,20.415,0
-28.283,20.415,0
-20.513,5.766,0
-15.9,-2.3,0
-31.8,-1.6,0
-14.7,-1.1,0
-13.5,-1.2,0
-12,-1,0
-10.7,-0.8,0
-19.7,-0.8,0
-7.5,0.9,0
-5.1,0.5,0
124.6,3.1,0
267.6,-5.6,0
-36.2,1.7,0
6.8,-1.6,0
3.2,0.8,0
2,-1.4,0
4.8,0.3,0
9.1,0.1,0
8.1,2.6,0
6.2,-0.1,0
6.9,-0.5,0
5.4,-0.3,0
17.1,1.4,0
5.8,-0.3,0
0.9,0.1,0
1.7,1,0
0.2,0.4,0
15,-2.7,0
-4.1,-0.3,0
-1.1,-1,0
-2.8,0.1,0
-2.6,-0.3,0
19.4,0.9,0
-3.4,0.7,1
-3.4,-0.1,0
-1.2,-1,0
19.4,-1.7,0
-104.6,-8.4,0
5.7,-2.9,0
8.4,3.5,0
-3.3,-3.1,0
0.2,0.1,0
17.3,1.2,0
-2.7,-0.3,0
-0.8,0.4,0
-2.8,3.4,0
-2.4,0.4,0
21,1.7,0
-10.6,0.9,0
-1.4,2.3,0
2.3,-0.2,0
17.9,1.9,0
3.3,0.7,0
-1.7,-0.7,0
-9,-0.6,0
-115.6,-14.3,0
22.2,1.7,0
11.5,-0.1,0
0.1,0.8,0
-3.5,0.4,0
0,-1.4,0
6.1,-0.6,0
-3,1.5,0
-2.7,-0.8,0
-4.6,-2,0
-2,0.3,0
-2,-0.2,0
-1.7,-0.8,0
-3.5,0.6,0
51.5,10.9,0
-8.4,-3.3,0
-16,-1.6,0
1.5,0.2,0
0,-2,0
2.8,-1.6,0
-0.1,-1.9,0
1.1,-0.7,0
-13.1,-1,0
4.2,-0.8,0
2.4,1.7,0
5.7,0.4,0
3.2,0.7,0
-14.8,2.9,0
3.4,-1.5,0
2.8,1.4,0
-2.7,1.3,0
-1.1,0.4,0
-22.7,-0.6,0
3.6,0.2,0
3.3,-0.7,0
2.5,1.7,0
2.2,0.8,0
-21.3,1.9,0
2.6,-0.9,0
-1.1,-0.7,0
36.4,-1.2,0
114.3,3.9,0
-42.1,-5.4,0
-3.7,1.5,0
-3.4,-1.3,0
-3.6,-0.1,0
-18.2,-0.6,0
-3.4,-1,0
-2.5,0.3,0
0.9,1.6,0
1.9,1.6,0
-0.4,3.2,0
-10.4,0.5,0
0.8,-0.1,0
0.9,-1.6,0
0.5,-0.7,0
1.7,2.4,0
-3.4,0.6,0
-0.2,-0.8,0
0.4,-0.8,0
-0.3,-0.2,0
5.2,-1.1,0
3.8,-0.4,0
4.5,-0.8,0
-1.6,-0.2,0
0.9,0.5,0
-0.2,0,0
10.6,0.4,0
4.2,-0.1,0
0.2,-1.8,0
3.1,-0.6,0
15.3,1.8,1
3.7,1.5,0
0,0.2,0
-1.3,0,0
-0.2,-1.6,0
-4.3,-3.1,0
18.5,0.6,0
1.5,0.5,0
-0.3,-1,0
-1.7,-3.8,0
19.9,-0.6,0
-1,0,1
-0.8,0.9,0
0.9,-0.6,0
-101.1,-2.3,0
43.6,-5.4,0
6.8,2.5,0
1.2,-0.9,0
-1,1.9,0
0.2,1.9,0
-1.4,0.2,0
18,0.5,0
0,0.9,0
-1.1,1.3,0
-4.6,0.5,0
-3.4,1.3,0
9.4,1.1,0
-90.4,-2.1,0
17.3,0.5,0
6.9,0,0
10.1,0.7,0
-3,2.2,0
0.1,0.8,0
-0.9,0.9,0
-0.1,-0.1,0
-4,-2.5,0
-1.2,2.1,0
-1.6,2.4,0
-2.6,-0.4,0
-0.7,-1.1,0
-5.4,0,0
-2.5,0.2,0
-4.5,-0.5,0
-3.3,-1,0
-4.1,-0.2,0
-11.7,-1.1,0
-3.4,-1.1,0
-0.5,1.4,0
91.1,5.3,0
-12.4,-0.1,0
-20,-3.1,0
-3.5,1.8,0
-5,1.2,0
0,1.5,0
-5.1,-0.2,0
-19.2,0.8,0
0.4,1,0
-2.9,2.3,0
-1.3,0,0
-1.1,-0.3,0
-23.1,1.4,0
-2.4,0.1,0
-1.4,1.7,0
-1.3,-0.3,0
-1.1,0.5,0
-27.1,-0.1,0
8,1.8,0
166.8,-4.9,0
-13.1,-0.2,0
-11.6,-2.5,0
-24.6,-0.6,0
-9.8,-0.4,0
-8.6,0.8,0
-8.3,1.3,0
-3.8,0.2,0
-21.4,-0.3,0
1.8,-0.1,0
-2.2,-0.6,0
0.1,-0.1,0
-3.3,0.3,0
-12.5,0.3,0
-0.3,-0.1,0
-0.5,-0.2,0
-3.3,-0.1,0
2.3,-1,0
0.2,1,0
1.4,-0.1,0
61.6,-4,0
-17.2,-0.8,0
-0.3,0.5,0
-1.7,-0.2,0
1.7,-0.8,0
3.8,-1.1,1
-1.8,-2.6,0
-0.4,2.5,0
-0.4,-0.3,0
11,-2.1,0
1.7,-0.6,0
1.5,0.6,0
0.9,0.8,0
14.1,0.5,0
1.6,1.4,1
-0.4,1,0
0.3,-0.8,0
0.4,0.3,0
-1.5,-0.6,0
20.8,2,0
-1.3,0.3,0
-1,0.1,0
-2.2,-0.3,0
-0.3,-1,0
20.8,-1,0
0.2,-0.2,0
-4.3,1.3,0
-64.7,-1.8,0
-69.9,-1.1,0
26.2,3.2,0
-2.9,-0.9,0
5.4,1.5,0
-0.4,0.3,0
3,-2.5,0
18.8,-0.9,0
1.3,0.4,0
-25.2,2.3,0
-198.6,-0.4,0
22.3,-0.1,0
76.5,3.9,0
39.9,-2.2,0
6.3,1.8,0
11.8,-0.2,0
8.9,0.6,0
17.3,-2.2,0
6.9,-1.3,0
7.4,-1.1,0
7.3,-0.6,0
5.4,0.6,0
3.9,0.2,0
-2.8,-1.8,0
-5.3,-2.4,0
0.8,1.4,0
2.8,0.4,0
-2.3,0.5,0
-5.2,-1.4,0
-4.4,-0.8,0
-6.5,-0.5,0
-15.7,-1,0
-4.6,-1.2,0
-0.8,-1.6,0
4.9,5.2,0
-2,-0.5,0
72.3,2.3,0
-4.5,-2.5,0
-15.1,-0.7,0
1.1,-0.8,0
5.3,1.8,0
-8.8,1,0
0.6,-1.5,0
-0.2,-0.4,0
-3.6,0.3,0
-3.7,1.6,0
2.8,0.4,0
-15.1,-1.6,0
9.5,0.7,0
9.4,2.3,0
4.1,0.6,0
-0.4,0.6,0
-27.2,1.7,0
0.2,0.7,0
1.9,0.1,0
4.4,-2,0
1.7,-1.7,0
-14.9,0.9,0
1.3,3.3,0
11.8,0.6,0
91.9,-0.3,0
-32.8,-1,0
1.1,-0.3,0
-0.3,-0.5,1
-0.4,-0.4,0
-2.6,0,0
-11,1,0
1,-0.2,0
3.2,0,0
5.1,-1.4,0
0.2,-1,0
-4.8,0.1,0
3.5,0.2,0
4.2,-0.2,1
2.4,-1.1,0
-0.1,0.1,0
1.8,0.1,0
1.8,0.7,0
0.2,-0.1,0
0.4,-0.5,0
1.4,0.1,0
9.4,0.1,0
2.2,-0.5,0
2.7,-0.1,0
-0.3,2.3,0
1.9,-1.2,0
0.9,-0.1,0
16.6,-0.4,0
-3.9,-0.9,0
-26.8,-3.4,0
-171,0.5,0
40.3,-1.8,0
4.6,0.2,0
4.5,0.3,0
2.4,-0.1,0
2.6,-0.9,0
26.6,-2.6,0
9.7,-0.7,0
5.5,-0.8,0
-18.5,-3.3,0
-106,0.6,0
16.4,3.4,0
36.5,0.8,0
6.7,-0.6,0
7.4,1.1,0
4.9,0.2,0
8.3,2.1,0
26,1.5,0
10.4,1.7,0
7.8,0.7,0
6.8,0.9,0
20.1,1.2,0
1.3,-0.3,0
7.1,0.1,0
3.6,1.6,0
3.3,1.2,0
3.5,1.3,0
9.2,-0.4,0
-1,0.8,0
-1,0.5,0
-1.1,0.6,0
-1.6,0.7,0
-15.9,-2.4,0
-41.2,-16.7,0
10.1,2.5,0
-3.2,-1.3,0
-3.4,-0.9,0
-5.4,-0.2,0
-2,-0.1,0
-3.3,0.2,0
-3.2,-0.5,0
-1.7,0.4,0
-11.2,-2.8,0
3,-0.3,0
0.3,1,0
31.4,0.8,0
33.2,-0.9,0
-25.2,-1.3,0
2.2,0.7,0
-1,0.7,0
-0.2,-0.9,0
-21.9,-1.3,0
-1.5,1.6,0
2.9,2.5,0
3.7,-0.1,0
-0.2,0.6,0
-18.6,-0.6,0
4,2.5,0
98.6,5.2,0
48.7,2,0
-17.2,-3.4,0
-1.9,2.1,0
-27,-0.7,0
-7.4,1.6,0
-11,1.2,0
-5.6,-0.2,0
-25.2,1,0
-3.7,-0.1,0
42.3,0.2,0
35,7.6,0
-18,-4,0
-24.8,-1.6,0
-8.4,0.4,0
-6,0.8,0
-4,1.8,0
-3.7,-0.6,0
-6.5,-0.2,0
-13.9,-0.5,0
-4,-1.5,0
-1.1,1.2,0
-0.2,-0.2,0
-0.5,2.2,0
-5,1.1,1
-1.9,-1.7,0
51.1,-5.6,0
-3.7,2.2,0
7.1,-1.3,0
4,0.3,0
3,-1.4,0
-0.3,-0.3,0
0,0,0
10.5,-0.6,0
3.6,-0.2,0
1.6,0.6,0
4.5,-0.7,0
-2.8,-1,0
16.6,1.3,0
0.7,0.4,0
-2.9,-1.3,0
1.9,0,0
0.3,0.6,0
16.7,-0.1,0
-70.6,-8,0
-24.2,-4.1,0
12.7,2.4,0
-2.1,0,0
22.8,-0.3,0
-1.6,0.1,0
0.7,-0.3,0
0.7,1,0
0,1,0
-1.8,3.1,0
21.8,0.7,0
-3.2,-1.5,0
-1.5,0.1,0
-0.2,0.8,0
16.6,2.4,0
0.8,1.5,0
-0.7,-1.2,0
-6.4,-0.1,0
-156.9,0,0
40.3,-5.4,0
9.2,5.5,0
2.3,-2.2,0
1.7,1.9,0
2.1,0.5,0
12.7,-0.3,0
1.8,-0.3,0
