3.1,-2.7,0
-12,0.8,0
-27,-1.9,0
-25.9,1,0
-23.3,-4.4,0
-20.8,0.8,0
-21.3,-0.5,0
-40.5,0,0
-19.5,-1.6,0
-18.8,2.2,0
-31.3,0.4,0
-22.1,-2.5,0
-31,0.1,0
-12.1,2.2,0
23.2,-7.6,0
90,-18.2,0
20.8,-2.4,0
-30.8,3.5,0
-14.3,5.1,0
-2.2,-0.4,0
51.6,-4,0
-5.6,1.5,0
-11.3,2.5,0
47.4,-15.6,0
102.4,-21.2,0
26.1,-3.4,0
-2.7,4.9,0
-6.8,-2.1,0
-0.9,1.4,0
-1.1,0.2,0
24.8,-15,0
-1.1,0.3,0
16.6,3.9,0
1.6,1,0
3.5,0.6,0
6.2,1.5,0
2.6,-1.6,0
21.5,1.3,0
2.9,3.8,0
-19.1,16.7,0
-4,10.9,0
3.6,-1.9,0
22.7,1.4,0
-5.3,1.3,0
-16.8,8.5,0
11.3,-1.3,0
13,-3.1,0
29,1.3,0
9.6,-2.3,0
14.4,1,0
0.6,2.4,0
-2.7,20.8,0
15.5,5.4,0
11.6,0.5,0
8.6,-3.2,0
10.9,-1.1,0
2,-1.3,0
2,-0.9,0
-8.1,0.1,0
-1.5,-3,0
-12.6,-6.5,0
-26.1,-6,0
-13.8,-4.7,0
-16,-4.7,0
1.2,-1.2,0
0.5,0.9,0
3.8,0.3,0
15.8,0.5,0
2.2,1.8,0
3.4,-0.7,0
3.3,2.1,0
-0.5,-1.6,0
6.3,2.5,0
0.7,1.1,0
1.1,0.9,0
-3.2,2.9,0
-1,-1.2,0
-7.3,-0.4,0
-18.9,1,0
-20.9,4.4,0
-7.3,-2.1,0
-9.3,-2.6,0
-19.6,0.4,0
-10.9,1.8,0
-6.3,0.6,0
-6.2,1.9,0
20.8,6.6,0
4.9,9.3,0
64.8,5.7,0
69.4,1.8,0
85,6,0
81.9,-3.1,0
32,-4,0
53.9,-10.5,0
20.7,-3.6,0
-10.3,0.9,0
-13,-7.9,0
-35.8,-0.6,0
-24.3,-0.6,0
-21.3,-2.7,0
-19.1,1.2,0
-28.3,6.6,0
-46.6,5,0
-38,-0.4,0
-30.3,5.2,0
-22.1,1.2,0
-18.2,-2.2,0
-38.2,-1.1,0
-16.3,-0.5,0
-15.2,0.1,0
-7.8,1,0
-7.7,0.7,0
-14.6,-3.8,0
-3.3,-2.8,0
1,1.2,0
-11.4,-2.4,0
-7.3,-6.9,0
-17.9,-2.7,0
-1.3,-5.5,0
-6.2,-5.5,0
-3.7,1.2,0
-4.6,-1.3,0
-8.3,-5.1,0
-1.7,-1.6,0
-0.8,-1.9,0
-0.1,-4.1,0
0.6,-3.6,0
-0.5,3.1,0
-6.4,5.3,0
2,0.5,0
1.7,-0.6,0
