-1.4,-0.3,0
-1.9,-21.6,1
0.2,-22.1,1
2.4,-43,1
0.4,-23.4,1
-1.8,-24,1
-1.7,-22.8,1
0.2,-20.6,0
0.3,-39.3,1
-1.4,-18,1
0,-16.2,1
0.4,-12,1
-5.9,137.6,0
17.2,33.5,0
2.5,-9.6,0
0.3,9.2,0
0.2,4.6,1
1.9,7.9,0
-0.9,-2.4,0
2.3,11,0
1.5,12.8,0
-3.3,74.4,0
10.8,14,0
-0.8,1.1,0
-0.5,5.8,0
-0.4,3.8,0
0,0.9,1
-1.1,-0.3,1
-1.2,5.2,1
-1.1,2.9,1
-1.6,1.3,1
-0.7,3.5,0
-1,4.3,0
0.2,17.3,0
-0.4,5.4,0
-0.8,5.6,1
-1.5,3.8,1
-2.2,3.1,1
-1,21,1
-7.2,-34.1,1
-4.5,-50.3,1
-1.2,8.3,1
-0.2,4.9,1
-1.4,21.2,1
0.1,6.3,1
-1.5,1.9,1
-0.1,1.5,1
4.1,-0.7,0
5.8,12.7,0
6.2,-21.4,0
14.1,-88.7,0
-3.5,-104.5,0
14.9,-73.9,0
1.4,14.2,0
9.1,41.8,0
-9.8,38.7,0
-9.1,33,0
1.9,15.8,0
-2,32.2,0
-3.5,7.1,0
-3.9,9.6,0
-1.5,14,0
-0.7,9.7,0
-0.8,25,1
-1,6.4,0
-1.3,6,0
0.5,8.7,0
-1.2,6.5,0
-0.5,13.9,0
-0.8,0.1,0
-2.4,2.2,0
-0.5,-3.5,0
-6.2,-83.9,0
7.7,-11.8,0
-3.9,7,0
-1.6,-0.6,0
-2.1,0.9,0
-1.4,0.7,1
-0.4,0.9,1
-0.4,0.2,1
-0.6,1.5,1
1.5,3.4,1
1.6,1.6,0
0.3,-12.6,0
-0.4,3.8,0
0.1,-2,0
0.8,-1.7,0
0.4,-2.4,0
-0.5,-22,0
-1.2,-5.9,0
-0.4,-3.2,0
0.2,-6.4,0
2.1,-0.1,1
1.3,-24.2,1
0,31.1,1
10,39.1,1
0.8,-6,1
-1.2,-2,0
-2.1,-19.5,0
2,-2.6,0
-1.1,1.3,0
3,0.6,0
-1,-1,0
-2.6,-22.9,0
1.3,5.2,1
2.3,0.6,1
1.1,6.8,1
0.6,1.8,1
0.1,-8.2,0
14,58,0
22.3,45.5,0
-4.6,3.2,0
-1.7,3.4,1
0.1,-16.3,0
-2.4,1.2,0
-2.6,-3.6,0
-2.3,1.4,0
-2.1,-1.6,0
-0.1,-9.7,1
0,0.7,1
-0.7,0.7,1
-37.2,13.1,1
-1,5.8,1
5.6,-2.9,1
-0.3,3.7,0
-1.4,4.4,1
-2.7,2.5,1
0.6,3.7,1
2.2,7,1
0.5,7.1,0
0.2,5.6,0
-2.3,4.3,0
-2.2,2.7,1
-1.3,15.3,1
-1.2,2.6,1
-2,-6.5,1
3,-30.5,0
-1,-54.5,0
-2.6,-28.5,0
-0.6,-28,0
-1.9,4.4,1
-4,-4.8,1
-0.1,4.8,0
4.5,11.3,0
11.2,-6.2,0
25.6,-12.6,0
8.4,-6.4,0
-5.6,7.6,0
0.2,30.2,0
-1.1,9.3,0
-0.7,11.8,0
-4.7,7.1,1
-30.4,10.2,1
-35.3,21.2,1
18.7,-1.5,1
4.3,3.6,0
-1.1,8.6,0
-0.5,4.2,0
-0.1,26.2,0
0.7,6.1,1
13.2,-3.4,0
1.7,-20.3,0
2.5,-16.3,0
-3.3,9.3,1
-3.4,-5.1,1
-1.1,5.1,1
-2.9,-6.9,1
-1.5,-2.3,0
-2.3,12.2,0
0.1,-7.2,0
-0.5,1.7,0
-0.2,-8.5,0
35.8,-37.2,0
3.3,-10.9,0
-4.7,1,0
-1.1,-5.1,0
-1.1,-1.1,0
0.5,-2.1,0
-0.6,-1.2,1
-1.1,-1.2,1
-2.8,1.4,1
-1.8,-2.4,1
1.6,0.2,0
-1,-9.9,0
-9.5,-4.7,0
-24.9,-8.5,0
6.7,-2.7,1
-1.7,-0.6,1
0.1,-17.2,1
-1.3,0.6,1
-0.2,-3.5,1
-0.9,0.2,1
0,2.6,1
-0.1,-23.5,0
1.9,2.8,0
1.3,2.9,0
-2.4,-1.7,1
-0.2,6.2,0
0.8,-16,0
1,-0.4,0
24.6,66.9,1
7.1,26.6,1
-1.6,-4.5,1
-3.4,-17.6,1
-3.1,5.3,0
-0.2,5.5,0
1.7,-1.8,0
-2.2,0.9,0
0.4,-15.4,1
0.4,5.5,0
1.7,23.1,0
5.5,91.2,0
8.8,33.1,0
0.4,-24.8,0
-2.8,-0.2,0
0.3,-0.8,0
0.8,-1.5,0
-0.9,-3.6,0
-2.2,-15.7,0
-1.2,-3.6,0
2,-1.7,1
0.6,-3,1
0,-3.2,1
-2.4,-3.2,1
-1.3,-2.3,0
-27.5,-59.1,0
6.4,-12.6,0
-2.7,2.8,0
-2.1,1.4,1
0.2,0.3,1
1.1,2.4,1
0.8,3.3,1
-0.8,-1.2,1
0,9.6,0
0.6,4.7,1
-0.2,2.4,1
-0.5,5.4,1
-1.9,0.1,1
0.6,21.8,0
-0.7,3.6,0
-1.1,2.8,0
0,3.1,0
-0.1,2.6,1
-2.7,23.6,1
1.1,6.8,1
1.9,-3.5,1
26.8,-69.3,0
-6,1.5,0
-3,27.3,0
-2.3,7.6,1
-1,5.8,1
-1.1,8.1,1
-2.2,7.6,1
-0.7,28.5,0
0.7,8.6,0
-0.4,-3.4,0
-31.4,-67.7,0
12.7,-53.7,1
3.1,26.1,0
-4.3,0.3,0
0.9,3.8,1
-2,0.8,1
2,0.7,1
67.1,-7.3,1
-11.4,0.9,0
-4.1,1.1,0
-2.5,3.8,0
-1.5,3.9,0
0.5,10.6,1
-2.3,-1.2,0
-22.1,-10.8,0
-43,-20.7,0
23.6,1.7,0
-3.3,3.2,0
-1.5,-3.2,0
-2,-4.1,1
0.4,-4.2,1
14,-3,1
38.5,13.3,1
-10.4,-10,1
0.8,-3,0
-0.1,-3.2,0
-0.8,-3.1,0
-0.7,-15.3,0
0.6,-1.4,1
-0.4,0.4,0
-0.6,1.9,0
0.2,5.3,1
1,-10.7,1
-0.8,-0.5,1
-3.4,8,1
-40.4,49.2,0
14.8,3.5,0
-6.6,-22.1,0
2,5.2,0
0.3,-1.2,1
-0.2,-3.7,0
-0.5,-8.5,0
0.6,-22.1,0
1.4,2.2,0
0.2,-4.2,0
0.6,-1.4,0
0.7,0.3,0
0.3,-24,0
-0.9,-3.5,0
-0.2,-1.7,0
25,59.6,1
32.1,97,1
-1.9,-14.5,1
-1.2,-4,1
-4.3,-7,0
-2.7,-7.3,0
-3.1,-8.6,0
-1.7,-26.3,0
-1.2,-10.1,1
-0.5,-6.6,1
0.2,-8.1,0
-3,-3.5,0
-59.4,13.7,0
19.5,6.8,0
0.6,-5.9,0
-3.4,-1.9,0
-2.1,0.1,0
-0.4,-2.6,0
1.2,-0.1,0
0.8,0.4,0
-0.9,1.6,0
-0.1,4.2,0
0.5,7.7,0
0.1,6.6,0
-0.2,6.9,0
-1.7,5.9,0
-0.6,5.7,0
-1.5,17,0
-1.7,2.8,1
-2,7.3,1
-1.7,8.1,1
-0.6,5.1,1
-1.6,13,1
44.4,-64.5,0
3.5,-47.3,0
-11.1,8.1,0
1.3,1.9,1
-2.4,24.3,1
2.4,10.6,0
-0.2,3.6,0
1.4,3,0
2.7,2.5,0
6.2,19.8,0
-5.8,-11.2,0
-2.2,3.5,0
-4.1,4.3,0
-1.2,10.3,0
-2.8,27.5,0
-2,6.2,0
-3.6,1.8,1
-4.4,0.7,1
-1.7,-7.7,1
9.1,-26,1
4.8,-15,1
-5.5,16,0
-1.4,9.3,0
0.1,5.6,0
-1.5,19.6,0
-2,8.2,0
-0.5,7.4,0
-0.9,4.1,0
-0.6,2.7,0
-1,8.3,0
-0.9,-16.5,0
4.3,-74.6,0
6.6,-64,0
6.1,-12,1
-5.3,5.5,1
-1.3,-3.3,1
-2.7,-1.4,1
-1.1,0.7,0
-0.3,-0.5,0
-1.9,-4.7,0
-0.7,-1.8,0
1,0.1,1
1.5,-3.9,0
0.9,-2.4,0
-1,-13.9,0
0.2,-3.6,0
