0.9,-21.3,0
0.1,-27.6,0
0.3,-20.5,0
0.6,-23.1,0
-0.2,-20,1
-0.6,-40.8,1
-1.3,-18.1,1
1,-20.8,1
1.1,-21.8,1
0.1,-16.2,1
-0.8,-31.1,1
-1.3,-13,1
-1.6,-12.3,1
1.1,113.9,1
-24.7,70.2,1
3.4,-19.7,1
-1.9,19.7,1
-2,3.4,1
-2.1,8.9,1
4.9,154,0
3.1,24.9,0
3.6,19.9,1
5.4,6.4,1
0.4,9.4,1
1,14.3,1
0.4,5.9,1
1.9,4.1,1
0.7,0.8,1
1,-2.7,1
0.8,-7.7,1
-2.2,4.5,1
-24.1,-36.8,0
4.1,-7.1,0
0.6,5.8,0
-0.1,2.7,0
1.7,4.2,0
3.3,-7.6,0
-0.5,5,0
1,-8.4,0
1.6,-6.4,0
1.8,5.3,0
4.9,-12.2,0
2.7,-6.2,0
0.7,-8.2,0
2.6,-4.8,0
4.1,2.2,0
-0.4,8.5,0
4.7,-15.6,0
-0.2,6,0
-0.4,-7,0
0.8,21.5,0
0,4.2,0
2.1,-6.4,0
-0.9,4.3,0
1.9,-6.1,0
-3.1,23.3,0
-0.6,-7.9,0
-2.7,-22.6,0
-2.6,-44.7,0
4.3,2.8,0
0.6,20.4,0
0.4,-1.8,0
-0.7,4.4,0
-1.7,2.8,0
-1.2,-3.2,0
1.2,17.9,0
-1.8,1.8,0
0.9,-0.7,0
-2.2,-0.8,0
-2.6,-1.5,1
-1.5,-45.2,1
-6.1,-2.5,1
1.5,-4.7,1
0.7,-7.3,1
0.9,-0.7,1
2.1,-2.2,1
1.4,-2.6,1
-0.8,-2.6,1
-4,-2,1
-0.9,-5.4,0
3.5,-12.6,0
21.8,2.9,0
-1.8,-5.6,0
-0.1,-6.2,0
-1.7,-2.5,0
-2.7,-18.7,0
0.7,-5,0
-0.3,-1.8,0
0.4,-5.1,0
1.2,-0.2,0
0,-18.8,0
-3.2,18.7,0
-6.9,20.3,0
3.6,3.1,0
0.6,-0.1,0
-2.6,-15,0
-3.4,5,0
0.4,2.5,0
-2.1,8,0
0.6,6.1,0
1,-15.2,0
-3.8,10.3,0
-2.9,11.4,1
-2,12.8,1
-0.9,2.2,1
-3.8,-10,1
-3.9,17.4,1
-0.9,0.1,1
-3.7,16.9,1
-1.4,10,1
-3.1,-6,1
-1.8,8.8,1
-0.5,14.5,0
0.4,5.2,0
1.9,6.4,0
2.7,-2.3,0
18.5,2.7,0
-7,2,0
0.4,7.6,0
-1.3,5.4,0
2.6,-6.7,0
-0.6,6.5,0
-0.7,5.6,0
