-0.5,0,1
-19.9,2.6,1
-38.7,-0.7,1
-8.1,-7.1,1
-1,-7.2,1
-15.4,-70.4,1
-5.2667,-37.162,1
-42.917,15.345,1
-21.917,15.345,1
-20.917,15.345,1
-20.917,15.345,1
-19.917,15.345,1
-34.917,15.345,1
-17.917,15.345,1
-16.917,15.345,1
-11.6,-1.2,1
-7.6,-1.7,1
-20,-0.3,1
-6.1,0.1,1
-2.9,-0.1,1
3.6,3,0
237.6,21.5,0
84.3,12,0
-3.3,-6.5,0
6.8,8.8,0
5.4,0.1,0
7.4,-0.1,0
11.2,0.4,0
4.2,0.5,0
4.8,-0.3,0
2.2,-0.3,0
2.9,0,0
12.4,1,1
0.5,-3.8,1
-2.6,-4,1
-1.8,-1.8,1
0.9,0.6,1
13.2,0.6,1
0.7,-2.8,1
-2,-2.9,1
-1.8,-3.8,1
-1.6,-0.3,1
19.2,-1.3,0
2.7,0.4,0
1.9,0.5,0
-0.9,-1.2,0
-140.6,-9.5,0
-236.3,-20.2,0
13.3,-0.4,1
8.7,2.3,1
10,1.3,1
13.6,1,1
36.4,0,1
16.6,-1.7,1
18.9,-0.8,1
17.9,-0.8,1
15.1,-0.3,1
34.7,-1.1,1
16,-1,1
15.7,0.1,0
16,-0.4,0
12.7,0.3,0
25.8,0.4,0
-128.8,0,0
-74.7,12.2,0
29.2,0.3,0
3.7,0.6,0
19.4,1.9,0
3.5,0.8,1
6.8,0.5,0
6.8,0.7,0
5.5,-2,0
9.1,-0.9,0
3.2,0.3,0
2.3,1.9,0
-0.8,1.1,0
12.6,-0.3,0
103.5,3.2,0
-14.7,-4.6,0
0.7,3,0
-2.5,1.2,0
-2.3,-2.8,0
-10.2,-0.9,1
-2.4,0.5,0
-4,1.8,0
-1.3,-1.7,1
-2.3,-2.6,1
-11.5,-0.1,1
2.5,-0.9,1
3.3,1.7,1
2.8,-1.1,1
0.6,1.5,1
13.2,2.4,1
43.1,-6.3,1
-12.3,-0.9,1
3.3,-0.5,0
-4.7,-0.6,0
-24,3,0
-1.8,-0.1,0
-1.6,-0.9,0
-0.1,-2.2,0
-2.6,1.4,0
-23.1,0.6,0
-1.3,2.6,0
-2.7,1.3,0
-7.4,0.1,0
40.3,2.9,0
180.5,4.8,0
-22.3,1.9,0
-11.6,-0.3,0
-10,-0.1,0
-11.9,0.2,0
-28.1,-0.2,0
-12,0,0
-8,-0.1,1
-9.5,0,1
-7.5,-0.6,1
-17.6,-0.2,1
-4,0.4,1
-2.7,0,1
-4.3,-0.4,1
-5.3,0.5,1
-7.3,0.2,1
1.7,-0.1,1
2.5,0.1,1
1.6,0,0
-1.1,-1.4,0
4.6,0.4,0
2.6,0.9,0
3.6,0.1,0
-0.2,-0.4,1
5.3,-1.3,1
11.9,-0.6,1
6.7,1.4,1
3.3,0.7,1
4.5,0.1,1
2.8,0.4,1
20.1,0.9,1
5.2,-0.1,1
-121.4,-7.9,1
-101.8,-4.5,1
25,4.4,1
19.3,-0.5,1
10.3,0.6,1
8.2,0.4,1
12.3,-0.3,1
13.3,-1.4,1
33.4,1,1
15.9,0.7,1
15.5,0.6,1
12.2,0.2,1
15.9,-0.1,1
35.8,0.2,1
12.2,1.1,1
10.6,0.1,1
-199.8,-6.9,1
-128,-7.8,1
40.4,2,1
-18.4,-8.8,1
-93.2,4.4,1
34.6,-1.5,1
26.5,-1,1
29.5,-1.3,1
16.3,0.9,0
13.6,0.8,0
11.4,-1,0
11.2,-2.5,0
23.1,1,1
12.1,1.3,1
10.8,-0.3,1
11.6,-0.9,1
160.7,15.3,1
8.2,-0.2,1
-3.8,0.2,1
2.4,0.2,1
2.6,-1.5,1
2.1,0.1,1
-4.3,-0.6,0
-2.6,0,0
-6.3,0.1,0
-69.1,-3.6,0
10,-0.4,0
-11.3,-1.9,0
-5.8,-1.5,1
-6.9,-1,1
-2.8,-1.9,1
-1.2,0.6,1
-13.2,0,1
-0.7,0,1
1.2,0.2,1
2,-1.1,1
0.6,-1.2,1
-17.9,3.4,1
6.9,1.8,0
97,6.6,0
-15.2,0.4,0
-4.8,-0.3,0
-24.6,0.4,0
1.8,-0.6,0
2.8,-1.1,0
3.3,2.6,0
0.1,0.4,0
-20.9,1.8,0
3.1,2,0
4.5,4,0
0.2,-0.4,0
-1.5,-0.7,0
-22.5,0.7,0
-2.5,0.7,0
-2,0,0
21.6,-0.1,0
121.7,1.3,0
-36.2,0.9,0
-5.4,-4,0
-7.9,-1.6,0
-7.4,2.5,0
-4.2,1.5,0
-16.6,-0.5,0
-2,-1.8,1
0,-1,1
0.5,-2.3,1
3.2,3.8,1
-1.8,1.9,1
-0.2,1.7,1
-1.6,-2,1
1.4,-3.1,1
2.3,-2.4,1
8.5,-0.3,1
3.7,1.2,0
4.2,1.2,1
3.4,-0.5,1
0.3,-0.8,1
11,0.6,1
3.5,1.4,1
1,-0.5,1
-3.6,-1.1,1
-0.8,-0.5,1
13.7,1.3,1
-0.9,1.3,1
-0.2,0,1
-0.8,1.7,0
-2.9,0.8,0
18,-1.2,0
0.5,0.8,0
-1.6,0.4,0
-1.3,0.5,0
-26.6,-1.6,0
-37.3,-9.3,0
12.3,1.1,0
0.2,0.8,0
0.5,1.7,0
-0.1,0.6,0
22.8,-1.4,0
-0.6,0.9,0
-0.9,-1,0
-2,0.2,0
1,-0.2,0
19.3,1.4,0
0.2,0.6,0
-82.8,-2.2,0
-56.1,-3.3,0
19.5,1.2,0
13.7,-2,0
0.5,1.1,0
0,1.6,0
1.5,0.8,0
2.9,0.1,0
9.9,0.1,0
-0.8,-1.2,0
0.3,0.6,0
1.5,-0.7,0
0.9,-0.8,0
3.3,0,0
1.6,0.7,1
0,-0.3,0
-0.5,-0.6,1
2.3,-1.1,1
-3.6,-0.6,1
2.2,0.5,1
0.4,1.4,1
2.7,-0.8,1
1.6,-0.2,1
-6.2,-0.2,1
-0.6,-1.2,1
0.6,-0.7,1
1.1,0.4,1
0.5,-1.1,0
-12.1,-1.2,0
1.6,-1.5,0
0.8,0.1,0
-1.6,2,0
0.5,-1.3,0
-17.7,1.3,0
0,1.9,0
-0.9,-0.6,0
31.8,1.5,0
63.5,11.2,0
-32.4,-3.5,0
-1.4,0.3,0
-2.6,-0.3,0
-1.4,-1.5,0
-3.7,2.5,0
-23.1,2.5,0
-0.3,0.7,0
1.7,-1.8,0
1.9,-0.9,0
1.5,-0.3,0
-17.4,2.7,0
3.9,0.6,0
