-1.6,2.6,0
-21.6,2.6,1
-20.6,-4.6,1
-41,-1.6,1
-20.1,0.4,1
-20.1,-4.6,1
-19.5,-4.3,1
-20.6,-0.7,1
-39.3,-0.8,1
-17.1,-1.4,1
-13.9,-0.7,1
167.9,21.7,1
99.6,-9.8,1
-24,2.8,1
-3.3,-4,1
0.7,0.4,1
3.9,-2.4,1
9.2,-1,1
-2.3,-1.9,1
20.1,-1.7,0
320.4,35.4,0
-2.5,-10.7,0
6.7,-0.7,0
-5.3,-0.9,0
0.2,1.6,0
-2.7,-1.6,0
-5.3,-5.7,0
-3.9,-4.6,0
1.9,-1.2,0
0.3,0.4,0
-2.1,-1.5,0
-3.5,-4.7,0
-8.4,-1,0
5,3.3,0
-4.7,-2,0
-6.9,-5.2,0
-10.7,-2,0
-16.8,2.4,0
-3.7,-2.1,0
-16.9,-7.8,0
-22.2,-2,0
-19.5,7,0
-26.7,7.1,0
-7.1,-0.6,0
-27,6.2,0
-28.8,-2.3,0
-23.2,-0.7,0
-23.5,-3.1,0
1.7,0.5,0
-17.1,-1.8,0
-17.9,-0.8,0
-17.5,-1.4,0
-17.6,4.2,0
4.8,-4.2,0
-15.4,-3.4,0
-19.9,1.8,0
-21.6,1.7,0
-15.6,-2.2,0
1.5,-1.7,0
-65.6,36.7,0
-0.7,-6.7,0
-11.1,-1.1,0
-9.8,0.8,0
8.4,1,0
-8.9,2,0
-3.9,0.3,0
-7.2,3.4,0
-5.6,1.6,0
4.3,0,0
-5,-0.1,0
-4.6,0.3,0
-3.2,-0.6,0
-0.4,-1.5,0
0.7,-1.5,0
-3,-0.8,0
-2.2,-2.5,0
-1.9,-2.1,0
-1.4,-0.5,0
-24.6,36.1,0
3.2,-12,0
0.8,-2.8,0
0,-0.1,0
4.4,-2,0
-7.8,-3.7,0
0.7,-3.5,0
-0.7,0.3,0
7,-10.2,0
7.7,-4,0
-11.1,3.3,0
4.6,1.4,0
4.9,-1.7,0
9.2,-0.5,0
9,0.9,0
-7.3,-3,0
11,-1.5,0
14.1,-0.4,0
17.7,0.4,1
18.9,-1.9,1
-1.2,-4.5,1
22.9,-0.1,1
19.6,-5,1
23.7,-7.6,1
18.2,-0.7,1
2.9,-2.8,1
29.9,0.5,1
27.8,1.7,1
22.8,-3.2,0
26.5,-8.8,0
10.2,-6.2,0
27.3,1.3,0
23.8,-1.6,1
22.5,-1.2,1
27.8,-3.5,1
12.6,-2,1
42.3,57.3,1
9.4,-2.4,1
24,-2.7,1
13.3,-2.8,1
8.3,-3.4,0
14.9,-1.9,0
15.8,-2.8,1
16,-0.8,1
18.3,-1.4,1
12.9,-8.5,1
16,-1.2,1
14.1,-1.2,1
15,-1.7,1
10.1,-4.2,1
10.6,-3.3,1
-75.2,25.4,1
2,-4.4,0
8.5,-4.3,0
1.1,0.5,0
11.6,-13.3,0
0.4,6.2,0
-8.3,11.8,0
-10.3,-1.8,0
-12.3,-5.7,0
0.7,1,0
-133.1,24.4,0
-16.9,5.9,0
-13.5,-7.1,0
-17.6,1.6,0
5,-0.7,0
-18.6,-1.8,0
-17.8,-1,0
-19.1,2.2,0
-20.3,-5,0
-2.6,-3.4,0
-22.8,-4.2,0
-20,0.7,0
-19.5,1.4,0
-19.9,1.4,0
5.2,0.4,0
-14.9,-0.8,0
-13.9,-0.1,0
-83.7,17.3,0
-0.8,0.1,0
8,-4.8,0
-9.8,-1.1,0
-11.6,-0.5,0
-11.2,3.6,0
-10.4,-0.5,0
6.6,1,0
-10.4,0.2,0
-7.9,0.5,0
-6.8,0.1,0
-9.5,-0.7,0
-60.9,29.2,0
5.3,-14.2,0
-3.1,-0.9,0
-1.4,0.7,0
-1.8,-0.9,0
1.8,-0.9,0
-0.8,-2,0
-2.1,-1.2,0
-2,-2.5,0
-4.2,-4,0
-5.6,-0.5,0
-6.9,3.8,0
-2.9,-6,0
-1.8,-3.6,0
-2.2,5.3,0
-9.5,-1,0
3,-5.4,1
1.7,-2.4,1
2.6,-0.5,1
29.8,9.5,1
-7.7,7.3,1
4.1,-3.6,1
6.7,-2.8,1
10.3,-6.5,1
11.3,-2,1
-11.5,-0.2,1
9,-0.7,1
12.8,-3.8,1
16.9,-0.7,1
16.2,0.5,1
-4.6,-4,1
15.6,-1.8,1
21.9,1.7,1
20.9,-1,1
19,-9.8,1
-3.5,-4.7,1
18.9,-0.1,0
18.6,1.6,0
18.9,-0.7,1
94.5,28.5,1
-24.8,-1.6,1
17.4,1,1
16.5,1.7,1
16.4,-2.2,1
15.3,-4,1
-1.3,2,1
12.4,-1.7,1
21.1,-5.4,1
12.6,-0.8,0
8.6,2.2,0
98.6,1.3,0
-9.4,-6.3,0
8.3,1.9,0
3.1,0.1,0
5.6,0.1,0
1,-2.4,1
1.2,-1,1
3.5,-1.8,1
-0.1,-0.8,1
0.7,-3.8,1
2.7,-2.8,0
-0.9,6.5,0
3.7,-1.6,0
64.6,9.9,0
-8.5,-3.6,0
3.7,-0.7,0
-10,-4.9,0
-8.8,-3.4,0
-15.4,2.9,0
-15,-2.2,0
-5.1,-1.8,0
-20.2,-0.4,0
-19.7,5,0
-25.3,-4.8,0
-25.2,-3.1,0
-6.3,0.5,0
-25,2.5,0
-85.9,19.9,0
-13.4,-3.3,0
-17.5,-3.7,0
2.3,0.5,0
-19.9,1.3,0
-19.9,3.4,0
-19,-1.1,0
-21.7,-1.7,0
3.8,1.7,0
-21.3,2.5,0
-16.7,-1.3,0
-15.6,-1.6,0
-14.6,-1.5,0
6.2,0.9,0
-13.2,0.5,0
-12.9,-0.9,0
-7.3,-1,0
-11,-1.3,0
6.1,-1,0
-24.6,2.2,0
-32.5,33.4,0
5.9,-16,0
-3.1,2.3,0
4.7,2.8,0
-2.3,-2.8,1
-1.2,-3.1,1
-3,2.6,1
-6.6,4.2,1
1.2,-7.3,1
-0.7,-4.4,1
-4.2,8.8,1
-5.9,1.5,1
-36.2,22.5,1
0.7,-9.9,1
-1.9,1.1,0
-1,-2.9,0
0.3,-2.2,0
3.6,-3.7,0
-5.3,-3.5,0
3.7,-5,0
4.7,-5.9,1
4.4,-0.6,1
3.2,-3,1
-5.6,-7.1,1
6.8,-5.7,1
5.7,-1.8,1
7.2,-1.2,1
7.8,-1,1
-8.8,0.5,1
9.2,-1.1,1
10.8,-1.6,0
13.6,-6.4,0
14.1,-5.3,0
-0.9,-1.3,0
63.8,26.3,0
4.3,-2.4,0
18.3,-2.5,0
20.4,-3.7,0
-1.2,-2,0
19.8,-1.2,0
20.6,-2.6,0
23.1,0.9,0
22.4,3.6,0
4.7,0.3,0
19.4,-1.5,0
18.2,-1.3,0
21.6,-2.5,0
16.3,-4.9,0
1.8,-0.8,0
19.4,1.8,0
15.1,0,0
98.6,3,0
14.1,-0.5,0
-2.2,-1.4,0
13.6,6.1,0
15.5,-4.5,0
14.9,-5.1,0
9.7,-0.8,0
4.2,4.5,0
16.8,-8,0
10,1,0
7.5,1.4,0
3,-1.6,0
4.1,-1.9,0
-1.7,-1.2,0
-0.7,-1.3,0
-9.9,-1.1,0
-13.6,1.3,0
-8.5,15.1,0
-24.7,1.5,0
-22.2,-1.7,0
-25.1,2,0
-25.3,0.6,0
-6.6,-2.8,0
-16.8,-0.6,0
-21.2,-0.6,0
-20.4,-2,0
-17.8,2.2,0
-0.4,0.1,0
-19,2.5,0
-20,-2.8,0
-18.8,-2.3,0
-22.5,0,0
-0.3,-2.3,0
-19.5,-1.3,0
-20.7,-1,0
-18.4,1,0
-22.3,-2,0
0,0.5,0
-22,1.2,0
-20.9,2.1,1
-18.2,1.6,1
-18,2.4,1
-25.9,10.1,1
-27.2,30.3,1
-1.7,-14.7,1
-6.7,2.1,1
-5.4,0.5,1
