-1.3723,-3.4362,0
-1.3723,-23.436,0
-1.3723,-24.436,0
-1.3723,-44.436,0
-1.3723,-23.436,0
-1.3723,-23.436,0
-1.3723,-22.436,0
-1.3723,-22.436,0
1.0021,-39.549,0
19.1,14.6,0
24.1,-5.8,0
24.6,1.4,0
3.9,-8,0
10.3,-14,0
1.6,-13.2,0
7.3,4.5,0
3.2,-14,0
3.2,-10,0
3.2,-14.8,0
3.5,-6.8,0
1.1,-9.3,0
0.4,-11.6,0
0.5,-2.6,0
2,-5.6,1
0.4,-1.2,1
0,0.4,1
2.4,-1,1
2.3,0.9,1
0.1,7.9,1
0,5.1,1
1,14.2,1
3.5,41.9,1
15.2,77.7,1
9.8,80,1
12.1,75.4,1
8.1,54,1
2.8,74.2,1
18.2,90.1,1
33,63.6,0
21.6,18.9,0
28.5,20.5,1
19.7,1.4,1
-209,-50.8,1
-55.6,-30.3,1
18.4,24,1
4.5,17.7,1
-0.5,15,1
2,20,1
4.8,30.1,1
1.2,12.7,1
-1.5,4.9,0
-6.5,10.8,0
-4.1,-18.2,0
-9,22.8,0
-8.6,-10.2,0
-18.2,-3.8,0
141.7,44.9,0
133.6,41.8,0
-11.4,5.9,0
-16.1,1.1,0
-18.8,-16.4,0
-15.2,-6.2,0
-16.1,-19,0
-16.3,11.3,0
-12.4,-0.7,0
-18.7,-32.3,0
-24.7,-34.3,0
-24,-32,0
-18,-11.8,0
-10,-9.4,0
-8.2,-16.1,0
-6.1,-3.9,0
-5.5,3.1,0
-3.1,-5.2,0
-1.8,-17,0
-1.8,-20.1,0
-0.5,-8.9,0
-4.7,-15.1,0
-5.7,-15.1,0
-0.6,-12,0
3.4,-4.4,0
7.6,15.2,0
5.9,12.4,0
11.9,0,0
14.8,29.6,0
11.9,23.4,0
3.3,-4,0
3,-9.6,0
9.2,-18.3,0
14.1,33.7,1
6,13.9,1
2.6,-15.1,1
3.5,-3.7,1
2.8,-6.2,1
5.3,4.1,1
6.6,27.6,1
1.9,29.6,1
0.9,4.1,1
2.4,-5,1
3.4,-9.7,0
-1,-18.3,0
-0.2,-1.3,0
5.5,-4,0
8.6,-27.3,0
5.5,-15.5,0
2.4,-10.3,0
10.4,12.9,0
15,-6.9,0
12.2,-12.1,0
13.1,28.5,0
-257.8,-110.4,0
-5,-3.1,0
8.2,8.4,0
0.8,-19.2,0
4.2,0.2,0
-2.1,-13.8,0
1.5,-5.9,1
4.4,-6.1,1
4,-18,1
4.7,-10.6,1
-3.2,28.6,1
5.8,5,1
0,5,1
-1.4,-5.6,1
-1.5,6.1,1
-3.1,17.7,1
-5.4,19.5,1
-1.9,9.3,0
-2.1,17.8,0
-4.1,12.3,0
-5.5,-3.2,0
-6.6,1.5,0
-2.7,6.6,0
-3.5,16,0
-2.6,-2.2,0
-11.1,-5.1,0
-14.2,6.1,0
-5.8,-8.3,0
63.9,25,0
200.2,89.2,0
-1.5,-15.1,0
-19.7,-10,0
-22.4,-3.4,0
-14.2,-7.5,0
-19.5,-8.7,0
-8.8,-7.8,0
-7.5,-4.4,0
-4.3,28.5,0
-6.5,-12.9,0
-10.3,-2,0
-11.6,-9.2,0
-9.7,-6.9,0
-4.5,4.2,0
1.5,34.3,0
-0.8,10.3,0
-1.6,10.9,0
-5.7,-13.7,0
-7.5,-6.6,0
-3.3,4.4,0
-6.2,-8.8,0
-11.1,-28.3,0
-10.5,-25.3,0
-6.1,-9.7,0
-4.3,10.1,0
-2.3,1.7,0
-0.8,4.1,0
-2.8,4.2,0
-6.2,4,0
-18.8,-1.6,0
-10.2,-17,0
-6.5,-6,0
-6.9,-7.7,0
-0.9,5.9,0
-0.6,12.4,0
4.7,21.7,0
6.8,34.8,0
9,34.6,0
6.6,52.8,0
10.1,66.3,0
10.5,61.4,0
12,26.4,0
-0.8,11,0
-0.3,10.6,0
-4,-22.5,0
0.3,-6.2,0
3.1,-0.2,0
1.4,2.7,0
-0.3,-9.5,0
0.9,-19.5,0
2.8,-7.2,0
5.2,-14.2,0
1.6,-17.1,0
2.1,1.6,0
3.4,-20.2,0
-2.4,-17.8,0
0.8,-6.6,0
5.4,1.9,0
3.2,-5,0
2.2,-34.3,0
0.9,-11.5,0
5.4,-5.2,0
5.6,-19.2,0
6,-18.8,0
-0.5,-44.5,0
-3.1,-26.5,0
-0.9,-15,0
-1.4,-26.1,0
4.9,-26.9,0
-8.3,-44.455,0
-16.5,-27.091,0
-9.8,-22.755,0
0.1,-17,0
1.7,-21.4,0
1.5599,-33.427,0
1.7664,-16.711,0
1.7664,-15.711,0
1.7664,-14.711,0
1.7664,-13.711,0
1.7664,-22.711,0
1.7664,-10.711,0
1.7664,-9.7111,0
1.7664,-8.7111,0
1.7664,-7.7111,0
1.7664,-9.7111,0
1.7664,-4.7111,0
1.7664,-2.7111,0
1.7664,-2.7111,0
1.7664,2.2889,0
1.7664,0.28893,0
1.7664,3.2889,0
1.7664,3.2889,0
1.7664,4.2889,0
1.7664,14.289,0
1.7664,8.2889,0
1.7664,8.2889,0
1.7664,9.2889,0
1.7664,10.289,0
1.7664,26.289,0
1.7664,13.289,0
1.7664,13.289,0
1.7664,14.289,0
1.7664,15.289,0
1.7664,15.289,0
1.7664,36.289,0
1.7664,17.289,0
1.7664,17.289,0
1.7664,18.289,0
1.7664,18.289,0
1.7664,39.289,0
1.7664,19.289,0
1.7664,18.289,0
1.7664,19.289,0
