-1.7,-1.1,0
-0.5,-42.2,0
1.8,-21.6,0
2,-20.3,0
0.7,-20.4,0
-0.4,-21.3,0
-2.8,-39.7,0
0.6,-19.7,1
1.4,-20.2,1
-0.9,-16.1,1
-0.6,-16.5,1
-0.2,-28.7,1
-0.6,8.3,1
-10.2,126.4,1
0.5,3,1
1.4,4,1
-0.5,-5,1
-2.6,8.6,1
-2,2.9,1
3.8,39.8,1
-2.1,84.4,1
-1.5,1.3,1
2.2,8.8,1
-1.7,16.9,1
0.6,5.1,1
-0.9,5.8,1
0.7,5.3,0
3.4,-0.9,0
0.8,0.5,0
-0.2,3.4,0
-17.2,25,0
3.3,7,0
1.2,-0.4,0
-0.3,4.4,0
-1.3,5.5,0
0.3,2.6,0
0.6,9.9,0
1.2,-10.8,0
-0.2,-6.1,0
-0.6,-9.5,0
-0.5,-9.7,0
3.3,4.1,0
2.5,-12.4,0
1,-8,0
-1.5,-7.9,1
-0.2,5.1,1
2.5,7.9,1
2.3,10.7,1
3.3,-8.3,1
2.3,9.8,1
1.7,15.4,1
2,21.7,1
0,1.6,1
2.4,-3.1,1
3.2,-8.7,1
3.1,0.9,0
3.4,13.5,0
2.5,-2.8,1
-10.2,-64.7,1
-8.1,-22.2,1
4.8,4.7,1
2.7,13,1
2.2,2.7,1
2.8,-0.7,1
0.9,4.7,1
0.3,8.2,1
1.5,17.9,1
2.4,-2.5,0
0.4,3.1,0
-0.4,2.6,0
-3.6,-8.1,0
-34.8,-49.1,0
8.2,1.2,0
0.3,-3.9,0
1.5,-4.1,0
1,-3.6,0
1.5,-0.7,0
1.2,-1.3,1
1.1,-0.6,1
1.5,-1.3,1
-0.4,0,1
1.5,-8.8,1
2.2,-5.6,1
0.5,-7.1,1
1.3,1.2,0
8,-5.6,0
14.1,-11.2,0
-2.9,-4.6,0
4.2,-4.6,0
1.6,2.4,0
3.7,-5.4,0
-2.1,-12.1,0
0.1,-5.4,0
-0.3,3.6,0
1.4,-1.9,0
0.1,7.9,0
-0.8,-17.1,0
-1.5,5.2,0
-3.7,10.1,0
0.2,5.8,0
-17.3,34.2,0
-10.3,24,0
1.1,11.1,0
-3.5,14.4,0
-4.3,16.4,0
-2.2,13.7,0
-1.8,-12.5,0
-3.5,9,0
0.5,6.9,0
-3.8,5,0
0.5,0.7,0
0.3,-15.7,1
-1.9,14.8,1
-0.8,-1.5,1
1.3,4.5,1
-2.7,16.9,1
-1.1,-7.3,1
-0.6,9.7,1
-0.3,8.2,1
2.5,4.1,1
-1.7,7.2,1
1.6,0.6,1
0.9,6.4,1
0.1,3.2,1
0.2,-0.4,1
5,-3.6,1
-0.4,2.6,1
2.7,3.7,1
1.9,0.5,1
-0.6,5.6,1
-1.1,3.9,1
-1.3,11.6,0
1,5,0
1.1,3.2,0
1.6,0,1
2.1,-3.2,1
-17.4,-37.3,1
7.1,-1.9,1
3.4,-8.3,1
2.8,-13.2,1
4,-15.3,1
4.9,2.1,0
6,-22.9,0
1.4,-36.6,0
-14.1,-91.4,0
-3.525,-10.05,0
8.1875,42.625,0
7.1375,31.725,0
2.5,44.5,0
3.7,4.7,0
2.8,15.4,0
2.6,16.9,0
-0.6,-9.2,0
1,3.2,0
-0.2,-3.9,0
-1.8,3,0
-0.1,16.1,0
-3.9,-0.1,0
0,-3.7,0
1.5,-4.9,0
-1.1,4.9,0
0.9,7.8,0
6.7,-66.5,0
-12.2,4,0
2.1,-5.2,0
0.4,0,0
-0.1,13.2,0
0.2,3.6,0
0.5,-0.3,0
-0.9,1.8,1
1.2,2.6,1
-0.4,9.1,1
0.4,1.5,1
-0.1,2.3,1
0.4,2.2,1
0.6,-3.3,1
0.5,-3.9,1
0.5,-1.9,1
1.3,-1.6,1
6.9,-29.1,0
-2.4,-4.3,0
-0.1,-12.9,0
0.4,-3.1,0
2.3,-4.6,0
-1.8,-1.2,0
-1.9,-0.4,0
-0.9,-12.1,0
4.1,-4.6,0
1.4,2.6,0
-1.4,-4.6,0
-2.8,8.3,0
-0.4,-21.1,0
0.6,3,0
1.5,-5,0
-0.9,4.4,0
-3,3.9,0
-2.5,-14.8,0
-1,1.3,0
0.5,-0.7,0
18.3,20.8,0
-5.7,4.6,0
-2,-10.7,0
-2.6,10.4,0
-1.1,-2,0
-0.4,12.7,0
-3.2,2.7,1
-0.3,-8.4,1
-1.5,15.2,1
-0.6,10.3,1
-6.2,19,1
-3.1,7.6,1
-0.1,2.8,1
-3.8,8.6,1
-3.8,18.9,1
-0.3,1.2,1
-0.7,12.1,1
-1.7,-3.8,1
0.3,9.4,1
-1.3,2.2,1
-3,12.6,1
0.2,8.6,1
-0.8,-2.4,1
-0.9,3.9,1
-1.2,8.3,1
1.5,5.4,1
0.4,2.5,1
-1.3,9.8,1
1.5,0.2,1
-0.4,3.2,1
1.3,3.6,1
6.8,-16.8,1
0.2,8.4,1
2.2,1.8,1
0.6,1.3,1
0.1,-0.7,1
0.4,-4.8,1
-1.5,15.8,0
1.3,0.1,0
0.4,2.1,0
1.1,0.2,0
-34.3,-73.4,0
11,11.4,0
2.4,-7.8,0
3,-6.2,0
3.3,-11.6,0
5.1,-8.7,0
1.6,18.2,0
3.2,0.6,0
3.2,-2.5,0
4.2,-17.4,0
-39.6,-144.9,0
-5.1615,-10.477,0
1.7308,-15.962,0
1.7308,-16.962,0
1.7308,-16.962,0
1.7308,-16.962,0
1.7308,2.0385,0
1.7308,-18.962,0
1.7308,-18.962,0
-3.5538,30.908,0
6.8,38.3,0
19.2,51.2,1
6,27.1,1
2,23.8,1
1.6,17.6,1
3.6,7.9,1
1.7,21.5,1
1.2,11,1
-0.3,6.5,1
-0.2,6.2,1
1.2,4.6,0
0.8,9.1,0
1.9,3,0
-0.1,0.6,1
-0.6,2.2,1
-0.8,0.8,1
0.4,-0.7,1
1.2,-1.3,1
9.5,-13.9,1
5.2,-14.7,1
0.5,-3.3,1
-0.6,-14.6,1
1.6,-2.7,1
-1.5,1.4,0
0.1,-6.9,0
-1.3,-5.3,0
2.5,-14.1,0
3,-3.2,0
0.3,-0.7,0
-0.8,4.6,0
-0.8,5.2,0
1.8,-16.2,0
-0.7,1,0
0.4,-2.5,0
-1.6,5,1
-2.5,10.1,1
-0.1,-23.9,1
-2.5,5.3,1
-0.4,-8,1
-18.3,5.1,1
0.5,-1.1,1
-0.9,-15.7,1
0.8,2.7,1
-1.3,9.1,1
-2.5,2.2,0
-2.6,12.8,0
0,-7.5,0
-2,10.5,0
-3.3,20.6,0
-4.3,12.7,0
-2.9,9.4,1
-2.1,-1.2,1
0.3,15.7,1
7,35.7,1
0.3,1.9,1
1.8,-3.5,1
-0.3,1.6,1
0.1,6,1
0.8,-3,1
-2.9,2.9,1
2.1,-0.8,1
2,-2.6,0
-0.6,13.3,0
-1.2,2.6,0
-2.1,5.3,1
-1.8,10.1,1
-0.4,9,1
0.2,7.9,1
0.9,5.5,1
1.4,4.3,1
-0.5,6.7,0
-1,11.5,0
1.3,3,1
-0.3,4.3,0
3.1,1.4,0
-11.9,-38.5,0
3.1,-5.5,0
5.2,0.4,0
1.2,-5.6,0
3.7,-3.3,0
0.3,-9.7,0
3.2,14.4,0
1.5,-2.9,0
1.5,-8.8,0
0.8,0.4,0
2.8,-4.8,1
2.5,17.2,1
-1.3,-1.1,1
-0.5,-1.4,1
1.4,-5.4,1
1.2,-4.9,1
-10.8,-19,1
-2.4,-29.7,1
5.7,-4.6,1
-1,2.6,1
0.8,-5.7,0
2,22.5,0
0.9,-4.2,0
0.9,0.2,0
-2.6,2.4,0
-2.1,-2.5,0
-1.2,17.3,0
2.1,-7.8,0
-0.3,0.3,0
5.9,-47.4,0
-20.3,-38.2,0
5.4,14,0
0.5,3.4,0
0.7,5,0
1,-0.5,0
2,2.3,1
0.3,9.2,1
0.7,-0.2,1
-0.4,2.2,1
-3.6,9.5,1
2.5,-4,1
0.3,-3.1,1
0.2,-1.6,1
0.2,-2,1
0.8,-3.8,0
1,-5,0
2.8,-13.5,0
2.7,-5.8,0
0.2,-8.7,0
0.2,-7.2,0
-1.5,-6.7,0
1.2,-22.3,0
4.3,-5,0
16.9,3.9,0
-3,0.2,0
-2.1,-1.1,0
0.9,-15.4,0
1.1,-3.2,0
1.1,-0.2,0
-0.6,-0.6,1
-1.2,-1.5,1
-0.5,-21.6,1
0.7,5.2,1
0.9,2.3,1
0,3.8,1
-0.7,6.8,1
-12.5,27.3,1
-0.3,12.3,1
-2.7,5,1
-1,17.2,0
-1.4,7.9,0
-1.9,-7.7,0
-3.2,18.3,0
-0.2,6.1,1
-3.2,17.4,1
-3.3,3.4,1
-3.2,-3.3,1
-1,8.9,1
-1.5,15.3,1
26.6,-2.5,1
-10.3,4.6,1
-1.7,-2.9,1
-1.7,12,1
-0.8,2.9,1
0.5,4.5,1
-3.2,9,1
-2.4,5.4,1
-1.3,9.6,1
1.5,5.6,1
0.9,1.1,1
0.3,-0.4,0
0.2,5.7,0
-0.4,3.8,0
-0.3,0.8,0
1.2,-1.6,0
0.9,2.9,0
0.7,13.6,1
1,2.1,1
0,4.5,1
0.4,1.9,1
1,-10.2,1
2.3,10.1,1
-2.4,8.1,1
3.2,-11.9,1
