1.1,0,0
0,-21.2,0
-0.6,-23.9,0
-0.3,-42.3,1
-0.2,-20.1,0
-0.3,-20.2,0
-0.2,-25.4,0
-1.3,-20.8,1
-2.7,-34,1
3.2,-17.3,1
1,-19.2,1
-3.3,20.5,1
-23.6,83.4,1
6.6,-28.2,1
-2.7,3.6,1
0.3,73,1
-11.5,50.9,0
5.6,-4.2,0
0.4,3.9,0
4.5,10.2,0
3.1,1.2,0
-1.6,4.8,0
-1.7,5.2,0
-4.8,30.6,0
-7.7,18,0
4,4.3,0
-0.1,10.5,0
2.2,4.7,0
1.9,8,0
3,2.4,0
1.1,0,0
0.6,-0.7,0
1.3,2.6,0
2.4,9.7,1
0.7,5.1,1
1.9,-0.5,1
2,4.3,1
1.6,5.6,1
0.9,12.7,1
1.3,6.5,0
0.9,8.8,0
0.9,-2.8,0
-22.4,-180.6,0
-8.8,-19.5,0
16,7.3,1
3.7,8.4,1
6.9,-0.1,1
3.4,11.6,1
2.7,34.9,1
5.7,4.1,0
1.9,11.7,0
2.2,12.6,0
1.8,8.3,0
-0.4,13.9,0
-30.9,-170.1,0
-6.4,-44.4,0
13.1,15,0
2.3,18.6,0
8.3,33.6,0
6.6,13.4,0
1.5,15.2,0
-0.3,11.5,0
2,7.6,0
2.2,27.8,0
1.7,13.9,0
1.7,10,0
0.4,10.3,0
0.6,10.3,0
0.3,20.6,0
5,4.7,0
-0.5,5.3,0
-1.5,5.6,0
1.7,4.4,0
1.9,5.1,0
-0.7,2,0
-0.3,-0.8,0
0.9,0.8,0
1.9,-1.9,0
0.1,-7.8,0
0.6,-9.4,0
-9.4,-27.8,0
0.7,-3.6,0
2.4,-6.5,0
1.2,-18,0
0.5,-5.7,0
0.2,-4,1
-2.4,-2.7,1
-1.6,-2.6,1
-0.6,-14.2,1
0.9,0.7,1
-3.7,27.1,1
-0.9,0.3,1
0,1.6,1
-2.1,-13.5,1
0.9,-5.3,1
-2.4,10.4,0
0.7,-2.8,0
-0.2,2,0
-0.5,-17.6,0
-0.9,6.7,0
-0.9,-3.5,0
-3.7,11.6,0
0.6,-2.3,0
-4.1,-8.4,0
-17.7,31.9,0
0,-1.6,0
-3.2,15.8,0
2.3,-0.2,0
0.2,-4.6,0
-1.7,1.6,0
-2.9,10,0
2.1,0.4,0
0.4,4.1,0
0,-4.6,0
0.5,1.7,0
2.9,34.5,0
-1.4,5.4,0
3.3,4.7,0
4,-15.1,0
-3.9,7.1,0
-3.1,17.7,0
4.8,-0.3,0
1.3,-1.3,0
-2.7,6,0
-1.2,4.7,0
1,1.1,0
-0.2,4.8,0
2.4,3.2,1
0.8,5,1
0.3,3.8,1
0.3,2.4,1
0.4,1.6,1
0.7,3.9,1
0.1,16,1
0.8,3.7,0
1.6,-5.2,0
0.9,-0.1,0
1.5,6.5,0
2.2,22.5,0
-0.2,7.7,0
2,-0.6,0
-3.6,-13.7,0
-31.8,-209.9,0
-8.8,-104,0
14.9,1.9,1
10.6,5.4,1
5.3,17.6,1
6.1,15.8,1
3.5,36.6,1
2.5,17.2,1
4,13.4,1
-0.3,17.7,1
-1.7,20.9,1
3.5,41,1
4.4,14.8,1
1.8,14.6,1
-0.8,18.6,0
0.4,12.8,0
1.4,29.7,0
-13.3,-88.3,0
-45.6,-134.3,0
15.8,8.1,0
8.8,12.4,0
8,31.5,0
7.8,11.8,0
0.1,12.1,0
1.4,12.9,0
4.7,10.6,0
17.3,22.2,0
-4.5,17.2,0
0.9,7,0
3.3,5.6,0
2.1,4.4,0
2.2,8.3,0
-0.9,3.6,0
-0.4,0.4,0
0.4,1.6,0
1.3,-0.7,0
1.9,-3.2,0
-0.5,-1.9,0
-1.7,-2.9,0
-0.5,-4.1,0
-1.5,-10.9,0
-5.5,-31.2,0
4.9,-4.6,1
-0.3,-6.3,1
0.2,-6.6,1
-1.5,0.7,1
-0.7,-18.5,1
-1.3,-2.7,1
-0.9,0.9,0
-1,-2.7,0
-2.2,3.6,0
1,-21.8,0
-3,-1.4,0
-1,-1.8,0
