0,-1.1,0
0,-8.8,0
-1.3,-10.2,1
0.1,-23.4,1
-1.1,-10.1,1
-1,-11.5,1
-0.2,-11.1,1
0.5,-10.5,1
0.5,-20.4,0
-0.9,-10.8,0
0.2,-10.1,1
-5.9,20.6,1
-2.3,59.2,1
11.1,-21.7,1
-3.7,0.1,1
0.8,3,0
1,5.5,0
0.7,3.2,0
1.7,-3.2,0
1.8,13.6,0
-10,94.2,1
18.3,10.1,1
-3.5,2.4,1
-0.9,-2.1,1
-1,6.2,1
0,0.9,0
-0.3,1,0
1.8,0,0
-1.7,-7.6,0
-1.6,-0.9,0
0,-6.4,0
6.7,-40.1,0
-5.1,2.3,0
0.1,-7.2,0
0.3,-4.8,0
0.1,-3.2,0
0.4,-1.6,0
2,2.7,0
-2.2,-5.1,0
-2.1,-0.5,0
0.4,0.7,0
0.8,-0.7,0
-5.1,21,0
1.9,11.2,0
-0.8,-2.2,0
-0.6,4.2,0
-0.3,-0.7,0
0.3,2.7,0
0.3,-1.4,0
-0.7,0.4,0
-1.1,0.7,0
-1.8,0.8,0
-0.9,-0.1,0
-0.7,1.5,1
-1.4,0,1
-1.1,0.4,1
-0.4,0.6,1
-1,1.7,1
-1,3.2,0
-2,0.4,0
-0.3,1.7,0
-1,-0.9,0
-0.9,-0.5,0
-1.2,2.5,0
-0.6,-12,0
24.9,-74.9,0
-11,-6.9,0
2.3,7.1,0
-2.2,0.4,0
-3,-4.3,0
-2.9,-3.3,0
-2,-2.3,0
-4.2,-2.3,0
-2,9,0
-1.3,0.9,0
0.2,1.7,0
-1.3,1.1,0
-19.9,12.6,0
-0.7,11.5,0
0.3,-0.8,1
-3.4,0.7,1
-2.4,3.4,1
-1.9,3.1,1
0,12.7,1
-1.5,5.4,0
-1.8,2.3,0
-1.2,2.9,0
0.5,4.7,0
-1.1,12.6,0
-0.9,1.7,0
1.6,0.5,0
-0.4,5.2,0
-1.9,1.9,1
-0.2,11,1
34.5,-100.8,1
0.4,-35.2,1
-6,11.7,1
-0.2,-1.3,1
-1.1,10.2,0
-1.6,0.2,0
0.4,2.8,0
0.8,2.9,0
-1.1,-2,0
-0.8,14.1,0
1.7,2.3,0
0.9,2.3,0
-1.8,-0.4,0
-0.3,-1.5,0
1.4,-0.4,0
-16.1,-44.3,0
-11,-141.7,0
-2.5,-39.1,0
34.7,20.7,0
-7.1,38.7,0
-5.9,-7.3,0
-2.9,8.1,0
-3.7,9.6,0
-2.4,6.5,0
-1,15.7,0
-0.5,6.6,0
-2.1,7,0
-1,6.4,0
0.3,8.2,0
-0.6,15.2,0
-2.2,6.7,0
-1,5.8,0
0.3,6.6,0
-0.4,5.5,0
-0.5,11.4,0
-0.5,5.1,0
-0.2,6.5,0
-0.8,3.6,0
-0.7,3.8,0
-0.7,10.5,0
-0.2,5.6,0
0.7,5.2,0
-0.1,3.2,0
-0.7,3.9,0
0,7.5,0
1.2,3.3,0
0.1,2.4,0
-1.1,3.8,0
0.2,1.7,0
-0.1,4.2,0
-0.1,2.2,0
0.7,0.3,0
1.5,0.9,0
1.6,0.8,0
0.1,2.2,0
-1.4,-0.3,0
-0.4,0.4,0
1.3,0.6,0
-0.1,1,0
-1.4,-1.5,0
0,-0.6,0
2.3,0.1,0
2.7,0.9,0
-0.6,1.2,0
-0.3,-1.7,0
0.5,2.5,0
1.5,7.4,1
-0.8,6.1,1
0.8,1.8,1
1.6,-1.2,1
1.2,3,1
2.1,6.7,0
-8.6,-2.2,0
-11.6,-9.9,0
4.1,-3.9,0
-0.5,-4.1,0
0.3,-4.5,0
0.1,-4.1,0
1.2,-0.3,0
1.9,-4.1,0
1.3,0.7,0
1.8,3.3,0
1.2,2.6,0
0.1,-0.2,0
-0.2,-6.1,0
1.6,3,0
-0.6,0.1,0
0.4,0.4,1
-1,-1.3,1
1,-9.6,1
1.2,0.4,1
22.7,-4.3,1
-4.3,-4.7,0
-0.5,-3.4,0
1,-6.3,0
-1.6,2.1,0
0.7,-0.5,0
1.7,4.6,0
-1.4,1.8,0
1.6,-4.9,0
2.5,5.3,0
0.5,3,1
-1.4,3.3,1
-0.6,6.1,1
1,-7,1
-1.8,2.9,1
0.5,3.4,0
-1.2,4.3,0
0.8,1.8,0
0.4,-7.8,0
-1.8,-0.5,0
-0.2,-0.6,0
0.8,1.9,0
0.2,4.5,1
-38.2,28.5,1
15.9,12.4,1
-4.3,-3.2,1
1.9,4.5,1
-1,-1.3,0
0,-9.1,0
0.3,-0.5,0
-0.3,-1.4,0
1.6,2.9,0
1.1,1.6,0
1.9,-10.9,0
1.8,4.1,0
-0.2,0.1,0
-0.6,0.1,0
15.7,9,0
35.7,15.1,0
-7,-2.1,0
-0.3,-2,0
0.1,-1.9,0
-0.6,-0.3,0
-0.8,-8.1,0
-0.3,-3.1,0
-0.8,-3.9,0
-0.4,-1.4,0
0.3,1.5,0
-0.2,-7,1
-0.1,-2.2,1
-38.9,11.6,1
5.1,10.8,1
0.8,-1.6,1
-1.3,-4.4,0
0.9,0.1,0
0.3,-0.2,0
0,-3.4,0
-1,-1.7,1
-0.1,-3.4,1
-0.8,-1.5,1
1,1.4,1
-0.1,-1.4,0
0.3,-0.6,0
0.5,-1,0
-0.2,2.4,0
0.3,1.9,0
0.7,-0.6,0
-0.2,-0.7,0
-0.2,1.3,1
-0.5,-0.9,1
-0.7,0.6,1
-0.4,-1.8,1
-0.6,-0.4,1
-0.4,3.1,0
-0.2,0,0
-0.6,2.1,0
-1,0.8,0
-1.1,0.5,0
-0.8,5.1,0
0.6,-0.6,1
44.9,-30.7,1
-17.2,-16.3,1
-2.8,2.8,1
-0.9,5.6,1
-0.7,0,0
-1.6,-2,0
-2.1,-2.1,0
-0.4,1.9,0
-0.9,6.9,0
-43,-17.6,0
12.5,-6.9,0
-0.1,0.4,0
-2.6,-1.1,1
-1.1,9.7,1
-1.6,1.9,1
-2.9,-4.8,1
2.3,0.8,1
3.1,2.2,0
-0.4,7.6,0
-1.9,-1.4,0
-0.5,2,0
-1.4,2,0
-1.3,-0.8,0
0.9,12,0
0.2,1.6,0
12.3,-10.2,1
48.9,-68.6,1
-12.4,-23.9,1
2.4,15.8,1
-2.6,0.6,1
-2.1,1.2,1
-1,5.9,1
-0.1,4.5,1
-0.6,16.3,1
-0.7,4.8,1
-0.4,4.7,0
-0.5,4.6,0
-16.3,-9.5,0
-45.4,-30.1,0
12.6,0,0
-2.8,3.2,1
-0.1,4.4,1
-1.1,3.7,1
-0.1,14.2,1
0.1,3.9,0
1,6.7,0
0,1.7,0
-0.2,3.8,0
-1.6,15.8,0
-0.1,4.2,0
-0.7,2.8,0
0.8,2.7,1
14,-21.2,1
55.5,-91.3,1
-10,-8.3,1
2.1,3.1,1
-1.7,0.6,1
-2.9,4,1
-3.1,12.9,1
0,6.2,1
-0.5,4.2,0
-0.6,4.2,0
-1.7,4.1,0
-3.1,13.1,0
-2.6,3.7,0
-0.9,4.9,0
-45.1,20.5,0
5.7,30.8,0
5,3.4,0
-1.1,4.8,0
1,6,1
60.3,13.7,1
12.4,11.3,1
-5.7,1,1
2.9,4.4,1
1.1,1.9,0
-0.2,2.5,0
-1.1,0.2,0
-4,3.4,0
-3.3,-2,0
-52.5,-15.9,0
14.3,-15,0
-0.8,3.2,1
-2.6,-0.6,1
-0.5,-0.7,1
-0.4,0,1
1.2,-1.2,1
0.3,-0.1,0
-0.3,-1.1,0
-0.7,1.3,0
-0.1,0.3,0
1.6,2.1,0
4.8,9,0
-11,38.5,0
15.6,60.2,0
-6.7,81.2,0
-2.2,65.1,0
10.5,96.2,0
0.14286,-6.0314,1
0.17857,-2.4143,1
0.17857,-1.4143,1
0.17857,-2.4143,1
0.17857,-3.4143,1
0.17857,-8.4143,0
0.17857,-3.4143,0
0.17857,-3.4143,0
0.17857,-4.4143,0
0.17857,-3.4143,0
0.17857,-11.414,0
0.17857,-5.4143,0
0.17857,-4.4143,0
0.17857,-5.4143,0
10.336,-25.683,0
-2,-14.8,0
-1.4,-3.1,0
-2.1,-3.6,0
-1.7,-0.9,0
-1.1,-1.5,0
-0.9,-10.2,0
-0.8,-3.1,0
0.1,2.6,0
1,-3.6,0
0.7,-5.2,0
-0.3,-11.9,0
0.9,-21,0
22.1,-135.1,0
-9.8,-68.4,0
-4.1,5.5,0
-0.4,-13.2,0
0.9,-0.8,0
-0.8,0.4,0
-1.3,0.8,0
1.3,6.1,0
0.4,-7.1,0
-0.3,1.7,0
1.6,8.5,0
-0.7,2.3,0
0.4,6.5,0
-1.3,-8.7,0
-0.7,4.2,0
0.7,4.8,0
-4.7,-0.9,0
-0.4,-1.7,0
2.5,-6.8,0
-1,1.6,0
-25.1,10.4,0
-13.2,13.6,0
6.5,-0.1,0
-3.3,-9,0
1.2,1.8,0
-1.3,0.8,0
-0.7,3.5,0
0,2.5,1
2.9,-4.2,1
1.3,2.5,1
0.2,1.4,1
1.8,3.6,1
1.7,1.7,0
1.2,-6,0
0.4,-0.7,0
1,-0.2,0
-0.2,-0.2,0
1.3,1,1
1.4,-8.7,1
2.1,2,1
0.1,-1.9,1
1.4,1.7,0
0.6,-2.2,0
1.1,-3.8,0
-0.2,-0.5,0
0.2,1,0
-0.3,1.9,0
-1.8,-0.9,0
0.2,-2.6,0
0,3.1,0
17.7,11.8,0
-1.3,2.3,0
-2.4,0.6,0
-0.4,-2.7,0
-1.4,0.7,0
0.1,0.6,0
-0.8,0.6,0
-1.1,1.5,1
-1.1,-1.4,1
-0.4,0.5,1
1.5,0.1,1
0,-1.1,1
-0.2,-1.1,0
-1.6,1.6,0
-1.6,1.1,0
-0.5,1.9,0
0.1,0.3,0
-0.3,-1.6,0
-0.3,3.2,0
0.4,-0.9,0
-0.7,2.1,0
0.2,0.3,0
-1,1.7,0
-1.6,2.4,0
-1.6,-2.4,0
0,-3.4,0
40.9,-27,0
-9.9,-17.6,0
-3,9.7,0
