-1.5,-0.2,0
-10.8,-0.3,0
-12,-0.4,0
-21.5,0.2,0
-9.9,0.3,0
-10.3,-0.3,0
-11.4,0.6,0
-10.2,1.3,0
-20.7,1.3,0
-11.5,0.1,0
-10.4,0.8,0
-9.7,0.7,0
-6.8,1.3,0
-15.9,1.4,0
-3,2.1,0
71.3,5.7,0
69,9.8,0
-21.7,-3.9,0
-6.1,3.8,0
1.2,-0.4,0
0.7,-0.6,0
1.9,-0.3,0
-0.6,0.1,0
-3.9,2.4,0
3,2.7,0
0.6,2.1,0
0.2,-0.7,0
3.7,-0.3,0
-4.8,0.7,0
1.1,1.4,0
-2,0.5,0
17,-1.2,0
30.4,-7,0
-16.4,-3.6,0
0.4,1.7,0
-2.4,-2.2,0
-0.2,0.1,0
-4,0.7,0
-6.2,2.1,0
-2.4,0.4,0
-0.5,1,0
-4,-0.3,0
-1.6,-0.1,0
-6,-0.9,0
-2.5,0.1,0
-0.5,0.7,0
-0.4,0.6,0
1.7,-0.6,0
63.3,-2.3,0
-13,0.7,0
-0.6,0.4,0
0.8,0.1,0
0.2,0.2,0
1.7,-1.2,0
-4.5,-1.9,0
-0.3,0.3,0
1.3,-0.2,0
3.1,-0.6,0
4.1,0.2,0
-0.3,0.4,0
1.8,-0.1,0
0.8,-0.9,0
0.6,-0.5,0
2.1,-1,0
0.7,-0.7,0
0.9,-0.1,0
0,0.7,0
-0.6,0.9,0
3.5,0.2,0
-0.9,-0.5,0
-1.1,1.1,0
0.3,-0.3,0
-3.5,0.4,1
8,-0.5,0
-32.5,0,0
-114.1,-8.6,0
22,1.2,0
-4.7,-2.9,0
9,1.6,0
2,0.5,0
1.7,0.1,0
5.4,-0.5,0
4.7,-1.2,0
12.8,0,0
1.5,1.2,0
3.5,0.8,0
4.5,-1,0
0.9,0.4,0
43.6,2.6,0
45.5,6.6,0
-13.9,-2.2,0
2.8,1.1,0
-1.4,1,0
12.8,0.3,0
-2,-0.2,0
-2.2,-1.7,0
-3.4,-3.3,0
-0.4,-0.6,0
10.9,0.7,0
-0.9,-0.6,0
-4.2,-0.5,0
-0.2,-0.3,0
-4,-1.2,0
-30.8,-4.4,0
-4.3,-2.3,0
5.8,-1.2,0
0.4,-2.8,0
0.6,1.7,0
10,1.2,0
-2.9,-1.1,0
-0.8,-1.9,0
-0.2,0.5,0
-3.2,-0.3,1
0.9,0.7,0
-11,1.4,0
0.9,1.4,0
0.8,1.6,0
1.5,1.1,0
1.4,1.6,0
-104.6,1,0
21.2,2.2,0
2.6,-3.9,0
2.4,2.2,0
7,1.1,0
5.1,-0.1,0
3.6,-1.4,0
1.1,-0.7,0
1.9,0.6,0
7.4,2.3,0
1.6,0,0
0.3,0.9,0
3,1.5,0
2.7,0.5,0
