-0.6,-1.1,0
-20.6,0.4,0
-22.2,0.5,0
-42.5,-1.4,0
-22.6,-1.9,0
-22.1,-1.5,0
-19.4,-0.3,0
-19.9,0,0
-37.5,0,0
-18.1,-1.4,0
-18.9,0,0
-16.8,-0.1,0
-11.2,0.3,0
-21.3,-0.5,0
189,-2.2,0
57.2,5,0
-11.4,-0.5,0
7.2,2.5,0
-7.4,-0.6,0
10.5,2,0
8,1.4,0
12.1,4.8,0
10.9,5.3,0
3.7,0.2,0
9.6,1,0
42.2,-0.6,0
12.8,2.6,0
3.9,-1.3,0
8.2,-0.9,0
4.6,1.1,0
4.1,-0.1,0
3.4,-0.6,0
2.7,-0.6,0
13.9,0.2,0
6.5,0.7,0
3.6,0.3,0
-44.6,0.5,0
-4.8,-2.3,0
27.3,2.5,1
0.5,-0.2,0
2.5,-1.1,0
0.2,-1.4,0
2.8,-1.2,0
19.7,-0.1,0
2.4,-0.1,0
0.4,0.7,0
-0.9,1.4,0
-2.3,-0.6,0
-65.1,-4.5,0
-3.2,-12.2,0
15.2,3.5,0
-2.5,-2,1
0.6,1.2,0
22.3,2.4,0
4.5,0.7,0
2.6,-0.1,0
-0.3,-1.7,0
3.9,0,0
21,1.7,0
3.5,2.2,0
0.6,0.9,0
-32,-1.6,0
-94.3,-3.9,0
42.4,3.8,0
2,-1.4,0
3.4,1.2,0
0.2,1.5,0
0,0.4,0
11.7,1.1,0
-0.9,0.5,0
-3,0.3,0
-5.4,1.7,0
-0.6,0.5,0
0.9,1.5,0
-2.6,1.1,0
-6.5,0.3,0
-21.3,-1.7,0
-36.6,-4.1,0
5.4,3.6,0
-5.8,-1.3,0
-2.6,0.5,0
-1.6,0.6,0
-2,-1.6,0
-12.1,-0.9,0
-0.3,0.8,0
0,-0.2,0
3.1,-1.1,0
2,0.2,0
-12.9,0.7,0
4.9,1.3,0
0.7,-0.9,0
2.3,-1.6,0
3.4,-0.9,0
-18.3,-1.7,0
3.7,3.5,0
1.5,0.6,0
0.7,0.1,0
3.8,-1.9,0
-14.4,0.2,0
26.7,-0.2,0
65.8,1.9,0
-11.6,1,0
3.8,3.6,0
-18.1,1.4,0
5.8,-0.3,0
3.8,-0.5,0
3.1,-1,0
5.3,1.8,0
-11.8,-0.4,0
6.9,-0.5,0
9.9,1.4,0
6.8,-0.2,0
6,0.4,0
-10.8,2.1,0
4.1,-0.1,0
6.7,0,0
3.7,2.5,0
1.9,1.8,0
-7.5,-1.1,1
6,-1.2,0
5.7,0,0
6.3,0,0
6.5,1.3,0
3,-0.2,0
4.5,-0.7,0
7.3,-0.8,0
5.9,-0.2,0
5.5,1.9,0
5.3,-0.5,0
3.2,-0.1,0
1.5,-1.4,0
-69.6,-7.3,0
18.5,-1.2,0
15.7,-0.8,0
5.1,-0.3,0
4.3,0,0
3.3,0.1,0
1.3,-0.5,0
17.4,0.9,0
3.1,0.3,0
0.2,0.3,0
1.1,-1.2,0
-2.7,-1,0
20.3,1.7,1
4.5,0.6,0
-0.9,-1.6,0
-112.4,-2.3,0
0.9,-4.2,0
35,0.2,0
0.5,-3.5,0
2.8,1.4,0
3.3,0.3,0
1.1,0.5,0
22,-2.5,0
1,-1.2,0
1.7,0.5,0
-2.7,1.1,0
-3.1,1.1,0
15.7,2.2,0
1.4,1.1,0
-3.6,1.1,0
-102.3,1.6,0
15.4,-2.1,0
22.5,-0.4,0
-0.7,-1.3,0
-1.1,0.7,0
1.1,1.1,0
-2.5,0,0
10.8,-0.3,0
-1.9,1.7,0
-1.8,0.1,0
-1.3,1.3,0
-5.9,0.7,0
0.3,-0.6,0
-5.5,-0.5,0
-5.1,0.2,0
0.2,-1.2,0
-2.8,-1,0
-5.7,-1.6,0
-5.7,-0.7,0
-2.3,-0.4,0
0.1,-1,0
-1.1,-2.4,0
-11.3,-0.4,0
1,-1.1,0
-3,1.9,0
1.2,0.8,0
-2.5,-0.8,0
-15.2,-0.3,0
-0.1,-0.7,0
3,0.1,0
0.7,-1,0
-1.3,-0.8,0
-19.8,0.1,0
1.4,1.6,0
2.7,0.9,0
0.8,2.6,0
5.6,1.2,0
77.4,5.8,0
-17.8,1.7,0
-4.8,-0.9,0
0.2,-0.9,0
2.2,0.8,0
-19.7,2.1,0
-0.2,0.3,0
0.4,0,0
2,1,0
1,0.5,0
-18,4.8,0
3.1,2,0
0.1,1.6,0
3.6,1.4,0
4.1,0.3,0
-16.2,-0.7,0
27.1,0.3,0
56.8,1.8,0
-31.4,-2.4,0
-16.6,0,0
-6.8,-1.2,0
-1.5,-0.2,0
-2.8,0.1,0
-2.1,0.7,1
-1,-0.7,0
-2.1,-1,0
1.7,-0.7,0
0.8,-1,0
0.5,-0.4,0
64.8,-3.9,0
-3.8,2.1,0
4.6,-3.6,0
-0.7,1.3,0
2.8,0.8,0
0.4,0.4,0
11.9,-1.2,0
0.6,-0.1,0
-0.8,0.3,0
3.1,-0.1,1
0.4,-1.5,0
14.3,-4.3,0
-4,-0.9,0
1.8,0.7,0
0.9,0.7,0
-3.6,1.4,0
-65.4,1.5,0
-33.4,-4.7,0
17.7,5.3,0
-4,-3.5,0
2.3,2.4,0
18.7,0.4,0
0.8,0.4,0
-2.4,0.8,0
-0.1,2,0
-2.7,2,0
20.9,2.8,0
-2.6,2.9,0
-0.8,-1.9,0
-0.6,1.2,0
-2.9,0.9,0
16.8,0.9,0
-4.1,1,0
-3.3,-1.6,0
-125,-15.9,0
26.7,-8.5,0
25.8,3.3,0
-3.4,-1.3,0
-0.1,2.3,0
0.5,-2.1,0
-0.8,-0.5,0
10.9,0.4,0
3.1,-0.6,0
1,-0.5,0
0.5,1.8,0
1.3,0.7,0
0.7,0.2,0
1,0.1,0
-0.3,-0.3,0
1.7,-0.4,0
-1,0.1,0
-1.5,0.3,0
-1.6,2.2,0
0.3,0.7,0
-0.7,0.8,0
1.5,-1.7,0
-10.1,-0.5,0
-2.8,-0.1,0
1.7,0.5,0
1.2,0.4,0
3.7,-0.5,0
-11.5,-1.4,0
2.3,-0.3,0
-1.2,1,0
2.8,-1.3,0
4.7,0.2,0
-16.2,1.1,0
3,2.7,0
61,8.5,0
-3.1,2.1,0
-4,-0.8,0
-20.6,1.2,0
2.1,0.3,0
