-2,2.6,0
-21.3,-0.2,0
-22,0.3,0
-51.7,-0.4,0
-24.3,-2.1,0
-21.4,1.3,0
-20.7,-0.4,0
-20.8,-1.2,0
-38.2,0,0
-19,-0.7,0
-19,-0.3,0
-15.8,0.2,0
-15,0,0
-30.7,0.1,0
-12.3,0.1,0
86.1,-31.2,0
44.4,-0.5,0
-7.6,0.9,0
-22.9,4.6,0
-4.9,1.4,0
-5,2.1,0
-8.8,-2.6,0
-3.6,2.2,0
-2.9,1.3,0
3,0.1,0
137.8,-29.1,0
31,-3.1,0
7.4,5.8,0
3.4,1.8,0
4.7,1.1,0
6.6,1.5,0
5.6,0.7,0
4.4,1.5,0
17,2.7,0
5.2,-0.7,0
8,3.3,0
7,6.4,0
9.2,0.9,0
19.5,-1,0
4.4,2,0
7,0.3,0
7.2,0.2,0
6.5,0.3,0
26.5,2,0
7,0.6,0
-86.5,2.7,0
-20.5,-0.2,0
6.8,0.4,0
33.8,0.4,1
11.7,1.3,1
10.6,0.3,1
14.2,1,1
13,4.3,1
32.4,2.2,1
11.3,1.3,1
8.9,4.6,1
-63.2,4.2,1
6.4,7.2,1
5.1,-9.2,1
23.5,12.2,1
24.7,3.6,1
8,-5.9,1
8.3,3.8,0
25.9,4.4,0
-49.7,-8,0
-39.7,-24.9,0
-349.2,-88.7,0
7.4,4,0
21.6,1.7,0
7.9,-0.6,0
5.5,0.4,0
-0.4,-0.1,0
1.5,2.7,0
3.4,1.1,0
1.2,1.1,1
0,2,1
-0.4,-0.6,1
-2.6,0.6,1
-5.6,1.8,1
-5.2,-0.2,1
-6,-1.6,1
-7.8,2.3,1
6,-1.3,1
37.1,-1.7,1
-18.4,-1,0
-11.4,-1.4,0
-8.7,0.6,0
-8.3,-1.8,0
-20.3,1.1,0
389.1,103.3,0
24.4,12.2,0
-12,-1.8,0
38.1,-20.2,0
27.2,-2.9,0
37.6,-12.3,0
34.9,-11.1,0
3.2,-3.1,0
-17,-0.4,0
-38.8,0.6,0
-13.9,1.3,0
-18.3,0.8,0
-21.3,2.3,0
-58.5,13.4,0
-82.9,19.6,0
-17.6,-1.7,0
-19.1,-0.3,0
-18.5,-2.1,0
-10.8,-1.5,0
