-0.2,-0.7,1
2.3,-23.9,1
2.9,-26.5,1
-1.7,-44.1,1
0,-20.5,1
0.7,-21.9,1
0,-19.6,1
0.4,-20.2,1
0,-39.5,1
0.4,-16.4,1
-1.5,-12.2,1
-0.1,-13.9,1
5.2,19.7,1
-23.6,116.1,1
0,7.7,1
3.4,-8.9,1
0.6,-8,1
4.5,-12.8,1
-1.1,-1.9,1
1.8,-1.7,1
-0.2,-0.5,1
-16.1,93.1,0
-16.3,103.9,0
7,-34.4,0
-2.6,-3.5,0
-0.9,4.5,0
3.8,-0.7,0
5.4,3.9,0
2.6,7.7,0
3,-0.1,0
3.6,-6.3,0
3.4,-3.4,0
1.4,-1.8,0
1.7,11.1,0
1.9,3,0
1.8,6.6,0
0.5,3.5,0
-1.5,4.3,0
0.6,17,0
3.9,-9,0
3.4,1.5,0
3.8,0.9,0
1.4,-2.1,0
1,8.7,0
-20.3,-46.2,0
4.3,-11.3,0
4,6.7,0
-2.2,6,0
3.1,16.7,0
2.7,3.3,0
3.1,-0.7,0
3.7,-2.2,0
0.4,3,0
1.6,24.1,0
5,-1.4,0
4,3.3,0
-1.5,12.5,0
1,-13.1,0
-27.8,-30.7,0
3.9,-4.9,1
7.3,2.7,1
5,-0.3,1
3,1.1,1
1.4,18.1,0
3.3,-1.6,0
1.4,1,0
-3.3,-2,0
5,-45.9,0
-5.2,9.1,0
3.2,6.2,0
3,0.6,0
1.7,-3.6,0
3.4,-4.9,0
1.1,6.3,0
-0.2,-2.4,0
-0.5,-3,0
-2,-2.2,0
1.3,-5.1,0
1.5,-6.9,0
0,-8.1,0
-0.8,-6.1,0
-26.3,-15.8,0
1.7,0.1,0
-1.9,-16.7,0
1,-7.8,0
2.4,-8.2,0
0.6,-5.8,0
3.7,-3.8,0
-1.7,-9.3,0
4.9,-8.8,0
-3.5,-6.4,1
1.2,2.3,1
3.6,28.3,1
-4.2,-13.4,1
4.9,-1.9,1
0,-6.3,1
-1.3,-7.1,1
-2.6,0.2,1
2.5,-25.1,1
-3.5,-3.4,1
-7.1,18.7,0
-0.1,10.9,0
3.7,-1.9,0
-3.3,-13.4,0
0.9,17.3,0
-11.5,80.8,0
-3.4,1.3,0
2.8,-10.2,0
0.8,-29.3,0
-2,9.7,0
-0.6,1.5,0
-1.3,-2.2,0
0,0.5,0
-2.4,-4,0
-1.1,6.7,0
-1.3,0.2,0
1.7,7.9,0
-1.7,6.9,0
-1.8,1.4,0
-0.2,8.8,0
2.6,3.2,0
4.6,-1.6,0
1.3,8.1,0
0.7,-2.2,0
-2.2,1.7,0
-4.2,5.6,0
3.8,4.9,0
0.6,1.5,0
2.7,8.5,0
-0.5,8.1,0
0.3,2.9,0
0.5,2.9,0
-0.3,3.9,0
0.8,8.8,0
1.3,2.1,0
1.8,2.1,0
3.7,-14.1,0
1.2,-41.5,0
3.1,18.5,0
-0.8,11,0
1.8,-1.5,0
3.5,-2.5,0
0.4,12.2,0
3.2,24.2,0
1.9,9.6,0
1.4,4.2,0
0.8,-0.8,0
0,8.2,0
2.9,21.3,0
-1,5.8,0
-0.2,1.3,0
1.5,-6.4,0
1.5,-54.5,0
-6.5,9.3,0
1.6,1.9,0
0.6,-5.1,0
5.3,11.1,0
8.2,-7.3,0
3.6,11,0
-5.4,10.7,0
-4.8,3.5,0
2.5,0.7,0
-23.5,-61.1,0
7.3,0.9,0
-0.4,5.1,0
0.6,4.9,0
0.7,1.9,0
3.5,1.7,0
-0.1,15.3,0
1.5,2.7,0
3,-0.7,0
1.3,-1.4,0
0.4,-1.3,0
-1.3,1.2,0
6.1,-31.1,0
-5.5,-9.8,0
1,1.6,0
-0.5,-0.8,0
1.9,-5.8,0
0.2,-1.2,0
-1.2,-1.6,0
2.1,-2.7,0
1,-5.1,1
-0.2,-14.3,1
0.7,-6.2,1
0.6,-1.8,1
-2.2,1.6,1
-0.2,-4.9,1
-1.4,-22.4,1
3.1,-8.1,1
2,-5.7,1
-3.5,-3.4,1
-5.7,-3.6,1
-2.7,-26.3,0
0.2,0.4,0
5.1,6.5,0
-11.4,23.6,0
0.4,4.5,0
0.7,-23,0
-6.9,11.8,0
2.3,-2.1,0
-1,13,0
-1.5,1.7,0
1.5,-15.8,0
-1.7,3.1,0
-5.5,19.1,0
-1.6,45.1,0
3.8,-17.4,0
1.3,-30,0
-2.4,-0.6,0
0.4,6.7,0
2.6,2.3,0
4.8,-2.5,0
-2.1,-19.8,0
-1.4,6.1,0
-4.3,10.1,0
2.7,2,0
-0.3,-0.6,0
-2,-6.4,0
0.9,3.9,0
5.7,58.4,0
-7.3,10.9,0
3.4,-2.7,0
1.1,-4.2,0
4,1.1,0
-3.8,4.7,0
-2.6,0.1,0
4.5,-3.2,0
1.9,2,0
1.5,4.1,0
0.6,3.7,0
-2.2,3.7,0
-0.6,4.8,0
-2.2,16.8,0
1.7,3.7,0
0.4,4.3,0
0.9,7.1,0
3.9,0.5,0
2.4,10.8,0
-10.3,-17.4,0
