1054.4,-129.3,2.3,-2.2,1
1042.1,-127.1,4,-0.3,0
1027.1,-126.8,2,0,0
1003.1,-126.8,0.7,-0.8,0
992.4,-126,1.1,-0.4,0
980.3,-125.6,-1.6,11.3,1
970.9,-136.9,-17.3,145.8,1
978.2,-282.7,5.7,5.8,0
951.5,-288.5,3.3,-0.2,0
937.2,-288.3,1.4,0.1,0
925.8,-288.4,1,-3.1,0
914.8,-285.3,3,0.8,0
901.8,-286.1,5.7,1.9,0
876.1,-288,0.6,-2.1,0
865.5,-285.9,-0.4,-3.5,0
855.9,-282.4,1.1,0.2,0
845.8,-282.6,-0.5,-1.5,0
836.3,-281.1,105.2,-15.9,1
713.1,-265.2,333.9,-117.5,1
370.2,-147.7,214.2,-50.4,1
147,-97.3,3.3,-8.1,1
135.7,-89.2,8.2,-7.5,1
118.5,-81.7,0.6,-7,1
101.9,-74.7,-0.3,-2.9,0
94.2,-71.8,-0.7,-1.6,0
86.9,-70.2,0.5,-2.3,0
79.4,-67.9,2,-0.6,0
69.4,-67.3,-1.1,1.3,0
56.5,-68.6,-4.3,-1.5,0
54.8,-67.1,-1.8,-1.5,0
49.6,-65.6,44.5,-71.5,1
-0.9,5.9,-21.7,11.4,1
14.8,-5.5,-1.9,-7.2,1
5.7,1.7,-0.2,-2.5,0
-0.1,4.2,-1.6,0.2,0
-3.5,4,-2.5,1.8,0
-5,2.2,-3.2,-0.4,0
-6.8,2.6,-5.5,-1.7,0
-9.3,4.3,-60.5,9.5,1
47.2,-5.2,4.9,-1.1,0
39.3,-4.1,-7,-0.9,0
42.3,-3.2,-8.1,2.1,0
48.4,-5.3,0,-0.3,0
43.4,-5,-0.3,-2.7,0
40.7,-2.3,-4.6,1,0
44.3,-3.3,-7,-0.7,0
49.3,-2.6,-7.3,-1.4,0
55.6,-1.2,-4.2,-1.3,0
57.8,0.1,-4,0,0
61.8,0.1,-0.7,0.1,0
62.5,0,-1.7,0.7,0
64.2,-0.7,-4.1,-0.5,0
68.3,-0.2,-5.1,-2.2,0
75.4,2,6.7,-0.7,0
69.7,2.7,5.8,1.3,0
65.9,1.4,-2.1,0.1,0
69,1.3,18.9,-4.3,0
53.1,5.6,-2.8,1.3,0
60.9,4.3,-0.1,-6.8,1
63,11.1,-0.6,-0.6,0
67.6,11.7,0,-0.9,0
70.6,12.6,-1.1,1.7,0
75.7,10.9,-1.8,-4.1,0
85.5,15,6.3,-8.4,1
84.2,23.4,9.1,3.6,0
79.1,19.8,12.2,5.9,1
71.9,13.9,5.1,0.6,0
72.8,13.3,-7.3,-1.6,0
91.1,14.9,65.5,3.9,1
31.6,11,16.9,1.7,0
20.7,9.3,4.7,-2.7,0
23,12,-5,0.2,0
34,11.8,-1.2,8,1
49.2,3.8,0.1,2.1,0
57.1,1.7,9.8,-4,0
54.3,5.7,8.8,-1.6,0
53.5,7.3,0,2.3,0
61.5,5,-3.2,9.2,1
80.7,-4.2,3.4,17.6,1
86.3,-21.8,6.4,6.4,0
87.9,-28.2,14.3,0.9,0
82.6,-29.1,9.8,-3,0
81.8,-26.1,6.5,-1.7,0
93.3,-24.4,8.7,-1.7,0
94.6,-22.7,9.3,-0.3,0
94.3,-22.4,6.5,-1.4,0
97.8,-21,7.5,-2.7,0
100.3,-18.3,18.3,1,0
102,-19.3,118.2,1.1,1
-6.2,-20.4,24.3,-8.6,1
-20.5,-11.8,-8,-8.3,1
-2.5,-3.5,-2.4,-1.7,0
10.9,-1.8,12.6,1.5,0
19.3,-3.3,10.5,-2.4,0
18.8,-0.9,9,-0.4,0
20.8,-0.5,13.9,2.4,0
17.9,-2.9,11,1.6,0
16.9,-4.5,5.2,-0.5,0
33.7,-4,0.2,-1.4,0
44.5,-2.6,19.4,4.8,1
35.1,-7.4,210.2,41,1
-164.1,-48.4,36.4,1.6,0
-189.5,-50,-1.9,-4,0
-165.6,-46,-1.7,-1.8,0
-153.9,-44.2,-1.9,-1,0
-141,-43.2,0.2,-2.9,0
-130.2,-40.3,4.5,0.5,0
-124.7,-40.8,4.6,-0.7,0
-108.3,-40.1,58.6,2,1
-156.9,-42.1,140.3,-3.3,1
-286.2,-38.8,1.2,12.4,1
-277.4,-51.2,7.4,-12.3,1
-274.8,-38.9,4.1,-3.1,0
-258.9,-35.8,6,-4.5,0
-254.9,-31.3,6.2,-1.9,0
-251.1,-29.4,0,1.3,0
-242.1,-30.7,2.4,1.8,0
-235.5,-32.5,3.2,-2.8,0
-219.7,-29.7,-1.2,-3.3,0
-209.5,-26.4,-1.5,8,1
-199,-34.4,-27.2,-7.4,1
-163.8,-27,-1.9,-4.6,0
-152.9,-22.4,-4.3,1.9,0
-132.6,-24.3,0,-3.1,0
-124.6,-21.2,2,0.9,0
-118.6,-22.1,2.2,-0.8,0
-113.8,-21.3,82.3,-29.6,1
-188.1,8.3,3.8,-11.7,1
-177.9,20,0.7,-4.2,0
-172.6,24.2,4.4,-7.2,1
-170,31.4,6.1,-2.2,0
-170.1,33.6,0.1,-2.5,0
-164.2,36.1,-1.5,0.4,0
-151.7,35.7,-2.7,0.1,0
-143,35.6,-0.8,0.3,0
-137.2,35.3,-4,-0.7,0
-129.2,36,-3.1,-0.3,0
-121.1,36.3,3.4,0.8,0
-116.5,35.5,2.7,-0.8,0
-115.2,36.3,0.8,-1,0
-113,37.3,-0.5,-0.9,0
-108.5,38.2,0.9,-1.7,0
-107.4,39.9,-1.5,1.2,0
-100.9,38.7,-62.6,83.5,1
-35.3,-44.8,8.8,-1.7,0
-43.1,-43.1,-0.2,-2,0
-40.9,-41.1,4.2,-4,0
-44.1,-37.1,-0.8,-0.6,0
-41.3,-36.5,-0.6,1.3,0
-40.7,-37.8,-0.3,2.4,0
-40.4,-40.2,1.4,0.2,0
-41.8,-40.4,0.6,-0.4,0
-42.4,-40,0.1,0.8,0
-44.5,-40.8,-0.4,-0.8,0
-45.1,-40,-2,-0.6,0
-45.1,-39.4,-30,-11.7,1
-16.1,-27.7,9.9,6.7,1
-28,-34.4,1.7,-4.2,0
-35.7,-30.2,2.5,-3.2,0
-40.2,-27,0.4,-1,0
-44.6,-26,0.5,-0.6,0
-48.1,-25.4,-0.8,0.2,0
-51.3,-25.6,-2.7,0.2,0
-56.6,-25.8,-6.2,-6.2,1
-55.4,-19.6,-1.1,-0.5,0
-58.3,-19.1,7.7,11,1
-71,-30.1,-5,3.1,0
-72,-33.2,-73.7,0.9,0
-9.3,-34.1,7.7,-1.4,0
-23,-32.7,-7,-11.5,1
-22,-21.2,-3.9,-6.4,1
-25.1,-14.8,-2.7,-0.5,0
-28.4,-14.3,-2.9,2.2,0
-39.5,-16.5,0.9,1.2,0
-48.4,-17.7,2.2,1,0
-57.6,-18.7,-6.7,2.2,0
-58.9,-20.9,-73.3,4.8,1
6.4,-25.7,-336.6,5,1
327,-30.7,-314.4,25.4,1
632.4,-56.1,-255.7,38.6,1
880.1,-94.7,-90.4,29,1
961.5,-123.7,3.8,-6.3,0
948.7,-117.4,-8,-5.6,1
938.7,-111.8,-1.4,-6,1
930.1,-105.8,1,-0.3,0
920.1,-105.5,2.5,0.2,0
907.6,-105.7,-1.1,-2.1,0
898.7,-103.6,-1.4,-3,0
880.1,-100.6,-5,-3.4,0
875.1,-97.2,3.5,0.5,0
861.6,-97.7,8.1,0.5,0
843.5,-98.2,-1.5,-0.1,0
834,-98.1,-3.8,5.2,0
816.8,-103.3,2.5,-0.5,0
804.3,-102.8,-1.1,-1.7,0
794.4,-101.1,-2.2,3.5,0
785.6,-104.6,0.4,-0.7,0
775.2,-103.9,8.1,-1.8,0
745.1,-102.1,6.7,2.9,0
727.4,-105,106.5,59.7,1
610.9,-164.7,-10.2,-13.7,1
610.1,-151,-0.4,-0.3,0
599.5,-150.7,-0.5,-1.4,0
578,-149.3,-0.8,-6.1,1
568.8,-143.2,8,-1.1,0
549.8,-142.1,7.3,2.2,0
531.5,-144.3,26.6,-9.9,1
494.9,-134.4,249.4,-69.9,1
224.5,-64.5,159.5,2.9,1
55,-67.4,1.9,-4.1,0
42.1,-63.3,7.8,-8.4,1
24.3,-54.9,-3.3,-4.3,0
17.6,-50.6,2.1,0.3,0
-4.5,-50.9,3.6,-1.1,0
-18.1,-49.8,-2.1,-5.4,0
-26,-44.4,-3.6,-2.6,0
-31.4,-41.8,-2.7,-2.3,0
-37.7,-39.5,-2.7,-4.2,0
-54,-35.3,-5.2,-1.1,0
-57.8,-34.2,-54.1,-30.7,1
-12.7,-3.5,2.9,5.8,0
-23.6,-9.3,-10.2,-6.7,1
-22.4,-2.6,-9.8,-0.6,0
-28.6,-2,-8.9,-1.1,0
-27.7,-0.9,-7.9,-1.3,0
-27.8,0.4,-8.8,-1.2,0
-26,1.6,-8.4,-0.4,0
-25.6,2,-5.4,-1.2,0
-34.2,3.2,-5.4,-0.8,0
-34.8,4,-91.1,8.3,1
49.3,-4.3,2.5,8.1,1
40.8,-12.4,-6.9,-3.8,0
41.7,-8.6,-5.5,1.6,0
36.2,-10.2,-9.5,-1,0
39.7,-9.2,-5.3,-0.2,0
40,-9,-5.6,-0.9,0
41.6,-8.1,-9.4,-2,0
46,-6.1,-5.6,0.7,0
43.6,-6.8,-1.7,-0.1,0
41.3,-6.7,-1.5,-0.2,0
39.8,-6.5,-7.2,1.1,0
43,-7.6,-4.2,2,0
45.2,-9.6,-4,1.2,0
44.2,-10.8,-224.8,120.1,1
266,-130.9,-181.4,34.1,1
446.4,-165,11,1.9,0
433.4,-166.9,-2.8,0.4,0
435.2,-167.3,1.8,-0.5,0
431.4,-166.8,-0.1,-1.2,0
431.5,-165.6,-0.1,-1.2,0
431.6,-164.4,-0.3,-0.9,0
431.9,-163.5,74.2,-22.9,1
357.7,-140.6,221.4,-90.3,1
138.3,-50.3,19.6,3.1,0
119.7,-53.4,7,-7.9,1
114.7,-45.5,1.2,-3,0
114.5,-42.5,2.7,-2.1,0
113.8,-40.4,2.9,-1.6,0
116.9,-38.8,0.3,-1.7,0
118.6,-37.1,64.3,-30.6,1
58.3,-6.5,-8.4,2.3,0
69.7,-8.8,2.2,-6.9,1
71.5,-1.9,0.9,-4.4,0
78.6,2.5,4.9,-2.4,0
78.7,4.9,3.4,-2.6,0
79.3,7.5,2.4,-1,0
81.9,8.5,4.8,-4,0
83.1,12.5,0.3,-0.8,0
93.8,13.3,0.4,-1.2,0
99.4,14.5,1.6,-0.2,0
103.8,14.7,89.3,9.6,1
21.5,5.1,-12.1,1.4,0
39.6,3.7,4.8,-5.3,0
48.8,9,1.6,-1,0
55.2,10,3.8,-3.8,0
58.4,13.8,5,0.5,0
61.4,13.3,9.1,1.9,0
60.3,11.4,7.1,-1.1,0
69.2,12.5,2,-1.6,0
76.2,14.1,3.6,1.6,0
80.6,12.5,8.5,-0.5,0
81.1,13,8,-2.9,0
82.1,15.9,8.7,0.1,0
91.4,15.8,78.4,9.1,1
23,6.7,58.3,17.2,1
-26.3,-10.5,-1.5,-4.5,0
-14.8,-6,5.5,-3.9,0
-10.3,-2.1,5.1,-1.9,0
4.6,-0.2,9.7,-0.8,0
4.9,0.6,7.3,0.3,0
7.6,0.3,10.3,-2,0
7.3,2.3,7.9,0.5,0
10.4,1.8,6.7,0.9,0
24.7,0.9,4.2,1.8,0
30.5,-0.9,17.5,31,1
24,-31.9,47,59.8,1
-12,-91.7,-2.3,-14,1
0.3,-77.7,8.6,2.2,0
13.7,-79.9,2.3,-0.7,0
22.4,-79.2,3.7,-1.3,0
