0.9,5.2,1.7,2.2,1
-21.8,3,14.1,3.3,0
-57.9,-0.3,-9.6,2.6,0
-90.3,-2.9,2.9,-0.2,0
-114.2,-2.7,-0.8,-0.8,0
-134.4,-1.9,-0.7,-2.9,0
-153.7,1,-1.5,0.7,0
-172.2,0.3,-1.2,0.6,0
-210,-0.3,1.4,4.9,0
-229.4,-5.2,-1.6,-7.9,0
-245.8,2.7,-1.8,0.6,0
-261,2.1,-118.5,-11.6,1
-158.5,13.7,-9,-3.5,0
-180.5,17.2,-0.7,-5.1,0
-193.8,22.3,-2.4,0.2,0
-204.4,22.1,-2.4,2.9,0
-214,19.2,-4.1,0.1,0
-220.9,19.1,-1.4,1.6,0
-239.5,17.5,-2.3,-6,0
-245.2,23.5,-2.1,-0.4,0
-250.1,23.9,-4.6,4.4,0
-251.5,19.5,-201.4,6.1,1
-55.1,13.4,-55.5,-6.7,1
-6.6,20.1,5.4,1,0
-14,19.1,-2.4,-3.4,0
-11.6,22.5,-3.1,3.6,0
-8.5,18.9,-0.5,0.3,0
-6,18.6,1,-1.7,0
0,20.3,-1.2,1.3,0
6.2,19,1.3,-1.3,0
10.9,20.3,3.5,0.8,0
14.4,19.5,-0.6,-2.4,0
23,21.9,7.2,1,0
35.8,20.9,6.2,0.3,0
40.6,20.6,9.9,2,0
42.7,18.6,11.3,4.8,0
44.4,13.8,18.1,-2.1,0
40.3,15.9,5.6,-2.2,0
65.7,18.1,24.3,0.4,0
57.4,17.7,16.5,-0.3,0
57.9,18,29.4,1,0
46.5,17,19.4,1.9,0
45.1,15.1,23.3,5.9,0
60.8,9.2,24.5,1.7,0
56.3,7.5,29.5,-1.8,0
46.8,9.3,18.6,-4.6,0
49.2,13.9,25.9,9.6,1
44.3,4.3,20.3,2.3,0
66,2,21.1,-1.8,0
66.9,3.8,28.6,5.2,0
59.3,-1.4,27.9,10.9,1
53.4,-12.3,23,-4,0
52.4,-8.3,30.4,2,0
64,-10.3,25.5,-0.3,0
59.5,-10,22.1,0.6,0
58.4,-10.6,23,2.5,0
55.4,-13.1,19.6,7.5,0
55.8,-20.6,23.4,0.4,0
70.4,-21,22.1,2.7,0
67.3,-23.7,27,3.5,0
58.3,-27.2,28.3,-6.5,0
47,-20.7,24,-0.9,0
39,-19.8,22.9,-6,0
47.1,-13.8,17.7,-2.5,0
43.4,-11.3,16.6,-2.4,0
39.8,-8.9,10.8,-3,0
41,-5.9,20.1,-4.2,0
31.9,-1.7,13.5,-3.1,0
38.4,1.4,8.2,0.2,0
38.2,1.2,9.1,2.3,0
36.1,-1.1,8.7,-1.3,0
33.4,0.2,4.9,0.5,0
33.5,-0.3,7.8,3,0
32.7,-3.3,1.8,0.3,0
32.9,-3.6,5,-0.5,0
27.9,-3.1,3.4,-2.4,0
24.5,-0.7,-0.6,-1.2,0
23.1,0.5,-1.9,-2.9,0
19,3.4,-0.9,4.9,0
13.9,-1.5,-2.7,-0.3,0
10.6,-1.2,-4.2,-4.7,0
7.8,3.5,1.1,4.3,0
-1.3,-0.8,5.5,-1.7,0
-26.8,0.9,-7.2,1.7,0
-30.6,-0.8,-8.5,1.1,0
-34.1,-1.9,-12,-1.8,0
-35.1,-0.1,-8.7,-3.1,0
-40.4,3,-16.6,-2,0
-54.8,5,-14.1,3.8,0
-56.7,1.2,-12.2,-0.9,0
-61.5,2.1,-13.5,2.8,0
-66,-0.7,-18.9,4.1,0
-65.1,-4.8,-21.7,-3.1,0
-82.4,-1.7,-18.1,3.5,0
-84.3,-5.2,-26.8,5.9,0
-77.5,-11.1,-24,4.1,0
-74.5,-15.2,-23.2,2.7,0
-72.3,-17.9,-16.4,-3.5,0
-97.9,-14.4,-18.4,-2.3,0
-101.5,-12.1,-23.6,-0.2,0
-98.9,-11.9,-19.8,3.3,0
-101.1,-15.2,-18.7,-6.6,0
-104.4,-8.6,-40.8,0.2,0
-105.6,-8.8,-64.1,-3.2,0
-62.5,-5.6,-25.4,-4.6,0
-58.1,-1,-25.2,-2.6,0
-52.9,1.6,-26.2,-2.5,0
-46.7,4.1,-21.7,-0.9,0
-63,5,-20.3,-5,0
-61.7,10,-27.5,-0.7,0
-52.2,10.7,-32.6,2.1,0
-36.6,8.6,-23,-4.5,0
-29.6,13.1,-21,2.3,0
-39.6,10.8,-19.4,2.5,0
-34.2,8.3,-18.7,-2.7,0
-28.5,11,-20.8,-0.5,0
-19.7,11.5,-17.3,0.2,0
-13.4,11.3,-10.1,-2.5,0
-23.3,13.8,-12.9,-3,0
-18.4,16.8,-10,-4.1,0
-15.4,20.9,-7.2,0.9,0
-14.2,20,-10,0.8,0
-9.2,19.2,-3.3,-0.2,0
-12.9,19.4,-6.9,0.6,0
-8,18.8,-5.9,0.3,0
-2.1,18.5,-2.3,0.4,0
0.2,18.1,-7.3,-0.9,0
9.5,19,-4.3,-1.6,0
19.8,20.6,-30.1,-1.8,0
55.9,22.4,8.7,-2.5,0
53.2,24.9,0.2,2.4,0
60,22.5,4.6,2.6,0
63.4,19.9,9.9,-1.7,0
73.5,21.6,5.4,0.9,0
79.1,20.7,15,4.3,0
76.1,16.4,11.5,2.3,0
77.6,14.1,17,-6.6,0
74.6,20.7,23.3,-1.6,0
82.3,22.3,11.9,5.9,0
86.4,16.4,25.7,4.8,0
77.7,11.6,18.9,-0.5,0
76.8,12.1,25.3,1.4,0
69.5,10.7,19.6,3.4,0
88.9,7.3,18.9,5.4,0
90,1.9,28.1,5,0
81.9,-3.1,30.2,-3,0
72.7,-0.1,30.4,5.7,0
63.3,-5.8,27.7,2.6,0
77.6,-8.4,19.5,2.6,0
80.1,-11,22.7,3.1,0
78.4,-14.1,38,3.8,0
62.4,-17.9,39.9,5.7,1
43.5,-23.6,31.2,-1.1,0
55.3,-22.5,65.6,0.2,0
10.7,-22.7,6.7,3.8,0
25,-26.5,23,5.6,0
22,-32.1,23.6,2,0
18.4,-34.1,23.5,1.3,0
32.9,-35.4,29.5,-1.2,0
22.4,-34.2,25.9,-3.3,0
14.5,-30.9,30.2,-3,0
1.3,-27.9,19.4,-2.8,0
-2.1,-25.1,17.4,-4.6,0
11.5,-20.5,16.8,-3.5,0
8.7,-17,18.8,-2.4,0
2.9,-14.6,17.3,0,0
-2.4,-14.6,16.7,-0.7,0
-8.1,-13.9,7.4,0.3,0
4.5,-14.2,13.4,0.9,0
-0.9,-15.1,10.3,-0.8,0
-4.2,-14.3,10,-2.1,0
-8.2,-12.2,7,1.8,0
-10.2,-14,3.9,0.7,0
-7.1,-14.7,4.5,-2.4,0
-9.6,-12.3,2.2,-1.9,0
-11.8,-10.4,-21.2,1.1,0
9.4,-11.5,1.2,0.6,0
6.2,-12.1,-2.3,-3,0
2.5,-9.1,0.3,-3.7,0
-3.8,-5.4,-4.8,-2.3,0
-5,-3.1,-5.6,-1.2,0
-6.4,-1.9,-6.9,-0.3,0
-7.5,-1.6,-13.8,-0.6,0
-13.7,-1,-20.1,-1.8,0
-4.6,0.8,-13.4,-5.3,0
-3.2,6.1,-11.8,0.2,0
-4.4,5.9,-11.5,5.8,0
-6.9,0.1,-19.8,1.8,0
-18.1,-1.7,-10.5,0.6,0
-23.6,-2.3,-18.8,4.2,0
