1.2,1.6,-0.9,-0.3,0
2.1,-19.1,-0.7,0.3,0
2.8,-62.4,-1.1,-0.3,0
3.9,-83.1,-0.6,0.1,0
4.5,-104.2,0.7,-1.2,0
3.8,-124,0.7,-0.5,0
3.1,-143.5,0.1,0.7,0
3,-184.2,-0.5,-0.2,0
3.5,-203,-0.5,-0.8,0
4,-220.2,-0.1,-2.3,0
4.1,-235.9,-1,-2.6,0
5.1,-250.3,-2.2,-4.7,0
7.3,-277.6,-4.7,-32.6,0
12,-260,-31.1,-172.7,0
43.1,-101.3,-4.5,-10.1,1
47.6,-104.2,-2.5,-18.9,0
50.1,-97.3,-0.2,-17.4,0
50.3,-101.9,-1.9,-17.6,0
52.2,-93.3,-0.1,-18.7,0
52.3,-82.6,-0.5,-25.8,0
52.8,-63.8,-4.5,-79.4,0
57.3,9.6,-2.2,-22.1,0
59.5,22.7,1.1,-19.5,0
58.4,39.2,0.8,-17.6,0
57.6,54.8,2,-13.1,0
55.6,67.9,3,-2.8,0
52.6,70.7,1.7,-2.3,0
50.9,78,1.3,-1.8,0
49.6,83.8,0.4,0.3,0
49.2,88.5,1.3,2.1,0
47.9,92.4,0.5,2.1,0
47.4,97.3,1.2,3.6,0
46.2,110.7,-1.5,5,0
47.7,116.7,2,5.6,0
45.7,122.1,0.2,6.9,0
45.5,127.2,0.5,6,0
45,134.2,1.2,13.3,0
43.8,149.9,-0.2,13.2,0
44,152.7,-0.5,7.9,0
44.5,160.8,1,9,0
43.5,168.8,0.9,32.1,0
42.6,154.7,-30.8,281.8,1
73.4,-90.1,12.6,-1.5,1
60.8,-68.6,3.2,29.4,0
57.6,-78,2.9,33.2,0
54.7,-91.2,3.6,17.4,0
51.1,-87.6,5.6,8,0
45.5,-53.6,1.9,4.9,0
43.6,-37.5,2.2,6.7,0
41.4,-22.2,2,5.3,0
39.4,-6.5,1,5.2,0
38.4,10.3,0.1,2.4,0
38.3,50.9,0.6,6.3,0
37.7,65.6,-0.1,9,0
37.8,77.6,0,14.3,0
37.8,84.3,0.5,2.1,0
37.3,102.2,0.9,4.8,0
36.4,137.4,0.6,3.7,0
35.8,151.7,0.9,5.7,0
34.9,165,-0.1,5.8,0
35,177.2,5.2,129.5,0
29.8,64.7,0.5,-0.6,1
29.3,97.3,3.4,6.8,0
25.9,105.5,0.7,1.4,0
25.2,118.1,-0.3,-0.6,0
25.5,131.7,1.3,0.3,0
24.2,143.4,0.5,-1,0
23.7,166.4,1.9,-3.5,0
21.8,178.9,-0.8,-1,0
22.6,187.9,1,-2.2,0
21.6,197.1,-0.3,-1.9,0
21.9,205,0.3,-2,0
21.6,216,0.5,-3,0
21.1,222,1.2,-2.7,0
19.9,226.7,-0.1,-3.8,0
20,230.5,1.3,-3.4,0
18.7,233.9,0.8,-1.2,0
17.9,230.1,-1.4,-4.7,0
19.3,231.8,-0.7,2.6,0
20,223.2,-19.2,37.2,0
39.2,180,-4.9,20.2,1
44.1,152.8,1.6,-8.7,0
42.5,144.5,1.5,-2.6,0
41,136.1,-0.2,-2.2,0
