-3.1,-2.8,-0.5,0.3,0
-12.6,-3.1,-0.6,0.1,0
-23,-3.2,-0.4,-0.2,0
-44.6,-3,0.5,-0.1,0
-55.1,-2.9,1.7,0.5,0
-67.8,-3.4,0.1,-0.6,0
-78.9,-2.8,-0.4,0.1,0
-88.5,-2.9,-1,0.9,0
-108.5,-3.8,-0.9,0.6,0
-118.6,-4.4,-1.6,0.3,0
-127,-4.7,-0.2,0.8,0
-136.8,-5.5,-2.5,1.4,0
-144.3,-6.9,-135.6,12.9,1
-28.7,-19.8,-20.1,-9.5,1
-18.6,-10.3,-5.8,0,1
-22.8,-10.3,-7.9,-2.1,0
-23.9,-8.2,-12.5,-1.1,0
-21.4,-7.1,-9.2,-0.3,0
-30.2,-6.8,-7.3,-1.1,0
-31.9,-5.7,-8.1,-0.1,0
-32.8,-5.6,-5.6,-0.7,0
-35.2,-4.9,-8.8,-0.3,0
-35.4,-4.6,-10.5,1.4,0
-40.9,-6,-60.2,7.6,1
11.3,-13.6,-5.1,-0.9,0
8.4,-12.7,-8.9,-1.6,0
10.3,-11.1,-8.6,-1.8,0
10.9,-9.3,-5.8,-2,0
2.7,-7.3,-6.9,-3.1,0
3.6,-4.2,-7.2,-2.9,0
3.8,-1.3,-5.4,-2.2,0
3.2,0.9,-0.9,-4,0
-1.9,4.9,-1.5,-1,0
-11.4,5.9,-3.4,1.1,0
-14,4.8,-7.4,-0.2,0
-11.6,5,-8.4,-0.6,0
-7.2,5.6,-46.4,2.3,0
34.2,3.3,-0.3,-0.1,0
26.5,3.4,-4.6,1.3,0
27.1,2.1,-1.9,-1.2,0
26,3.3,-4.6,-0.7,0
26.6,4,-4.1,0.4,0
28.7,3.6,-1.8,0.1,0
25.5,3.5,-1.8,0,0
24.3,3.5,-1.8,-2.7,0
25.1,6.2,-2.5,0,0
25.6,6.2,-1,0.5,0
25.6,5.7,-1.1,0.5,0
24.7,5.2,-1.4,-0.7,0
26.1,5.9,-0.6,0.1,0
26.7,5.8,-21.1,-10.8,0
47.8,16.6,4.9,-4.2,1
42.9,20.8,0.6,2.3,0
44.3,18.5,0.3,0.2,0
45,18.3,-0.4,-0.5,0
47.4,18.8,0.8,-0.6,0
47.6,19.4,1.3,0.9,0
49.3,18.5,0.7,-0.2,0
53.6,18.7,0.4,-0.4,0
55.2,19.1,2.3,1.3,0
56.9,17.8,2.6,0.6,0
57.3,17.2,3,0.3,0
58.3,16.9,3,0.3,0
63.3,16.6,2,-0.3,0
66.3,16.9,4.1,-1,0
66.2,17.9,7.1,0.2,0
64.1,17.7,6.3,-0.5,0
63.8,18.2,5.3,-1.2,0
69.5,19.4,44.6,1.5,0
30.9,17.9,15.8,-3.8,1
21.1,21.7,2.9,-0.2,0
25.2,21.9,6.4,2.3,0
