4.8,3.6,-1.8,1,0
6.6,-40.4,1.3,0.6,0
5.3,-62,-1.5,1,0
6.8,-84,1.1,3.2,0
5.7,-108.2,1.7,-4.5,0
4,-124.7,1.3,0.6,0
2.7,-165.3,0.4,-0.4,0
2.3,-184.9,0.2,0.2,0
2.1,-204.1,-1.2,-2.1,0
3.3,-220,2.2,-2.4,0
1.1,-235.6,1.5,-1.7,0
-0.4,-266.9,0.6,-2.3,0
-1,-280.6,74.5,-301.6,0
-75.5,6,4.3,-7.9,0
-79.8,-0.1,-2.9,16,0
-76.9,-29.1,4.1,-13.1,0
-81,-39,4.9,-12.7,0
-85.9,-37.3,2.7,-14.8,0
-88.6,-31.5,3.8,-18.4,0
-92.4,-21.1,5.6,-24.3,0
-98,-3.8,77.8,-327.8,1
-175.8,313,131.5,-437.8,0
-307.3,746.8,0.7,-14.5,0
-308,758.3,-3.5,-18.6,0
-304.5,774.9,11.3,-46.9,0
-315.8,821.8,1,-19.8,0
-316.8,843.6,1.8,-12.1,0
-318.6,858.7,1.8,-14.5,0
-320.4,877.2,1.3,-18.1,0
-321.7,900.3,1.4,-4.6,0
-323.1,910.9,-0.6,-3.2,0
-322.5,929.1,-4.6,11.8,0
-317.9,926.3,-2.1,6.5,0
-315.8,930.8,-8.1,20.8,0
-307.7,921,-1.8,12.1,0
-305.9,920.9,-3.1,8.3,0
-302.8,939.6,-6,17.6,0
-296.8,937,-10.7,41.6,1
-286.1,911.4,-42.4,283.3,1
-243.7,644.1,-48.7,557.1,1
-195,104,-3.3,153.22,1
-191.7,-13.223,-27.5,91.308,1
-164.2,-85.531,-27.5,91.308,1
-136.7,-156.84,-27.5,91.308,1
-109.2,-228.15,-27.5,91.308,1
-81.7,-299.45,-27.5,91.308,1
-54.2,-348.76,-27.5,91.308,1
-26.7,-419.07,-27.5,91.308,1
0.8,-489.38,-10.5,32.223,0
11.3,-499.6,-5.1,-10.7,0
16.4,-467.9,-4.5,-9.1,0
20.9,-414.8,-1.3,0,0
22.2,-393.8,-1.6,-8.5,0
23.8,-364.3,-5,-2.3,0
28.8,-341,-1.6,-0.1,0
30.4,-319.9,-0.2,0.7,0
30.6,-280.6,-1.3,-2.4,0
31.9,-258.2,-0.3,-4.1,0
32.2,-236.1,-0.7,-3.5,0
32.9,-213.6,-1.9,0.5,0
34.8,-196.1,2.9,-3.2,0
31.9,-159.9,0.6,0.9,0
31.3,-144.8,0.4,-1.4,0
30.9,-128.4,-2.8,2,0
33.7,-116.4,0.9,-2,0
32.8,-101.4,0.7,-0.9,0
32.1,-77.5,1,4.8,0
31.1,-71.3,-1.7,-1,0
32.8,-61.3,0,0.1,0
32.8,-53.4,6,9.1,0
26.8,-55.5,20.2,72.2,0
6.6,-116.7,3.5,6.8,0
3.1,-119.5,-2.5,1.1,0
5.6,-117.6,-1.4,-0.6,0
7,-115,-3.1,5,0
10.1,-120,0.4,-1.6,0
9.7,-120.4,-0.8,0.8,0
10.5,-124.2,-0.8,-0.5,0
11.3,-126.7,-0.1,0.6,0
11.4,-133.3,0.4,-3.7,0
11,-135.6,-2.9,1.5,0
13.9,-152.1,0.4,-1.3,0
13.5,-159.8,-1.9,-3.9,0
15.4,-166.9,1.7,-3.6,0
13.7,-174.3,1.1,-2.8,0
12.6,-183.5,-3.2,-5.2,0
15.8,-205.3,-2.5,-8.8,0
18.3,-211.5,-3.7,6.1,0
22,-233.6,3.7,-3.6,0
18.3,-246,1,-7.8,0
17.3,-255.2,-11.7,-13.4,1
29,-277.8,-26.7,-120.3,1
55.7,-176.5,140.1,-492.9,1
-84.4,296.4,48.7,-383.3,1
-133.1,659.7,3.5,-85.5,0
-136.6,725.2,13.2,-66.2,0
-149.8,749.4,4.5,-33.3,0
-154.3,761.7,4.7,-35,0
-159,775.7,1,-22.8,0
-160,776.5,1.9,-28.9,0
-161.9,784.4,2,-15.1,0
-163.9,755.5,0.3,-6.1,0
-164.2,740.6,1.8,-15.5,0
-166,735.1,1.9,-8.3,0
-167.9,722.4,3.6,-14.7,0
-171.5,716.1,-0.8,0.6,0
-170.7,675.5,-0.6,-6.6,0
-170.1,663.1,2,-10.8,0
-172.1,654.9,2.8,-10.8,0
-174.9,646.7,3.1,-16.8,0
-178,645.5,-1.1,5.1,0
-176.9,607.4,1.6,-1.4,0
-178.5,592.8,1.4,-5.8,0
-179.9,583.6,-0.6,-4,0
-179.3,573.6,2,-8.2,0
-181.3,568.8,1.7,-1,0
-183,546.8,-0.8,-2.7,0
-182.2,538.5,-5.6,-2.3,0
-176.6,531.8,3.3,-7.4,0
-179.9,531.2,2.3,-7.3,0
-182.2,531.5,5.9,-5.5,0
-188.1,526,11.9,-17.5,0
-200,539.5,6.1,-11.9,0
-206.1,548.4,-0.5,-9.7,0
-205.6,556.1,12,-45.5,1
-217.6,601.6,93.4,-294.2,0
-311,897.8,-2.7,12.4,0
-308.3,888.4,-2.4,18.7,0
-305.9,872.7,-1,9.4,0
-304.9,869.3,1.8,-0.8,0
-306.7,876.1,-6,21.1,0
-300.7,870,-4.1,9.8,0
-296.6,869.2,-1.5,3.1,0
-295.1,877.1,-1.7,5.5,0
-293.4,882.6,-1,12.1,0
-292.4,882.5,0.7,2.3,0
-293.1,907.2,-0.8,10.3,0
-292.3,911.9,-2.1,8.7,0
-290.2,919.2,-3.2,15.1,0
-287,920.1,-5.8,16.4,0
-281.2,920.7,-6.5,18.5,0
-274.7,938.2,-15.3,48.8,0
-259.4,908.4,-3.1,18,1
-256.3,910.4,-50.3,465.9,1
-206,464.5,-28.1,449.7,1
-177.9,34.8,-24.073,72.915,1
-153.83,3.8854,-24.073,72.915,1
-129.75,-48.029,-24.073,72.915,1
-105.68,-99.944,-24.073,72.915,1
-81.607,-150.86,-24.073,72.915,1
-57.534,-202.77,-24.073,72.915,1
-33.461,-232.69,-24.073,72.915,1
-9.3878,-283.6,-24.073,72.915,0
14.685,-335.52,-1.4146,4.1829,0
16.1,-318.7,-4.9,-14.4,0
21,-283.3,0.6,-10.9,0
20.4,-232.4,-0.7,-5.1,0
21.1,-208.3,-6,3.5,0
27.1,-192.8,0.2,3.1,0
26.9,-176.9,-3.3,2.4,0
30.2,-161.3,-0.4,-1.4,0
30.6,-126.9,7.1,-11.6,0
23.5,-99.3,-4.3,2.3,0
27.8,-86.6,-5.8,9.5,0
33.6,-82.1,2.2,-2.8,0
31.4,-66.3,3.2,-2.8,0
28.2,-40.5,-0.4,0.4,0
28.6,-29.9,-8.3,5.7,0
36.9,-26.6,-1.5,3.8,0
38.4,-22.4,0.8,0,0
37.6,-15.4,1.8,0.2,0
35.8,-4.6,7.3,-7,0
28.5,6.4,1.2,-3.3,0
27.3,12.7,-2,-2.7,0
29.3,17.4,-0.6,-2.6,0
29.9,20,0.8,-7.9,0
29.1,25.9,-0.8,-3.2,0
29.9,26.1,-2.8,-0.8,0
32.7,23.9,-0.4,-3,0
33.1,20.9,4,-5.4,0
29.1,20.3,2.8,-3.1,0
26.3,8.4,5.9,-3,0
20.4,2.4,0.6,-7.9,0
19.8,-0.7,-5,-1.9,0
24.8,-9.8,-4.5,-0.8,0
29.3,-21,-9.4,-33.2,0
38.7,-14.8,14.1,-142,0
24.6,112.2,12.8,-11.3,0
11.8,107.5,6.6,-14.7,0
5.2,106.2,1.2,-12.3,0
4,101.5,3.1,-27.8,0
0.9,93.3,2.3,-22.8,0
-1.4,97.1,3,-19.4,0
-4.4,96.5,14.3,-29,0
-18.7,105.5,-9.1,-17.3,0
-9.6,102.8,2.6,-24.9,0
-12.2,85.7,-0.1,-13.6,0
-12.1,78.3,6.4,-25.7,0
-18.5,83,7.4,-10.1,0
-25.9,71.1,1,-6.2,0
-26.9,56.3,3.1,-19.5,0
-30,32.8,-1.5,-14.6,0
-28.5,25.4,-0.3,-27.9,0
-28.2,32.3,-0.8,-5.9,0
-27.4,17.2,3.9,-18.2,0
-31.3,14.4,-1.7,-3.4,0
-29.6,-22.2,5.7,-21.3,0
