-3.2,-4.7,-0.4,1.1,0
-23.8,-5.8,-0.4,-0.4,0
-45.4,-5.4,0.2,-0.5,0
-87.6,-4.9,0.5,1.4,0
-109.1,-6.3,1.6,1.9,0
-131.7,-8.2,1.1,1.5,0
-152.8,-9.7,-0.6,0.3,0
-172.2,-10,-0.1,0,0
-211.1,-10,-1.5,0,0
-227.6,-10,0.1,1.4,0
-245.7,-11.4,0.9,0,0
-263.6,-11.4,-0.2,0.1,0
-279.4,-11.5,-4.8,-0.3,0
-305.6,-11.2,-9.7,0.5,0
-309.9,-11.7,-203,2.2,0
-119.9,-13.9,-70.2,-5,0
-61.7,-8.9,-0.6,0.5,0
-72.1,-9.4,-18.2,-2.5,0
-73.9,-6.9,-12.6,0.6,0
-69.3,-7.5,-18.5,-2,0
-57.8,-5.5,-15,-1.4,0
-48.8,-4.1,-18.1,-4.8,0
-35.7,0.7,-15.9,-5.3,0
-26.8,6,-10.7,-0.2,0
-18.1,6.2,-11.6,-1,0
-6.5,7.2,-42.2,0.6,0
35.7,6.6,-12.8,-2.6,0
50.5,9.2,-1.9,1.3,0
59.4,7.9,-1.2,0.9,0
65.6,7,0.4,-1.1,0
71.2,8.1,1.9,0.1,0
76.3,8,3.6,0.6,0
80.7,7.4,5.3,0.6,0
95.4,6.8,6.1,-0.2,0
100.3,7,4.5,-0.7,0
107.8,7.7,8.4,-0.3,0
112.4,8,57.6,-0.5,0
68.8,8.5,18.8,2.3,0
81,6.2,3.7,-2.5,0
93.3,8.7,15.5,0.2,0
94.8,8.5,14.5,1.1,0
98.3,7.4,17.8,1.4,0
99.5,6,16.2,1.2,0
121.3,4.8,18.3,0.1,0
123,4.7,17.6,0.1,0
125.4,4.6,19.6,-0.7,0
126.8,5.3,21.9,-1.4,0
125.9,6.7,23.3,0.6,0
144.6,6.1,107.1,4.5,0
59.5,1.6,25.2,12.2,1
55.3,-10.6,5.8,-3.5,0
71.5,-7.1,24.5,2,0
69,-9.1,21.4,-1.2,0
89.6,-7.9,19.7,-2.4,0
90.9,-5.5,16.5,-0.7,0
95.4,-4.8,18.4,0.1,0
97,-4.9,20.3,1.7,0
96.7,-6.6,16.1,0,0
118.6,-6.6,17,-1.7,0
120.6,-4.9,15.5,-2.2,0
123.1,-2.7,17.4,-0.9,0
122.7,-1.8,49,1.6,0
89.7,-3.4,110.3,3.9,0
10.4,-7.3,-11.4,-3.8,0
35.8,-3.5,12,1.4,0
36.8,-4.9,9.6,-1.2,0
39.2,-3.7,11.8,-1.5,0
38.4,-2.2,11,-0.4,0
47.4,-1.8,8.3,-1.1,0
47.1,-0.7,8.9,-0.5,0
45.2,-0.2,10,-0.3,0
41.2,0.1,11.4,-1.7,0
34.8,1.8,5.6,-0.5,0
36.2,2.3,6.1,-1.5,0
32.1,3.8,4.6,-1.1,0
27.5,4.9,6.5,-0.3,0
21,5.2,21.3,1.7,0
-2.3,3.5,34.6,4.1,1
-42.9,-0.6,-11.4,-3.6,0
-37.5,3,-0.2,1.3,0
-43.3,1.7,-3.4,-0.5,0
-46.9,2.2,-5.4,-0.6,0
-49.5,2.8,-6,1.6,0
-63.5,1.2,-7.9,0.9,0
-66.6,0.3,-10.7,-0.8,0
-67.9,1.1,-12,0.2,0
-68.9,0.9,-16.1,1.1,0
-66.8,-0.2,-16,-0.2,0
-81.8,0,-18.1,-0.7,0
-79.7,0.7,-20.9,-1.3,0
-75.8,2,-17.7,0.9,0
-76.1,1.1,-20.3,1.6,0
-73.8,-0.5,-21.4,0.9,0
-91.4,-1.4,-20.7,1.7,0
-90.7,-3.1,-23.7,-3.5,0
-87,0.4,-21.5,-0.6,0
-86.5,1,-21.7,-0.1,0
-85.8,1.1,-24.8,1.9,0
-103,-0.8,-27.6,-0.2,0
-97.4,-0.6,-48.7,0.2,0
-69.7,-0.8,-86.8,-1.9,0
-4.9,1.1,-10.4,-1,0
-16.5,2.1,-25.8,-3.6,0
-32.7,5.7,-23.9,-1.4,0
-29.8,7.1,-26.8,0.3,0
-24,6.8,-24.8,0.5,0
-19.2,6.3,-23.1,1,0
-16.1,5.3,-25.3,-1.8,0
-28.8,7.1,-26.2,0.4,0
-21.6,6.7,-25.9,0.5,0
-13.7,6.2,-27.9,-1.4,0
-2.8,7.6,-23.8,0.2,0
5,7.4,-22,-0.4,0
-4,7.8,-20.2,-2.1,0
2.2,9.9,-18.1,0.1,0
7.3,9.8,-19.7,0,0
15,9.8,-15.7,-2.5,0
19.7,12.3,-12.9,-1.8,0
12.6,14.1,-12.5,1.1,0
17.1,13,-14,1.2,0
