-38.9,18.9,0.3,0.6,0
-49.2,18.3,-1.4,1.7,0
-58.8,16.6,-0.9,2.2,0
-79.9,14.4,-0.4,0.5,0
-89.5,13.9,-0.7,1,0
-99.8,12.9,0.8,2.5,0
-111.6,10.4,2.5,1.4,0
-124.1,9,1,1.5,0
-146.1,7.5,-15.4,-0.2,0
-141.7,7.7,-40.2,-1.3,0
-111.5,9,1.3,2.6,0
-122.8,6.4,-4.7,-2.6,0
-128.1,9,-5,-0.4,0
-143.1,9.4,-3.9,1.3,0
-149.2,8.1,-9.5,1.3,0
-149.7,6.8,-127.1,-4.1,1
-31.6,10.9,-4.1,-3.3,0
-36.5,14.2,-5.1,-2.7,0
-50.4,16.9,-5.4,0.9,0
-54,16,-6.7,2,0
-56.3,14,-3,1.7,0
-61.3,12.3,-1.2,1,0
-69.1,11.3,-2.8,0.4,0
-82.3,10.9,-21.9,1.6,0
-68.4,9.3,-78,-2.3,1
1.6,11.6,0.6,0.5,0
-6,11.1,-5.6,1,0
-8.4,10.1,-4.8,0.6,0
-17.6,9.5,-2.6,-1.5,0
-21,11,-2.3,-0.5,0
-25.7,11.5,-0.9,-1.1,0
-30.8,12.6,-2.9,1.5,0
-33.9,11.1,0.8,0.3,0
-45.7,10.8,0.8,4.6,0
-52.5,6.2,-23,0.2,0
-34.5,6,-57,-14.2,1
18.5,20.2,2.2,0.2,0
11.3,20,-2.1,0.3,0
5.4,19.7,-0.9,0.2,0
2.3,19.5,-0.2,3.9,0
-0.5,15.6,-1,0.1,0
-3.5,15.5,0.7,1.4,0
-6.2,14.1,-0.7,-2.2,0
-10.5,16.3,-0.1,-2.7,0
-13.4,19,-1.9,1.8,0
-12.5,17.2,-55.2,-1.2,0
40.7,18.4,-3.7,-4.7,1
43.4,23.1,2.3,2.4,0
39.1,20.7,1.1,-0.4,0
38,21.1,-2,0.5,0
40,20.6,-0.7,1.4,0
40.7,19.2,1.3,-0.3,0
39.4,19.5,0.8,1,0
40.6,18.5,0.4,0.5,0
41.2,18,3.2,0.7,0
40,17.3,0.8,1.1,0
40.2,16.2,1.8,0.2,0
40.4,16,2.7,-0.2,0
43.7,16.2,0.7,1.9,0
45,14.3,-22.1,0.6,0
71.1,13.7,3.1,-2.2,0
71,15.9,1.4,2.6,0
73.6,13.3,4.2,-1.2,0
77.4,14.5,4.4,0.4,0
78,14.1,6.1,2.1,0
75.9,12,3.8,0.3,0
77.1,11.7,4.6,-0.4,0
78.5,12.1,47.1,-3.2,1
42.4,15.3,2.4,0.1,0
46,15.2,8.6,0.2,0
43.4,15,8.6,0.2,0
41.8,14.8,7.8,1.1,0
40,13.7,7.6,1.5,0
46.4,12.2,6,1.6,0
48.4,10.6,9.2,0,0
46.2,10.6,7.7,4.1,0
46.5,6.5,11,3.9,0
43.5,2.6,7.1,1,0
52.4,1.6,8.7,0.1,0
52.7,1.5,6.6,0.7,0
54.1,0.8,20.1,1.3,0
43,-0.5,64.4,-10.2,1
-12.4,9.7,3.7,-2.1,0
1.9,11.8,9.1,1,0
2.8,10.8,6.3,-0.6,0
5.5,11.4,9.3,0.5,0
6.2,10.9,9.8,-1.3,0
6.4,12.2,10.8,1.1,0
15.6,11.1,7.9,0.3,0
17.7,10.8,11.4,-1.3,0
16.3,12.1,7.3,-1.9,0
19,14,10.8,-2,0
19.2,16,9.3,0.9,0
30.9,15.1,8.3,-1.2,0
32.6,16.3,11.9,0,0
31.7,16.3,38.9,-3,0
3.8,19.3,25,-5.7,1
-11.2,25,4.8,3.7,0
