-2.2,2.3,0.7,-0.9,0
-23.9,3.2,0.8,-1.9,0
-46.7,5.1,-1,-0.2,0
-87.7,5.3,1.8,0.7,0
-110.5,4.6,-1.9,-1.2,0
-129.6,5.8,-0.6,-0.3,0
-149,6.1,1.3,0.1,0
-170.3,6,-1.2,-0.7,0
-208.1,6.7,-2.7,-3.7,0
-223.4,10.4,1.4,0.4,0
-242.8,10,1.5,1.4,0
-261.3,8.6,-0.7,1.2,0
-276.6,7.4,-2.3,-2.7,0
-305.3,10.1,-1.7,-1.7,0
-317.6,11.8,-4.2,-0.2,0
-326.4,12,-107.2,-5.9,0
-231.2,17.9,-103.1,1.5,0
-139.1,16.4,-24.4,-2.2,0
-134.7,18.6,-14.8,1.5,0
-127.9,17.1,-3.9,0.9,0
-131,16.2,-5.3,0.7,0
-131.7,15.5,-2.7,0.7,0
-135,14.8,-5.5,3.7,0
-135.5,11.1,-0.6,0.6,0
-136.9,10.5,-0.8,-0.2,0
-136.1,10.7,-2.9,0.1,0
-133.2,10.6,-1.1,-1.2,0
-130.1,11.8,-0.3,-0.8,0
-122.8,12.6,-2.5,1.3,0
-115.3,11.3,-80.4,-3.4,1
-28.9,14.7,-49.7,-4,0
27.8,18.7,-10.7,3,0
46.5,15.7,0.4,-0.9,0
66.1,16.6,0.9,0,0
76.2,16.6,2.1,1.5,0
86.1,15.1,4.3,4.6,0
94.8,10.5,6.7,0.5,0
102.1,10,10,-1.2,0
123.1,11.2,54.5,3,0
84.6,8.2,12.5,5.8,0
89.1,2.4,15.4,-2.4,0
91.7,4.8,8.4,-1.5,0
102.3,6.3,8.3,-5.1,0
132,11.4,14.8,-0.7,0
137.2,12.1,9.8,-0.8,0
147.4,12.9,17.6,2.3,0
150.8,10.6,33.3,4.4,0
138.5,6.2,67.4,-11.8,0
113.1,18,31.1,5.5,1
104,12.5,15.4,-1.6,0
109.6,14.1,13.2,-2.1,0
118.4,16.2,22.2,-1.8,0
118.2,18,17.5,-0.5,0
142.7,18.5,13.2,-1.5,0
150.5,20,18.7,3.1,0
152.8,16.9,22.5,-2.7,0
150.3,19.6,95.2,6.2,1
75.1,13.4,11.6,8.3,0
101.5,5.1,27.9,-7.2,0
92.6,12.3,9.3,0.1,0
101.3,12.2,19.5,-2.8,0
98.8,15,11.9,2.1,0
102.9,12.9,14.9,-1.8,0
119,14.7,13.2,-2.3,0
119.8,17,9.4,-1.5,0
123.4,18.5,12,1.8,0
123.4,16.7,86.4,0.5,0
48,16.2,26.1,3.4,0
41.9,12.8,26.3,-0.9,0
23.6,13.7,1.9,2,0
28.7,11.7,10.2,-2.9,0
24.5,14.6,5.3,1.6,0
24.2,13,6.4,0.9,0
24.8,12.1,7,0.3,0
19.8,11.8,4.3,-0.4,0
15.5,12.2,4.5,0.3,0
11,11.9,1.7,1.3,0
7.3,10.6,0.9,-0.6,0
0.4,11.2,-0.4,-1.2,0
-5.2,12.4,27.4,2.6,0
