23.4,-16.2,-2.6,1.2,0
5,-17.4,1.2,0.1,0
-7.2,-17.5,1.3,1.2,0
-19.5,-18.7,0.3,0.7,0
-29.8,-19.4,1.2,-0.4,0
-42,-19,2.1,0.4,0
-65.1,-19.4,0.3,0.8,0
-76.4,-20.2,-0.7,0,0
-85.7,-20.2,0.5,0.8,0
-97.2,-21,0.2,-0.2,0
-107.4,-20.8,0.4,0.1,0
-127.8,-20.9,-2.4,1.4,0
-135.4,-22.3,-66.1,-15.9,1
-79.3,-6.4,-56,-5.2,0
-33.3,-1.2,-3.4,4.1,0
-39.9,-5.3,-4.6,-0.5,0
-53.3,-4.8,-9.4,1.5,0
-53.9,-6.3,-9.1,0,0
-53.8,-6.3,-7.7,1.3,0
-55.1,-7.6,-9.1,-0.5,0
-55,-7.1,-9.7,1,0
-62.3,-8.1,-9.1,2,0
-61.2,-10.1,-7,0.1,0
-62.2,-10.2,-7.8,1.3,0
-62.4,-11.5,-25.4,-2.4,1
-45,-9.1,-71.2,-4.7,0
11.2,-4.4,0,1.3,0
4.2,-5.7,-6.6,0.5,0
3.8,-6.2,-8.5,1,0
6.3,-7.2,-7,0.5,0
6.3,-7.7,-6.8,0.3,0
1.1,-8,-2.4,-0.9,0
-2.5,-7.1,-5.7,0.4,0
-1.8,-7.5,-7.3,1,0
-0.5,-8.5,-6.5,-0.1,0
1,-8.4,-5,-0.8,0
-3,-7.6,-5.7,0.5,0
-1.3,-8.1,-6.1,0.6,0
0.8,-8.7,-6.5,-0.5,1
3.3,-8.2,-46.9,-9.9,0
47.2,1.7,-2.2,2.2,0
43.4,-0.5,-5.4,-1.1,0
45.8,0.6,-4.8,-0.1,0
48.6,0.7,-4.3,-1.2,0
49.9,1.9,-3.1,0.1,0
52,1.8,-3.1,-0.4,0
52.1,2.2,-5.9,-0.7,0
57,2.9,-3.5,0.9,0
59.5,2,-2.8,0.9,0
62.3,1.1,-2.2,0.3,0
64.5,0.8,-1.7,-0.7,0
66.2,1.5,-3.2,-1.3,0
70.4,2.8,-1.2,0.5,0
72.6,2.3,-1.2,0.2,0
74.8,2.1,-0.2,0.2,0
77,1.9,-0.7,-0.8,0
80.7,2.7,0.1,-0.6,0
83.6,3.3,1,0.3,0
85.6,3,3.9,1.2,0
83.7,1.8,28,-1.3,0
59.7,3.1,-0.3,-0.4,0
67,3.5,1.5,1.4,0
69.5,2.1,2.1,0,0
71.4,2.1,2.9,0.2,0
73.5,1.9,4.1,1.7,0
73.4,0.2,5.2,0.2,0
79.2,0,7.9,1.6,0
76.3,-1.6,5.7,0.2,0
76.6,-1.8,8,3.4,0
74.6,-5.2,10.1,1.8,0
70.5,-7,8,1.1,0
75.5,-8.1,9.2,3.5,0
73.3,-11.6,10.1,1.3,0
70.2,-12.9,10.5,2.4,0
67.7,-15.3,7.2,1,0
67.5,-16.3,7.4,2,0
76.1,-18.3,7.8,-0.2,0
76.3,-18.1,9.7,1.8,0
74.6,-19.9,10.2,0.7,0
73.4,-20.6,7.6,2.4,0
73.8,-23,9.2,0.5,0
82.6,-23.5,9.9,3.3,0
81.7,-26.8,12.6,0.4,0
78.1,-27.2,11.5,0.3,0
76.6,-27.5,13.5,-0.6,0
72.1,-26.9,10.5,1.9,0
81.6,-28.8,14.3,-0.2,0
77.3,-28.6,12.9,0.3,0
74.4,-28.9,29.4,-16.4,0
55,-12.5,10.3,5,0
54.7,-17.5,10.9,2.8,0
64.8,-20.3,13,3.4,0
61.8,-23.7,15.7,6.7,0
57.1,-30.4,15.5,2.8,0
51.6,-33.2,12.9,0.8,0
49.7,-34,12.6,1,0
58.1,-35,11.8,2.4,0
57.3,-37.4,15.1,-2,0
53.2,-35.4,14.6,3.4,0
49.6,-38.8,12.8,1.3,0
46.8,-40.1,13.1,0.3,0
55.7,-40.4,76.8,-4.7,1
-10.1,-35.7,30,-2.7,0
-29.1,-33,9,-1.6,0
-28.1,-31.4,9.4,2,0
