-5.3,3.7,0.8,0.1,0
-27.1,3.6,-2.3,-0.3,0
-35.8,3.9,-2.3,-0.2,0
-44.5,4.1,1.4,1.4,0
-55.9,2.7,2.3,-0.9,0
-69.2,3.6,-1.3,-0.2,0
-88.9,3.8,-0.5,-0.3,0
-99.4,4.1,-1.9,0.5,0
-107.5,3.6,-0.7,0.8,0
-117.8,2.8,-0.5,0.5,0
-127.3,2.3,-1.7,1,0
-145.6,1.3,-1.3,1.1,0
-154.3,0.2,-12.1,-0.6,1
-152.2,0.8,-157.9,19.5,1
-4.3,-18.7,2.8,-0.1,0
-17.1,-18.6,-9.5,-2.6,0
-26.6,-16,-9.1,-0.2,0
-26.5,-15.8,-8.3,0.1,0
-27.2,-15.9,-11.3,0.8,0
-24.9,-16.7,-187.7,-0.6,1
153.8,-16.1,-87.8,-15,1
224.6,-1.1,-7.5,1.9,0
224.1,-3,-7.2,-1.4,0
223.3,-1.6,-7.6,-1.2,0
222.9,-0.4,-7.5,-1,0
222.4,0.6,-4.9,-0.5,0
212.3,1.1,-0.6,-1.3,1
205.9,2.4,141.3,8.6,1
57.6,-6.2,-17.7,-2.9,0
69.3,-3.3,0.7,0.7,0
61.6,-4,-7.8,-4.1,0
57.4,0.1,-13.4,-1,0
64.8,1.1,-13.9,4,1
73.7,-2.9,-8.9,0.2,0
76.6,-3.1,-10.1,-1.2,0
81.7,-1.9,-10.4,1.5,0
83.1,-3.4,-3.7,-0.4,1
82.8,-3,37.5,10,0
41.3,-13,-10.9,-2.7,0
48.2,-10.3,-7.9,-0.3,0
53.1,-10,-7,1.5,0
54.1,-11.5,-4.6,0.9,0
55.7,-12.4,-2.3,0.3,0
56,-12.7,-4.7,1.4,0
57.7,-14.1,-7.5,-0.6,0
64.2,-13.5,-5.7,0.9,0
66.9,-14.4,-4.3,-1,0
70.2,-13.4,-4.2,-0.6,0
73.4,-12.8,-6,0.5,0
79.4,-13.3,-2.5,1.3,0
81.9,-14.6,-0.6,-0.7,0
82.5,-13.9,28.8,7.2,1
54.7,-21.1,-6.3,-0.9,0
