-1.2,-0.6,0.7,-0.9,0
-22.9,0.3,1,0.4,0
-66.9,-0.1,0.3,1,0
-88.2,-1.1,0.2,0.9,0
-109.4,-2,0.4,0.6,0
-130.8,-2.6,-0.7,-0.3,0
-150.1,-2.3,-0.3,2.2,0
-189.8,-4.5,-0.2,-0.5,0
-208.6,-4,-0.4,-1.9,0
-226.2,-2.1,-0.5,0.7,0
-243.7,-2.8,-1,1.5,0
-259.7,-4.3,-1.4,-0.4,0
-290.3,-3.9,-2.6,2.6,0
-302.7,-6.5,-1.3,2.2,0
-315.4,-8.7,-24,2.9,0
-304.4,-11.6,-221.4,-6,0
-95,-5.6,-114.6,10.7,0
-2.4,-16.3,-1.1,0.8,1
-10.3,-17.1,-9,1.3,0
-9.3,-18.4,-6.5,0.4,0
-9.8,-18.8,-4,0.4,0
-11.8,-19.2,-6.3,-2.3,0
-14.5,-16.9,-7,0,0
-10.5,-16.9,-7.4,-0.2,0
-5.1,-16.7,-8.6,-0.7,0
3.5,-16,-8,1.3,0
11.5,-17.3,-8.4,0.7,0
24.9,-18,-5,-0.6,0
33.9,-17.4,-3.5,-0.8,0
42.4,-16.6,-0.4,0.4,0
48.8,-17,-1,0.4,0
56.8,-17.4,0.5,0.9,0
73.3,-18.3,3,0.2,0
81.3,-18.5,3.6,-0.4,0
88.7,-18.1,8.6,0.1,0
92.1,-18.2,8.2,-2,0
96.9,-16.2,12,2.4,0
113.9,-18.6,15.4,0.7,0
114.5,-19.3,18.3,1,0
112.2,-20.3,114.2,-15.7,0
15,-4.6,13.3,0.7,0
19.7,-5.3,17.9,-0.4,0
38.8,-4.9,18.8,-1.3,0
40,-3.6,18.5,0.2,0
41.5,-3.8,16.1,-0.7,0
45.4,-3.1,17.2,1.4,0
49.2,-4.5,18.1,1.5,0
73.1,-6,20.6,-0.3,0
73.5,-5.7,20.9,-2.2,0
74.6,-3.5,22.8,0.3,0
72.8,-3.8,24.5,2.5,0
70.3,-6.3,23.6,-1,0
89.7,-5.3,22.2,-2.8,0
88.5,-2.5,23.7,2.3,0
85.8,-4.8,43.2,-0.2,0
63.6,-4.6,204.7,-33.2,1
-121.1,28.6,5.7,-1.9,1
-86.8,30.5,20.1,2.2,0
-88.9,28.3,22.3,-2.8,0
-92.2,31.1,17.2,-2.9,0
-91.4,34,14.4,0.1,0
-88.8,33.9,12.8,-1.4,0
-69.6,35.3,15.5,-0.7,0
-70.1,36,14.4,0.5,0
-70.5,35.5,12,-1.6,0
-69.5,37.1,11.3,1,0
-68.8,36.1,12.2,1.3,0
-59,34.8,9.9,-0.2,0
-59.9,35,10.5,-0.1,0
-62.4,35.1,6.6,0.1,0
-62,35,9.6,0.8,0
-65.6,34.2,9.2,0.8,0
-65.8,33.4,5.9,0.8,0
-68.7,32.6,3,-0.1,0
-69.7,32.7,2.7,0.2,0
-72.4,32.5,4,0.7,0
-76.4,31.8,2.3,0.1,0
-83.7,31.7,1,-0.2,0
-87.7,31.9,-0.5,0.5,0
-93.2,31.4,-1.1,0.5,0
-98.1,30.9,-3.6,0.6,0
-101.5,30.3,-5,-0.2,0
-113.5,30.5,-7.9,0.1,0
-116.6,30.4,-12.1,0.7,0
-115.5,29.7,-11.8,0.1,0
-115.7,29.6,-15.1,0.1,0
-113.6,29.5,-19.6,1.6,0
-123,27.9,-18.9,3.2,0
-120.1,24.7,-23.6,0.2,0
-112.5,24.5,-83.7,-5.3,0
-45.8,29.8,-4.1,7.4,0
-59.7,22.4,-18.3,2.6,0
-78.4,19.8,-20.1,-1.4,0
-78.3,21.2,-17.3,2.5,0
-81,18.7,-16.3,1.4,0
-84.7,17.3,-19.2,-1.1,0
-86.5,18.4,-22,0.9,0
-106.5,17.5,-23.1,1.7,0
-104.4,15.8,-23,2.3,0
-103.4,13.5,-24.9,2.9,0
-99.5,10.6,-23,1.8,0
-98.5,8.8,-25,-1,0
-116.5,9.8,-28.4,0.6,0
-109.1,9.2,-26,0.3,0
-104.1,8.9,-28.5,1.6,0
-96.6,7.3,-31.8,4.1,0
-84.8,3.2,-79.4,-3,0
-44.4,6.2,-4.6,-0.7,1
-58.8,6.9,-18,3,0
-59.8,3.9,-19.8,0.8,0
-58,3.1,-16.3,0,0
-58.7,3.1,-13,1.3,0
-77.7,1.8,-14.6,-0.3,0
-78.1,2.1,-16.6,1.9,0
-75.5,0.2,-22.3,1.8,0
-66.2,-1.6,-21,-0.4,0
-57.2,-1.2,-21.8,0.3,0
-57.4,-1.5,-17.8,0.3,0
-48.6,-1.8,-15.1,-0.7,0
-41.5,-1.1,-19.1,-1.7,0
-29.4,0.6,-22.2,-6.2,0
-13.2,6.8,-3.3,2.5,0
-18.9,4.3,-6.8,1.1,0
-15.1,3.2,-7.5,0.1,0
-9.6,3.1,-6.4,0.1,0
-3.2,3,-4.2,0.5,0
1,2.5,-4.8,2.1,0
10.8,0.4,-4.4,1.7,0
18.2,-1.3,-4.5,0.5,0
28.7,-1.8,-1.3,0.8,0
36,-2.6,-0.5,1.8,0
43.5,-4.4,1.9,0.6,0
58.6,-5,2.7,0.2,0
66.9,-5.2,7,2.3,0
70.9,-7.5,9.5,1.3,0
73.4,-8.8,12.8,-2.1,0
73.6,-6.7,15,0.4,0
87.6,-7.1,125.5,-15.9,0
-21.9,8.8,7.9,-3,1
-13.8,11.8,19.4,2.2,0
-16.2,9.6,19.8,-0.6,0
-18,10.2,17.1,-0.1,0
1.9,10.3,17.9,1.6,0
4,8.7,20.5,-1.6,0
3.5,10.3,18.7,1.6,0
4.8,8.7,20.7,1.9,0
5.1,6.8,22.3,-0.7,0
24.8,7.5,20.2,0.5,0
25.6,7,21.5,-1.1,0
26.1,8.1,24.7,-0.5,0
22.4,8.6,23.1,-0.2,0
21.3,8.8,24.7,1.8,0
39.6,7,24.7,-0.3,0
35.9,7.3,23.5,-2,0
33.4,9.3,26.6,-1.7,0
27.8,11,25.3,-0.8,0
22.5,11.8,24.3,-2.2,0
37.2,14,25,0.8,0
31.2,13.2,25.1,0,0
25.1,13.2,24.1,-0.4,0
19,13.6,23.4,-2,0
12.6,15.6,22.5,-2.1,0
22.1,17.7,19.1,-2.4,0
18,20.1,16.5,0.1,0
15.5,20,15.8,0.5,0
12.7,19.5,12.7,0.9,0
12,18.6,15.7,-1.1,0
18.3,19.7,81.7,-12.1,0
-54.4,31.8,-0.1,0,0
-46.3,31.8,7.2,-1.2,0
-46.5,33,5.5,1.8,0
-46,31.2,6.7,2.3,0
-43.7,28.9,4.2,-1.6,0
-44.9,30.5,1.4,0.7,0
-44.3,29.8,8.5,2.3,0
-52.8,27.5,2.4,-0.6,0
-55.2,28.1,2.8,-1.7,0
-63,29.8,3.5,1.5,0
-69.5,28.3,1.4,0,0
-76.9,28.3,-1.2,-0.2,0
-81.7,28.5,-3.1,0.5,0
-85.6,28,-8.8,0.6,0
-93.8,27.4,-7.9,-1,0
-96.9,28.4,-11.3,2,0
-96.6,26.4,-14.8,0.9,0
-93.8,25.5,-19.9,0.1,0
-86.9,25.4,-19.5,2.5,0
-96.4,22.9,-20.8,1.1,0
-91.6,21.8,-21.7,1.5,0
-85.9,20.3,-20.8,2.2,0
-82.1,18.1,-17.6,1.8,0
-82.5,16.3,-19,1.9,0
-100.5,14.4,-21.9,0.6,0
-98.6,13.8,-18.9,1.2,0
-99.7,12.6,-22.2,0.3,0
-97.5,12.3,-25.7,2.1,0
-92.8,10.2,-28,2.5,0
-106.8,7.7,-26.7,3,0
-101.1,4.7,-29.9,0.5,0
-93.2,4.2,-27.3,1.1,0
-86.9,3.1,-27.4,1.9,0
-81.5,1.2,-26,2.4,0
-98.5,-1.2,-25.3,2.4,0
-94.2,-3.6,-20.5,3.8,0
-94.7,-7.4,-22.5,0.4,0
-93.2,-7.8,-24.8,-0.1,0
-88.4,-7.7,-23.2,0.2,0
-104.2,-7.9,-24.4,2.7,0
-98.8,-10.6,-25.7,1,0
-92.1,-11.6,-26.7,1.1,0
-83.4,-12.7,-81.9,-26,0
-18.5,13.3,-7.8,-5.8,1
-42.7,19.1,-22.9,5.8,0
-34.8,13.3,-18.6,2.8,0
-30.2,10.5,-16.2,-0.6,0
-27,11.1,-17.6,3.2,0
-21.4,7.9,-15.1,2.4,0
-28.3,5.5,-16.2,-2.2,0
-21.1,7.7,-13.8,-0.9,0
-15.3,8.6,-14.4,1,0
-7.9,7.6,-9.8,-0.2,0
-4.1,7.8,-8.4,-0.4,0
-4.7,8.2,-4.9,0,0
-2.8,8.2,-1.4,-0.2,0
-3.4,8.4,-0.5,-2.1,0
-2.9,10.5,1.1,1.1,0
-4,9.4,2.7,0.3,0
-1.7,9.1,3.7,-0.8,0
-2.4,9.9,5.7,1,0
-3.1,8.9,8.7,0,0
-4.8,8.9,6.4,-0.8,0
-4.2,9.7,7.5,-0.8,0
5.3,10.5,8.6,0.3,0
7.7,10.2,8.5,0,0
10.2,10.2,9.5,0.6,0
12.7,9.6,10.8,-1,0
14.9,10.6,10.5,0.4,0
