-53.075,-131.4,-5.5893,-2.1429,1
-90.486,-129.26,-5.5893,-2.1429,0
-105.9,-127.11,-5.5893,-2.1429,0
-121.31,-124.97,-5.5893,-2.1429,0
-136.72,-122.83,-9.0179,-37.529,0
-148.7,-85.3,-13,-54.7,0
-175.7,-30.6,-6.4,-31.3,0
-189.3,0.7,-0.4,-1.3,0
-207.9,2,-0.3,2.4,0
-225.6,-0.4,1.3,1.4,0
-244.9,-1.8,0.5,0,0
-278.4,-1.8,0.4,0.1,0
-294.8,-1.9,-0.9,0.4,0
-308.9,-2.3,-1.8,0.4,0
-321.1,-2.7,0.2,0.5,0
-334.3,-3.2,-1.1,1.8,0
-356.2,-5,-152.4,4,0
-214.8,-9,-98.4,-6.5,1
-125.4,-2.5,-19.6,-3,0
-113.8,0.5,-13,0,0
-107.8,0.5,-13.3,-1.4,0
-105.5,1.9,-10.6,0.5,0
-98.9,1.4,-14.1,-1.5,0
-87.8,2.9,-15.7,-1.8,0
-74.1,4.7,-98.5,5,0
24.4,-0.3,-67.2,-9.5,1
93.6,9.2,-15.1,-2.1,0
111.7,11.3,-10.6,-1.6,0
126.3,12.9,-7,-2.4,0
138.3,15.3,-5.6,-2.1,0
149.9,17.4,-3.2,-0.6,0
168.1,18,-4.6,-1.7,0
181.7,19.7,-0.9,0.7,0
193.6,19,17.8,-0.5,0
186.8,19.5,105.1,-0.8,0
93.7,20.3,-4.3,4.5,0
125,15.8,9.6,0.4,0
130.4,15.4,6,-0.7,0
140.4,16.1,17.8,0.9,0
138.6,15.2,12.2,-3.2,0
143.4,18.4,20.2,3.4,0
159.2,15,18.2,-0.2,0
160,15.2,23.9,-1.6,0
156.1,16.8,25.2,2.9,0
150.9,13.9,90.9,9.1,0
80,4.8,50.4,-3.4,1
71.6,8.2,19.2,2.6,0
73.4,5.6,20,-1.2,0
74.4,6.8,23.3,-3.9,0
73.1,10.7,24.7,-5.3,0
70.4,16,22.3,0.8,0
91.1,15.2,26.2,0.4,0
85.9,14.8,20.2,-2,0
86.7,16.8,25.7,0.7,0
82,16.1,31.8,1.4,0
71.2,14.7,29.5,0.1,0
81.7,14.6,26.5,0.4,0
75.2,14.2,24.2,0.5,0
69,13.7,27.4,-1.8,0
60.6,15.5,24.7,-0.1,0
53.9,15.6,28.9,0.1,0
58,15.5,19.4,0.6,0
54.6,14.9,20.2,-2.2,0
49.4,17.1,18.7,-1.7,0
44.7,18.8,17.4,-0.3,0
40.3,19.1,22.9,-1.1,0
40.4,20.2,12.2,0.3,0
39.2,19.9,17.2,0.3,0
31,19.6,12.1,-1.5,0
26.9,21.1,12.5,0.1,0
21.4,21,12.5,0.1,0
19.9,20.9,9.6,0.2,0
14.3,20.7,9.6,-1.6,0
7.7,22.3,86.2,-6,0
-76.5,28.3,1.9,-1.6,0
-78.4,29.9,5.7,-2.3,0
-86.1,32.2,2.5,0.5,0
-91.6,31.7,0.3,0.7,0
-94.9,31,-0.7,0.3,0
-100.2,30.7,-3,3,0
-103.2,27.7,-6.5,0.4,0
-111.7,27.3,-7.4,-0.2,0
-113.3,27.5,-5.7,-1,0
-118.6,28.5,-13.4,3.7,0
-116.2,24.8,-33.8,5,0
-94.4,19.8,-10.7,2.1,0
-110.7,17.7,-14.4,0.9,0
-111.3,16.8,-14.7,0.8,0
-112.6,16,-12.7,1.5,0
-115.9,14.5,-18.2,0.9,0
-114.7,13.6,-12.1,3.4,0
-138.6,10.2,-18.2,-1.4,0
-139.4,11.6,-11.5,0.5,0
-147.9,11.1,-23.6,1.1,0
-144.3,10,-22.2,3.2,0
-142.1,6.8,-25.1,2.7,0
-159,4.1,-30.1,-0.9,0
-149.9,5,-30.1,0.3,0
-140.8,4.7,-29.9,3.3,0
-132.9,1.4,-65.5,0.3,0
