-11.6,-5.8,0.3,1.2,0
-22.9,-7,-0.2,1.2,0
-33.7,-8.2,-0.7,-1,0
-44,-7.2,-1,-0.3,0
-53,-6.9,-0.1,-0.4,0
-74.9,-6.5,0.2,-0.4,0
-85.1,-6.1,0.1,0.6,0
-96.2,-6.7,-0.5,-0.3,0
-105.7,-6.4,-0.6,-0.1,0
-116.1,-6.3,-1.9,0.7,0
-134.2,-7,-0.6,0.7,0
-143.6,-7.7,-1.1,1,0
-152.5,-8.7,-64,-4.6,1
-98.5,-4.1,-21.9,-0.4,0
-86.6,-3.7,-5,0.4,0
-100.6,-4.1,-6.8,0.5,0
-103.8,-4.6,-8.1,-1.3,0
-104.7,-3.3,-6.9,-1,0
-106.8,-2.3,-7.7,-0.6,0
-108.1,-1.7,-7.9,-1.6,0
-117.2,-0.1,-40.7,-4.3,1
-85.5,4.2,-59.8,-7.4,0
-33.7,11.6,-6.2,-0.3,0
-35.5,11.9,-13.6,-3,0
-29.9,14.9,-11.7,-1.2,0
-33.2,16.1,-8.5,-1.9,0
-32.7,18,-10.1,-3.1,0
-29.6,21.1,-10.7,1.8,0
-25.9,19.3,-10.9,-0.5,0
-21,19.8,-8.7,-3.2,0
-25.3,23,-8,1.3,0
-23.3,21.7,-8.7,0.4,0
-20.6,21.3,-6.2,0.1,0
-19.4,21.2,-7.7,-0.7,0
-17.7,21.9,-48.5,-1.4,0
21.8,23.3,-2.7,1.6,0
19.5,21.7,-11.3,1,0
26.8,20.7,-10.4,-1.8,0
33.2,22.5,-7.2,0.3,0
36.4,22.2,-7.6,-0.2,0
37,22.4,-8.3,0.1,0
43.3,22.3,-10.2,-1.2,0
50.5,23.5,-4,-0.2,0
52.5,23.7,-5.6,0.5,0
55.1,23.2,-5.3,-0.3,0
57.4,23.5,-3.5,-0.3,0
59.9,23.8,-2,0.6,0
60.9,23.2,20.3,0,0
39.6,23.2,-3.7,0.3,0
43.3,22.9,-2.1,-0.5,0
45.4,23.4,-1.8,0,0
47.2,23.4,-0.9,0.7,0
49.1,22.7,-1.6,-0.3,0
51.7,23,-2.2,-0.9,0
54.9,23.9,-1.9,-0.4,0
59.8,24.3,-1,0.7,0
62.8,23.6,-0.6,2.1,0
66.4,21.5,-0.7,-1,0
70.1,22.5,0,0.1,0
72.1,22.4,0.2,-0.8,0
78.9,23.2,1.2,2.5,0
81.7,20.7,1.2,0.7,0
84.5,20,5.3,-1,0
83.2,21,20.3,-6.1,0
67.9,27.1,1.9,3,0
75,24.1,4.4,0.4,0
76.6,23.7,3.5,-0.2,0
78.1,23.9,4.7,0.6,0
79.4,23.3,6.8,0.1,0
78.6,23.2,6.2,-1.8,0
85.4,25,5.4,-3.3,0
86,28.3,6.7,-1.2,0
86.3,29.5,7.8,-0.4,0
85.5,29.9,7.1,0.1,0
86.4,29.8,4.4,-2.7,0
97,32.5,9.3,-1.7,0
95.7,34.2,7.3,-0.9,0
96.4,35.1,9.1,1,0
95.3,34.1,7.6,0.5,0
96.7,33.6,9.1,-0.1,0
104.6,33.7,7.8,0.9,0
105.8,32.8,9.1,-0.2,0
105.7,33,8.3,0.5,0
106.4,32.5,10.6,0.4,0
105.8,32.1,9.5,0.4,0
115.3,31.7,36.2,-0.9,0
89.1,32.6,6.6,-2,0
92.5,34.6,11.1,0.6,0
91.4,34,11.4,0,0
