0.5,7,-1.2,0.1,0
1.7,-14.1,0.9,0.5,0
0.8,-25.6,3.5,-0.8,0
-2.7,-35.8,1.3,-0.4,0
-4,-45.4,0.8,1.1,0
-4.8,-57.5,-1.1,0.3,0
-3.7,-78.8,-4.6,-0.3,0
0.9,-89.5,-2.8,0,0
3.7,-99.5,-2.7,3.4,0
6.4,-113.9,2.2,4,0
4.2,-127.9,3.8,-8.6,0
0.4,-139.3,0.9,-4.2,0
-0.5,-145.1,0.4,-14.8,0
-0.9,-140.3,-3.1,-80.1,0
2.2,-70.2,0.4,-7.2,0
1.8,-73,1.7,-14.1,0
0.1,-76.9,4.5,-16.2,0
-4.4,-70.7,5,-13.6,0
-9.4,-66.1,2.4,-23,0
-11.8,-52.1,-3.4,-9.6,0
-8.4,-51.5,-2.8,-14.1,0
-5.6,-54.4,-12,-83.6,0
6.4,21.2,7.8,-16.7,0
-1.4,29.9,4.3,-25.7,0
-5.7,47.6,3.7,-21,0
-9.4,60.6,0.9,-12,0
-10.3,57.6,0.3,-8.9,0
-10.6,59.5,-1,-6.7,0
-9.6,59.2,-5.1,-2.2,0
-4.5,55.4,-2.3,0.4,0
-2.2,48,4.1,1.8,0
-6.3,34.2,2.6,-2.4,0
-8.9,30.6,1.1,-1.5,0
-10,27.1,-0.9,-1.8,0
-9.1,22.9,-1.1,-2.1,0
-8,20,0.5,-1.1,0
-8.5,12.1,1.5,0.5,0
-10,7.6,1.4,-5,0
-11.4,8.6,0.2,-0.5,0
-11.6,5.1,-1.2,3.2,0
-10.4,-1.1,6.7,-28.5,0
-17.1,21.4,-3.2,-4.7,0
-13.9,23.1,0,-0.7,0
-13.9,21.8,1.5,-1.6,0
-15.4,20.4,1.8,-2.1,0
-17.2,21.5,0.4,-1.7,0
-17.6,20.2,-2,0,0
-15.6,19.2,-2.5,-0.5,0
-13.1,18.7,0,-7.3,0
-13.1,26,0.2,-71.3,0
-13.3,97.3,0.5,3.2,0
-13.8,94.1,0.3,-1.8,0
-14.1,96.9,0.8,-0.7,0
-14.9,98.6,-0.3,-1.4,0
-14.6,101,1.1,0.4,0
-15.7,102.6,-1.2,0.6,0
-14.5,106,-2.6,2.9,0
-11.9,105.1,0.4,2.5,0
-12.3,105.6,0.5,1.8,0
-12.8,105.8,2.7,1.7,0
-15.5,108.1,-1.2,3.5,0
-14.3,111.6,-1,6.5,0
-13.3,109.1,-0.2,11.2,0
-13.1,101.9,-0.4,15.5,0
-12.7,91.4,0.2,5.9,0
-12.9,89.5,1,4.6,0
-13.9,95.9,0.4,5.1,0
-14.3,95.8,0.1,12.9,0
-14.4,88.9,-1.8,17.4,0
-12.6,77.5,2.4,7.4,0
-15,76.1,-0.9,8.2,0
-14.1,80.9,0.3,5.2,0
-14.4,82.7,-0.3,12.5,0
-14.1,77.2,0.2,11.8,0
-14.3,73.4,-1.2,8.6,0
-13.1,71.8,-2.3,12.7,0
