-2,-0.7,-0.3,-0.2,0
-11.7,-0.5,-0.2,1,0
-22.5,-1.5,-0.5,-1,0
-44,-0.5,0.3,0.9,0
-54.3,-1.4,0,0.3,0
-65.3,-1.7,0.3,-0.5,0
-76.6,-1.2,0.2,-0.7,0
-86.8,-0.5,0.2,0.7,0
-108,-1.2,0.1,-0.4,0
-119.1,-0.8,-0.7,-0.7,0
-128.4,-0.1,-0.2,-0.5,0
-138.2,0.4,-0.6,-0.2,0
-147.6,0.6,-113.8,8.4,1
-53.8,-7.8,-5.6,-0.3,0
-58.2,-7.5,-4.7,0.6,0
-63.5,-8.1,-1.6,-0.3,0
-70.9,-7.8,-2.2,-0.3,0
-78.7,-7.5,-1.8,-1.1,0
-94.9,-6.4,-3.1,0.7,0
-100.8,-7.1,-3.3,0.8,0
-106.5,-7.9,-4.4,0.3,0
-110.1,-8.2,-109.5,1.2,0
-9.6,-9.4,-4.4,0.1,0
-21.2,-9.5,-4.1,-0.2,0
-25.1,-9.3,-2.9,1.6,0
-30.2,-10.9,-2.2,-1.5,0
-35,-9.4,-3.8,-0.1,0
-39.2,-9.3,-5.2,1.5,0
-48,-10.8,-5.4,1,0
-48.6,-11.8,-6.5,1.6,0
-49.1,-13.4,-70.2,16,1
15.1,-29.4,-2.8,-0.7,1
11.9,-28.7,-3.6,0,0
4.5,-28.7,-5.4,-0.3,0
3.9,-28.4,-3.2,0.4,0
2.1,-28.8,-3.9,-1.1,0
2,-27.7,-2.9,-0.1,0
-0.1,-27.6,-3.2,-0.8,0
-4.9,-26.8,-7.5,-2,0
-1.4,-24.8,-7,-3.2,0
2.6,-21.6,-3.4,-1.3,0
2,-20.3,-1.3,-3,0
1.3,-17.3,-52.4,-3.8,0
48.7,-13.5,-4.1,-0.4,1
49.8,-13.1,-4.7,-0.3,0
53.5,-12.8,-1.1,-0.1,0
52.6,-12.7,-1,-0.4,0
52.6,-12.3,-2.2,-1.1,0
52.8,-11.2,-0.7,0.2,0
53.5,-11.4,-0.8,-0.3,0
54.3,-11.1,0.2,-0.3,0
54.1,-10.8,0.6,-0.2,0
53.5,-10.6,0.9,0.6,0
54.6,-11.2,0.8,-0.5,0
54.8,-10.7,1,-0.1,0
55.8,-10.6,1,0.3,0
55.8,-10.9,1.9,-1.2,0
55.9,-9.7,3.7,-0.9,0
58.2,-8.8,1.8,0,0
58.4,-8.8,2.7,-0.9,0
59.7,-7.9,3.7,-0.8,0
59,-7.1,3.9,0.7,0
59.1,-7.8,3,0.4,0
64.1,-8.2,4,-1.3,0
65.1,-6.9,5.5,-1.1,0
63.6,-5.8,6.5,0.4,0
62.1,-6.2,7.6,1.2,0
60.5,-7.4,52.1,-1.4,0
19.4,-6,1.5,1.1,0
23.9,-7.1,7.5,-0.1,0
22.4,-7,7.6,0.1,0
21.8,-7.1,12.5,1.2,0
15.3,-8.3,10.5,0.5,0
18.8,-8.8,5.8,0.5,0
21,-9.3,9.6,0.9,0
18.4,-10.2,11.6,1.5,0
14.8,-11.7,9.7,0,0
13.1,-11.7,9.5,-1.6,0
19.6,-10.1,8.9,-0.9,0
19.7,-9.2,8.2,2.1,0
19.5,-11.3,10.1,0.2,0
18.4,-11.5,16.2,0.8,0
11.2,-12.3,299.2,4.9,1
-270,-17.2,322.1,24.4,1
-582.1,-41.6,118.3,12.4,1
-691.4,-54,11.1,-2,0
-692.5,-52,3.3,0.3,0
-685.8,-52.3,4.8,-1,0
-670.6,-51.3,4.8,0.4,0
-665.4,-51.7,2.1,-1.4,0
-657.5,-50.3,2,0.1,0
-649.5,-50.4,3.7,-0.4,0
-642.2,-50,-4.4,1.2,0
-616.8,-51.2,-254.8,-14.4,0
-352,-36.8,-303.3,-3.4,1
-37.7,-33.4,5.7,-4.2,1
-32.4,-29.2,3.7,2.1,0
-26.1,-31.3,5.8,0.5,0
-9.9,-31.8,6.6,-0.2,0
-5.5,-31.6,3.8,0,0
0.7,-31.6,2.8,-0.6,0
8.9,-31,5.6,0,0
14.3,-31,7.6,0.5,0
28.7,-31.5,5.1,0.1,0
33.6,-31.6,4.9,0.8,0
39.7,-32.4,5.7,1.1,0
45,-33.5,5.9,-0.1,0
49.1,-33.4,8.2,-1.6,0
61.9,-31.8,8.9,-0.9,0
63,-30.9,7,0.7,0
67,-31.6,4.2,-1.6,0
72.8,-30,6.1,0.5,0
76.7,-30.5,4.8,-0.3,0
91.9,-30.2,18.3,-0.1,0
83.6,-30.1,65.2,-2.6,1
27.4,-27.5,4.6,-1.8,0
32.8,-25.7,8,-0.1,0
33.8,-25.6,5.3,-0.2,0
47.5,-25.4,6.9,-1.1,0
49.6,-24.3,5.2,-1.2,0
53.4,-23.1,5,-0.5,0
56.4,-22.6,7,-1,0
58.4,-21.6,6,-1.1,0
68.4,-20.5,3.6,-0.6,0
72.8,-19.9,16.2,1.3,0
64.6,-21.2,57.6,6.5,1
14,-27.7,3.2,-1.2,0
18.8,-26.5,5.8,0.4,0
27,-26.9,5.7,-0.1,0
27.3,-26.8,6,-0.4,0
28.3,-26.4,5.6,0.5,0
28.7,-26.9,5.6,-0.8,0
29.1,-26.1,4.6,1.4,0
35.5,-27.5,6.5,-1,0
35,-26.5,5.2,-0.8,0
34.8,-25.7,3.6,0.1,0
35.2,-25.8,40.9,-2.6,0
-0.7,-23.2,15,-2.7,1
-7.7,-20.5,1.9,-1.1,0
-5.6,-19.4,6.2,-0.5,0
-8.8,-18.9,5.6,-1.8,0
-10.4,-17.1,3.1,1.2,0
-11.5,-18.3,3.9,0.2,0
-10.4,-18.5,4.8,-0.7,0
-12.2,-17.8,3.2,0.9,0
-14.4,-18.7,4.7,-0.3,0
-17.1,-18.4,3,-1.2,0
-19.1,-17.2,3.8,-0.2,0
-20.9,-17,1.8,-0.4,0
-22.7,-16.6,1.4,-0.8,0
-24.1,-15.8,0.9,-1.4,0
-25,-14.4,0.8,0,0
-25.8,-14.4,0.5,-0.3,0
