-5.2,-1,1.7,-2.1,0
-49.9,1.1,-0.3,0.7,0
-70.6,0.4,0.5,-0.5,0
-92.1,0.9,-0.1,0.8,0
-113,0.1,1.2,-1.2,0
-155.2,1.3,0.1,0,0
-175.3,1.3,-1.4,1.3,0
-193.9,0,-0.8,1,0
-212.1,-1,2.1,-0.5,0
-232.2,-0.5,0.4,0.8,0
-267.6,-1.3,-0.6,7.4,0
-283,-8.7,-13.1,19.8,0
-285.9,-28.5,-19.7,63.9,1
-281.2,-92.4,-3.3,214.4,1
-291.9,-306.8,-59.318,-33.182,1
-257.58,-273.62,-59.318,-33.182,1
-209.26,-240.44,-59.318,-33.182,1
-160.95,-207.25,-59.318,-33.182,1
-110.63,-174.07,-29.627,-31.873,1
-89,-142.2,-14.9,-104.3,1
-87.1,-37.9,1.3,-37.3,0
-93.4,-0.6,0.9,-3.6,0
-98.3,3,2.2,-2.1,0
-103.5,5.1,2.3,-3.2,0
-107.8,8.3,2.6,0.1,0
-110.4,8.2,1.6,-0.8,0
-110,9,1,3,0
-108,6,0.7,-0.4,0
-104.7,6.4,-0.2,-0.3,0
-99.5,6.7,0,-1.4,0
-86.5,8.1,-0.8,-1.9,0
-77.7,10,0.1,-2.8,0
-68.8,12.8,-0.3,0.2,0
-57.5,12.6,0,2.1,0
-46.5,10.5,1.4,6,0
-22.9,4.5,-1.1,9.7,0
-7.8,-5.2,2.2,34.5,0
5,-39.7,31.7,88.5,1
-10.7,-128.2,60.167,78.247,1
-54.867,-206.45,93.333,0.23333,0
-113.2,-206.68,93.333,0.23333,0
-188.53,-206.91,72.567,-4.8133,0
-242.1,-202.1,-2.1,-63.4,0
-220,-138.7,14,-73.2,0
-214,-65.5,-0.2,-21.6,0
-172.8,-43.9,-2,13.8,0
-149.8,-57.7,2.3,-3,0
-131.1,-54.7,0.4,-1.9,0
-110.5,-52.8,1,0,0
-89.5,-52.8,31.1,5.3,0
-77.6,-58.1,41,3.8,0
-96.6,-61.9,0.2,0.9,0
-75.8,-62.8,6.1,-3,0
-60.9,-59.8,4.2,-0.4,0
-44.1,-59.4,4.2,-1.1,0
-7.3,-58.3,6.7,-1.2,0
6,-57.1,5.2,-2,0
20.8,-55.1,5.4,-0.5,0
33.4,-54.6,5.1,-0.9,0
47.3,-53.7,11.3,0.8,0
71,-54.5,12,-3.3,0
75,-51.2,75.3,-42.4,1
15.7,-8.8,11.4,-2.7,0
19.3,-6.1,5,1.9,0
28.3,-8,12.2,-2.4,0
41.1,-5.6,7.6,0,0
44.5,-5.6,7.5,-0.4,0
48,-5.2,5,0.1,0
52,-5.3,8.3,2,0
51.7,-7.3,7,0.6,0
57.7,-7.9,51.4,-11.6,0
11.3,3.7,14.3,-8.7,0
