-0.4,-17.7,-2.2,-1,0
1.8,-38.7,1,-1.8,0
0.8,-57.9,2.3,0,0
-1.5,-78.9,-1.5,1.3,0
0,-101.2,-2.3,0.4,0
2.3,-142.6,-1.2,1.1,0
3.5,-163.7,0.8,-0.9,0
2.7,-182.8,3.2,-0.2,0
-0.5,-201.6,1.2,-4,0
-1.7,-215.6,-0.8,1,0
-0.9,-251.6,-1.1,0.9,0
0.2,-268.5,-2.3,-1.9,0
2.5,-282.6,6.1,-69.6,0
-3.6,-228,18.5,-121,0
-22.1,-121,-7.9,-6.8,0
-14.2,-139.2,-1.7,-23.8,0
-12.5,-126.4,-2.3,-10.9,0
-10.2,-126.5,-0.1,-11.6,0
-10.1,-123.9,2.9,-24.9,0
-13,-107,2.5,-17.8,0
-15.5,-102.2,4,-31.2,0
-19.5,-76,16.7,-160.3,0
-36.2,80.3,5,-64.6,0
-41.2,141.9,0.1,-17.8,0
-41.3,157.7,-3.3,-13.9,0
-38,171.6,-1.3,-6.6,0
-36.7,180.2,-1.7,-2.4,0
-35,185.6,-1.2,-0.1,0
-33.8,189.7,-2.2,0.8,0
-31.6,193.9,3.5,44.3,0
-35.1,162.6,-3,47.7,0
-32.1,122.9,-4,-4.1,0
-28.1,136,0.4,4,0
-28.5,143,0,5,0
-28.5,149,-1.9,11.7,0
-26.6,162.3,-2.2,12.2,0
-24.4,164.1,-0.5,7.2,0
-23.9,171.9,-1.1,7,0
-22.8,180.9,0.1,14.6,0
-22.9,182.3,-3.9,26.4,0
-19,190.9,-3.5,23.4,0
-15.5,185.5,-2.1,24.6,0
-13.4,179.9,4,69.5,1
-17.4,130.4,9.1,72.5,0
-26.5,77.9,-7,20.6,0
-19.5,98.3,-3.4,35.8,0
-16.1,83.5,-2.8,23.7,0
-13.3,80.8,-1.3,32,0
-12,69.8,-1,24.8,0
-11,67,-1.1,24,0
-9.9,86,-1.5,24.7,0
-8.4,83.3,-2.9,22.2,0
-5.5,82.1,2.9,21.4,0
-8.4,81.7,1.9,19.3,0
-10.3,83.4,1.1,29.8,0
-11.4,94.6,-1.8,27.5,0
-9.6,87.1,-1.6,22.8,0
-8,84.3,2.1,45.9,0
-10.1,56.4,11.1,51.2,0
-21.2,24.2,-2,16.8,0
-19.2,42.4,0.3,14.6,0
-19.5,43.8,-0.9,16.8,0
-18.6,43,-2.6,11.7,0
-16,46.3,-2,11.1,0
-14,49.2,1,10.7,0
-15,63.5,0.4,7.8,0
-15.4,66.7,-1.5,4.7,0
-13.9,73,-2.3,7.8,0
-11.6,74.2,0,5.3,0
-11.6,76.9,-1.4,12.8,0
-10.2,77.1,-0.5,4.6,0
-9.7,77.5,3.7,62.7,0
-13.4,18.8,16.4,23.1,0
-29.8,-1.3,-7,3.7,0
-22.8,-3,-1.3,3.7,0
-21.5,-6.7,-1.1,2.4,0
-20.4,-11.1,-0.1,1.6,0
-20.3,-15.7,-0.9,0,0
-19.4,-18.7,-1.3,-0.2,0
-18.1,-24.5,-1.7,-3.4,0
-16.4,-34.1,-4.3,-23.8,0
-12.1,-18.3,-1.2,2.4,0
-10.9,-29.7,-1.5,-2.3,0
-9.4,-38.4,-2.9,-5.7,0
-6.5,-43.7,0.3,-8.4,0
-6.8,-60.3,-0.7,-7.9,0
-6.1,-66.4,-3.5,-8.2,0
