-1.8,-4.6,-0.2,-4.3,0
-1.6,-11.3,-1.7,4,0
0.1,-26.3,-0.1,-2.1,0
0.2,-35.2,-1.5,0.7,0
1.7,-45.9,3.8,-4.3,0
-2.1,-63.6,-0.3,3.9,0
-1.8,-77.5,0.6,1,0
-2.4,-89.5,-1.9,-6,0
-0.5,-93.5,-0.3,-1.5,0
-0.2,-103,-0.7,2.6,0
0.5,-125.6,3.7,4.2,0
-3.2,-139.8,0.2,0,0
-3.4,-149.8,-1.2,0.7,0
-2.2,-160.5,-0.4,-17.2,0
-1.8,-153.3,38.3,-207.2,1
-40.1,34.9,1.6,7.7,0
-41.7,17.2,2.1,1,0
-43.8,7.2,1.7,-8.1,0
-45.5,6.3,3.9,-18.9,0
-49.4,16.2,3.9,-13.1,0
-53.3,12.3,7.2,-25.5,0
-60.5,28.8,6.3,-18.7,0
-66.8,39.5,33.5,-154.1,1
-100.3,185.6,106.5,-426.8,1
-206.8,604.4,-3.6,17.1,0
-203.2,572.3,6.8,-28.4,0
-210,592.7,1.6,-9,0
-211.6,594.7,-0.4,-10,0
-211.2,597.7,4.4,-11.7,0
-215.6,603.4,2,-10.1,0
-217.6,600.5,2.2,-8.7,0
-219.8,603.2,0.8,-1.7,0
-220.6,598.9,2.1,-10.2,0
-222.7,604.1,3.6,-12.5,0
-226.3,610.6,0.7,-10.4,0
-227,612,2.2,-10.5,0
-229.2,617.5,4.1,-9.5,0
-233.3,623,3.6,-5.9,0
-236.9,624.9,-2.4,5.4,0
-234.5,615.5,3.5,-21.4,0
-238,629.9,14.2,-42.2,0
-252.2,670.1,6.3,-16.4,0
-258.5,683.5,-1,3.4,0
-257.5,678.1,10.5,-31.8,0
-268,706.9,89,-290.5,1
-357,994.4,-0.5,2,0
-356.5,991.4,-4.7,13.8,0
-351.8,976.6,6.9,-18.4,0
-358.7,994,9.4,-24.4,0
-368.1,1018.4,5.3,-14.1,0
-373.4,1032.5,6.5,-20.2,0
-379.9,1052.7,19.3,-50.4,0
-399.2,1104.1,6.5,-15.1,0
-405.7,1120.2,6,-11.6,0
-411.7,1132.8,3.5,-4.2,0
-415.2,1140,2.1,-7.2,0
-417.3,1150.2,0.7,-3,0
-418,1155.2,0.3,-0.2,0
-418.3,1158.4,-3.1,7.6,0
-415.2,1152.8,-7.2,20.6,0
-408,1139.2,-2.5,14.9,0
-405.5,1128.3,-4.8,125.7,1
-400.7,1006.6,-27.3,295.7,1
-373.4,714.9,-102.6,617.4,1
-270.8,102.5,36.725,-148.5,0
-307.53,260,62.875,-324,1
-370.4,590,69.8,-404.9,1
-440.2,999.9,74.7,-426.6,1
-514.9,1432.5,34.6,-206.8,1
-549.5,1645.3,-39.8,119.1,1
-509.7,1539.2,-45.4,163.2,1
-464.3,1382,-18.5,51.8,1
-445.8,1337.2,-8.6,9.2,0
-437.2,1335,-3.9,15.7,0
-433.3,1327.3,-12.1,47.8,1
-421.2,1294.5,-8.7,31.5,1
-412.5,1271,-7.7,31.8,0
-404.8,1247.2,-6.4,19.8,1
-398.4,1235.4,-5.5,8,0
-392.9,1236.4,-12.1,25.2,1
-380.8,1228.2,-3.2,7.2,0
