-10.6,-16.4,0.5,-0.3,0
-11.1,-38.1,-0.1,-0.1,0
-11,-59,-0.4,0.7,0
-10.6,-80.7,0.9,0.6,0
-11.5,-102.3,0.3,0.3,0
-11.8,-143.6,-1.1,0.5,0
-10.7,-164.1,-0.2,0.1,0
-10.5,-184.2,-0.1,0.4,0
-10.4,-203.6,-1.1,0.6,0
-9.3,-222.2,0.5,-2.8,0
-9.8,-254.4,5.7,-52.7,0
-15.5,-217.7,14.9,-68.3,0
-30.4,-165.4,-8.1,-4.7,0
-22.3,-175.7,-1,-7.8,0
-21.3,-181.9,-2.1,-5.4,0
-19.2,-201.5,-0.7,-8.9,0
-18.5,-203.6,-1.1,-7.2,0
-17.4,-207.4,4.5,-83.8,0
-21.9,-132.6,5,-43.3,0
-26.9,-97.3,-5.8,-5.5,0
-21.1,-104.8,-2.1,-9.4,0
-19,-100.4,-0.7,-4.9,0
-18.3,-99.5,-1.2,-5.3,0
-17.1,-97.2,-1.6,-2.2,0
-15.5,-97,-0.4,-4.3,0
-15.1,-92.7,1.2,-45.3,0
-16.3,-45.4,-1.6,-4.3,0
-14.7,-38.1,-1,-2.2,0
-13.7,-31.9,-0.1,-2,0
-13.6,-24.9,-1.1,-0.2,0
-12.5,-11.7,-2,0.4,0
-10.5,-4.1,-0.5,3.1,0
-10,1.8,-0.3,3.2,0
-9.7,9.6,-0.9,3.8,0
-8.8,16.8,-2.3,8.3,0
-6.5,33.5,-0.9,6.1,0
-5.6,41.4,-0.9,10.2,0
-4.7,46.2,-0.4,9.5,0
-4.3,52.7,-0.4,14.3,0
-3.9,54.4,0.6,13.5,0
-4.5,75.9,-0.8,20.2,0
-3.7,73.7,-0.2,19,0
-3.5,73.7,-1.1,30.2,0
-2.4,63.5,-1.3,23.9,0
-1.1,59.6,-0.3,22,0
-0.8,78.6,-1,24.8,0
0.2,74.8,0.1,23.4,0
0.1,72.4,-0.7,18.7,0
0.8,74.7,1.2,19.8,0
-0.4,76.9,1.5,15.3,0
-1.9,104.6,-0.3,19.9,0
-1.6,106.7,1.5,17,0
-3.1,110.7,0.2,20.9,0
-3.3,110.8,-1,19.1,0
-2.3,112.7,0.8,21.5,0
-3.1,132.2,-1.3,24.3,0
-1.8,127.9,0.6,21.7,0
-2.4,126.2,0,22,0
-2.4,122.2,0.1,23.3,0
-2.5,117.9,-0.1,19.5,0
-2.4,133.4,-1.6,22.4,0
-0.8,127,-1,20.9,0
0.2,122.1,-0.2,19.6,0
0.4,117.5,-2.2,19.3,0
2.6,112.2,20.6,52.2,1
-18,85,0.9,53.1,0
-18.9,42.9,-2.1,10.6,0
-16.8,43.3,-2.6,13.1,0
-14.2,39.2,-2.2,10.8,0
-12,36.4,-1.2,5.6,0
-10.8,43.8,-1,5.6,0
-9.8,43.2,-2,7.4,0
-7.8,39.8,-2.2,5.4,0
-5.6,37.4,-1.4,3.9,0
-4.2,35.5,-2,5.8,0
-2.2,29.7,-1.2,2.1,0
-1,25.6,-2,4.6,0
1,18,-1.2,2.9,0
2.2,12.1,-1.6,1.8,0
3.8,4.3,-1,1,0
4.8,-9.7,0,0.6,0
4.8,-18.3,0.2,-0.3,0
4.6,-27,-1.4,-1.6,0
6,-36.4,-1.1,-4.5,0
7.1,-42.9,1.1,-7.8,0
6,-60.1,1,-14.3,0
5,-59.8,7,-152.3,1
-2,77.5,14.4,-275,1
-16.4,336.5,31.3,-121.1,0
-47.7,441.6,-0.3,-26.1,0
-47.4,432.7,4.5,-23.1,0
-51.9,437.8,-3.2,-7.9,0
-48.7,426.7,-3.4,-7.7,0
-45.3,414.4,-3.8,-8.1,0
-41.5,402.5,-1.9,-6,0
-39.6,367.5,-2.8,-4.6,0
-36.8,351.1,-1.8,-5.3,0
-35,335.4,-1.6,-1.1,0
-33.4,315.5,-0.9,-2.6,0
-32.5,296.1,-2.3,-2.8,0
-30.2,255.9,-1.5,-1.1,0
-28.7,235,-0.5,-1.3,0
-28.2,215.3,-0.6,-2.1,0
-27.6,196.4,-0.1,-1.1,0
-27.5,176.5,-0.9,-2,0
-26.6,137.5,-0.8,-2.2,0
-25.8,119.7,-0.3,-2.3,0
-25.5,102,0.2,-2.6,0
-25.7,86.6,0.1,-3.9,0
-25.8,71.5,0.5,-3.3,0
-26.3,39.8,0.4,-4.2,0
-26.7,28,0.3,-3.5,0
-27,15.5,-0.4,-3,0
-26.6,3.5,0.7,-2.8,0
-27.3,-7.7,-0.4,-2.6,0
-26.9,-30.1,-0.5,-4.5,0
-26.4,-36.6,-1.9,-4.3,0
-24.5,-43.3,-0.8,-4.3,0
-23.7,-48,-0.4,-6.6,0
-23.3,-49.4,-0.8,-3.7,0
-22.5,-58.7,-2.1,-5.9,0
-20.4,-57.8,-14.2,-34.1,0
-6.2,-27.7,2.9,-8.5,0
-9.1,-22.2,-1.6,-4.1,0
-7.5,-20.1,0.2,-7.5,0
-7.7,-12.6,-0.9,-3.4,0
-6.8,-7.2,0.9,-2.6,0
-7.7,-1.6,13.3,-6.5,0
-21,7.9,-4,-0.2,0
-17,14.1,-0.8,-0.1,0
-16.2,27.2,-0.3,-1.2,0
-15.9,36.4,-0.2,0.2,0
-15.7,45.2,-0.8,3.6,0
-14.9,52.6,-0.1,1.8,0
-14.8,61.8,-0.7,6,0
-14.1,80.8,-2.2,7.4,0
-11.9,87.4,-2.4,13.3,0
-9.5,89.1,-1,13.7,0
-8.5,91.4,-0.5,13.8,0
-8,93.6,1.9,15.6,0
-9.9,113,-1.4,33,0
-8.5,98,13,95.8,1
-21.5,21.2,15,148.5,1
-36.5,-107.3,-2.4,45.3,0
-34.1,-132.6,8.3,-1.1,0
-42.4,-90.5,-9.8,-10.2,0
-32.6,-59.3,-0.4,-0.2,0
-32.2,-38.1,-2.1,12.6,0
-30.1,-29.7,-2.4,14.5,0
-27.7,-22.2,-2.8,16.4,0
-24.9,4.4,-1.2,15.3,0
-23.7,10.1,-1.2,17.4,0
-22.5,14.7,-0.8,19.4,0
-21.7,16.3,-1.7,19.6,0
-20,17.7,0.5,22.7,0
-20.5,36,-0.6,17.6,0
-19.9,38.4,-0.6,20.7,0
-19.3,36.7,0.1,18.4,0
-19.4,37.3,-1.3,22.3,0
-18.1,34,-1.9,19.6,0
-16.2,49.4,-2.3,18.3,0
-13.9,47.1,-2.3,17.9,0
-11.6,45.2,-1.3,17.7,0
-10.3,42.5,-1.8,18.9,0
-8.5,37.6,-3.5,16,0
-5,46.6,-2.2,13.7,0
-2.8,43.9,-2.1,15.6,0
-0.7,39.3,-0.7,9.4,0
0,38.9,-2.1,9.9,0
2.1,37,-2.7,12.1,0
4.8,37.9,-0.4,8.3,0
5.2,34.6,-1.4,8.5,0
6.6,30.1,-1.4,7.8,0
8,25.3,-2,5.6,0
10,21.7,-0.7,2.6,0
10.7,19.1,-0.7,6.4,0
11.4,10.7,-1,4.2,0
12.4,3.5,-1.3,2.7,0
13.7,-2.2,0.3,4.7,0
13.4,-12.9,-0.6,0,0
14,-25.9,0,-2.7,0
14,-31.2,-0.6,-1.2,0
14.6,-39,-0.7,-5.3,0
15.3,-44.7,0.4,-8.7,0
14.9,-47,0.8,-15.4,0
14.1,-56.6,25.7,-208.3,1
-11.6,137.7,2.9,-246.2,1
-14.5,368.9,-8.4,-136.9,1
-6.1,489.8,-11.4,-85,0
5.3,558.8,-7.4,-27.5,0
12.7,551.3,-4.7,-5.7,0
17.4,539,-3.3,1.3,0
20.7,518.7,2.1,0.8,0
18.6,497.9,0.6,-0.5,0
18,478.4,-0.4,-2.5,0
18.4,439.9,-0.3,0.9,0
18.7,418,-0.3,-2.9,0
19,399.9,-0.3,-0.6,0
19.3,379.5,0.7,0.1,0
18.6,357.4,25.2,-6.3,0
-6.6,320.7,22.1,-11.3,0
-28.7,311,-1.5,0.4,0
-27.2,288.6,0.4,-0.4,0
-27.6,268,-0.2,-0.4,0
-27.4,247.4,-1.1,0.6,0
-26.3,205.8,-1.4,1,0
-24.9,184.8,-0.3,-0.4,0
-24.6,166.2,-0.4,0.1,0
-24.2,147.1,-0.9,-0.4,0
-23.3,128.5,-0.5,-0.4,0
-22.8,93.9,-1.5,-0.4,0
-21.3,78.3,-0.3,-0.8,0
-21,63.1,0.2,-2.1,0
-21.2,50.2,-0.7,-2.3,0
-20.5,38.5,-1.2,-1.9,0
-19.3,15.4,-0.1,-1.8,0
-19.2,6.2,0.2,-1.9,0
-19.4,-2.9,0.1,-2.4,0
-19.5,-9.5,-3.4,-2.4,0
-16.1,-15.1,0.7,-4.5,0
-16.8,-23.6,-0.1,-2.8,0
-16.7,-25.8,-0.3,-2.7,0
-16.4,-27.1,-0.4,-2.9,0
-16,-27.2,-0.9,-0.7,0
-15.1,-28.5,-0.8,-1.5,0
-14.3,-27,-0.2,0.4,0
-14.1,-25.4,-0.6,0,0
-13.5,-22.4,-1.2,2.3,0
-12.3,-21.7,-13.8,9.3,0
1.5,-25,1.1,1.4,0
0.4,-13.4,-1.5,5.6,0
1.9,-11,-4.1,9.6,0
6,-11.6,-3.4,28.1,0
9.4,-28.7,2,41.3,0
7.4,-59,-8.9,43.1,0
16.3,-77.1,-1.3,50.8,1
17.6,-113.9,-8.8,62.9,0
26.4,-161.8,5.4,53.4,0
21,-199.2,-5.8,48.8,0
26.8,-232,-1.9,34,0
28.7,-231,10.2,21.3,0
18.5,-234.3,17.2,24.3,0
1.3,-239.6,5.7,24.5,0
-4.4,-244.1,4.8,17.9,0
-9.2,-242,-0.4,27.4,0
-8.8,-228.4,-0.7,23.2,0
-8.1,-230.6,-1.9,11.1,0
-6.2,-220.7,-3.4,8,0
-2.8,-207.7,-4,5.5,0
1.2,-191.2,-23.2,28.4,1
24.4,-176.6,-21.3,42.2,0
45.7,-197.8,1.1,5.8,0
44.6,-181.6,-2.6,8.4,0
47.2,-169,-2,9.5,0
49.2,-157.5,-0.8,5.2,0
50,-121.7,-0.8,5.9,0
50.8,-107.6,0.2,4.4,0
50.6,-93,0.1,6.9,0
50.5,-80.9,20.8,7.2,1
29.7,-69.1,38.3,5.7,0
-8.6,-39.8,-3.2,4.6,0
-5.4,-28.4,-1.5,11.8,0
-3.9,-24.2,-1.6,7.3,0
-2.3,-16.5,-2,7.3,0
-0.3,-9.8,-2.4,13.6,0
2.1,1.6,-1.4,13.7,0
3.5,-1.1,-1,7.6,0
4.5,2.3,-2.6,13.3,0
7.1,-2,-3.1,14.7,0
10.2,-8.7,-1.3,10.3,0
11.5,-6,-0.7,9,0
12.2,-10,-0.5,9.6,0
12.7,-15.6,-0.8,9.6,0
13.5,-22.2,-1.2,7,0
14.7,-27.2,-1.1,5,0
15.8,-32.2,-0.2,3.1,0
16,-37.3,-0.4,3.4,0
16.4,-43.7,-1.2,4,0
17.6,-50.7,-0.3,0.4,0
17.9,-56.1,0.1,-0.2,0
17.8,-69.9,-0.6,-1.8,0
18.4,-76.1,0.7,-2.6,0
17.7,-82.5,1.1,-8.1,0
16.6,-85.4,2.9,-33.7,0
13.7,-62.7,1.4,-19.4,0
12.3,-68.3,-1.3,-6.5,0
13.6,-75.8,0.4,-15.9,0
13.2,-74.9,0.6,-13.7,0
12.6,-77.2,2,-22.7,0
10.6,-70.5,14.9,-102.9,0
-4.3,-2.6,10.9,-125.9,0
-15.2,105.3,-1.3,-83.2,0
-13.9,169.5,1.6,-68.2,0
-15.5,217.7,-3.1,-48.2,0
-12.4,245.9,3.7,-34.7,0
-16.1,239.6,3.4,-8.6,0
-19.5,227.2,1.2,-13.6,0
-20.7,219.8,-2.6,-11.2,0
-18.1,210,1.2,-19.4,0
-19.3,207.4,6.5,-23.8,0
-25.8,188.2,-6.6,-17.3,0
-19.2,184.5,1.8,-11.4,0
-21,173.9,0.6,-11.8,0
-21.6,164.7,0.4,-19.2,0
-22,162.9,1.5,-19.9,0
-23.5,141.8,-0.3,-11.9,0
-23.2,133.7,-0.5,-4.6,0
-22.7,119.3,-0.6,-9.4,0
-22.1,109.7,0.3,-5.6,0
-22.4,96.3,-0.5,-5,0
-21.9,66.3,-19.2,-8.5,0
-2.7,58.8,-8.4,-9.9,0
5.7,52.7,0.1,-6.2,0
5.6,43.9,-0.9,-3.2,0
6.5,33.1,0.1,-3.3,0
6.4,11.4,-0.7,-1.5,0
7.1,1.9,0.4,-2,0
6.7,-7.1,3.4,-2.6,0
3.3,-13.5,41.5,-3.1,0
-38.2,-18.4,-5.9,-3.6,0
-32.3,-27.8,0.1,-4.2,0
-32.4,-28.6,-0.5,-3.4,0
-31.9,-29.2,-0.1,-3.2,0
-31.8,-29,0.1,-1.4,0
