-11,9,0.1,-2.8,0
-22.1,11.8,-0.2,-0.9,0
-32.9,12.7,-1.3,0.4,0
-42.6,12.3,-1.1,-2.2,0
-51.5,14.5,-0.1,-0.3,0
-73.4,14.8,1,0.7,0
-84.4,14.1,-0.3,-1.1,0
-95.1,15.2,-1.8,0.1,0
-103.3,15.1,-0.9,1.3,0
-113.4,13.8,-0.3,-0.4,0
-133.1,14.2,-59.1,0.8,0
-84,13.4,-22.4,-1.3,0
-71.6,14.7,1.4,-1.8,0
-83,16.5,-2.2,-1,0
-90.8,17.5,-7,-2.5,0
-102.8,20,-5.1,-5.9,0
-107.7,25.9,-42.3,1.8,1
-74.4,24.1,-78.1,9.1,0
-5.3,15,1.4,-0.6,0
-15.7,15.6,-12.6,-4.2,0
-20.1,19.8,-7.3,-0.8,0
-21.8,20.6,-10.9,0.3,0
-18.9,20.3,-7.6,1.5,0
-19.3,18.8,-12.8,2.5,0
-14.5,16.3,-10.2,5.1,1
-19.3,11.2,-89.1,15.4,1
61.8,-4.2,-1.3,1.4,0
56.1,-5.6,-9.8,1.6,0
58.9,-7.2,-10.7,1.1,0
63.6,-8.3,-10.6,0.5,0
61.2,-8.8,-8.9,1.2,0
64.1,-10,-14.5,4.1,0
72.6,-14.1,-6.8,0.9,0
74.4,-15,-7.8,-0.3,0
76.2,-14.7,-6.5,1.2,0
73.7,-15.9,-7.7,2.7,0
76.4,-18.6,-8.6,0.8,0
81,-19.4,-18.1,1,1
95.1,-20.4,-46.3,-9.3,0
137.4,-11.1,2,2.5,0
128.4,-13.6,-2.5,-1,0
128.9,-12.6,-3.5,-2.1,0
129.4,-10.5,-4.8,0.7,0
132.2,-11.2,-3.4,3.2,0
132.6,-14.4,-2.6,0.8,0
132.2,-15.2,-4.6,-1.1,0
135.8,-14.1,0.3,1.7,0
134.5,-15.8,-0.6,-1,0
134.1,-14.8,-0.8,0.3,0
134.9,-15.1,-0.6,-0.8,0
135.5,-14.3,-0.9,-2.6,0
136.4,-11.7,0.4,-1.8,0
137,-9.9,0.1,-0.1,0
137.9,-9.8,4.2,0.2,0
134.7,-10,2.7,-4.4,0
135,-5.6,4.6,-1.2,0
133.4,-4.4,2.7,-2.1,0
132.7,-2.3,7.4,-5.3,0
128.3,3,10.1,-3.7,0
120.2,6.7,5.9,-6.8,0
121.3,13.5,8.9,-2.2,0
116.4,15.7,7.4,-1.9,0
113,17.6,8.8,0.6,0
108.2,17,7.9,2.1,0
105.3,14.9,-6.4,10.7,0
120.7,4.2,4.9,2.7,0
121.8,1.5,5,-1.3,0
121.8,2.8,8.9,-0.1,0
118.9,2.9,7.3,-0.8,0
117.6,3.7,9.4,0.6,0
121.2,3.1,7.4,-2.5,0
119.8,5.6,14.1,-2.5,0
112.7,8.1,8.4,-0.3,0
111.3,8.4,13.6,-1.7,0
105.7,10.1,9.2,-3.5,0
111.5,13.6,12.1,3.3,0
107.4,10.3,10.6,1,0
104.8,9.3,6.5,1.4,0
106.3,7.9,18.7,-2.5,0
96.6,10.4,153.5,-3.6,1
-39.9,14,163.8,-3.7,0
-194.7,17.7,3.8,-4,0
-189.5,21.7,1.5,2,0
-182,19.7,-0.6,0,0
-171.4,19.7,3.4,1.7,0
-155.8,18,-117.5,-8.7,1
-28.3,26.7,16.6,-3.3,0
-34.9,30,4.9,-2.8,0
-29.8,32.8,10.2,-0.1,0
-30,32.9,7.1,-1.8,0
-17.1,34.7,14.4,-1.5,0
-20.5,36.2,6.3,0.6,0
-16.8,35.6,5.8,1.1,0
-11.6,34.5,8.5,-3.3,0
-10.1,37.8,6.6,0.5,0
5.3,37.3,9.8,0.3,0
5.5,37,14.8,0.3,0
1.7,36.7,8.6,2.4,0
4.1,34.3,7.2,0.6,0
7.9,33.7,7.5,-0.1,0
21.4,33.8,15,1.3,0
17.4,32.5,11.6,0.8,0
16.8,31.7,10.1,-0.1,0
17.7,31.8,9,2.4,0
18.7,29.4,11.1,-0.1,0
29.6,29.5,8.8,-0.3,0
30.8,29.8,11,-0.3,0
30.8,30.1,69,7.6,1
-28.2,22.5,50,0.5,0
-68.2,22,4,0,0
-51.2,22,9.3,0.9,0
-50.5,21.1,6,0.7,0
-46.5,20.4,6.2,0.3,0
-42.7,20.1,5.5,3.5,0
-38.2,16.6,5.6,2.4,0
-24.8,14.2,7.3,2.8,0
-23.1,11.4,4.3,-0.6,0
-17.4,12,5.5,0.1,0
-13.9,11.9,4.9,2.1,0
-9.8,9.8,5.4,-0.6,0
1.8,10.4,9,-0.7,0
1.8,11.1,2.3,1.1,0
7.5,10,2.7,1.2,0
12.8,8.8,59.3,1.9,0
-38.5,6.9,1.5,0.2,0
-25,6.7,3.7,2.1,0
-20.7,4.6,3,0.2,0
-16.7,4.4,5,2.4,0
-14.7,2,5.7,-0.7,0
-14.4,2.7,6,0.9,0
-7.4,1.8,2.9,-1,0
-4.3,2.8,4.6,0.1,0
-2.9,2.7,53.1,-1.3,0
-51,4,1.3,-2.2,0
-46.3,6.2,2.3,0.7,0
-39.6,5.5,3.5,-0.2,0
-38.1,5.7,2.9,-0.2,0
-37,5.9,3.4,-0.1,0
-36.4,6,-0.1,0.3,0
-32.3,5.7,1.5,-1.1,0
-26.8,6.8,2.2,1.2,0
-27,5.6,1.9,-0.3,0
-25.9,5.9,-1.7,2.3,0
-22.2,3.6,-0.2,1.5,0
-19,2.1,-0.3,2.1,0
-15.7,0,40.9,2.2,0
-55.6,-2.2,2.5,1.2,0
-57.1,-3.4,0.5,-0.3,0
-56.6,-3.1,-1.4,-0.9,0
-55.2,-2.2,-1,1.6,0
-54.2,-3.8,-2.4,1.3,0
-51.8,-5.1,-2.7,1.1,0
-50.1,-6.2,-1.1,0.2,0
-50,-6.4,-2.1,0.3,0
-48.9,-6.7,-3.3,2.4,0
-48.6,-9.1,-2.3,-0.1,0
-48.3,-9,-2.7,1,0
-48.6,-10,-4.9,0.2,0
-46.7,-10.2,-1.9,1.6,0
-46.8,-11.8,-1.5,0.6,0
-52.3,-12.4,-3.1,0.6,0
-53.2,-13,-4.8,1.1,0
-52.4,-14.1,-7.4,1.1,1
-49,-15.2,-263.4,10,0
209.4,-25.2,-28.3,-4.3,0
228.7,-20.9,7.4,-4.6,0
215.3,-16.3,-6.3,3,0
216.6,-19.3,-3.5,3.8,0
214.1,-23.1,-4.3,2.8,0
212.4,-25.9,-4.8,3.2,0
204.2,-29.1,-5.2,0.1,0
203.4,-29.2,-10,2.1,0
206.4,-31.3,-10,4.1,0
209.4,-35.4,-2.6,1.5,0
204,-36.9,-1.4,1.7,0
190.4,-38.6,-2.4,5.1,0
184.8,-43.7,105.9,20.4,1
70.9,-64.1,20.1,1.2,0
42.8,-65.3,-12.8,3.4,0
46.6,-68.7,-3,3,0
32.6,-71.7,-4.2,0,0
27.8,-71.7,-6.8,-0.9,0
25.6,-70.8,-11.6,-0.1,0
28.2,-70.7,-14.5,2.4,0
32.7,-73.1,-9.7,-1.8,0
23.4,-71.3,-14.7,-9.4,1
28.1,-61.9,-143.8,-19.2,1
161.9,-42.7,-77.3,-17.6,1
229.2,-25.1,4.9,-0.6,0
214.3,-24.5,-10.3,-3.6,0
204.6,-20.9,-6.7,-2.3,0
200.3,-18.6,-13.7,2.6,0
204,-21.2,-9,7,0
202,-28.2,-11.5,1.6,0
203.5,-29.8,-4,12.1,0
185.5,-41.9,-32,26.2,1
207.5,-68.1,2.1,-2.1,0
194.4,-66,52.1,-1.8,0
131.3,-64.2,97.6,2.6,0
22.7,-66.8,-6.6,-0.4,0
8.3,-66.4,-14,-2.5,0
11.3,-63.9,-13.5,0.9,0
13.8,-64.8,-9.5,1.6,0
12.3,-66.4,-4.5,5.1,1
6.8,-71.5,-63.2,281.7,1
48,-353.2,-92.011,100.06,1
130.01,-453.26,-17.026,-7.8421,0
