7.7,7,0.4,-1.9,0
-13.7,8.9,0.1,0,0
-56.8,8.9,0,1.1,0
-77.8,7.8,-0.5,-0.2,0
-98.3,8,-0.6,-0.2,0
-118.7,8.2,-0.4,-0.2,0
-138.3,8.4,0.4,1.8,0
-178.7,6.6,1.2,-0.2,0
-198.9,6.8,0.9,-0.5,0
-217.8,7.3,-1.2,-1.2,0
-234.6,8.5,-0.8,1.1,0
-250.8,7.4,-1.2,0.9,0
-281.6,6.5,-1.2,0.3,0
-295.4,6.2,0.2,0.5,0
-309.6,5.7,1.9,-0.1,0
-324.5,5.8,-48.4,-2,0
-288.1,7.8,-177.1,-31.6,1
-133,39.4,-5.5,11.8,1
-136.5,27.6,-14.6,-1,0
-129.9,28.6,-2.1,4.7,0
-134.8,23.9,-8.5,-2.3,0
-132.3,26.2,-3,1.2,0
-138.3,25,-7.7,-1.7,0
-133.6,26.7,-6.4,-0.4,0
-129.2,27.1,-37.3,-1.4,0
-91.9,28.5,-98.2,10.9,0
6.3,17.6,-0.2,2.9,1
11.5,14.7,-8.8,0.2,0
24.3,14.5,-2.9,0.7,0
32.2,13.8,-2.5,0,0
40.7,13.8,-1.1,-1.4,0
48.8,15.2,-1.2,-0.4,0
67,15.6,-0.8,0.7,0
78.8,14.9,0,0.8,0
89.8,14.1,21.5,-0.4,0
80.3,14.5,63.5,2.8,0
29.8,11.7,-8.2,1.1,0
67,10.6,10,-3.1,0
73,13.7,5.6,-0.4,0
83.4,14.1,5.5,1.6,0
94.9,12.5,4.1,0.6,0
108.8,11.9,8,4.2,0
137.8,7.7,7,0.7,0
150.8,7,11.2,-2,0
159.6,9,41.2,-2.1,0
138.4,11.1,122.7,-12.9,1
36.7,24,-13.4,9.1,0
92.1,14.9,26.9,0.8,0
86.2,14.1,11.7,-0.9,0
96.5,15,20,5.1,0
97.5,9.9,13.7,0,0
105.8,9.9,18.8,0.6,0
130,9.3,16.1,2.4,0
134.9,6.9,15.8,1.5,0
140.1,5.4,20.5,2.7,0
140.6,2.7,83.5,-8.4,0
77.1,11.1,86.3,-22.1,1
30.8,33.2,3.6,9.1,0
45.2,24.1,28.1,1.8,1
36.1,22.3,16.2,2.8,0
37.9,19.5,26.9,4.6,0
28,14.9,16.7,-2.6,0
43.3,17.5,17.9,3,0
40.4,14.5,13.6,0.7,0
40.8,13.8,19.8,-3.3,0
34,17.1,16.4,1.1,0
29.6,16,17.1,2.4,0
34.5,13.6,54.4,8.8,0
-10.9,4.8,12,0.3,1
-14.9,4.5,10.3,2.4,0
-18.2,2.1,12.4,2.7,0
-24.6,-0.6,6.6,-1.5,0
-22.2,0.9,9.7,-2.2,0
-28.9,3.1,4.4,-3.2,0
