14.8,2.8,1.6,-2.1,0
-7.8,4.9,0.1,-0.4,0
-18.9,5.3,-0.1,-1.9,0
-29.8,7.2,0.8,0,0
-40.6,7.2,0.8,-2.4,0
-63.4,9.6,-1,3.6,0
-72.4,6,0.3,-0.7,0
-83.7,6.7,-0.1,-2.8,0
-93.6,9.5,0.8,0.8,0
-105.4,8.7,1.5,2.9,0
-126.9,5.8,4.3,-4.3,0
-141.2,10.1,-3.4,2.2,0
-147.8,7.9,-5.3,0.7,0
-152.5,7.2,0.9,-2.3,0
-163.4,9.5,-0.2,5.4,0
-182.2,4.1,-2.1,12.1,0
-190.1,-8,-54.1,6.3,0
-145,-14.3,-79.5,3.3,0
-74.5,-17.6,2.9,8.1,0
-86.4,-25.7,-1.5,0.1,0
-101.9,-25.8,-2.1,3.6,0
-108.8,-29.4,-3.7,0,0
-113.1,-29.4,-0.6,2.1,0
-120.5,-31.5,-1.8,0.5,0
-126.7,-32,-2,-0.8,0
-139.7,-31.2,1.1,-0.1,0
-148.8,-31.1,-1.6,0.3,1
-154.2,-31.4,-78.2,36.8,1
-83,-68.2,-73.4,12.6,0
-15.6,-80.8,2.7,7.9,0
-31.3,-88.7,-5.7,9.5,0
-31.6,-98.2,-4.5,7,0
-33.1,-105.2,-5,0.9,0
-33.1,-106.1,-2.3,2.8,0
-36.8,-108.9,-3,-0.7,0
-42.8,-108.2,-6.8,2,0
-41,-110.2,-1.2,4.7,0
-43.8,-114.9,0.2,-1.7,0
-48,-113.2,-3.9,-0.5,0
-48.1,-112.7,-5.3,2.1,0
-49.8,-114.8,-1.5,0.1,0
-50.3,-114.9,-1,-10.4,1
-52.3,-104.5,-33.3,24.2,1
-21,-128.7,-25.1,4.4,0
1.1,-133.1,0.47143,-0.95714,0
-2.3714,-132.14,0.78571,-1.9286,0
-4.1571,-130.21,0.78571,-1.9286,0
-5.9429,-128.29,0.78571,-1.9286,0
-7.7286,-126.36,0.47143,-1.2571,0
-8.2,-125.1,-9.3,3.2,0
1.1,-128.3,0.9,-2.7,0
0.2,-125.6,1.5,3.1,0
-0.3,-128.7,3.3,2.4,0
-2.6,-131.1,0.9,-0.3,0
-2.5,-130.8,-1.2,-0.8,0
1.7,-130,0.7,0.5,0
4,-130.5,1.8,-0.9,0
4.2,-129.6,2.5,-0.4,0
4.7,-129.2,-1.1,2.4,0
7.8,-131.6,-1.6,0.3,0
16.4,-131.9,4.4013,-3.1397,0
15.999,-128.76,9.0064,0.30128,0
10.992,-129.06,9.0064,0.30128,0
5.9859,-129.36,9.0064,0.30128,0
